date,scientific_name,common_name,latitude,longitude
2018-10-29,Antennarius pictus,Painted Frogfish,9.2587790946,124.6739678881
2018-10-29,Corythoichthys,,9.7970677619,118.7850591207
2018-10-29,Arothron nigropunctatus,Blackspotted Puffer,9.7970677619,118.7850591207
2018-10-29,Amblygobius sphynx,Sphynx Goby,13.5018907,120.95412
2018-10-29,Diagramma,,13.5018907,120.95412
2018-10-29,Corythoichthys,,9.7970677619,118.7850591207
2018-10-29,Amphiprion clarkii,Clark's Anemonefish,9.7970677619,118.7850591207
2018-10-29,Arothron nigropunctatus,Blackspotted Puffer,9.7970677619,118.7850591207
2018-10-29,Actinopterygii,Ray-finned Fishes,9.7970677619,118.7850591207
2018-10-29,Eurypegasus draconis,Dragon Seamoth,9.3702117036,124.6597772568
2018-10-29,Rhinecanthus verrucosus,Blackpatch Triggerfish,9.50817,123.419175
2018-10-29,Plotosus lineatus,Striped Eel Catfish,9.50817,123.419175
2018-10-29,Antennarius commerson,Giant Frogfish,13.5018907,120.95412
2018-10-29,Antennarius commerson,Giant Frogfish,9.186807883,123.2326573223
2018-10-29,Dendrochirus zebra,Zebra Lionfish,13.5018907,120.95412
2018-10-29,Taenianotus triacanthus,Leaf Scorpionfish,9.186807883,123.2326573223
2018-10-29,Diagramma,,13.5018907,120.95412
2018-10-29,Paragobiodon xanthosoma,Emerald Coralgoby,12.4221002855,122.2086512956
2018-10-29,Gymnothorax thyrsoideus,White-eyed Moray,13.688113141,120.9106715396
2018-10-28,Balistoides viridescens,Titan Triggerfish,9.7970677619,118.7850591207
2018-10-28,Paramonacanthus curtorhynchos,Japanese Leatherjacket,9.2587790946,124.6739678881
2018-10-28,Eurypegasus draconis,Dragon Seamoth,9.2905717332,124.7196129213
2018-10-28,Pteropterus antennatus,Spotfin Lionfish,13.5018907,120.95412
2018-10-28,Gymnothorax,Common Morays,9.186807883,123.2326573223
2018-10-28,Hippocampus histrix,Spiny Seahorse,12.5580001904,122.2256353519
2018-10-28,Hippocampus histrix,Spiny Seahorse,12.5842393957,122.3645131477
2018-10-27,Bryaninops yongei,Wire Coral Goby,12.4132745834,122.3864923298
2018-10-27,Plectorhinchus chaetodonoides,Harlequin Sweetlips,12.5036576132,122.2946728499
2018-10-26,Nectamia,,12.5990092404,122.3174721048
2018-10-26,Labridae,Wrasses and Parrotfishes,12.4666242441,122.2117461249
2018-10-25,Trachurus novaezelandiae,Yellowtail Scad,9.9573113612,123.3585952073
2018-10-25,Balistoides conspicillum,Clown Triggerfish,9.9686879721,123.3639800549
2018-10-25,Amblyglyphidodon aureus,Golden Damselfish,9.961151218,123.3600472999
2018-10-25,Solenostomus paradoxus,Ornate Ghostpipefish,9.9625502709,123.3501460817
2018-10-25,Hippocampus pontohi,Weedy Pygmy Seahorse,12.567690459,122.2535918401
2018-10-24,Pomacentrus bankanensis,Speckled Damsel,12.4900963653,122.3374758618
2018-10-23,Bulbonaricus brauni,Braun's Pughead Pipefish,12.5694521551,122.3850278491
2018-10-23,Pomacanthus semicirculatus,Semicircle Angelfish,9.7970677619,118.7850591207
2018-10-23,Arothron mappa,Map Puffer,9.7970677619,118.7850591207
2018-10-22,Antennarius pictus,Painted Frogfish,12.5483167366,122.2654768419
2018-10-22,Antennarius commerson,Giant Frogfish,12.4215157025,122.2413500837
2018-10-20,Hippocampus pontohi,Weedy Pygmy Seahorse,12.4871035981,122.3017941399
2018-10-19,Salarias segmentatus,Segmented blenny,12.5314232102,122.3784229446
2018-10-18,Gymnothorax zonipectis,Barred-fin Moray,12.5424016828,122.3858154372
2018-10-18,Lubricogobius exiguus,Yellow Pygmy Goby,13.7280778584,120.8837714165
2018-10-17,Pseudochromis perspicillatus,Blackstripe Dottyback,13.6900032469,120.901290802
2018-10-17,Pomacanthus imperator,Emperor Angelfish,12.4757037204,122.2754510278
2018-10-17,Amphiprion frenatus,Tomato Clownfish,12.4433744809,122.3329129041
2018-10-16,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.7970677619,118.7850591207
2018-10-16,Platax teira,Longfin Batfish,9.7970677619,118.7850591207
2018-10-16,Diodon hystrix,Spotted Porcupinefish,9.7970677619,118.7850591207
2018-10-16,Cephalopholis cyanostigma,Bluespotted Grouper,9.7970677619,118.7850591207
2018-10-16,Caranx,Kingfishes,9.7970677619,118.7850591207
2018-10-16,Caranx papuensis,Brassy Trevally,9.7970677619,118.7850591207
2018-10-16,Coris gaimard,Yellowtail Coris,12.5399155216,122.2569869674
2018-10-15,Platycephalidae,Typical Flatheads,9.7970677619,118.7850591207
2018-10-15,Platax orbicularis,Round Batfish,9.7970677619,118.7850591207
2018-10-15,Dendrochirus zebra,Zebra Lionfish,9.7970677619,118.7850591207
2018-10-15,Caranx sexfasciatus,Bigeye Trevally,9.7970677619,118.7850591207
2018-10-15,Actinopterygii,Ray-finned Fishes,9.7970677619,118.7850591207
2018-10-15,Saurida,,9.7970677619,118.7850591207
2018-10-15,Pterois volitans,Common Lionfish,9.7970677619,118.7850591207
2018-10-15,Pterois volitans,Common Lionfish,9.7970677619,118.7850591207
2018-10-15,Ostracion cubicum,Yellow Boxfish,9.7970677619,118.7850591207
2018-10-15,Diodon hystrix,Spotted Porcupinefish,9.7970677619,118.7850591207
2018-10-15,Scolopsis margaritifera,Pearly Monocle Bream,9.7970677619,118.7850591207
2018-10-15,Pentapodus trivittatus,Three-striped Whiptail,9.7970677619,118.7850591207
2018-10-15,Thalassoma lunare,Moon Wrasse,9.7970677619,118.7850591207
2018-10-15,Dascyllus melanurus,Blacktail Humbug,9.7970677619,118.7850591207
2018-10-15,Acreichthys tomentosus,Bristle-tail Leatherjacket,12.4753492073,122.3354364051
2018-10-15,Hippocampus denise,Denise's Pygmy Seahorse,12.4340415256,122.2223717428
2018-10-15,Antennarius pictus,Painted Frogfish,12.4816644588,122.3045029611
2018-10-14,Nemateleotris magnifica,Fire Dartfish,12.5399564257,122.2516205711
2018-10-14,Solenostomus paradoxus,Ornate Ghostpipefish,12.5298825735,122.3848277342
2018-10-14,Pleurosicya boldinghi,Softcoral Ghostgoby,13.5159571344,120.9448000144
2018-10-13,Lutjaninae,Fusiliers,13.8143693937,120.90903594
2018-10-13,Eviota sebreei,Striped Eviota,9.175962,123.252081
2018-10-13,Ostracion solorense,Striped Boxfish,12.5980768381,122.2633094559
2018-10-13,Pictichromis diadema,Diadem Dottyback,12.5428578945,122.2462389464
2018-10-12,Pomacentrus vaiuli,Princess Damsel,12.4428145743,122.3156881332
2018-10-12,Oxycheilinus digramma,Linedcheek Wrasse,6.9613343738,125.6810816135
2018-10-12,Cheilio inermis,Cigar Wrasse,6.9378462556,125.6727424666
2018-10-11,Heteroconger hassi,Spotted Garden Eel,12.4990954224,122.2831777656
2018-10-11,Amphiprion ocellaris,Ocellaris Anemonefish,12.4686326016,122.2162181138
2018-10-09,Siokunichthys nigrolineatus,Mushroom-coral pipefish,12.5141330689,122.3189338355
2018-10-09,Pseudanthias huchtii,Threadfin Anthias,12.4920385065,122.2200564381
2018-10-09,Amblyglyphidodon aureus,Golden Damselfish,12.406462562,122.2255658947
2018-10-08,Kyonemichthys rumengani,Thread Pipefish,12.4725344554,122.2639230409
2018-10-08,Hippocampus denise,Denise's Pygmy Seahorse,12.4827026375,122.337727378
2018-10-07,Polynemidae,Threadfins,13.7280372697,120.9785261155
2018-10-07,Hippocampus denise,Denise's Pygmy Seahorse,11.2079285095,124.0039836502
2018-10-07,Echidna nebulosa,Snowflake Moray,14.0921937969,120.6196449845
2018-10-05,Plotosus lineatus,Striped Eel Catfish,10.2388387374,123.9535379026
2018-10-05,Antennarius maculatus,Warty Anglerfish,10.2388387374,123.9535379026
2018-10-05,Barbodes sealei,,5.8752386584,117.9420630393
2018-10-05,Hippocampus bargibanti,Pygmy Seahorse,11.3733521626,124.0661676792
2018-10-05,Hippocampus bargibanti,Pygmy Seahorse,11.2608968153,124.1716420021
2018-10-04,Hippocampus comes,Tiger Tail Seahorse,11.2075489108,124.0137319167
2018-10-04,Periophthalmus chrysospilos,Gold-spotted Mudskipper,5.9271641686,117.6975230487
2018-10-04,Periophthalmus chrysospilos,Gold-spotted Mudskipper,5.9271641686,117.6975230487
2018-10-04,Ilisha,,5.9271641686,117.6975230487
2018-10-03,Gobioidei,Gobies and allies,10.4128043379,124.0081216563
2018-10-03,Mahidolia mystacina,Smiling Goby,10.4062322316,124.0067483443
2018-10-03,Gobioidei,Gobies and allies,10.4271674235,124.0122415083
2018-10-02,Chaetodon lunula,Raccoon Butterflyfish,9.7970677619,118.7850591207
2018-10-02,Parupeneus barberinoides,Bicolour Goatfish,9.7970677619,118.7850591207
2018-10-02,Syngnathoides biaculeatus,Double-end Pipehorse,9.7970677619,118.7850591207
2018-10-02,Syngnathoides biaculeatus,Double-end Pipehorse,9.7970677619,118.7850591207
2018-10-02,Syngnathoides biaculeatus,Double-end Pipehorse,9.7970677619,118.7850591207
2018-10-02,Apogonidae,Cardinalfishes,9.7970677619,118.7850591207
2018-10-02,Apogonidae,Cardinalfishes,9.7970677619,118.7850591207
2018-10-02,Dischistodus,,9.7970677619,118.7850591207
2018-10-02,Parapercis,,9.7970677619,118.7850591207
2018-10-02,Amphiprion annamensis,Northern Saddleback Anemonefish,11.3358462222,124.1156360507
2018-10-01,Barbonymus,Tinfoil Barbs,5.0209894,117.7465303
2018-09-30,Eviota sebreei,Striped Eviota,11.3205,124.118599
2018-09-30,Valenciennea immaculata,Immaculate Glidergoby,11.3205,124.118599
2018-09-30,Parapercis snyderi,Blackfin Sandperch,11.3205,124.118599
2018-09-30,Bryaninops yongei,Wire Coral Goby,11.3205,124.118599
2018-09-30,Gnatholepis cauerensis,Shoulderspot Goby,11.3205,124.118599
2018-09-29,Labeoninae,,5.0871842623,117.0881744626
2018-09-29,Amphiprion clarkii,Clark's Anemonefish,12.0499255,120.1781748
2018-09-29,Siganus vulpinus,Foxface,12.0499255,120.1781748
2018-09-29,Chelmon rostratus,Copperband Butterflyfish,12.0499255,120.1781748
2018-09-29,Chaetodon octofasciatus,Eightband Butterflyfish,12.0499255,120.1781748
2018-09-29,Platax,Spadefishes,12.0499255,120.1781748
2018-09-29,Strongylura incisa,Reef needlefish,12.0499255,120.1781748
2018-09-29,Neoglyphidodon melas,Black Damsel,12.0499255,120.1781748
2018-09-29,Chaetodontoplus mesoleucus,Vermiculate Angelfish,12.0499255,120.1781748
2018-09-29,Pomacentrinae,Typical Damselfishes and Anemonefishes,12.0499255,120.1781748
2018-09-29,Lethrinus,,12.0499255,120.1781748
2018-09-29,Diademichthys lineatus,Striped Clingfish,11.3205,124.118599
2018-09-29,Koumansetta hectori,Yellowstripe Goby,11.3205,124.118599
2018-09-29,Stegastes lacrymatus,Jewel Damsel,11.3205,124.118599
2018-09-28,Pterocaesio pisang,Ruddy Fusilier,12.0499255,120.1781748
2018-09-28,Hippocampus comes,Tiger Tail Seahorse,12.1392830736,120.1501020535
2018-09-28,Hippocampus,Seahorses,12.0499255,120.1781748
2018-09-28,Muraenidae,Morays,12.0499255,120.1781748
2018-09-28,Pristicon,,12.0499255,120.1781748
2018-09-28,Solenostomus paradoxus,Ornate Ghostpipefish,12.0499255,120.1781748
2018-09-28,Hippocampus comes,Tiger Tail Seahorse,12.1413820281,120.1087986038
2018-09-28,Chelmon rostratus,Copperband Butterflyfish,12.0499255,120.1781748
2018-09-28,Pteropterus antennatus,Spotfin Lionfish,12.0499255,120.1781748
2018-09-28,Arothron mappa,Map Puffer,12.0499255,120.1781748
2018-09-28,Lutjanus biguttatus,Twospot Snapper,12.0499255,120.1781748
2018-09-28,Amphiprion ocellaris,Ocellaris Anemonefish,12.0499255,120.1781748
2018-09-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,12.0499255,120.1781748
2018-09-28,Canthigaster papua,Papuan Toby,12.0499255,120.1781748
2018-09-28,Amphiprion clarkii,Clark's Anemonefish,12.0499255,120.1781748
2018-09-28,Amphiprion clarkii,Clark's Anemonefish,12.0499255,120.1781748
2018-09-28,Dunckerocampus dactyliophorus,Banded Pipefish,12.0499255,120.1781748
2018-09-28,Coradion chrysozonus,Orangebanded Coralfish,12.0499255,120.1781748
2018-09-28,Canthigaster valentini,Blacksaddle Toby,12.0499255,120.1781748
2018-09-28,Mugilidae,Mullets,6.9863217417,125.4905484618
2018-09-28,Platycephalidae,Typical Flatheads,12.0499255,120.1781748
2018-09-28,Scarus psittacus,Palenose Parrotfish,12.0499255,120.1781748
2018-09-28,Amphiprion biaculeatus,Spine-cheek Clownfish,12.0499255,120.1781748
2018-09-28,Heniochus acuminatus,Longfin Bannerfish,12.0499255,120.1781748
2018-09-28,Muraenidae,Morays,12.0499255,120.1781748
2018-09-28,Amphiprion biaculeatus,Spine-cheek Clownfish,12.0499255,120.1781748
2018-09-27,Pteropterus antennatus,Spotfin Lionfish,12.0499255,120.1781748
2018-09-27,Ostorhinchus compressus,Blue-eye Cardinalfish,12.0499255,120.1781748
2018-09-27,Arothron nigropunctatus,Blackspotted Puffer,12.0499255,120.1781748
2018-09-27,Amphiprion ocellaris,Ocellaris Anemonefish,12.0499255,120.1781748
2018-09-27,Heniochus varius,Humphead Bannerfish,12.0499255,120.1781748
2018-09-27,Cheilinus chlorourus,Floral Maori Wrasse,12.0499255,120.1781748
2018-09-27,Exyrias puntang,Puntang Goby,12.0499255,120.1781748
2018-09-27,Plotosus,Eel Catfishes,12.0499255,120.1781748
2018-09-27,Barbodes binotatus,Spotted Barb,7.0873566158,125.4455609435
2018-09-26,Hemiglyphidodon plagiometopon,Lagoon Damsel,12.0499255,120.1781748
2018-09-26,Chaetodon octofasciatus,Eightband Butterflyfish,12.0499255,120.1781748
2018-09-26,Cheilinus fasciatus,Redbreast Maori Wrasse,12.0499255,120.1781748
2018-09-26,Amphiprion clarkii,Clark's Anemonefish,12.0499255,120.1781748
2018-09-26,Dischistodus perspicillatus,White Damsel,12.0499255,120.1781748
2018-09-26,Amphiprion frenatus,Tomato Clownfish,12.0499255,120.1781748
2018-09-26,Cheilodipterus macrodon,Tiger Cardinalfish,12.0499255,120.1781748
2018-09-26,Caranx papuensis,Brassy Trevally,12.0499255,120.1781748
2018-09-26,Siganus javus,Java Rabbitfish,12.0499255,120.1781748
2018-09-26,Platax pinnatus,Dusky Batfish,12.0499255,120.1781748
2018-09-26,Diagramma melanacrum,Blackfin Sweetlips,12.0499255,120.1781748
2018-09-26,Arothron stellatus,Starry Puffer,12.0499255,120.1781748
2018-09-25,Gnathanodon speciosus,Golden Trevally,12.049926,120.178175
2018-09-25,Plectorhinchinae,,12.049926,120.178175
2018-09-24,Chaetodon kleinii,Blacklip Butterflyfish,12.0499255,120.1781748
2018-09-24,Altrichthys azurelineatus,Azure Damsel,12.0487471766,120.1068118525
2018-09-24,Pomacanthus sexstriatus,Sixband Angelfish,12.0499255,120.1781748
2018-09-24,Plectorhinchus chaetodonoides,Harlequin Sweetlips,12.0499255,120.1781748
2018-09-24,Lutjanus biguttatus,Twospot Snapper,12.0499255,120.1781748
2018-09-24,Chaetodontoplus mesoleucus,Vermiculate Angelfish,12.0499255,120.1781748
2018-09-24,Pterois volitans,Common Lionfish,12.0499255,120.1781748
2018-09-24,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,12.0499255,120.1781748
2018-09-24,Cheilinus trilobatus,Tripletail Maori Wrasse,12.0499255,120.1781748
2018-09-24,Pomacanthus sexstriatus,Sixband Angelfish,12.0499255,120.1781748
2018-09-24,Amblyglyphidodon aureus,Golden Damselfish,12.0499255,120.1781748
2018-09-24,Canthigaster valentini,Blacksaddle Toby,12.0499255,120.1781748
2018-09-23,Chelmon rostratus,Copperband Butterflyfish,11.8921517961,120.225432995
2018-09-23,Balistoides viridescens,Titan Triggerfish,11.9831304,120.2306276
2018-09-23,Arothron nigropunctatus,Blackspotted Puffer,11.9831304,120.2306276
2018-09-23,Scorpaenopsis,Scorpionfishes,11.9831304,120.2306276
2018-09-23,Siganus vulpinus,Foxface,11.9831304,120.2306276
2018-09-23,Amphiprion ocellaris,Ocellaris Anemonefish,11.9831304,120.2306276
2018-09-23,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.0499255,120.1781748
2018-09-23,Pseudomonacanthus macrurus,Strapweed Filefish,12.0499255,120.1781748
2018-09-23,Dischistodus perspicillatus,White Damsel,12.0499255,120.1781748
2018-09-23,Arothron manilensis,Narrowlined Puffer,12.0499255,120.1781748
2018-09-23,Arothron nigropunctatus,Blackspotted Puffer,12.0499255,120.1781748
2018-09-23,Chelmon rostratus,Copperband Butterflyfish,12.0499255,120.1781748
2018-09-23,Amphiprion biaculeatus,Spine-cheek Clownfish,12.0499255,120.1781748
2018-09-23,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,12.0499255,120.1781748
2018-09-23,Exyrias puntang,Puntang Goby,12.0499255,120.1781748
2018-09-23,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,12.0499255,120.1781748
2018-09-23,Zenarchopterus dispar,Estuarine Halfbeak,12.0499255,120.1781748
2018-09-23,Amphiprion biaculeatus,Spine-cheek Clownfish,12.0499255,120.1781748
2018-09-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.7970677619,118.7850591207
2018-09-21,Synodontidae,Lizardfishes,9.7970677619,118.7850591207
2018-09-21,Corythoichthys,,9.7970677619,118.7850591207
2018-09-21,Platax,Spadefishes,9.7970677619,118.7850591207
2018-09-21,Corythoichthys,,9.7970677619,118.7850591207
2018-09-21,Platax,Spadefishes,9.7970677619,118.7850591207
2018-09-21,Sargocentron rubrum,Red Squirrelfish,9.7970677619,118.7850591207
2018-09-21,Platax,Spadefishes,9.7970677619,118.7850591207
2018-09-21,Halichoeres chloropterus,Pastel-green Wrasse,9.7970677619,118.7850591207
2018-09-21,Amphiprion clarkii,Clark's Anemonefish,9.7970677619,118.7850591207
2018-09-21,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.7970677619,118.7850591207
2018-09-21,Amphiprion biaculeatus,Spine-cheek Clownfish,9.7970677619,118.7850591207
2018-09-21,Ostorhinchus griffini,Hookfin cardinalfish,9.7970677619,118.7850591207
2018-09-21,Sargocentron cornutum,Threespot Squirrelfish,9.7970677619,118.7850591207
2018-09-21,Amphiprion ocellaris,Ocellaris Anemonefish,9.7970677619,118.7850591207
2018-09-19,Lethrinidae,Emperor Breams,9.8052777778,118.8533333333
2018-09-16,Oxudercinae,Mudskippers,5.9870793782,117.9308255017
2018-09-11,Amblyeleotris randalli,Sailfin Shrimpgoby,13.6864010834,120.8980517126
2018-09-11,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,9.7963063024,118.7733658168
2018-09-10,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.7903924722,118.77258242
2018-09-09,Pentapodus emeryii,Purple Threadfin Bream,7.075775233,125.5245486622
2018-09-09,Soleidae,True Soles,9.306544,123.308681
2018-09-09,Platycephalidae,Typical Flatheads,9.306544,123.308681
2018-09-09,Brachysomophis,,9.306544,123.308681
2018-09-07,Scorpaenidae,Scorpionfishes,9.7963063024,118.7733658168
2018-09-07,Ostorhinchus margaritophorus,Red-striped Cardinalfish,9.7963063024,118.7733658168
2018-09-07,Epinephelus merra,Honeycomb Grouper,9.7963063024,118.7733658168
2018-09-07,Arothron hispidus,White-spotted Puffer,9.7963063024,118.7733658168
2018-09-07,Exyrias puntang,Puntang Goby,9.7963063024,118.7733658168
2018-09-07,Gymnothorax richardsonii,Richardson's Moray,9.7963063024,118.7733658168
2018-09-07,Exyrias puntang,Puntang Goby,9.7963063024,118.7733658168
2018-09-06,Cyprinus,Typical Carps,13.6242813123,123.1814225948
2018-09-02,Lethrinus,,7.0757752945,125.5245485317
2018-09-02,Parascolopsis eriomma,Rosy Sea Perch,7.0757759835,125.5245507591
2018-09-02,Scolopsis taenioptera,Lattice Monocle Bream,7.0757695049,125.5245455906
2018-08-31,Arothron nigropunctatus,Blackspotted Puffer,9.7963063024,118.7733658168
2018-08-29,Ariosoma,,10.1050118191,122.6632069315
2018-08-27,Pomacentrus simsiang,Blueback Damselfish,9.7963063024,118.7733658168
2018-08-27,Pentapodus bifasciatus,White-shouldered Whiptail,9.7963063024,118.7733658168
2018-08-27,Pomacentrus simsiang,Blueback Damselfish,9.7963063024,118.7733658168
2018-08-27,Gymnothorax richardsonii,Richardson's Moray,9.766909139,118.7736216461
2018-08-27,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,9.7963063024,118.7733658168
2018-08-27,Exyrias puntang,Puntang Goby,9.7963063024,118.7733658168
2018-08-24,Cynoglossus,,5.915174,117.681724
2018-08-24,Trichiurus,,5.915174,117.681724
2018-08-23,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.9454214116,117.6557022185
2018-08-23,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.9454214116,117.6557022185
2018-08-23,Periophthalmodon schlosseri,Giant Mudskipper,5.9454214116,117.6557022185
2018-08-23,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.9454214116,117.6557022185
2018-08-23,Periophthalmus chrysospilos,Gold-spotted Mudskipper,5.9454214116,117.6557022185
2018-08-22,Novaculichthys taeniourus,Rockmover Wrasse,10.036761,125.099153
2018-08-22,Xanthichthys auromarginatus,Gilded Triggerfish,10.036761,125.099153
2018-08-22,Pseudanthias cheirospilos,Pacific lyretail anthias,10.036761,125.099153
2018-08-22,Odonus niger,Redtooth Triggerfish,10.036761,125.099153
2018-08-22,Heniochus diphreutes,Schooling Bannerfish,10.036761,125.099153
2018-08-22,Scarus tricolor,Tricolour Parrotfish,10.036761,125.099153
2018-08-22,Platax,Spadefishes,14.6101223,120.9881533
2018-08-22,Pomacanthus navarchus,Bluegirdle Angelfish,10.036761,125.099153
2018-08-22,Aphareus furca,Smalltooth Jobfish,10.036761,125.099153
2018-08-21,Apogonidae,Cardinalfishes,10.036761,125.099153
2018-08-21,Ostracion meleagris,Spotted Boxfish,10.036761,125.099153
2018-08-21,Pterocaesio pisang,Ruddy Fusilier,10.0232378868,125.0957200615
2018-08-21,Scorpaenidae,Scorpionfishes,10.036761,125.099153
2018-08-21,Amblyglyphidodon leucogaster,Whitebelly Damsel,10.052988,125.082674
2018-08-21,Ariidae,Sea Catfishes,5.8471025251,118.1296376057
2018-08-21,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.2036111111,119.2863888889
2018-08-20,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.052988,125.082674
2018-08-20,Coris gaimard,Yellowtail Coris,10.052988,125.082674
2018-08-20,Coris schroederii,Schroeder's Rainbow Wrasse,10.052988,125.082674
2018-08-20,Pseudodax moluccanus,Chiseltooth Wrasse,10.052988,125.082674
2018-08-20,Acanthurus pyroferus,Mimic Surgeonfish,10.036761,125.099153
2018-08-20,Pterocaesio randalli,Randall's fusilier,10.036761,125.099153
2018-08-20,Pomacanthus navarchus,Bluegirdle Angelfish,10.036761,125.099153
2018-08-20,Nemateleotris magnifica,Fire Dartfish,10.036761,125.099153
2018-08-20,Chaetodon auriga × lunula,Threadfin × Raccoon Butterflyfish,10.052988,125.082674
2018-08-20,Chaetodon auriga × lunula,Threadfin × Raccoon Butterflyfish,10.052988,125.082674
2018-08-20,Craterognathus plagiotaenia,Barcheek Trevally,10.052988,125.082674
2018-08-20,Oxycheilinus digramma,Linedcheek Wrasse,10.036761,125.099153
2018-08-20,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,10.02027,125.101213
2018-08-19,Ambassis,,5.8352934222,118.0614237102
2018-08-19,Toxotes jaculatrix,Banded Archerfish,5.8352934222,118.0614237102
2018-08-19,Halichoeres podostigma,Axilspot Wrasse,10.052988,125.082674
2018-08-19,Scolopsis ciliata,Whitestreak Monocle Bream,10.02027,125.101213
2018-08-19,Stethojulis interrupta,Cutribbon Wrasse,10.052988,125.082674
2018-08-19,Xanthichthys auromarginatus,Gilded Triggerfish,10.052988,125.082674
2018-08-19,Xanthichthys auromarginatus,Gilded Triggerfish,10.052988,125.082674
2018-08-19,Pseudanthias randalli,Randall's anthias,10.02027,125.101213
2018-08-19,Naso lituratus,Pacific Orange-spine Unicornfish,10.02027,125.101213
2018-08-19,Ostracion solorense,Striped Boxfish,10.02027,125.101213
2018-08-19,Bryaninops natans,Purple-eye Goby,10.0287479454,125.17005136
2018-08-19,Epinephelus fuscoguttatus,Flowery Rockcod,9.1163362812,123.3763894214
2018-08-18,Amphiprion ocellaris,Ocellaris Anemonefish,10.4504519805,119.1738522389
2018-08-18,Neoglyphidodon melas,Black Damsel,10.052988,125.082674
2018-08-18,Anampses melanurus,White-spotted Wrasse,10.02027,125.101213
2018-08-18,Hippocampus bargibanti,Pygmy Seahorse,10.0670232734,125.0469050691
2018-08-18,Scarinae,Parrotfishes,10.02027,125.101213
2018-08-18,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",10.02027,125.101213
2018-08-18,Eviota nigriventris,Blackbelly Pygmygoby,10.02027,125.101213
2018-08-18,Antennariidae,Frogfishes,10.02027,125.101213
2018-08-18,Epinephelus merra,Honeycomb Grouper,9.082942,123.265056
2018-08-17,Xanthichthys auromarginatus,Gilded Triggerfish,10.02027,125.101213
2018-08-17,Parachaetodon ocellatus,Ocellate Butterflyfish,10.02027,125.101213
2018-08-17,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,10.02027,125.101213
2018-08-17,Chrysiptera biocellata,Twospot Demoiselle,10.0232378868,125.0957200615
2018-08-17,Synchiropus ocellatus,Marbled Dragonet,10.035409,125.092287
2018-08-17,Synchiropus ocellatus,Marbled Dragonet,10.035409,125.092287
2018-08-17,Antennariidae,Frogfishes,10.035409,125.092287
2018-08-17,Diademichthys lineatus,Striped Clingfish,10.02027,125.101213
2018-08-17,Salarias ramosus,Starry blenny,10.02027,125.101213
2018-08-17,Pomacanthus imperator,Emperor Angelfish,10.035409,125.092287
2018-08-16,Ucla xenogrammus,Largemouth Threefin,10.02027,125.101213
2018-08-16,Ucla xenogrammus,Largemouth Threefin,10.035409,125.092287
2018-08-16,Chaetodon octofasciatus,Eightband Butterflyfish,10.035409,125.092287
2018-08-16,Scarus tricolor,Tricolour Parrotfish,10.02027,125.101213
2018-08-16,Lutjanus biguttatus,Twospot Snapper,10.02027,125.101213
2018-08-16,Liachirus melanospilos,Darkspotted Sole,10.035409,125.092287
2018-08-16,Fistularia commersonii,Blue-spotted Cornetfish,10.02027,125.101213
2018-08-16,Plectorhinchus polytaenia,Ribbon Sweetlips,10.02027,125.101213
2018-08-16,Pteropsaron springeri,Pearly Signalfish,10.035409,125.092287
2018-08-16,Heniochus chrysostomus,Pennant Bannerfish,10.035409,125.092287
2018-08-16,Ostracion solorense,Striped Boxfish,10.02027,125.101213
2018-08-16,Ostracion solorense,Striped Boxfish,10.035409,125.092287
2018-08-16,Amblyeleotris randalli,Sailfin Shrimpgoby,10.02027,125.101213
2018-08-16,Apogoninae,Gobbleguts,10.02027,125.101213
2018-08-16,Myersina lachneri,,16.40051,119.908522
2018-08-16,Myersina lachneri,,16.398864,119.909209
2018-08-15,Lethrinus olivaceus,Longnose Emperor,10.035409,125.092287
2018-08-15,Caranx ignobilis,Giant Trevally,10.02027,125.101213
2018-08-14,Salarias guttatus,Breastspot Blenny,10.02027,125.101213
2018-08-14,Pomacentrus tripunctatus,Threespot Damsel,10.035409,125.092287
2018-08-14,Eviota sigillata,Sign Eviota,10.02027,125.101213
2018-08-14,Pleurosicya,Ghostgobies,10.02027,125.101213
2018-08-14,Tomiyamichthys nudus,Rayed Shrimpgoby,10.02027,125.101213
2018-08-14,Apogoninae,Gobbleguts,10.02027,125.101213
2018-08-14,Abalistes stellatus,Starry Triggerfish,10.02027,125.101213
