date,scientific_name,common_name,latitude,longitude
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262061332,101.6587014464
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262061332,101.6587014464
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262061332,101.6587014464
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262061332,101.6587014464
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1260725,101.6589351
2019-04-29,Actinopterygii,Ray-finned Fishes,3.0377831776,101.5806368274
2019-04-29,Labropsis manabei,Northern Tubelip,-5.780691676,123.9038940569
2019-04-29,Variola albimarginata,White-edged Lyretail,-5.7811898841,123.9154200172
2019-04-29,Actinopterygii,Ray-finned Fishes,3.0377819627,101.5806725533
2019-04-29,Actinopterygii,Ray-finned Fishes,3.0377915176,101.5806842688
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1260725,101.6589351
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262712452,101.6587464239
2019-04-29,Halichoeres melasmapomus,Earmuff Wrasse,-5.780691676,123.9038940569
2019-04-29,Channa striata,Striped Snakehead,3.1262712452,101.6587464239
2019-04-29,Channa striata,Striped Snakehead,3.1262712452,101.6587464239
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262712452,101.6587464239
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1262712452,101.6587464239
2019-04-29,Hexanematichthys sagor,Sagor catfish,1.7203424687,110.4470458053
2019-04-29,Scolopsis ciliata,Whitestreak Monocle Bream,0.3407154,127.8300034
2019-04-29,Epinephelus fasciatus,Blacktip Grouper,0.4223656,127.9044058
2019-04-29,Amphiprion,Anemonefishes,5.144616,115.094733
2019-04-29,Chromis viridis,Blue-green Chromis,0.4223656,127.9044058
2019-04-29,Parapercis millepunctata,Thousand-spot Grubfish,0.4223656,127.9044058
2019-04-29,Poecilia reticulata,Guppy,3.1261516667,101.658965
2019-04-29,Canthigaster papua,Papuan Toby,0.4223656,127.9044058
2019-04-29,Scolopsis margaritifera,Pearly Monocle Bream,0.4223656,127.9044058
2019-04-29,Halichoeres melanurus,Pinstriped Wrasse,-5.780691676,123.9038940569
2019-04-29,Thalassoma lunare,Moon Wrasse,0.4223656,127.9044058
2019-04-29,Siluriformes,Catfishes,3.03741,101.5806833333
2019-04-29,Pomacentrinae,Typical Damselfishes and Anemonefishes,0.4223656,127.9044058
2019-04-29,Pomacentrus bankanensis,Speckled Damsel,0.4223656,127.9044058
2019-04-29,Thalassoma amblycephalum,Blue-headed Wrasse,0.4223656,127.9044058
2019-04-29,Actinopterygii,Ray-finned Fishes,3.0376861008,101.5805377957
2019-04-29,Actinopterygii,Ray-finned Fishes,3.03773986,101.58063814
2019-04-29,Elagatis bipinnulata,Rainbow Runner,-5.780691676,123.9038940569
2019-04-29,Ucla xenogrammus,Largemouth Threefin,-5.7690361245,123.8948821688
2019-04-29,Lutjanus lutjanus,Bigeye Snapper,2.5204381,103.9760408
2019-04-29,Diodon hystrix,Spotted Porcupinefish,2.5204381,103.9760408
2019-04-29,Cyprinus rubrofuscus,Amur Carp,3.1217508181,101.656957359
2019-04-29,Cyprinus rubrofuscus,Amur Carp,3.1218674493,101.6568309918
2019-04-29,Pomacanthus sexstriatus,Sixband Angelfish,2.5204381,103.9760408
2019-04-29,Pomacanthus sexstriatus,Sixband Angelfish,2.5200093617,103.9741525249
2019-04-29,Scolopsis ciliata,Whitestreak Monocle Bream,2.5204381,103.9760408
2019-04-29,Cyprinus rubrofuscus,Amur Carp,3.074378252,101.5032501221
2019-04-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,2.5204381,103.9760408
2019-04-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,2.5204381,103.9760408
2019-04-29,Periophthalmodon schlosseri,Giant Mudskipper,5.4676491899,100.2003000677
2019-04-29,Aeoliscus strigatus,Jointed Razorfish,-5.7690361245,123.8948821688
2019-04-29,Oreochromis,Tilapias,1.5549623966,103.6377561092
2019-04-29,Pseudocoris yamashiroi,Redspot Wrasse,-5.780691676,123.9038940569
2019-04-29,Pseudocoris yamashiroi,Redspot Wrasse,-5.780691676,123.9038940569
2019-04-29,Nemanthias bicolor,Yellowback Basslet,-5.787128317,123.8992242978
2019-04-29,Lepisosteidae,Gars,3.0375583333,101.58055
2019-04-29,Actinopterygii,Ray-finned Fishes,3.0380837749,101.5804568678
2019-04-29,Actinopterygii,Ray-finned Fishes,3.1050026507,101.4325120743
2019-04-29,Actinopterygii,Ray-finned Fishes,3.0377888333,101.5807283333
2019-04-29,Clarias,,3.0377881527,101.5807266235
2019-04-29,Lepisosteidae,Gars,3.0376307,101.5805249
2019-04-29,Pangasius,,3.0377394451,101.5804547677
2019-04-29,Amphiprion biaculeatus,Spine-cheek Clownfish,3.1477952376,101.5173725692
2019-04-29,Oreochromis niloticus,Nile Tilapia,3.1190498459,101.6573353647
2019-04-29,Cyprinus rubrofuscus,Amur Carp,3.0406960278,101.5747069444
2019-04-29,Cyprininae,Typical Carps,3.040748,101.5745708333
2019-04-29,Cyprinus rubrofuscus,Amur Carp,3.0406976944,101.5747068056
2019-04-29,Cyprinus rubrofuscus,Amur Carp,3.0406960278,101.5747069444
2019-04-29,Carassius auratus,Goldfish,3.040748,101.5745708333
2019-04-28,Gobioidei,Gobies and allies,5.3500744728,100.3130895554
2019-04-28,Poeciliinae,Live-bearers,5.4601686426,100.2144793462
2019-04-28,Mugilidae,Mullets,5.4604444289,100.214749423
2019-04-28,Cyprinus rubrofuscus,Amur Carp,3.145585156,101.6885420328
2019-04-28,Cyprinus rubrofuscus,Amur Carp,1.4239814,103.8464439
2019-04-28,Actinopterygii,Ray-finned Fishes,5.360215,100.3039516667
2019-04-28,Echidna polyzona,Barred Moray,-5.4754938129,123.7600114911
2019-04-28,Carassius auratus,Goldfish,5.327245,100.2793283333
2019-04-28,Histrio histrio,Sargassumfish,-0.4284216667,130.7177283333
2019-04-28,Aplocheilus armatus,Whitespot,-7.3537904804,110.4478421803
2019-04-28,Barbodes,,3.1302349991,101.6580919636
2019-04-28,Aplocheilus armatus,Whitespot,-7.2039407148,110.4154339131
2019-04-28,Oreochromis niloticus,Nile Tilapia,-7.2475129292,110.5759936876
2019-04-28,Halichoeres hartzfeldii,Orangeline Wrasse,-5.780691676,123.9038940569
2019-04-28,Smiliogastrinae,Cape Carps,3.1295708027,101.6570405378
2019-04-28,Arapaima gigas,Giant arapaima,1.3135742311,103.8156373324
2019-04-28,Siganus puellus,Masked Rabbitfish,-8.727807,115.5444231
2019-04-28,Pterois volitans,Common Lionfish,-8.727807,115.5444231
2019-04-28,Oxudercinae,Mudskippers,5.33881573,100.19592548
2019-04-28,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.657382,121.07937
2019-04-28,Cephalopholis cyanostigma,Bluespotted Grouper,-8.727807,115.5444231
2019-04-28,Labracinus cyclophthalmus,Firetail Dottyback,-8.727807,115.5444231
2019-04-28,Dischistodus melanotus,Blackvent Damsel,-8.727807,115.5444231
2019-04-28,Chrysiptera cyanea,Blue Demoiselle,-8.727807,115.5444231
2019-04-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.727807,115.5444231
2019-04-28,Acanthurus triostegus,Convict Surgeonfish,-8.727807,115.5444231
2019-04-28,Dischistodus pseudochrysopoecilus,Monarch Damsel,-8.727807,115.5444231
2019-04-28,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,-8.727807,115.5444231
2019-04-28,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.727807,115.5444231
2019-04-28,Oxymonacanthus longirostris,Longnose Filefish,-8.657382,121.07937
2019-04-28,Halichoeres melanurus,Pinstriped Wrasse,-8.6573819,121.0793705
2019-04-28,Canthigaster papua,Papuan Toby,-8.727807,115.5444231
2019-04-28,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.727807,115.5444231
2019-04-28,Pentapodus trivittatus,Three-striped Whiptail,-8.727807,115.5444231
2019-04-28,Halichoeres chloropterus,Pastel-green Wrasse,-8.727807,115.5444231
2019-04-28,Scleropages formosus,Asian Arowana,3.080189906,101.668592195
2019-04-28,Pterygoplichthys,Sailfin Catfishes,3.0278082,101.7127853
2019-04-28,Acanthurus lineatus,Striped Surgeonfish,0.4223656,127.9044058
2019-04-28,Cetoscarus ocellatus,Spotted Parrotfish,-8.727807,115.5444231
2019-04-28,Actinopterygii,Ray-finned Fishes,3.12978171,101.68612955
2019-04-28,Neoglyphidodon melas,Black Damsel,0.4223656,127.9044058
2019-04-28,Zebrasoma velifer,Pacific Sailfin Tang,-8.727807,115.5444231
2019-04-28,Epinephelus merra,Honeycomb Grouper,-8.727807,115.5444231
2019-04-28,Caesio lunaris,Lunar Fusilier,-5.780691676,123.9038940569
2019-04-28,Oxudercinae,Mudskippers,5.4676271624,100.2002578229
2019-04-28,Oxudercinae,Mudskippers,5.460405,100.2063616667
2019-04-28,Oxudercinae,Mudskippers,5.4603128433,100.2064971924
2019-04-28,Oxudercinae,Mudskippers,5.4580506211,100.2165886638
2019-04-28,Lutjanus gibbus,Humpback Snapper,-5.780691676,123.9038940569
2019-04-28,Oxudercinae,Mudskippers,5.4674896571,100.2001143247
2019-04-28,Lutjanus monostigma,Onespot Snapper,-5.780691676,123.9038940569
2019-04-28,Actinopterygii,Ray-finned Fishes,5.4675333784,100.2000372112
2019-04-28,Mugilidae,Mullets,5.467706595,100.2002561465
2019-04-28,Anabas testudineus,Climbing Perch,3.0379376411,101.580291748
2019-04-28,Mugilidae,Mullets,5.4675413884,100.1998635381
2019-04-28,Anguilla australis,Short-finned Eel,3.03770388,101.58075458
2019-04-28,Batrachoididae,Toadfishes,1.3775220462,104.0310843677
2019-04-28,Terapontidae,Grunters,1.3685767848,104.0299593169
2019-04-28,Oxudercinae,Mudskippers,5.4673471455,100.199790448
2019-04-28,Lethrinus ornatus,Ornate emperor,1.3535935554,104.0483323646
2019-04-28,Actinopterygii,Ray-finned Fishes,5.4583933135,100.2165345326
2019-04-28,Siluroidei,,3.03736347,101.58086492
2019-04-28,Solenostomus,Ghost Pipefishes,-1.0320467503,130.5052175718
2019-04-28,Novaculichthys taeniourus,Rockmover Wrasse,-1.0320467503,130.5052175718
2019-04-28,Cetoscarus ocellatus,Spotted Parrotfish,-1.0320467503,130.5052175718
2019-04-28,Canthigaster papua,Papuan Toby,-1.0320467503,130.5052175718
2019-04-28,Malacanthus latovittatus,Blue Blanquillo,-1.0320467503,130.5052175718
2019-04-28,Amphiprion biaculeatus,Spine-cheek Clownfish,-1.0320467503,130.5052175718
2019-04-28,Lutjanus rivulatus,Speckled Snapper,-1.0320467503,130.5052175718
2019-04-28,Hemigymnus melapterus,Blackeye Thicklip,-1.0320467503,130.5052175718
2019-04-28,Cephalopholis argus,Peacock Grouper,-1.0320467503,130.5052175718
2019-04-28,Variola louti,Yellow-edged Lyretail,-1.0320467503,130.5052175718
2019-04-28,Sphyraena jello,Pickhandle Barracuda,-1.0320467503,130.5052175718
2019-04-28,Odonus niger,Redtooth Triggerfish,-1.0320467503,130.5052175718
2019-04-28,Melichthys vidua,Pinktail Triggerfish,-1.0320467503,130.5052175718
2019-04-28,Arothron caeruleopunctatus,Bluespotted Puffer,-1.0320467503,130.5052175718
2019-04-28,Gymnothorax javanicus,Giant Moray,-1.0320467503,130.5052175718
2019-04-28,Caranx melampygus,Bluefin Trevally,-1.0320467503,130.5052175718
2019-04-28,Variola louti,Yellow-edged Lyretail,-1.0320467503,130.5052175718
2019-04-28,Gymnothorax javanicus,Giant Moray,-1.0320467503,130.5052175718
2019-04-28,Lutjanus bohar,Two-spot Red Snapper,-1.0320467503,130.5052175718
2019-04-28,Lethrinus olivaceus,Longnose Emperor,-1.0320467503,130.5052175718
2019-04-28,Epinephelus quoyanus,Longfin Rockcod,-1.0320467503,130.5052175718
2019-04-28,Amphiprion clarkii,Clark's Anemonefish,-1.0320467503,130.5052175718
2019-04-28,Lutjanus malabaricus,Saddletail Snapper,-5.2192121641,136.6077489406
2019-04-28,Pomadasys kaakan,Barred Javelin,-5.0680078405,136.8786315992
2019-04-28,Epinephelus coioides,Goldspotted Rockcod,-5.262558421,136.5054471418
2019-04-28,Oreochromis niloticus,Nile Tilapia,3.1260725,101.6589351
2019-04-28,Carassius auratus,Goldfish,3.037454,101.58092
2019-04-28,Periophthalmodon schlosseri,Giant Mudskipper,5.4627827516,100.2027878165
2019-04-28,Actinopterygii,Ray-finned Fishes,5.4676618724,100.1983618364
2019-04-28,Poeciliinae,Live-bearers,3.1404516667,101.6860233333
2019-04-28,Heterotilapia buettikoferi,Zebra Tilapia,3.1398933333,101.6856466667
2019-04-28,Boleophthalmus,Blue-spotted Mudskippers,5.3598904434,100.3159970366
2019-04-28,Siluriformes,Catfishes,5.4707033,100.1878509
2019-04-28,Astronotus ocellatus,Oscar,3.1454929579,101.6887511203
2019-04-28,Osphronemus goramy,Giant Gourami,3.1454862625,101.6887445501
2019-04-28,Monodactylus sebae,African Moony,3.1454822453,101.6886949292
2019-04-28,Pterophyllum scalare,Freshwater Angelfish,3.145478228,101.6886989525
2019-04-28,Carassius auratus,Goldfish,3.0374323,101.5814561
2019-04-28,Carassius auratus,Goldfish,3.0372640866,101.5807394957
2019-04-27,Poecilia reticulata,Guppy,3.1236569763,101.6541049182
2019-04-27,Poecilia reticulata,Guppy,3.1236569763,101.6541049182
2019-04-27,Poecilia reticulata,Guppy,3.1236569763,101.6541049182
2019-04-27,Poecilia reticulata,Guppy,3.1236569763,101.6541049182
2019-04-27,Astronotus ocellatus,Oscar,5.397626,100.3137278
2019-04-27,Hypselecara temporalis,Chocolate Cichlid,5.397626,100.3137278
2019-04-27,Barbodes,,1.6128888988,110.1968193054
2019-04-27,Pangasiidae,Shark Catfishes,3.1245549277,101.5796660562
2019-04-27,Synchiropus picturatus,Picturesque Dragonet,-8.527716,119.4833198
2019-04-27,Siganus vulpinus,Foxface,-8.727807,115.5444231
2019-04-27,Salarias ceramensis,Seram blenny,-8.727807,115.5444231
2019-04-27,Chaetodon bennetti,Eclipse Butterflyfish,-8.727807,115.5444231
2019-04-27,Sphaeramia nematoptera,Pajama Cardinalfish,-8.727807,115.5444231
2019-04-27,Neoglyphidodon oxyodon,Javanese Damselfish,-8.6573819,121.0793705
2019-04-27,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.727807,115.5444231
2019-04-27,Dischistodus perspicillatus,White Damsel,-8.727807,115.5444231
2019-04-27,Scolopsis trilineata,Threeline Monocle Bream,-8.727807,115.5444231
2019-04-27,Halichoeres trimaculatus,Threespot Wrasse,-8.727807,115.5444231
2019-04-27,Arothron manilensis,Narrowlined Puffer,-8.727807,115.5444231
2019-04-27,Poecilia reticulata,Guppy,-6.9944110488,110.289533319
2019-04-27,Cichlidae,Cichlids,3.1029727821,101.624520096
2019-04-27,Paracanthurus hepatus,Palette Tang,-8.727807,115.5444231
2019-04-27,Oxudercinae,Mudskippers,1.6758333333,110.2108333333
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4705429077,100.2440643311
2019-04-27,Hemiglyphidodon plagiometopon,Lagoon Damsel,-5.4755617212,123.7591623717
2019-04-27,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-5.4762298313,123.7591815835
2019-04-27,Lutjanus biguttatus,Twospot Snapper,-5.4762519629,123.7591786072
2019-04-27,Lophiocharon trisignatus,Spot-tail Anglerfish,1.226702386,103.7466010585
2019-04-27,Oxudercinae,Mudskippers,5.3307184545,100.3086995333
2019-04-27,Corythoichthys polynotatus,yellow-spotted pipefish,-5.4754861139,123.7608499423
2019-04-27,Pseudocrenilabrinae,African Cichlids,3.0371159059,101.58022862
2019-04-27,Pleurosicya,Ghostgobies,-5.780691676,123.9038940569
2019-04-27,Scorpaenopsis macrochir,Humpback Scorpionfish,1.2266798487,103.7465827348
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0369332934,101.5804942412
2019-04-27,Carassius auratus,Goldfish,3.0372798701,101.5805532918
2019-04-27,Clarias,,3.0376585726,101.5809765458
2019-04-27,Ariidae,Sea Catfishes,5.4601626396,100.2065429688
2019-04-27,Nibea soldado,Soldier Croaker,5.4602861404,100.2065048218
2019-04-27,Phractocephalus hemioliopterus,Redtail Catfish,1.4239935,103.8483375
2019-04-27,Cryptocentrus sericus,Ventral-barred Shrimpgoby,1.2252060605,103.7464419644
2019-04-27,Channa striata,Striped Snakehead,3.1660195,101.581
2019-04-27,Oxudercinae,Mudskippers,5.336036943,100.3077268002
2019-04-27,Pterygoplichthys,Sailfin Catfishes,2.9532107743,101.8769961968
2019-04-27,Oxudercinae,Mudskippers,5.3571966,100.2896416
2019-04-27,Oxudercinae,Mudskippers,5.33108143,100.30878084
2019-04-27,Oxudercinae,Mudskippers,5.3309206439,100.3087568816
2019-04-27,Cichlidae,Cichlids,3.1035779834,101.6245919466
2019-04-27,Taenianotus triacanthus,Leaf Scorpionfish,-5.4528607479,123.7541879962
2019-04-27,Actinopterygii,Ray-finned Fishes,3.03775525,101.58071365
2019-04-27,Gambusia affinis,Western Mosquitofish,5.3450627327,100.2705535889
2019-04-27,Oxudercinae,Mudskippers,5.35641318,100.29477923
2019-04-27,Terapon,,5.4622574235,100.2024555579
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4656143086,100.2023586631
2019-04-27,Terapon,,5.4625840187,100.2030410767
2019-04-27,Terapon,,5.4584627151,100.2139282227
2019-04-27,Scarus forsteni,Bluepatch Parrotfish,-5.780691676,123.9038940569
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4671492577,100.1998062134
2019-04-27,Gambusia,Mosquitofishes,5.4671492577,100.1998062134
2019-04-27,Poecilia reticulata,Guppy,5.4575815163,100.2129500359
2019-04-27,Gambusia,Mosquitofishes,5.46732,100.1993116667
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4683480263,100.2003326416
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0377788905,101.5806443399
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0373880501,101.5810308605
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0792453826,101.4055488462
2019-04-27,Clarias batrachus,Walking Catfish,3.0377230793,101.5805969295
2019-04-27,Siluriformes,Catfishes,3.0377792763,101.5806769308
2019-04-27,Actinopterygii,Ray-finned Fishes,3.129525,101.685995
2019-04-27,Hippocampus comes,Tiger Tail Seahorse,1.323222839,103.6961931871
2019-04-27,Hippocampus trimaculatus,Three-spot Seahorse,5.3322726969,100.2406015926
2019-04-27,Brachaluteres taylori,Puffer Filefish,1.226972035,103.7516647586
2019-04-27,Cephalopholis spiloparaea,Strawberry Grouper,-8.47590438,125.882824476
2019-04-27,Siluriformes,Catfishes,5.4673585892,100.1999664307
2019-04-27,Siluriformes,Catfishes,5.46761192,100.1994070254
2019-04-27,Siluriformes,Catfishes,5.467658139,100.199460577
2019-04-27,Siluriformes,Catfishes,5.4678521103,100.2008955181
2019-04-27,Siluriformes,Catfishes,5.4676083333,100.1994383333
2019-04-27,Eviota,Dwarfgobies,-5.7690361245,123.8948821688
2019-04-27,Clarias,,3.0374228698,101.5816819668
2019-04-27,Synanceia verrucosa,Reef Stonefish,-2.2553543196,130.6304402437
2019-04-27,Clarias,,3.0377035141,101.5805740356
2019-04-27,Bryaninops amplus,Large Whipgoby,1.2269264539,103.7516903259
2019-04-27,Siluriformes,Catfishes,5.467646122,100.1994247437
2019-04-27,Pterocaesio tile,Neon Fusilier,-8.4754821547,125.8831536251
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0376201,101.5804908
2019-04-27,Tandanus tandanus,Freshwater Catfish,3.0377021892,101.5806204402
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0377583333,101.58065
2019-04-27,Anarhichas minor,Spotted Wolffish,3.03797718,101.58069635
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0377861667,101.58072
2019-04-27,Lepisosteiformes,Gars,3.0377861713,101.58072
2019-04-27,Actinopterygii,Ray-finned Fishes,3.130375,101.6865592
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4680833333,100.2015916667
2019-04-27,Mugilidae,Mullets,5.468067646,100.2015762329
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4664764404,100.2363586426
2019-04-27,Ariidae,Sea Catfishes,5.467574096,100.2001709864
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4679383333,100.2017666667
2019-04-27,Siluriformes,Catfishes,5.4603483485,100.2165977455
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4677222813,100.1998692378
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4406480026,100.2888199222
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4353656335,100.2930448372
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4354546833,100.2932132574
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0377118066,101.5806499869
2019-04-27,Gambusia affinis,Western Mosquitofish,5.4404844297,100.2887024079
2019-04-27,Clarias batrachus,Walking Catfish,3.0376033297,101.5802751482
2019-04-27,Anabas testudineus,Climbing Perch,3.0378048824,101.5809182078
2019-04-27,Poecilia reticulata,Guppy,3.0377755081,101.5807193053
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4676666667,100.1997833333
2019-04-27,Siganus guttatus,Golden Rabbitfish,1.2269256402,103.7516228089
2019-04-27,Monodactylus argenteus,Diamondfish,1.2269255233,103.7516309805
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0372892825,101.5815921128
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0374101472,101.581293717
2019-04-27,Oxudercinae,Mudskippers,5.4622325822,100.2035898776
2019-04-27,Hippocampus spinosissimus,Queensland Seahorse,5.1456336773,115.1691083452
2019-04-27,Neoglyphidodon thoracotaeniatus,Barhead Damsel,-8.4887869265,125.8308755845
2019-04-27,Oryzias javanicus,Javanese Ricefish,5.4674115594,100.2001337707
2019-04-27,Periophthalmus,,5.4599143306,100.2110868612
2019-04-27,Clarias batrachus,Walking Catfish,3.0377180576,101.5804824829
2019-04-27,Clarias batrachus,Walking Catfish,3.0374667293,101.5808357298
2019-04-27,Amblyglyphidodon aureus,Golden Damselfish,-8.482402525,125.8385843735
2019-04-27,Aluterus scriptus,Scrawled Filefish,-8.4750449474,125.8812226287
2019-04-27,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.4750503837,125.8869088769
2019-04-27,Poecilia reticulata,Guppy,3.12399913,101.65459593
2019-04-27,Pomacentrus pavo,Peacock Damsel,-8.4756818175,125.8832621599
2019-04-27,Pictichromis paccagnellae,Royal Dottyback,-8.4881109178,125.8309447697
2019-04-27,Actinopterygii,Ray-finned Fishes,5.3309099888,100.3087666725
2019-04-27,Labroides pectoralis,Breastspot Cleanerfish,-8.483521353,125.8352620946
2019-04-27,Amblyglyphidodon leucogaster,Whitebelly Damsel,-8.4822740141,125.8388227691
2019-04-27,Poecilia reticulata,Guppy,5.4546577711,100.2195141943
2019-04-27,Actinopterygii,Ray-finned Fishes,5.4568324024,100.221299086
2019-04-27,Clarias,,3.0383093357,101.5789871216
2019-04-27,Siluroidei,,3.0334711075,101.5786081553
2019-04-27,Actinopterygii,Ray-finned Fishes,3.0377861713,101.58072
2019-04-27,Siluroidei,,3.0377861667,101.58072
2019-04-27,Siluroidei,,3.03776132,101.58062099
2019-04-27,Lactoria cornuta,Longhorn Cowfish,-1.0320467503,130.5052175718
2019-04-27,Neochirus brachyptera,Dwarf Lionfish,-1.0320467503,130.5052175718
2019-04-27,Actinopterygii,Ray-finned Fishes,-1.0320467503,130.5052175718
