date,scientific_name,common_name,latitude,longitude
2019-10-30,Mugilidae,Mullets,1.4464860675,103.7317962971
2019-10-30,Zenarchopterus buffonis,Northern River Garfish,1.446476154,103.7317382645
2019-10-30,Chanos chanos,Milkfish,1.4464485197,103.7318444052
2019-10-30,Ambassis kopsii,Singapore Glassy Perchlet,1.4464725063,103.7317687859
2019-10-30,Belonidae,Needlefishes,1.4464842718,103.7317240513
2019-10-30,Scatophagus argus,Spotted Scat,1.4496460375,103.7284103457
2019-10-30,Scorpaenodes corallinus,Atoll Scorpionfish,-8.28155,115.60291
2019-10-30,Strongylura,,1.4490966617,103.7279641628
2019-10-30,Periophthalmodon schlosseri,Giant Mudskipper,1.449292099,103.7279060904
2019-10-30,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.4768335867,125.2427768717
2019-10-30,Oreochromis,Tilapias,1.4456028659,103.7274030553
2019-10-30,Zenarchopterus buffonis,Northern River Garfish,1.4460748855,103.7282705484
2019-10-30,Cephalopholis cyanostigma,Bluespotted Grouper,0.233333,130.516667
2019-10-30,Cephalopholis cyanostigma,Bluespotted Grouper,0.233333,130.516667
2019-10-30,Periophthalmodon schlosseri,Giant Mudskipper,1.4473769683,103.7300842545
2019-10-30,Clarias,,1.4474474613,103.7301283335
2019-10-30,Periophthalmodon schlosseri,Giant Mudskipper,1.4474604193,103.7300158582
2019-10-30,Periophthalmodon schlosseri,Giant Mudskipper,1.4475086837,103.7299353919
2019-10-30,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4473642141,103.7300963245
2019-10-30,Arothron mappa,Map Puffer,0.1757537642,131.52840121
2019-10-30,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.6896464273,110.4894725699
2019-10-30,Diploprion bifasciatus,Barred Soapfish,0.1757537642,131.52840121
2019-10-30,Acanthurus pyroferus,Mimic Surgeonfish,0.1757537642,131.52840121
2019-10-30,Lutjanus carponotatus,Spanish Flag Snapper,0.1757537642,131.52840121
2019-10-30,Acanthurus pyroferus,Mimic Surgeonfish,0.1757537642,131.52840121
2019-10-30,Acanthurus auranticavus,Orange-socket Surgeonfish,0.1757537642,131.52840121
2019-10-30,Chaetodontoplus mesoleucus,Vermiculate Angelfish,0.1757537642,131.52840121
2019-10-30,Myripristis,Soldier Fishes,0.1757537642,131.52840121
2019-10-30,Myripristis kuntee,Pearly Soldierfish,0.1757537642,131.52840121
2019-10-30,Antennarius maculatus,Warty Anglerfish,-8.2980011883,115.6159747625
2019-10-30,Festucalex kulbickii,Kulbicki's Pipefish,-8.2980011883,115.6159747625
2019-10-30,Pleurosicya,Ghostgobies,-8.2980011883,115.6159747625
2019-10-29,Periophthalmus,,-8.6546042138,119.7160548717
2019-10-29,Oxudercinae,Mudskippers,-8.6544451592,119.7161627092
2019-10-29,Actinopterygii,Ray-finned Fishes,0.233333,130.516667
2019-10-29,Carangidae,Jacks,0.233333,130.516667
2019-10-29,Carangidae,Jacks,0.233333,130.516667
2019-10-29,Acanthurus leucocheilus,White-spine Surgeonfish,0.1757537642,131.52840121
2019-10-29,Pomacanthus xanthometopon,Blueface Angelfish,0.1757537642,131.52840121
2019-10-29,Centropyge bicolor,Bicolor Angelfish,0.1757537642,131.52840121
2019-10-29,Synanceia verrucosa,Reef Stonefish,0.233333,130.516667
2019-10-29,Antennarius maculatus,Warty Anglerfish,-3.7071243273,128.1034051274
2019-10-29,Opistognathus,Jawfishes,-3.7071163413,128.1034558046
2019-10-29,Hippocampus spinosissimus,Queensland Seahorse,-3.7273210462,128.1843548262
2019-10-29,Hippocampus spinosissimus,Queensland Seahorse,-3.7746893531,128.0779222128
2019-10-29,Antennarius maculatus,Warty Anglerfish,-3.7072206848,128.1033683894
2019-10-29,Syngnathinae,Tail-brooding Pipefishes,1.4768335867,125.2427768717
2019-10-29,Syngnathinae,Tail-brooding Pipefishes,1.4768335867,125.2427768717
2019-10-29,Dactyloptena orientalis,Oriental Flying Gurnard,1.4783335904,125.2352950349
2019-10-29,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4783282277,125.2353305742
2019-10-29,Brachysomophis cirrocheilos,Stargazer Snake Eel,1.4866423035,125.2413424104
2019-10-29,Echeneis naucrates,Sharksucker,1.4702681765,125.2354804426
2019-10-29,Pseudorhombus dupliciocellatus,Three Twinspot Flounder,1.4702872809,125.2356762439
2019-10-29,Hippocampus kuda,Common Seahorse,1.4613208341,125.3378105
2019-10-29,Parapercis cylindrica,Sharpnose Sandperch,-0.7661039509,131.1655506791
2019-10-29,Pomacanthus sexstriatus,Sixband Angelfish,-0.7700500887,130.7458589226
2019-10-29,Parapercis cylindrica,Sharpnose Sandperch,-0.7700500887,130.7458589226
2019-10-29,Abantennarius coccineus,Freckled Anglerfish,-8.2392014369,115.5646856079
2019-10-29,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.2392014369,115.5646856079
2019-10-29,Acentronura breviperula,Shortpouch Pygmy Pipehorse,-8.2921130393,115.6087805774
2019-10-29,Symphurus,,-8.2392014369,115.5646856079
2019-10-28,Aeoliscus strigatus,Jointed Razorfish,-8.3385376712,124.3873542043
2019-10-28,Scarus,,-8.3473106098,116.0613039973
2019-10-28,Periophthalmodon schlosseri,Giant Mudskipper,1.4474097562,103.7191474065
2019-10-28,Torquigener hypselogeneion,Northern Toadfish,-8.2392014369,115.5646856079
2019-10-28,Pleurosicya elongata,Slender Spongegoby,1.4768335867,125.2427768717
2019-10-28,Pleurosicya elongata,Slender Spongegoby,1.4768335867,125.2427768717
2019-10-28,Doryrhamphus,,-5.5759343385,127.477558755
2019-10-28,Gymnosarda unicolor,Dogtooth Tuna,-5.5689349588,127.4859375974
2019-10-28,Gunnellichthys curiosus,Curious Wormfish,-8.2392014369,115.5646856079
2019-10-28,Inimicus didactylus,Devil Stinger,-8.2392014369,115.5646856079
2019-10-28,Neochirus brachyptera,Dwarf Lionfish,-8.2392014369,115.5646856079
2019-10-28,Canthigaster bennetti,Whitebelly Toby,-8.2392014369,115.5646856079
2019-10-28,Solenostomus halimeda,Halimeda Ghostpipefish,-8.2392014369,115.5646856079
2019-10-28,Pomacanthus imperator,Emperor Angelfish,-8.2392014369,115.5646856079
2019-10-27,Antennarius maculatus,Warty Anglerfish,-8.3291242866,124.3952105184
2019-10-27,Pentapodus,Whiptail Breams,-8.347008738,116.0511700678
2019-10-27,Chlorurus capistratoides,Pink-margined Parrotfish,-8.3489979972,116.0522428684
2019-10-27,Tylosurus crocodilus,Houndfish,1.2598841575,103.823127316
2019-10-27,Arothron mappa,Map Puffer,1.2269305617,103.7516048182
2019-10-27,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.2269968728,103.7515323985
2019-10-27,Symphysodon aequifasciatus,Blue Discus,5.7377358462,102.4921541358
2019-10-27,Bario sanctaefilomenae,Red Eye Tetra,5.7375920426,102.4922649771
2019-10-27,Mikrogeophagus ramirezi,Blue Ram Cichlid,5.7378857858,102.492120231
2019-10-27,Rohanella titteya,Cherry Barb,5.7323225632,102.5591871285
2019-10-27,Tanichthys albonubes,White Cloud Mountain Minnow,5.7379948705,102.4922702741
2019-10-27,Xiphophorus hellerii,Green Swordtail,5.7379027813,102.4923885381
2019-10-27,Psalidodon anisitsi,Buenos Aires Tetra,5.7410686411,102.4924708138
2019-10-27,Pterophyllum scalare,Freshwater Angelfish,5.7374424963,102.4923189222
2019-10-27,Myxocyprinus asiaticus,Chinese High-fin Banded Shark,5.7377514657,102.4923882431
2019-10-27,Apteronotus albifrons,Black Ghost Knifefish,5.7381690571,102.4923315892
2019-10-27,Anabas testudineus,Climbing Perch,5.7375415967,102.4925211575
2019-10-27,Pterygoplichthys,Sailfin Catfishes,5.7380738189,102.492316544
2019-10-27,Trichopodus trichopterus,Three Spot Gourami,5.7384763229,102.4920641279
2019-10-27,Synodontis eupterus,Featherfin Squeaker,5.7369715788,102.4924926729
2019-10-27,Trichopodus pectoralis,Snakeskin gourami,5.7363110254,102.4925238365
2019-10-27,Trichogaster fasciata,Banded Gourami,5.7362155944,102.4925159555
2019-10-27,Cyprinus rubrofuscus,Amur Carp,5.7364702447,102.4926172298
2019-10-27,Poecilia sphenops,Common Molly,5.7361362529,102.4926486346
2019-10-27,Maylandia estherae,Red Zebra Cichlid,5.6321221624,102.5306156016
2019-10-27,Sciaenochromis fryeri,Electric Blue,5.736200353,102.4925384258
2019-10-27,Labidochromis caeruleus,Electric Yellow Cichlid,5.7359700403,102.492689959
2019-10-27,Betta splendens,Siamese Fighting Fish,5.7359801963,102.4926697235
2019-10-27,Hyphessobrycon herbertaxelrodi,Black neon tetra,5.7360904776,102.4926016886
2019-10-27,Paracheirodon innesi,Neon Tetra,5.7360532026,102.4926321295
2019-10-27,Gyrinocheilus aymonieri,Algae eater,5.7358441606,102.4926299608
2019-10-27,Danio rerio,Zebra Danio,5.7357481102,102.4926549149
2019-10-27,Tanichthys albonubes,White Cloud Mountain Minnow,5.7358267515,102.49265531
2019-10-27,Coris gaimard,Yellowtail Coris,-8.2755738,115.5905787
2019-10-27,Canthigaster bennetti,Whitebelly Toby,-8.2755738,115.5905787
2019-10-27,Canthigaster bennetti,Whitebelly Toby,-8.2755738,115.5905787
2019-10-27,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.2272298214,103.7517857646
2019-10-27,Periophthalmodon schlosseri,Giant Mudskipper,1.3788441883,103.9503192902
2019-10-27,Toxotes jaculatrix,Banded Archerfish,1.4495718857,103.7284499799
2019-10-27,Zenarchopterus buffonis,Northern River Garfish,1.4493114784,103.7270480786
2019-10-27,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2755738,115.5905787
2019-10-27,Periophthalmodon schlosseri,Giant Mudskipper,1.444938491,103.7238505033
2019-10-27,Pardachirus pavoninus,Peacock sole,1.4768335867,125.2427768717
2019-10-27,Oreochromis niloticus,Nile Tilapia,2.197321,102.250549
2019-10-27,Vanderhorstia auronotata,,1.4768335867,125.2427768717
2019-10-27,Megalops cyprinoides,Indo-Pacific Tarpon,1.3086232256,103.937944084
2019-10-27,Pomacanthus imperator,Emperor Angelfish,-5.36195,127.74815
2019-10-27,Scarus frenatus,Sixband Parrotfish,-8.3413039472,116.0568323374
2019-10-27,Scarus altipinnis,Mini-fin Parrotfish,-8.346435071,116.0621351171
2019-10-27,Istigobius decoratus,Decorated Sandgoby,-8.3467110662,116.0618990827
2019-10-27,Chelmon rostratus,Copperband Butterflyfish,2.415505,101.8541416667
2019-10-27,Grammistes sexlineatus,Lined Soapfish,-8.3446217512,116.0621310775
2019-10-27,Antennarius pictus,Painted Frogfish,-8.3142225735,115.6244709897
2019-10-27,Antennarius pictus,Painted Frogfish,-8.3142225735,115.6244709897
2019-10-27,Antennarius randalli,Randall's Frogfish,-8.3142225735,115.6244709897
2019-10-27,Nudiantennarius subteres,,-8.3142225735,115.6244709897
2019-10-27,Nudiantennarius subteres,,-8.3142225735,115.6244709897
2019-10-27,Nudiantennarius subteres,,-8.3142225735,115.6244709897
2019-10-27,Nudiantennarius subteres,,-8.3142225735,115.6244709897
2019-10-27,Iniistius pentadactylus,Fivefinger Razorfish,-8.3142225735,115.6244709897
2019-10-27,Iniistius pentadactylus,Fivefinger Razorfish,-8.3142225735,115.6244709897
2019-10-27,Hippocampus histrix,Spiny Seahorse,-8.3244533589,115.7262249378
2019-10-27,Pteroidichthys amboinensis,Ambon Scorpionfish,-8.3142225735,115.6244709897
2019-10-27,Ablabys macracanthus,Spiny Waspfish,-8.3142225735,115.6244709897
2019-10-27,Solenostomus paradoxus,Ornate Ghostpipefish,-8.3142225735,115.6244709897
2019-10-27,Acentronura breviperula,Shortpouch Pygmy Pipehorse,-8.3142225735,115.6244709897
2019-10-27,Acentronura breviperula,Shortpouch Pygmy Pipehorse,-8.3142225735,115.6244709897
2019-10-27,Acentronura breviperula,Shortpouch Pygmy Pipehorse,-8.3142225735,115.6244709897
2019-10-27,Benthosema fibulatum,Spinycheek Lanternfish,-8.3142225735,115.6244709897
2019-10-27,Samariscus triocellatus,Threespot Righteye Flounder,-8.3142225735,115.6244709897
2019-10-27,Onigocia spinosa,Midget Flathead,-8.3142225735,115.6244709897
2019-10-27,Paramonacanthus curtorhynchos,Japanese Leatherjacket,-8.3142225735,115.6244709897
2019-10-27,Congridae,Congers and Garden Eels,-8.3142225735,115.6244709897
2019-10-27,Fowleria,,-8.3142225735,115.6244709897
2019-10-26,Monopterus javanensis,Sunda Swamp Eel,1.2698094,103.8017231
2019-10-26,Monopterus javanensis,Sunda Swamp Eel,1.2698094,103.8017231
2019-10-26,Monopterus,,1.2639961,103.8041124
2019-10-26,Pomacentrus coelestis,Neon Damselfish,-8.342125028,116.0563343173
2019-10-26,Gerres oyena,Blacktip Silverbiddy,-8.342125028,116.0563343173
2019-10-26,Scorpaeninae,Typical Scorpionfishes,-8.3495535728,116.051094532
2019-10-26,Scarus chameleon,Chameleon Parrotfish,-8.3506483338,116.0519668267
2019-10-26,Amphiprion polymnus,Saddleback Anemonefish,1.4702222588,125.2352749184
2019-10-26,Periophthalmodon schlosseri,Giant Mudskipper,2.1729885219,102.2885556892
2019-10-26,Dactylopus dactylopus,Finger Dragonet,1.4702876161,125.2354361862
2019-10-26,Periophthalmus,,-7.717755,108.803142
2019-10-26,Opistognathus robinsi,Spotfin Jawfish,-8.2755738,115.5905787
2019-10-26,Dermogenys pusilla,Silver halfbeak,-7.645044932,110.2680191247
2019-10-26,Thalassoma quinquevittatum,Fivestripe Wrasse,-8.3458097632,116.0624783701
2019-10-26,Periophthalmus gracilis,Slender Mudskipper,1.406249,103.9726
2019-10-26,Centrogenys vaigiensis,False Scorpionfish,1.2263127581,103.7467253542
2019-10-26,Dischistodus fasciatus,Banded Damselfish,-8.3423540283,116.054672497
2019-10-26,Cymbacephalus beauforti,Crocodile Flathead,-8.6229687843,119.5271882966
2019-10-26,Arothron hispidus,White-spotted Puffer,-8.5780731471,119.6959581028
2019-10-26,Arothron mappa,Map Puffer,-8.5722727006,119.7225198977
2019-10-26,Ostracion meleagris,Spotted Boxfish,-8.5815894204,119.6937312334
2019-10-26,Ostracion cubicum,Yellow Boxfish,-8.5716620516,119.726632126
2019-10-26,Epinephelus fuscoguttatus,Flowery Rockcod,-8.4536184939,119.6750852544
2019-10-26,Arothron nigropunctatus,Blackspotted Puffer,-8.6569405348,119.6108406423
2019-10-26,Cirrhilabrus exquisitus,Exquisite Wrasse,-8.3443263985,116.0618641947
2019-10-26,Thalassoma hardwicke,Sixbar Wrasse,-8.3413038088,116.0569688584
2019-10-26,Lutjaninae,Fusiliers,-8.3423540283,116.054672497
2019-10-26,Epinephelus lanceolatus,Giant Grouper,-0.5999998607,130.6000000611
2019-10-26,Taenianotus triacanthus,Leaf Scorpionfish,-0.5999998607,130.6000000611
2019-10-26,Platax boersii,Golden Spadefish,-0.5999998607,130.6000000611
2019-10-26,Bolbometopon muricatum,Bumphead Parrotfish,-0.5779401417,130.6254533617
2019-10-26,Antennarius striatus,Striate Anglerfish,-8.2885441041,115.6058815653
2019-10-26,Antennarius striatus,Striate Anglerfish,-8.2885441041,115.6058815653
2019-10-26,Antennarius maculatus,Warty Anglerfish,-8.2885441041,115.6058815653
2019-10-26,Antennarius maculatus,Warty Anglerfish,-8.2885441041,115.6058815653
2019-10-26,Antennarius maculatus,Warty Anglerfish,-8.2885441041,115.6058815653
2019-10-26,Sebastapistes strongia,Barchin scorpionfish,-8.2921130393,115.6087805774
2019-10-26,Acanthosphex leurynnis,Wasp-spine Velvetfish,-8.2885441041,115.6058815653
2019-10-26,Arothron stellatus,Starry Puffer,-8.2885441041,115.6058815653
2019-10-26,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2885441041,115.6058815653
2019-10-26,Trachinocephalus,,-8.2885441041,115.6058815653
2019-10-26,Eurypegasus draconis,Dragon Seamoth,-8.3782459132,115.6822104596
2019-10-26,Pleurosicya mossambica,Many-host Ghostgoby,-8.2885441041,115.6058815653
2019-10-26,Hazeus,,-8.2885441041,115.6058815653
2019-10-26,Heteromycteris hartzfeldii,Hook-nosed Sole,-8.2885441041,115.6058815653
2019-10-26,Heteromycteris hartzfeldii,Hook-nosed Sole,-8.2885441041,115.6058815653
2019-10-26,Symphurus,,-8.2885441041,115.6058815653
2019-10-26,Bothus pantherinus,Panther Flounder,-8.2885441041,115.6058815653
2019-10-26,Amblypomacentrus breviceps,Blackbanded Damsel,-8.2885441041,115.6058815653
2019-10-25,Apogonidae,Cardinalfishes,-8.3417059299,116.0557708387
2019-10-25,Ctenochaetus striatus,Lined Bristletooth,-8.3417389816,116.0581423996
2019-10-25,Actinopterygii,Ray-finned Fishes,-0.5117911958,130.4568623006
2019-10-25,Sueviota bryozophila,Bryozoan Goby,-3.6553932,128.1907723
2019-10-25,Cyprinus rubrofuscus,Amur Carp,2.7059540749,101.8920822144
2019-10-25,Sphaeramia nematoptera,Pajama Cardinalfish,-0.515818706,130.4588022083
2019-10-25,Toxotes jaculatrix,Banded Archerfish,-0.5159072153,130.4589547589
2019-10-25,Salarias ceramensis,Seram blenny,-0.5118324332,130.4579234496
2019-10-25,Salarias guttatus,Breastspot Blenny,-0.5127342899,130.4583757371
2019-10-25,Chaetodon lineolatus,Lined Butterflyfish,-0.5117781206,130.4573139176
2019-10-25,Chaetodon melannotus,Blackback Butterflyfish,-0.5118994857,130.4572230577
2019-10-24,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.3427947822,116.0526727209
2019-10-24,Amblyglyphidodon aureus,Golden Damselfish,-0.1848125978,130.249655284
2019-10-24,Epinephelus coioides,Goldspotted Rockcod,-1.61316,128.36487
2019-10-24,Gymnosarda unicolor,Dogtooth Tuna,-1.61316,128.36487
2019-10-24,Acanthurus auranticavus,Orange-socket Surgeonfish,-8.3416462097,116.0551517417
2019-10-24,Epinephelus coioides,Goldspotted Rockcod,-1.61316,128.36487
2019-10-24,Gymnosarda unicolor,Dogtooth Tuna,-1.61316,128.36487
2019-10-24,Pygocentrus nattereri,Redbelly Piranha,1.40354667,103.79065
2019-10-24,Chaetodon melannotus,Blackback Butterflyfish,-0.5117345364,130.4579217732
2019-10-24,Aeoliscus,,-0.5113717821,130.4585524276
2019-10-24,Chaetodon rafflesii,Lattice Butterflyfish,-0.5120889092,130.4574611038
2019-10-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.5162686283,130.4593597725
2019-10-24,Lutjanus fulviflamma,Blackspot Snapper,-0.5155957564,130.4593832418
2019-10-23,Solenostomus,Ghost Pipefishes,-8.2755738,115.5905787
2019-10-23,Antennarius maculatus,Warty Anglerfish,-8.2755738,115.5905787
2019-10-23,Aplocheilus armatus,Whitespot,-7.819807235,110.4392417148
2019-10-23,Sphaeramia orbicularis,Orbicular Cardinalfish,-0.1778080441,130.2547249943
2019-10-23,Platax pinnatus,Dusky Batfish,-0.1784306488,130.2509886771
2019-10-23,Apterichtus klazingai,Sharpsnout Snake Eel,-8.2755738,115.5905787
2019-10-23,Eurypegasus draconis,Dragon Seamoth,-8.2894889339,115.5591819408
2019-10-23,Actinopterygii,Ray-finned Fishes,-3.8852407531,106.8002166599
2019-10-23,Cyprinus rubrofuscus,Amur Carp,5.3905763626,100.3008422852
2019-10-23,Hippocampus bargibanti,Pygmy Seahorse,-8.3952145209,115.6705407768
2019-10-23,Antennariidae,Frogfishes,-8.294979351,115.6133662947
2019-10-23,Fistularia commersonii,Blue-spotted Cornetfish,-8.3438413806,116.0430326745
2019-10-23,Tylosurus crocodilus,Houndfish,-8.3421072948,116.0430610843
2019-10-23,Poecilia reticulata,Guppy,5.3907501,100.3005632
2019-10-23,Pomacanthus navarchus,Bluegirdle Angelfish,-0.1778818045,130.2518761531
2019-10-22,Istiblennius lineatus,Lined Rockskipper,-8.621213,115.086807
2019-10-22,Canthigaster valentini,Blacksaddle Toby,1.4611154516,125.2268152311
2019-10-22,Antennarius maculatus,Warty Anglerfish,1.53723,128.51709
2019-10-22,Pterygoplichthys,Sailfin Catfishes,-8.5416323,115.1726013
2019-10-22,Oreochromis,Tilapias,-8.5416323,115.1726013
2019-10-22,Cichlidae,Cichlids,-8.5416323,115.1726013
2019-10-22,Toxotes jaculatrix,Banded Archerfish,-8.5267006105,119.4818115234
2019-10-22,Actinopterygii,Ray-finned Fishes,-8.3551593237,116.0294633665
2019-10-22,Siganus vulpinus,Foxface,-8.3434579178,116.0425650603
2019-10-22,Pteropterus antennatus,Spotfin Lionfish,-8.3431013014,116.0424809762
2019-10-22,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.3428632649,116.0425766315
2019-10-21,Poecilia reticulata,Guppy,2.7089409828,101.9012985229
2019-10-21,Ambassidae,Asian Glassfishes,4.8474698067,114.8895339966
2019-10-21,Channa striata,Striped Snakehead,4.9029649114,114.945945912
2019-10-21,Barbodes binotatus,Spotted Barb,4.9026480422,114.9454056398
2019-10-21,Chaetodon trifascialis,Chevron Butterflyfish,0.0076395113,130.002409785
2019-10-21,Diodon liturosus,Blackblotched Porcupinefish,-8.3506547595,116.0265407722
2019-10-21,Periophthalmus argentilineatus,Barred Mudskipper,0.1660831554,130.030646883
2019-10-20,Malacoctenus erdmani,Imitator Blenny,0.1757537642,131.52840121
2019-10-20,Zenarchopteridae,Viviparous Halfbeaks,4.847474422,114.8895397385
2019-10-20,Toxotes,Archerfishes,4.847748365,114.8893841703
2019-10-20,Zenarchopterus,,4.8477975473,114.8893707593
2019-10-20,Siluriformes,Catfishes,4.8043348314,114.6568901158
2019-10-20,Oxudercinae,Mudskippers,4.6357028391,114.384219482
2019-10-20,Channa,Asian Snakeheads,-7.7361487616,110.3194158088
2019-10-20,Channa,Asian Snakeheads,-7.7361487616,110.3194158088
2019-10-20,Clarias,,-7.7361487616,110.3194158088
2019-10-20,Cichlidae,Cichlids,-7.7361487616,110.3194158088
2019-10-20,Pterygoplichthys,Sailfin Catfishes,-7.7361487616,110.3194158088
2019-10-20,Hampala macrolepidota,Hampala Barb,-7.7361487616,110.3194158088
2019-10-20,Amphiprion polymnus,Saddleback Anemonefish,1.39032,127.48485
2019-10-20,Nuchequula longicornis,,5.278262,100.24202
2019-10-20,Cyprinidae,Cyprinids,4.5606188774,115.1497268677
2019-10-19,Choerodon schoenleinii,Blackspot Tuskfish,1.3307372135,103.6333220908
2019-10-19,Hyporhamphus,,1.3929333333,103.9886166667
2019-10-19,Zenarchopterus,,4.8996561076,114.933884617
2019-10-19,Zenarchopterus,,4.8998102857,114.934156437
2019-10-19,Zenarchopterus,,4.8993393237,114.9336720481
2019-10-19,Corythoichthys ocellatus,Orange-spotted Pipefish,1.2269830008,103.751525237
2019-10-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4464304,103.723404
2019-10-19,Actinopterygii,Ray-finned Fishes,-6.6087510905,110.6545245916
2019-10-19,Synchiropus splendidus,Mandarinfish,-0.2501172079,130.2909230813
2019-10-18,Trichopsis vittata,Croaking Gourami,3.4686769753,102.3499181685
2019-10-18,Clarias,,3.8242381209,113.7619927526
2019-10-18,Toxotes chatareus,Spotted Archerfish,4.8890279388,114.9398671601
2019-10-18,Toxotes chatareus,Spotted Archerfish,4.8888468139,114.939867715
2019-10-18,Actinopterygii,Ray-finned Fishes,4.8890396436,114.9391884468
2019-10-18,Oxudercinae,Mudskippers,1.44619167,103.72785833
2019-10-18,Channa striata,Striped Snakehead,1.446075,103.72903333
2019-10-18,Chelmon rostratus,Copperband Butterflyfish,-5.745962,106.6136577
2019-10-18,Amphiprion biaculeatus,Spine-cheek Clownfish,-5.745962,106.6136577
2019-10-18,Callionymidae,Dragonets,-5.6653628064,132.6279863834
