date,scientific_name,common_name,latitude,longitude
2025-03-28,Hemigymnus fasciatus,Barred Thicklip,-8.0957712483,114.5022920699
2025-03-28,Hemigymnus melapterus,Blackeye Thicklip,-8.095686273,114.5022920699
2025-03-28,Dascyllus reticulatus,Reticulated Damselfish,-8.1000199911,114.5107034773
2025-03-28,Epinephelus fasciatus,Blacktip Grouper,-8.1006148116,114.5261530013
2025-03-28,Oxycheilinus digramma,Linedcheek Wrasse,-8.0922022697,114.5068410963
2025-03-28,Pomacanthus sexstriatus,Sixband Angelfish,-8.0894830267,114.5125059218
2025-03-28,Cheilinus fasciatus,Redbreast Maori Wrasse,-8.0984054742,114.5095876784
2025-03-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.1000199911,114.5076135725
2025-03-28,Eviota prasites,Hairfin Eviota,-8.0937318359,114.5301870436
2025-03-28,Dascyllus trimaculatus,Three-spot Dascyllus,-8.0978956253,114.5268396468
2025-03-28,Ctenochaetus striatus,Lined Bristletooth,-8.0977256756,114.5301012129
2025-03-28,Amphiprion clarkii,Clark's Anemonefish,-8.1030002973,114.5144800276
2025-03-28,Amphiprion perideraion,Pink Skunk Anemonefish,-8.0907638872,114.5112184615
2025-03-28,Amphiprion biaculeatus,Spine-cheek Clownfish,-8.0978168634,114.5299295515
2025-03-28,Amphiprion ocellaris,Ocellaris Anemonefish,-8.0925483868,114.5295003981
2025-03-28,Naso minor,Blackspine Unicornfish,-8.0953525846,114.5305303664
2025-03-28,Pygoplites diacanthus,Regal Angelfish,-8.0914436975,114.5265821547
2025-03-28,Chaetodon oxycephalus,Spotnape Butterflyfish,-8.096372288,114.5040945143
2025-03-28,Forcipiger flavissimus,Forceps Butterflyfish,-8.0912737451,114.522633943
2025-03-28,Hemigymnus fasciatus,Barred Thicklip,-8.0996863063,114.5278982801
2025-03-28,Heniochus varius,Humphead Bannerfish,-8.093418123,114.5019643961
2025-03-28,Arothron caeruleopunctatus,Bluespotted Puffer,-8.0919937855,114.5248373183
2025-03-28,Amphiprion ocellaris,Ocellaris Anemonefish,-8.0973919888,114.5295290631
2025-03-28,Cirrhilabrus chaliasi,Ruby-headed Fairy Wrasse,-8.0950976583,114.530873858
2025-03-28,Actinopterygii,Ray-finned Fishes,-8.096372288,114.5290714135
2025-03-28,Amphiprion ocellaris,Ocellaris Anemonefish,-8.0970520888,114.5049529901
2025-03-28,Kyphosus cinerascens,Highfin Chub,-8.0981567628,114.505811297
2025-03-28,Channa striata,Striped Snakehead,2.9290755512,101.6080453883
2025-03-28,Cichla temensis,Speckled Peacock Bass,1.2164486562,103.8434602154
2025-03-28,Trichopsis vittata,Croaking Gourami,2.9042528346,101.6467481581
2025-03-28,Betta imbellis,Peaceful Betta,2.9718188369,101.6326605093
2025-03-28,Lutjanus fulviflamma,Blackspot Snapper,-8.0915286737,114.5236640802
2025-03-28,Heniochus singularius,Singular Bannerfish,-8.0978168634,114.5288139215
2025-03-28,Pomacentrus coelestis,Neon Damselfish,-8.1018956367,114.5228057733
2025-03-28,Chlorurus capistratoides,Pink-margined Parrotfish,-8.0922934588,114.5051246514
2025-03-28,Platax boersii,Golden Spadefish,-8.0928033147,114.5304735492
2025-03-28,Taenianotus triacanthus,Leaf Scorpionfish,-8.3447134128,115.6799709156
2025-03-28,Parapriacanthus,,-8.3446,115.6799
2025-03-28,Osteoglossum,South American Arowanas,1.2810073296,103.8631605985
2025-03-28,Platax boersii,Golden Spadefish,-8.0972220389,114.5023210834
2025-03-28,Cephalopholis leopardus,Leopard Rockcod,-8.0961173624,114.5284994434
2025-03-28,Echeneis naucrates,Sharksucker,-8.0939080003,114.5290144275
2025-03-28,Chlorurus capistratoides,Pink-margined Parrotfish,-8.1004510759,114.5254095386
2025-03-28,Cirrhitichthys falco,Dwarf Hawkfish,-8.0979018383,114.5277269672
2025-03-28,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.0959474119,114.529672923
2025-03-28,Coradion melanopus,Two-eyed Coralfish,-8.0903390052,114.5211756848
2025-03-28,Hemigymnus melapterus,Blackeye Thicklip,-8.0923784348,114.5261538648
2025-03-28,Odonus niger,Redtooth Triggerfish,-8.0892537121,114.5154250287
2025-03-28,Gymnothorax meleagris,Whitemouth Moray,-8.3429947631,115.6747015156
2025-03-28,Arothron caeruleopunctatus,Bluespotted Puffer,-8.1006404262,114.5208323621
2025-03-28,Eviota atriventris,Neon Pygmy-goby,-8.0959668139,114.5043528699
2025-03-28,Bodianus axillaris,Axilspot Hogfish,-8.0978362653,114.5074427747
2025-03-28,Platax pinnatus,Dusky Batfish,-8.0997906826,114.5098460339
2025-03-28,Chrysiptera talboti,Talbot's Demoiselle,-8.0994507846,114.5132792615
2025-03-28,Melichthys vidua,Pinktail Triggerfish,-8.0989409371,114.5095027112
2025-03-28,Pomacentrus reidi,Grey Damsel,-8.0983461142,114.5105326795
2025-03-28,Anampses meleagrides,Yellowtail Wrasse,-8.0988559625,114.5104468488
2025-03-28,Anampses caeruleopunctatus,Bluespotted Wrasse,-8.100300529,114.5142233991
2025-03-28,Helcogramma striata,Striped Triplefin,-8.0986860131,114.5119059705
2025-03-28,Istiblennius lineatus,Lined Rockskipper,-0.4406,130.7456666667
2025-03-28,Ophichthus bonaparti,Napoleon Snake Eel,-8.3525837231,115.6885811147
2025-03-28,Arothron nigropunctatus,Blackspotted Puffer,-8.100895349,114.5161116742
2025-03-28,Pteroinae,Lionfishes,-8.1013202199,114.5184291028
2025-03-28,Halichoeres hortulanus,Checkerboard Wrasse,-8.1018300643,114.51808578
2025-03-28,Thalassoma amblycephalum,Blue-headed Wrasse,-8.1019930391,114.5199740552
2025-03-28,Bryaninops yongei,Wire Coral Goby,-8.1011293542,114.5210040234
2025-03-28,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.1004216739,114.5226348065
2025-03-28,Actinopterygii,Ray-finned Fishes,-8.0988363645,114.5255530499
2025-03-28,Chaetodon adiergastos,Panda Butterflyfish,-8.0991028509,114.5243657265
2025-03-28,Chaetodon vagabundus,Vagabond Butterflyfish,-8.0981753215,114.5257819329
2025-03-28,Amphiprion clarkii,Clark's Anemonefish,-8.0973399583,114.5265114937
2025-03-28,Gorgasia,,-8.0944822608,114.5291401453
2025-03-28,Amphiprion clarkii,Clark's Anemonefish,-8.0925703058,114.5278317543
2025-03-28,Cephalopholis argus,Peacock Grouper,-8.0920179616,114.5255150295
2025-03-28,Genicanthus lamarck,Lamarck's Angelfish,-8.0923578658,114.5237998229
2025-03-28,Hemigymnus fasciatus,Barred Thicklip,-8.0914656166,114.522734172
2025-03-28,Chromis weberi,Weber's Puller,-8.0915505928,114.520984691
2025-03-28,Nemateleotris magnifica,Fire Dartfish,-8.0917630332,114.5187101778
2025-03-28,Platax boersii,Golden Spadefish,-8.0906583417,114.5176802095
2025-03-28,Epinephelus coeruleopunctatus,Whitespotted Grouper,-8.090609778,114.5106149501
2025-03-28,Naso hexacanthus,Sleek Unicornfish,-8.0918539924,114.5064455223
2025-03-28,Siganus puellus,Masked Rabbitfish,-8.0919814566,114.4978900397
2025-03-28,Ctenochaetus binotatus,Twospot Bristletooth,-8.0911741828,114.5004864181
2025-03-28,Cheilodipterus macrodon,Tiger Cardinalfish,-8.0944720908,114.4985031135
2025-03-28,Macolor macularis,Midnight Snapper,-8.0912620324,114.505308253
2025-03-28,Pomacanthus sexstriatus,Sixband Angelfish,-8.0910071035,114.507990462
2025-03-28,Heniochus diphreutes,Schooling Bannerfish,-8.090879639,114.5033831776
2025-03-28,Chaetodon vagabundus,Vagabond Butterflyfish,-8.0911983002,114.5046491802
2025-03-28,Amblyglyphidodon aureus,Golden Damselfish,-8.0905140544,114.5097346485
2025-03-28,Naso vlamingii,Bignose Unicornfish,-8.0906326489,114.5105092009
2025-03-28,Acanthurus thompsoni,Whitetail Surgeonfish,-8.0917373405,114.5038510474
2025-03-28,Pygoplites diacanthus,Regal Angelfish,-8.0917692065,114.5073915633
2025-03-28,Pycnochromis retrofasciatus,Blackbar Chromis,-8.0927087751,114.5052072481
2025-03-28,Pterocaesio tessellata,One-stripe fusilier,-8.0927257036,114.5056060033
2025-03-27,Clarias,,5.4122687,100.7797616997
2025-03-27,Sphyraena barracuda,Great Barracuda,-8.570406303,119.5013679357
2025-03-27,Mayaheros urophthalmus,Mayan Cichlid,1.4461058906,103.7289303847
2025-03-27,Mayaheros urophthalmus,Mayan Cichlid,1.4461334689,103.7290117079
2025-03-27,Channa striata,Striped Snakehead,1.446125,103.7291033333
2025-03-27,Siganus fuscescens,Dusky Rabbitfish,-0.4415223085,130.7448644146
2025-03-27,Abudefduf sexfasciatus,Scissortail Sergeant,-0.4415223085,130.7448644146
2025-03-27,Holocentridae,Squirrelfishes and Soldierfishes,-0.4415223085,130.7448644146
2025-03-27,Heniochus varius,Humphead Bannerfish,-0.4415223085,130.7448644146
2025-03-27,Scarus dimidiatus,Yellow-barred Parrotfish,-0.4415223085,130.7448644146
2025-03-27,Chromis,Chromis,-0.4415223085,130.7448644146
2025-03-27,Chlorurus bleekeri,Bleeker's Parrotfish,-0.4415223085,130.7448644146
2025-03-27,Parupeneus crassilabris,Doublebar Goatfish,-0.4415223085,130.7448644146
2025-03-27,Scarus dimidiatus,Yellow-barred Parrotfish,-0.4415223085,130.7448644146
2025-03-27,Cheilodipterus macrodon,Tiger Cardinalfish,-0.4415223085,130.7448644146
2025-03-27,Pomacentrus bankanensis,Speckled Damsel,-0.4415223085,130.7448644146
2025-03-27,Chlorurus bleekeri,Bleeker's Parrotfish,-0.4415223085,130.7448644146
2025-03-27,Platax teira,Longfin Batfish,-0.4415223085,130.7448644146
2025-03-27,Scarus dimidiatus,Yellow-barred Parrotfish,-0.4415223085,130.7448644146
2025-03-27,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-0.4415223085,130.7448644146
2025-03-27,Chaetodon rafflesii,Lattice Butterflyfish,-0.4415223085,130.7448644146
2025-03-27,Pygoplites diacanthus,Regal Angelfish,-0.4415223085,130.7448644146
2025-03-27,Balistapus undulatus,Orangestripe Triggerfish,-0.4415223085,130.7448644146
2025-03-27,Parupeneus cyclostomus,Goldsaddle Goatfish,-0.4415223085,130.7448644146
2025-03-27,Thalassoma hardwicke,Sixbar Wrasse,-0.4415223085,130.7448644146
2025-03-27,Acanthurus lineatus,Striped Surgeonfish,-0.4415223085,130.7448644146
2025-03-27,Thalassoma hardwicke,Sixbar Wrasse,-0.4415223085,130.7448644146
2025-03-27,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-0.4415223085,130.7448644146
2025-03-27,Myripristis,Soldier Fishes,-0.4415223085,130.7448644146
2025-03-27,Ctenochaetus striatus,Lined Bristletooth,-0.4415223085,130.7448644146
2025-03-27,Zanclus cornutus,Moorish Idol,-0.4415223085,130.7448644146
2025-03-27,Acanthurus nigricauda,Eyeline Surgeonfish,-0.4415223085,130.7448644146
2025-03-27,Parupeneus multifasciatus,Manybar Goatfish,-0.4415223085,130.7448644146
2025-03-27,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.4415223085,130.7448644146
2025-03-27,Scolopsis lineata,Lined Monocle Bream,-0.4415223085,130.7448644146
2025-03-27,Siganus spinus,Scribbled Rabbitfish,-0.4415223085,130.7448644146
2025-03-27,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-0.4415223085,130.7448644146
2025-03-27,Istigobius,,-0.4415223085,130.7448644146
2025-03-27,Lutjanus decussatus,Checkered Snapper,-0.4415223085,130.7448644146
2025-03-27,Actinopterygii,Ray-finned Fishes,-0.4415223085,130.7448644146
2025-03-27,Choerodon anchorago,Anchor Tuskfish,-0.4415223085,130.7448644146
2025-03-27,Valenciennea,,-0.4415223085,130.7448644146
2025-03-27,Halichoeres chloropterus,Pastel-green Wrasse,-0.4415223085,130.7448644146
2025-03-27,Halichoeres chloropterus,Pastel-green Wrasse,-0.4415223085,130.7448644146
2025-03-27,Hemigymnus melapterus,Blackeye Thicklip,-0.4415223085,130.7448644146
2025-03-27,Dischistodus perspicillatus,White Damsel,-0.4415223085,130.7448644146
2025-03-27,Labroides bicolor,Bicolor Cleaner Wrasse,-0.4415223085,130.7448644146
2025-03-27,Salarias ceramensis,Seram blenny,-0.4415223085,130.7448644146
2025-03-27,Balistapus undulatus,Orangestripe Triggerfish,-0.4415223085,130.7448644146
2025-03-27,Labrichthys unilineatus,Tubelip Wrasse,-0.4415223085,130.7448644146
2025-03-27,Chlorurus bleekeri,Bleeker's Parrotfish,-0.4415223085,130.7448644146
2025-03-27,Chaetodon trifascialis,Chevron Butterflyfish,-0.5517606784,130.7062328226
2025-03-27,Chaetodon lunulatus,Redfin Butterflyfish,-0.4415223085,130.7448644146
2025-03-27,Haemulidae,Grunts,-0.4415223085,130.7448644146
2025-03-27,Flavocaranx bajad,Orange-spotted Trevally,-0.4415223085,130.7448644146
2025-03-27,Halichoeres hortulanus,Checkerboard Wrasse,-0.4415223085,130.7448644146
2025-03-27,Anyperodon leucogrammicus,Slender Grouper,-5.6779373302,120.4750100545
2025-03-27,Nemateleotris magnifica,Fire Dartfish,-5.6779947047,120.4753207464
2025-03-27,Dendrochirus zebra,Zebra Lionfish,-8.8612905428,116.5948220611
2025-03-27,Parastromateus niger,Black Pomfret,3.0203172912,101.623674904
2025-03-27,Scorpaenopsis,Scorpionfishes,-5.6778371767,120.475059845
2025-03-27,Siganus puellus,Masked Rabbitfish,-5.678125501,120.4749307581
2025-03-27,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.8618050858,116.5943872663
2025-03-27,Elagatis bipinnulata,Rainbow Runner,-5.6779944582,120.4751650059
2025-03-27,Gracila albomarginata,Masked Grouper,-5.6777748023,120.475174855
2025-03-27,Channa limbata,,5.4122495,100.7797946997
2025-03-27,Sphyraena barracuda,Great Barracuda,-5.6753326625,120.4771275115
2025-03-27,Labracinus cyclophthalmus,Firetail Dottyback,-0.4789854879,130.7577436326
2025-03-27,Halichoeres annularis,Pacific Dusky Wrasse,-0.4145422426,130.7136144292
2025-03-27,Arothron nigropunctatus,Blackspotted Puffer,-0.41433034,130.7666288394
2025-03-27,Bodianus mesothorax,Blackbelt Hogfish,-0.4729964237,130.6577425578
2025-03-27,Halichoeres hortulanus,Checkerboard Wrasse,-0.4087950568,130.7261311392
2025-03-27,Holocentridae,Squirrelfishes and Soldierfishes,-0.5363404405,130.7546304906
2025-03-27,Chaetodon ephippium,Saddle Butterflyfish,-0.5783079252,130.6143943628
2025-03-27,Neoglyphidodon oxyodon,Javanese Damselfish,-0.5596755413,130.6147401922
2025-03-27,Diploprion bifasciatus,Barred Soapfish,-0.4387438142,130.7016003603
2025-03-27,Balistapus undulatus,Orangestripe Triggerfish,-0.5527302171,130.7389241933
2025-03-27,Ostracion meleagris,Spotted Boxfish,-0.5295551413,130.7937476819
2025-03-27,Neoglyphidodon melas,Black Damsel,-0.5925148227,130.7147909641
2025-03-27,Pycnochromis margaritifer,Bicolor Chromis,-0.5218819657,130.7839564155
2025-03-27,Neoglyphidodon melas,Black Damsel,-0.5757624218,130.6536451087
2025-03-27,Actinopterygii,Ray-finned Fishes,-0.4842597095,130.6672182075
2025-03-27,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-0.491401697,130.6260614459
2025-03-27,Ostorhinchus sealei,Cheekbar Cardinalfish,-0.5256325691,130.6201071299
2025-03-27,Chromis ternatensis,Ternate Chromis,-0.4010677175,130.6615439978
2025-03-27,Psenes cyanophrys,Freckled Driftfish,1.7454893017,125.1546176942
2025-03-27,Hippocampus pontohi,Weedy Pygmy Seahorse,-0.570288621,130.6036018615
2025-03-26,Pangasiidae,Shark Catfishes,-6.479455,106.7945833333
2025-03-26,Rasbora,True Rasboras,1.3779832336,110.1378071772
2025-03-26,Toxotes jaculatrix,Banded Archerfish,-8.6531264453,119.7148727218
2025-03-26,Periophthalmus argentilineatus,Barred Mudskipper,-8.6519952422,119.7204118027
2025-03-26,Channa striata,Striped Snakehead,1.3138396962,103.8159134611
