date,scientific_name,common_name,latitude,longitude
2019-05-26,Helcogramma melanolancea,,-8.384017,115.707185
2019-05-26,Helcogramma melanolancea,,-8.362279,115.701692
2019-05-26,Periophthalmus chrysospilos,Gold-spotted Mudskipper,5.4631282988,100.1916612459
2019-05-26,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,1.4104416667,124.6963611111
2019-05-26,Eurypegasus draconis,Dragon Seamoth,1.4638848681,124.6079693371
2019-05-26,Helcogramma melanolancea,,-8.354126,115.676973
2019-05-26,Helcogramma melanolancea,,-8.373148,115.718172
2019-05-26,Helcogramma melanolancea,,-8.351409,115.685213
2019-05-26,Amphilophus × Vieja,,-7.3505808,108.2171633
2019-05-26,Amblyeleotris guttata,Spotted Shrimpgoby,1.4114027778,124.6308138889
2019-05-26,Arothron nigropunctatus,Blackspotted Puffer,1.4114027778,124.6308138889
2019-05-26,Rhabdamia gracilis,Slender Cardinalfish,1.4117277778,124.6306861111
2019-05-26,Caranx melampygus,Bluefin Trevally,1.4117277778,124.6306861111
2019-05-26,Zanclus cornutus,Moorish Idol,1.4117277778,124.6306861111
2019-05-26,Bryaninops erythrops,Fire-coral Goby,1.4117277778,124.6306861111
2019-05-26,Pterois volitans,Common Lionfish,1.4117277778,124.6306861111
2019-05-26,Scolopsis ciliata,Whitestreak Monocle Bream,1.4117277778,124.6306861111
2019-05-26,Taenianotus triacanthus,Leaf Scorpionfish,1.4117277778,124.6306861111
2019-05-26,Bothus pantherinus,Panther Flounder,1.4117277778,124.6306861111
2019-05-26,Trachyrhamphus longirostris,Straightstick Pipefish,1.4117277778,124.6306861111
2019-05-26,Solenostomus paradoxus,Ornate Ghostpipefish,1.4117277778,124.6306861111
2019-05-26,Cyprinus rubrofuscus,Amur Carp,-7.7491637366,110.3368022013
2019-05-26,Gerres subfasciatus,Common Silverbiddy,-8.7086933486,115.2597674355
2019-05-25,Cyprininae,Typical Carps,-8.4927778244,115.2541656494
2019-05-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.4203444444,124.7072472222
2019-05-25,Gymnothorax zonipectis,Barred-fin Moray,1.4203444444,124.7072472222
2019-05-25,Dascyllus trimaculatus,Three-spot Dascyllus,1.4203444444,124.7072472222
2019-05-25,Solenostomus paradoxus,Ornate Ghostpipefish,1.4203444444,124.7072472222
2019-05-25,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,1.4203444444,124.7072472222
2019-05-25,Fusigobius signipinnis,Flasher Sandgoby,1.4203444444,124.7072472222
2019-05-25,Cryptocentrus fasciatus,Barred Shrimpgoby,1.4203444444,124.7072472222
2019-05-25,Cryptocentrus fasciatus,Barred Shrimpgoby,1.4203444444,124.7072472222
2019-05-25,Corythoichthys haematopterus,Reeftop Pipefish,1.4203444444,124.7072472222
2019-05-25,Ostracion meleagris,Spotted Boxfish,1.6169722222,124.7511277778
2019-05-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.6169722222,124.7511277778
2019-05-25,Hippocampus pontohi,Weedy Pygmy Seahorse,1.7025279823,124.7881266849
2019-05-25,Cheilinus fasciatus,Redbreast Maori Wrasse,1.6169722222,124.7511277778
2019-05-25,Cephalopholis argus,Peacock Grouper,1.6169722222,124.7511277778
2019-05-25,Chaetodon unimaculatus,Teardrop Butterflyfish,1.6067944444,124.7695527778
2019-05-25,Labroides dimidiatus,Bluestreak Cleaner Wrasse,1.6067944444,124.7695527778
2019-05-25,Arothron mappa,Map Puffer,1.6067944444,124.7695527778
2019-05-25,Ecsenius axelrodi,Clown Blenny,1.6067944444,124.7695527778
2019-05-25,Chaetodon lunula,Raccoon Butterflyfish,1.6067944444,124.7695527778
2019-05-25,Paracirrhites forsteri,Freckled Hawkfish,1.6067944444,124.7695527778
2019-05-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.6067944444,124.7695527778
2019-05-25,Hippocampus pontohi,Weedy Pygmy Seahorse,1.6630099534,124.7262522095
2019-05-25,Hippocampus pontohi,Weedy Pygmy Seahorse,1.688318709,124.6913590684
2019-05-24,Antennarius commerson,Giant Frogfish,-8.3525723763,115.7216715248
2019-05-24,Plectorhinchinae,,1.4507305556,125.223
2019-05-24,Rhinomuraena quaesita,Ribbon Eel,1.4507305556,125.223
2019-05-24,Antennarius pictus,Painted Frogfish,1.4507305556,125.223
2019-05-24,Antennarius pictus,Painted Frogfish,1.4507305556,125.223
2019-05-24,Synchiropus splendidus,Mandarinfish,1.4507305556,125.223
2019-05-24,Salarias ceramensis,Seram blenny,1.4507305556,125.223
2019-05-24,Parapercis lineopunctata,Nosestripe Sandperch,1.4507305556,125.223
2019-05-24,Rhinomuraena quaesita,Ribbon Eel,1.4507305556,125.223
2019-05-24,Dunckerocampus dactyliophorus,Banded Pipefish,1.4507305556,125.223
2019-05-24,Pterapogon kauderni,Banggai Cardinalfish,1.4407001418,125.2151191423
2019-05-24,Canthigaster valentini,Blacksaddle Toby,1.4507305556,125.223
2019-05-24,Plotosus lineatus,Striped Eel Catfish,1.4507305556,125.223
2019-05-24,Parapercis lineopunctata,Nosestripe Sandperch,1.4507305556,125.223
2019-05-24,Canthigaster compressa,Fingerprint Toby,1.4507305556,125.223
2019-05-24,Solenostomus paradoxus,Ornate Ghostpipefish,1.4507305556,125.223
2019-05-24,Pterapogon kauderni,Banggai Cardinalfish,1.4954155522,125.2924002101
2019-05-24,Pseudomonacanthus macrurus,Strapweed Filefish,1.4507305556,125.223
2019-05-24,Pleurosicya mossambica,Many-host Ghostgoby,1.4507305556,125.223
2019-05-24,Dischistodus prosopotaenia,Honeyhead Damsel,1.4507305556,125.223
2019-05-24,Pseudomonacanthus macrurus,Strapweed Filefish,1.4507305556,125.223
2019-05-24,Synodus,,1.4507305556,125.223
2019-05-24,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.4507305556,125.223
2019-05-24,Hippocampus bargibanti,Pygmy Seahorse,1.4212771618,125.2611508387
2019-05-24,Dendrochirus zebra,Zebra Lionfish,1.4507305556,125.223
2019-05-24,Gymnomuraena zebra,Zebra Moray,-8.3419351643,115.7831271214
2019-05-24,Chromileptes altivelis,Humpback Grouper,1.4043729157,125.3330584634
2019-05-24,Halicampus macrorhynchus,Winged pipefish,1.4507305556,125.223
2019-05-24,Rasbora argyrotaenia,Silver Rasbora,-6.8576495495,111.9462444171
2019-05-24,Barbodes binotatus,Spotted Barb,-6.8591893355,111.9463769891
2019-05-24,Amblyeleotris arcupinna,Arcfin Shrimpgoby,1.4507305556,125.223
2019-05-24,Amblyeleotris arcupinna,Arcfin Shrimpgoby,1.4507305556,125.223
2019-05-24,Cyclichthys orbicularis,Shortspine Porcupinefish,1.4507305556,125.223
2019-05-24,Canthigaster valentini,Blacksaddle Toby,1.4507305556,125.223
2019-05-24,Parupeneus heptacantha,Cinnabar Goatfish,1.4507305556,125.223
2019-05-24,Solenostomus cyanopterus,Robust Ghostpipefish,1.4507305556,125.223
2019-05-24,Iniistius pavo,Peacock Razorfish,1.4507305556,125.223
2019-05-24,Solenostomus cyanopterus,Robust Ghostpipefish,1.4507305556,125.223
2019-05-24,Halichoeres hartzfeldii,Orangeline Wrasse,1.4507305556,125.223
2019-05-24,Cryptocentrus fasciatus,Barred Shrimpgoby,1.4507305556,125.223
2019-05-24,Diodon holocanthus,Longspined Porcupinefish,1.4507305556,125.223
2019-05-24,Diagramma pictum,Painted Sweetlips,1.4507305556,125.223
2019-05-24,Antennarius pictus,Painted Frogfish,1.4507305556,125.223
2019-05-24,Lactoria cornuta,Longhorn Cowfish,1.4507305556,125.223
2019-05-23,Gymnothorax fimbriatus,Fimbriated Moray,-8.5298984,115.5074108
2019-05-23,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.5298984,115.5074108
2019-05-23,Arothron hispidus,White-spotted Puffer,-8.5298984,115.5074108
2019-05-23,Antennariidae,Frogfishes,-8.5298984,115.5074108
2019-05-23,Rhinomuraena quaesita,Ribbon Eel,-8.5298984,115.5074108
2019-05-23,Clupeoidei,,-8.3407124076,116.0422291607
2019-05-23,Pseudanthias huchtii,Threadfin Anthias,-8.4116585023,119.8678111247
2019-05-23,Lutjanus monostigma,Onespot Snapper,-8.4116545223,119.86779975
2019-05-23,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.411655849,119.8678044191
2019-05-23,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.411662095,119.8678011406
2019-05-23,Chaetodon speculum,Oval-spot Butterflyfish,-8.4115082003,119.8679084289
2019-05-23,Amphiprion melanopus,Blackback Anemonefish,-8.4115028936,119.8679003823
2019-05-23,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,1.6145944444,124.6975305556
2019-05-23,Gymnosarda unicolor,Dogtooth Tuna,1.6145944444,124.6975305556
2019-05-23,Antennarius commerson,Giant Frogfish,1.6145944444,124.6975305556
2019-05-23,Canthigaster bennetti,Whitebelly Toby,-8.3385102673,116.0370029425
2019-05-23,Scolopsis lineata,Lined Monocle Bream,-8.3383775745,116.0369846213
2019-05-23,Stethojulis trilineata,Three-ribbon Wrasse,-8.338269986,116.0368567839
2019-05-23,Pomacentrus bankanensis,Speckled Damsel,-8.3382665113,116.0366078716
2019-05-23,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3381734276,116.0365751993
2019-05-23,Ctenochaetus,Bristletooth Tangs,-8.3379276448,116.0374126879
2019-05-23,Halichoeres annularis,Pacific Dusky Wrasse,-8.3379497206,116.037519641
2019-05-23,Heniochus chrysostomus,Pennant Bannerfish,-8.3380394512,116.0366332913
2019-05-23,Acanthurus leucosternon,Powder Blue Tang,-8.3379163673,116.0364762011
2019-05-23,Arothron nigropunctatus,Blackspotted Puffer,-8.3379591384,116.0365596582
2019-05-23,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.337881513,116.0365824036
2019-05-23,Zanclus cornutus,Moorish Idol,-8.3379025936,116.0366903626
2019-05-23,Parupeneus multifasciatus,Manybar Goatfish,-8.3376849764,116.0373417431
2019-05-23,Centropyge vrolikii,Pearlscale Angelfish,-8.3377453517,116.0370219506
2019-05-23,Scolopsis bilineata,Bridled Monocle Bream,-8.3376990602,116.0372365274
2019-05-23,Acanthurus nigricans,Whitecheek Surgeonfish,-8.3377911315,116.037183889
2019-05-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.3380997611,116.0369366506
2019-05-23,Myripristis violacea,Violet Soldierfish,-8.3379959669,116.0369510141
2019-05-23,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.3380585139,116.037039527
2019-05-23,Pomacentrus moluccensis,Lemon Damsel,-8.3378659381,116.0367161388
2019-05-23,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.3377448014,116.0367962698
2019-05-23,Chaetodon melannotus,Blackback Butterflyfish,-8.3378254123,116.0366162837
2019-05-23,Acanthurus,,-8.3378256317,116.0367709603
2019-05-23,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.3377690558,116.0366948526
2019-05-23,Thalassoma hardwicke,Sixbar Wrasse,-8.337983453,116.0370847008
2019-05-23,Thalassoma amblycephalum,Blue-headed Wrasse,-8.3380165201,116.0372227195
2019-05-23,Dascyllus melanurus,Blacktail Humbug,-8.3380436024,116.0370511062
2019-05-23,Pomacentrus coelestis,Neon Damselfish,-8.3380351386,116.0370808888
2019-05-23,Thalassoma,,-8.338169479,116.0371420328
2019-05-23,Thalassoma,,-8.3381687931,116.0370065813
2019-05-23,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.3381160477,116.0369988166
2019-05-23,Balistapus undulatus,Orangestripe Triggerfish,-8.3381255176,116.0370497786
2019-05-23,Chaetodon trifascialis,Chevron Butterflyfish,-8.3925270753,116.1853399455
2019-05-23,Zebrasoma scopas,Brown Tang,-8.3377128398,116.0369549858
2019-05-23,Scarus schlegeli,Yellowbar Parrotfish,-8.3377651032,116.0368768665
2019-05-23,Chaetodon vagabundus,Vagabond Butterflyfish,-8.3378953285,116.0371626407
2019-05-23,Scarus xanthopleura,Red Parrotfish,-8.3379731998,116.0370320631
2019-05-23,Chaetodon speculum,Oval-spot Butterflyfish,-8.338066598,116.0371373398
2019-05-23,Chaetodon kleinii,Blacklip Butterflyfish,-8.3380297389,116.0366621965
2019-05-23,Thalassoma hardwicke,Sixbar Wrasse,-8.3380347528,116.0368999606
2019-05-23,Pomacentrus moluccensis,Lemon Damsel,-8.3381065883,116.0367571329
2019-05-23,Chaetodon meyeri,Meyer's Butterflyfish,-8.337938571,116.0369367905
2019-05-23,Balistapus undulatus,Orangestripe Triggerfish,-8.3379530169,116.0370149098
2019-05-23,Acanthurus lineatus,Striped Surgeonfish,-8.3379647413,116.0371557895
2019-05-23,Ctenochaetus striatus,Lined Bristletooth,-8.3381794309,116.0370732879
2019-05-23,Pomacentrus chrysurus,Whitetail Damsel,-8.3381349564,116.0369975022
2019-05-23,Chaetodon rafflesii,Lattice Butterflyfish,-8.3380954803,116.0371390153
2019-05-23,Chrysiptera cyanea,Blue Demoiselle,-8.3380857098,116.0370658718
2019-05-23,Scarinae,Parrotfishes,-8.3377979527,116.0368685374
2019-05-23,Pomacentrus bankanensis,Speckled Damsel,-8.3377415508,116.0369677792
2019-05-23,Acanthurus nigricans,Whitecheek Surgeonfish,-8.3377468437,116.0368095288
2019-05-23,Chaetodon citrinellus,Speckled Butterflyfish,-8.337854325,116.0368092507
2019-05-23,Acanthurus triostegus,Convict Surgeonfish,-8.3378025747,116.0370398064
2019-05-23,Thalassoma amblycephalum,Blue-headed Wrasse,-8.3378805318,116.0370140968
2019-05-23,Siganus spinus,Scribbled Rabbitfish,-8.3378233235,116.0369376538
2019-05-23,Thalassoma jansenii,Jansen's Wrasse,-8.3378450769,116.0371795333
2019-05-23,Ctenochaetus striatus,Lined Bristletooth,-8.3378566875,116.0370878915
2019-05-23,Acanthurus nigricans,Whitecheek Surgeonfish,-8.3377898079,116.0370923625
2019-05-23,Chaetodon lunulatus,Redfin Butterflyfish,-8.3379592663,116.0374086383
2019-05-23,Zanclus cornutus,Moorish Idol,-8.3378715611,116.0373196758
2019-05-23,Scarinae,Parrotfishes,-8.3379397476,116.0371731602
2019-05-23,Acanthurus nigricans,Whitecheek Surgeonfish,-8.338043833,116.0371859881
2019-05-23,Acanthurus lineatus,Striped Surgeonfish,-8.3380959302,116.0371242973
2019-05-23,Lethrinus harak,Thumbprint Emperor,-8.3380465325,116.0371199387
2019-05-23,Ostorhinchus,,-8.3379606138,116.0371953759
2019-05-23,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.3380170083,116.0372024167
2019-05-23,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3379923098,116.03715179
2019-05-23,Scorpaenidae,Scorpionfishes,-8.3402980767,116.0420487821
2019-05-23,Sphyraena qenie,Blackfin Barracuda,2.2327288,118.5768801
2019-05-22,Scorpaeninae,Typical Scorpionfishes,1.4205722222,124.7072472222
2019-05-22,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.3405355955,116.0424940288
2019-05-22,Plectorhinchus lineatus,Oblique-banded Sweetlips,-5.3370932635,123.5750112896
2019-05-22,Scorpaeninae,Typical Scorpionfishes,-8.3402761826,116.0419461876
2019-05-22,Gymnothorax richardsonii,Richardson's Moray,-8.3402758508,116.0419468582
2019-05-22,Gymnothorax pictus,Peppered Moray,-8.3403826149,116.0421765696
2019-05-22,Arothron stellatus,Starry Puffer,-5.372526108,123.5836904656
2019-05-22,Bathygobius meggitti,Meggitt's Frillgoby,-8.340555191,116.0419464111
2019-05-22,Gobioidei,Gobies and allies,-8.340555191,116.0419464111
2019-05-22,Stegastes,Gregories,-8.340555191,116.0419464111
2019-05-22,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.340555191,116.0419464111
2019-05-22,Bathygobius meggitti,Meggitt's Frillgoby,-8.3405034177,116.0421869159
2019-05-22,Coris gaimard,Yellowtail Coris,-5.3567083813,123.5866031793
2019-05-22,Amphiprion perideraion,Pink Skunk Anemonefish,-5.7722025182,123.8868624746
2019-05-22,Paracirrhites forsteri,Freckled Hawkfish,-5.3431469343,123.5413361274
2019-05-22,Siganus vulpinus,Foxface,-5.3218405782,123.5858207732
2019-05-22,Amphiprion clarkii,Clark's Anemonefish,-5.3623171112,123.5876510549
2019-05-22,Sphaeramia nematoptera,Pajama Cardinalfish,-5.3349748856,123.5952951001
2019-05-22,Ostorhinchus rubrimacula,Redspot Cardinalfish,1.4205722222,124.7072472222
2019-05-22,Fistularia commersonii,Blue-spotted Cornetfish,1.4205722222,124.7072472222
2019-05-22,Uranoscopus archionema,Stargazer,1.4205722222,124.7072472222
2019-05-22,Uranoscopus archionema,Stargazer,1.4205722222,124.7072472222
2019-05-22,Platycephalidae,Typical Flatheads,1.4205722222,124.7072472222
2019-05-22,Taenianotus triacanthus,Leaf Scorpionfish,1.4205722222,124.7072472222
2019-05-22,Ophichthus bonaparti,Napoleon Snake Eel,1.4205722222,124.7072472222
2019-05-22,Platycephalidae,Typical Flatheads,1.4205722222,124.7072472222
2019-05-22,Pristiapogon exostigma,Oneline Cardinalfish,1.4205722222,124.7072472222
2019-05-22,Pterois volitans,Common Lionfish,1.4205722222,124.7072472222
2019-05-22,Corythoichthys haematopterus,Reeftop Pipefish,1.4205722222,124.7072472222
2019-05-22,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,1.4205722222,124.7072472222
2019-05-22,Ostorhinchus compressus,Blue-eye Cardinalfish,1.4205722222,124.7072472222
2019-05-22,Aeoliscus strigatus,Jointed Razorfish,1.4205722222,124.7072472222
2019-05-22,Pterois volitans,Common Lionfish,1.4205722222,124.7072472222
2019-05-22,Synchiropus splendidus,Mandarinfish,4.5958254,118.8643398
2019-05-22,Antennarius pictus,Painted Frogfish,1.4205722222,124.7072472222
2019-05-22,Upeneus tragula,Freckled Goatfish,1.4205722222,124.7072472222
2019-05-22,Ophichthus bonaparti,Napoleon Snake Eel,1.4205722222,124.7072472222
2019-05-22,Trachinotus baillonii,Smallspotted Dart,2.5204381,103.9760408
2019-05-22,Siganus guttatus,Golden Rabbitfish,2.5204381,103.9760408
2019-05-22,Monodactylus argenteus,Diamondfish,2.5204381,103.9760408
2019-05-22,Caranx sexfasciatus,Bigeye Trevally,2.5204381,103.9760408
2019-05-22,Parupeneus barberinus,Dot-and-dash Goatfish,2.5204381,103.9760408
2019-05-22,Chaetodontoplus mesoleucus,Vermiculate Angelfish,2.5204381,103.9760408
2019-05-22,Epibulus insidiator,Slingjaw Wrasse,2.5204381,103.9760408
2019-05-22,Choerodon schoenleinii,Blackspot Tuskfish,2.4733880739,103.898243348
