date,scientific_name,common_name,latitude,longitude
2019-11-07,Eurypegasus draconis,Dragon Seamoth,11.3094816647,124.061429375
2019-11-07,Choerodon zosterophorus,Darkstripe Tuskfish,11.3358464,124.1156362
2019-11-07,Pseudomonacanthus macrurus,Strapweed Filefish,11.3358464,124.1156362
2019-11-07,Siphamia elongata,Elongate Siphonfish,11.3358464,124.1156362
2019-11-07,Lethrinus genivittatus,Threadfin Emperor,11.3358464,124.1156362
2019-11-07,Stethojulis interrupta,Cutribbon Wrasse,11.3358464,124.1156362
2019-11-07,Siphamia elongata,Elongate Siphonfish,11.3358464,124.1156362
2019-11-07,Siphamia tubifer,Urchin Cardinalfish,11.3358464,124.1156362
2019-11-07,Amblyeleotris latifasciata,Wide-barred Shrimpgoby,11.3358464,124.1156362
2019-11-07,Ecsenius,,11.3358464,124.1156362
2019-11-07,Ecsenius namiyei,Namiye's Combtooth Blenny,11.3358464,124.1156362
2019-11-07,Solenostomus paradoxus,Ornate Ghostpipefish,9.092078091,123.1936251599
2019-11-07,Amblyglyphidodon curacao,Staghorn Damsel,11.9635095241,120.1171302879
2019-11-07,Enneapterygius,,11.9527616075,120.0924110496
2019-11-07,Amblyglyphidodon batunaorum,Batuna Damsel,11.9437032472,120.03666317
2019-11-07,Istigobius decoratus,Decorated Sandgoby,9.075399,123.267889
2019-11-07,Chrysiptera springeri,Springer's Demoiselle,11.9635095241,120.1116371238
2019-11-07,Upeneichthys,,9.120993,123.213323
2019-11-07,Ophichthus altipennis,Black-finned Snake Eel,9.121131,123.213065
2019-11-07,Amphiprion,Anemonefishes,10.282094,123.999085
2019-11-07,Scorpaenopsis venosa,Raggy Scorpionfish,9.199083,123.236325
2019-11-07,Pteroinae,Lionfishes,9.199083,123.236325
2019-11-07,Scarinae,Parrotfishes,10.3238818765,123.8639122924
2019-11-06,Syngnathinae,Tail-brooding Pipefishes,11.3358464,124.1156362
2019-11-06,Parachaetodon ocellatus,Ocellate Butterflyfish,11.3376557546,124.11314711
2019-11-06,Eurypegasus draconis,Dragon Seamoth,11.2958541309,124.0706106249
2019-11-06,Ostorhinchus jenkinsi,Spotnape cardinalfish,11.3358464,124.1156362
2019-11-06,Nectamia savayensis,Samoan cardinalfish,11.4495138,124.0176676
2019-11-06,Hippocampus,Seahorses,11.3358464,124.1156362
2019-11-06,Gymnothorax,Common Morays,11.3358464,124.1156362
2019-11-06,Grallenia,,11.3358464,124.1156362
2019-11-06,Hippocampus,Seahorses,11.3378661439,124.1140054169
2019-11-06,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.3379502996,124.1143058243
2019-11-06,Ecsenius lividanalis,Blackass Combtooth Blenny,11.4495138,124.0176676
2019-11-06,Coris pictoides,Pixy Wrasse,11.4495138,124.0176676
2019-11-06,Diademichthys lineatus,Striped Clingfish,11.4495138,124.0176676
2019-11-06,Eviota,Dwarfgobies,11.4495138,124.0176676
2019-11-06,Bryaninops amplus,Large Whipgoby,11.4495138,124.0176676
2019-11-06,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.4495138,124.0176676
2019-11-06,Pentapodus paradiseus,Paradise Threadfin Bream,11.4495138,124.0176676
2019-11-06,Paragobiodon melanosoma,Black Coralgoby,11.9527616075,120.1033973777
2019-11-05,Dunckerocampus dactyliophorus,Banded Pipefish,9.9231131,123.3435294
2019-11-05,Taenianotus triacanthus,Leaf Scorpionfish,9.9231131,123.3435294
2019-11-05,Cephalopholis microprion,Freckled Grouper,9.9231131,123.3435294
2019-11-05,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.9231131,123.3435294
2019-11-05,Halicampus macrorhynchus,Winged pipefish,9.9231131,123.3435294
2019-11-05,Synchiropus morrisoni,Morrison's Dragonet,9.9231131,123.3435294
2019-11-05,Synchiropus morrisoni,Morrison's Dragonet,9.9231131,123.3435294
2019-11-05,Trimma yanoi,Pudgy Pygmygoby,9.9231131,123.3435294
2019-11-05,Antennarius commerson,Giant Frogfish,9.9231131,123.3435294
2019-11-05,Antennarius commerson,Giant Frogfish,9.9231131,123.3435294
2019-11-05,Echidna nebulosa,Snowflake Moray,9.9556609,123.4007598
2019-11-05,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.9231131,123.3435294
2019-11-05,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.9231131,123.3435294
2019-11-05,Trimma hoesei,Forktail Pygmygoby,9.9231131,123.3435294
2019-11-05,Trimma cana,Candycane Dwarfgoby,9.9231131,123.3435294
2019-11-05,Trimma hollemani,,9.9231131,123.3435294
2019-11-05,Meiacanthus grammistes,Linespot Fangblenny,9.9556609,123.4007598
2019-11-05,Tylosurus crocodilus,Houndfish,9.9556609,123.4007598
2019-11-05,Herklotsichthys quadrimaculatus,Goldspot Herring,9.9556609,123.4007598
2019-11-05,Selaroides leptolepis,Yellowstripe Scad,9.9556609,123.4007598
2019-11-05,Selar crumenophthalmus,Bigeye Scad,9.9556609,123.4007598
2019-11-05,Corythoichthys haematopterus,Reeftop Pipefish,9.9556609,123.4007598
2019-11-05,Saurida nebulosa,Clouded Lizardfish,9.9556609,123.4007598
2019-11-05,Corythoichthys haematopterus,Reeftop Pipefish,9.9556609,123.4007598
2019-11-05,Synodus variegatus,Variegated Lizardfish,9.9556609,123.4007598
2019-11-05,Bulbonaricus brauni,Braun's Pughead Pipefish,13.7686941608,120.6577097379
2019-11-05,Taeniamia zosterophora,Girdled Cardinalfish,11.9500745617,120.1033973777
2019-11-05,Eviota atriventris,Neon Pygmy-goby,11.9688833223,120.0979042137
2019-11-05,Dischistodus perspicillatus,White Damsel,11.9550501,120.216697
2019-11-05,Abudefduf lorenzi,Black-tail Sergeant,11.9550501,120.216697
2019-11-05,Paraplotosus albilabris,Whitelip Catfish,11.9550501,120.216697
2019-11-05,Exyrias puntang,Puntang Goby,11.9550501,120.216697
2019-11-05,Cheilodipterus,,11.9550501,120.216697
2019-11-04,Scarus hypselopterus,East-Indies Parrotfish,9.0775332778,123.2830136803
2019-11-04,Scorpaenopsis,Scorpionfishes,9.1977167398,123.2751204602
2019-11-04,Discotrema monogrammum,Oneline Clingfish,9.1976320127,123.275013172
2019-11-04,Paragobiodon xanthosoma,Emerald Coralgoby,9.1976320127,123.2749380701
2019-11-04,Dactyloptena orientalis,Oriental Flying Gurnard,9.1976737421,123.2750931027
2019-11-04,Trimma halonevum,Skinspot Pygmygoby,9.1977273307,123.2749917143
2019-11-04,Brachysomophis henshawi,Reptilian Snake Eel,9.1976214218,123.2748307818
2019-11-04,Callechelys marmorata,Marbled Snake Eel,9.1976426036,123.2749166124
2019-11-04,Trichopodus trichopterus,Three Spot Gourami,7.5973944227,125.845576711
2019-11-04,Trichopodus trichopterus,Three Spot Gourami,7.5975260265,125.8500080556
2019-11-04,Siluriformes,Catfishes,7.5977244292,125.8522664756
2019-11-04,Zenarchopterus,,9.0564414952,123.1189926074
2019-11-04,Arothron mappa,Map Puffer,11.9688833223,120.0979042137
2019-11-04,Anabas testudineus,Climbing Perch,7.5917869327,125.8542439342
2019-11-04,Channa striata,Striped Snakehead,7.5962847617,125.8405385166
2019-11-03,Oxycheilinus,Maori Wrasses,9.1976320128,123.2749058837
2019-11-03,Iniistius pavo,Peacock Razorfish,9.1976426036,123.2749166124
2019-11-03,Ostorhinchus moluccensis,Moluccan Cardinalfish,9.1976849672,123.2749058836
2019-11-03,Ostorhinchus monospilus,Yelloweyed Cardinalfish,9.1976426036,123.2749166124
2019-11-03,Brachysomophis crocodilinus,Crocodile Snake Eel,9.1976743763,123.2748415106
2019-11-03,Plotosus lineatus,Striped Eel Catfish,9.1976849672,123.2748736971
2019-11-03,Sphyraena obtusata,Striped Barracuda,9.1975684673,123.2748736971
2019-11-03,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.1976955581,123.2748951548
2019-11-03,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.1976743763,123.275013172
2019-11-03,Istigobius decoratus,Decorated Sandgoby,9.1976637854,123.2749380701
2019-11-03,Parioglossus,,9.1976002401,123.274809324
2019-11-03,Parioglossus,,9.1976214218,123.2748200529
2019-11-03,Ptereleotris heteroptera,Spottail Dartfish,9.1978438305,123.275206291
2019-11-03,Hazeus profusus,,9.1988076,123.273833
2019-11-03,Haemulidae,Grunts,9.1977273307,123.2750024431
2019-11-03,Inimicus didactylus,Devil Stinger,9.1977802852,123.2750882738
2019-11-03,Cheilio inermis,Cigar Wrasse,9.1977379216,123.2750346296
2019-11-03,Cymolutes torquatus,Razor Wrasse,9.1976320127,123.2748951548
2019-11-03,Siganus spinus,Scribbled Rabbitfish,9.197801467,123.275141918
2019-11-03,Amblyeleotris arcupinna,Arcfin Shrimpgoby,9.1976531945,123.2748844259
2019-11-03,Amblyeleotris latifasciata,Wide-barred Shrimpgoby,9.1977379216,123.2749917143
2019-11-03,Hippocampus histrix,Spiny Seahorse,9.1004976218,123.3732232362
2019-11-03,Actinopterygii,Ray-finned Fishes,9.1977167399,123.2749702566
2019-11-03,Lactoria cornuta,Longhorn Cowfish,9.1976849672,123.2749702566
2019-11-03,Grammistes sexlineatus,Lined Soapfish,9.19760024,123.2749273413
2019-11-03,Plotosus lineatus,Striped Eel Catfish,9.1976426036,123.2748951548
2019-11-03,Novaculoides macrolepidotus,Seagrass Wrasse,9.1976320127,123.2748629683
2019-11-03,Stethojulis interrupta,Cutribbon Wrasse,9.1977485125,123.275077545
2019-11-03,Stethojulis interrupta,Cutribbon Wrasse,9.1978226488,123.275270664
2019-11-03,Cymbacephalus nematophthalmus,Fringe-eye Flathead,9.1977696943,123.275077545
2019-11-03,Novaculoides macrolepidotus,Seagrass Wrasse,9.19760024,123.2748200529
2019-11-03,Ptereleotris hanae,Threadfin Dartfish,9.1977591034,123.2750346296
2019-11-03,Antennarius commerson,Giant Frogfish,9.1975790582,123.2748307818
2019-11-03,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.1977167399,123.2750990027
2019-11-03,Gymnothorax monochrous,Drab Moray,9.1976637854,123.2748951548
2019-11-03,Fusigobius inframaculatus,Blotched Goby,9.1976849672,123.2749702566
2019-11-03,Gymnothorax monochrous,Drab Moray,9.1977167399,123.2750346296
2019-11-03,Plectorhinchus pica,Dotted Sweetlips,9.1976320127,123.2748200529
2019-11-03,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.1975366947,123.2747985952
2019-11-03,Diagramma melanacrum,Blackfin Sweetlips,9.1975684673,123.2748093241
2019-11-03,Pogonoperca punctata,Spotted Soapfish,9.1977273307,123.2750024431
2019-11-03,Dactylopus dactylopus,Finger Dragonet,9.1977379216,123.2749595278
2019-11-03,Pseudomonacanthus macrurus,Strapweed Filefish,9.1977485125,123.2750239008
2019-11-03,Sphaeramia nematoptera,Pajama Cardinalfish,11.9715701813,120.0924110496
2019-11-03,Ecsenius tricolor,Tricolor coralblenny,12.0994316666,120.1997330996
2019-11-03,Amphiprion biaculeatus,Spine-cheek Clownfish,11.9581356192,120.1033973777
2019-11-03,Antennarius commerson,Giant Frogfish,9.2427143822,124.6509978248
2019-11-03,Amphiprion annamensis,Northern Saddleback Anemonefish,9.051669,123.098577
2019-11-03,Pterois volitans,Common Lionfish,9.051669,123.098577
2019-11-03,Gymnothorax thyrsoideus,White-eyed Moray,9.051669,123.098577
2019-11-03,Amphiprion clarkii,Clark's Anemonefish,10.282094,123.999085
2019-11-02,Plotosus lineatus,Striped Eel Catfish,9.1977273307,123.2749702566
2019-11-02,Helcogramma striata,Striped Triplefin,9.1976849672,123.2749595278
2019-11-02,Pomacentrus amboinensis,Ambon Damsel,9.1977802852,123.275077545
2019-11-02,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.197706149,123.2749702566
2019-11-02,Pogonoperca punctata,Spotted Soapfish,9.1977379216,123.2750346296
2019-11-02,Antennarius pictus,Painted Frogfish,9.1976002401,123.2749487988
2019-11-02,Naso brevirostris,Paletail Unicornfish,9.197706149,123.2749809855
2019-11-02,Pomacentrus vaiuli,Princess Damsel,9.1977167399,123.2750024431
2019-11-02,Amblyeleotris guttata,Spotted Shrimpgoby,9.1976637854,123.2748736971
2019-11-02,Heteroconger polyzona,Banded Garden Eel,9.1976426036,123.2748951548
2019-11-02,Parupeneus multifasciatus,Manybar Goatfish,9.1977802852,123.2750882738
2019-11-02,Parupeneus barberinoides,Bicolour Goatfish,9.1978120579,123.2751741045
2019-11-02,Cymolutes torquatus,Razor Wrasse,9.1977802852,123.2751526468
2019-11-02,Gunnellichthys curiosus,Curious Wormfish,9.1976637854,123.274948799
2019-11-02,Asterropteryx,Starry Gobies,9.1977802852,123.275077545
2019-11-02,Trichonotus setiger,Spotted Sand Diver,9.1977273307,123.2750560873
2019-11-02,Calotomus spinidens,Spinytooth Parrotfish,9.1976637854,123.274948799
2019-11-02,Discotrema crinophilum,Crinoid Clingfish,9.1977167399,123.2749809855
2019-11-02,Cheilodipterus intermedius,Intermediate Cardinalfish,9.1976743763,123.2750239008
2019-11-02,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.1976531945,123.275013172
2019-11-02,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.1977379216,123.2749809855
2019-11-02,Acreichthys radiatus,Radial Leatherjacket,9.1977273307,123.2750024431
2019-11-02,Brachysomophis henshawi,Reptilian Snake Eel,9.1976955581,123.275013172
2019-11-02,Iniistius melanopus,Yellowpatch Razorfish,9.1976426036,123.2749273413
2019-11-01,Antennarius maculatus,Warty Anglerfish,9.1977908761,123.2750990027
2019-11-01,Canthigaster bennetti,Whitebelly Toby,9.1976849672,123.2751311892
2019-11-01,Siganus punctatus,Spotted Rabbitfish,9.1976637854,123.2748951548
2019-11-01,Uranoscopus sulphureus,Whitemargin Stargazer,9.1977696943,123.275077545
2019-11-01,Cryptocentrus fasciatus,Barred Shrimpgoby,9.1977908761,123.2750668161
2019-11-01,Callechelys marmorata,Marbled Snake Eel,9.1980573528,123.2755383494
2019-11-01,Gymnothorax phasmatodes,Ghost Moray,9.1976743763,123.2750239008
2019-11-01,Ostracion nasus,Shortnose Boxfish,9.1976743763,123.2749702566
2019-11-01,Inimicus didactylus,Devil Stinger,9.1977485125,123.2750239008
2019-11-01,Hippocampus histrix,Spiny Seahorse,9.1403906097,123.3878324241
2019-11-01,Parachaetodon ocellatus,Ocellate Butterflyfish,9.197801467,123.2751097315
2019-11-01,Antennarius maculatus,Warty Anglerfish,9.1976426036,123.2748200529
2019-11-01,Scorpaenodes parvipinnis,Coral Scorpionfish,9.197801467,123.2751526468
2019-11-01,Cryptocentrus sericus,Ventral-barred Shrimpgoby,9.1977167399,123.2749917143
2019-11-01,Epinephelus fuscoguttatus,Flowery Rockcod,9.0021158175,123.3838996658
2019-11-01,Platax teira,Longfin Batfish,9.1977379216,123.2750239008
2019-11-01,Iniistius pavo,Peacock Razorfish,9.1976743763,123.2749809855
2019-11-01,Plotosus lineatus,Striped Eel Catfish,9.1976849672,123.2749809855
2019-11-01,Chrysiptera springeri,Springer's Demoiselle,9.1978014667,123.2749058837
2019-11-01,Koumansetta hectori,Yellowstripe Goby,9.1976743763,123.274948799
2019-11-01,Amblygobius phalaena,Whitebarred Goby,9.1976955581,123.2750346296
2019-11-01,Pervagor melanocephalus,Blackheaded Filefish,9.1976743763,123.2749380701
2019-11-01,Siganus guttatus,Golden Rabbitfish,9.1977485125,123.2750239008
2019-11-01,Dunckerocampus pessuliferus,Yellowbanded Pipefish,9.1976955581,123.2749380701
2019-11-01,Vanderhorstia ambanoro,Twinspot Shrimpgoby,9.1976955581,123.2750024431
2019-11-01,Istigobius decoratus,Decorated Sandgoby,9.1978226488,123.2751526468
2019-11-01,Antennarius commerson,Giant Frogfish,9.197706149,123.275013172
2019-11-01,Trimma cana,Candycane Dwarfgoby,9.197706149,123.2751633757
2019-11-01,Pempheris adusta,Dusky Sweeper,9.1976531945,123.2749809855
2019-11-01,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.1976531945,123.2749809855
2019-11-01,Scarus rivulatus,Surf Parrotfish,9.1978226488,123.2751204603
2019-11-01,Amphiprion clarkii,Clark's Anemonefish,9.1977802852,123.2750668161
2019-11-01,Fusigobius inframaculatus,Blotched Goby,9.197706149,123.2750560873
2019-11-01,Platycephalidae,Typical Flatheads,9.2655883227,124.6602968482
2019-10-31,Antennarius commerson,Giant Frogfish,9.1976955581,123.2749917143
2019-10-31,Plotosus lineatus,Striped Eel Catfish,9.1976108309,123.2747878664
2019-10-31,Istigobius decoratus,Decorated Sandgoby,9.1976637854,123.2748522394
2019-10-31,Cheilio inermis,Cigar Wrasse,9.1976955581,123.2749702566
2019-10-31,Cheilio inermis,Cigar Wrasse,9.1976320127,123.2749058836
2019-10-31,Dunckerocampus dactyliophorus,Banded Pipefish,9.1977379216,123.2750346296
2019-10-31,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.1977696943,123.275077545
2019-10-31,Arothron mappa,Map Puffer,9.1977591034,123.2749273413
2019-10-31,Antennarius pictus,Painted Frogfish,9.1977167399,123.2749595278
2019-10-31,Aseraggodes,,9.1976849672,123.274948799
2019-10-31,Halichoeres podostigma,Axilspot Wrasse,9.197706149,123.2750239008
2019-10-31,Centropyge vrolikii,Pearlscale Angelfish,9.1978226488,123.2751633757
2019-10-31,Nectamia bandanensis,Banda Cardinalfish,9.197706149,123.2750668161
2019-10-31,Chromis weberi,Weber's Puller,9.1976108309,123.2748629683
2019-10-31,Cirrhilabrus lubbocki,Orangeback Wrasse,9.197706149,123.2749380701
2019-10-31,Eviota storthynx,Rosy Eviota,9.1977485125,123.2749917143
2019-10-31,Synodus rubromarmoratus,Redmarbled Lizardfish,9.1976849672,123.2749380701
2019-10-31,Halichoeres hartzfeldii,Orangeline Wrasse,9.1977485125,123.2750668161
2019-10-31,Halichoeres hartzfeldii,Orangeline Wrasse,9.1977696943,123.2750882738
2019-10-31,Arothron manilensis,Narrowlined Puffer,9.1976637854,123.2749809855
2019-10-31,Dactyloptena orientalis,Oriental Flying Gurnard,9.1977273307,123.2750560872
2019-10-31,Diagramma pictum,Painted Sweetlips,9.1976849672,123.2750239008
2019-10-31,Stethojulis interrupta,Cutribbon Wrasse,9.1977908761,123.2750453585
2019-10-31,Cymolutes torquatus,Razor Wrasse,9.1977485125,123.275013172
2019-10-31,Cheilio inermis,Cigar Wrasse,9.1977696943,123.2750882738
2019-10-31,Pristiapogon fraenatus,Spurcheek Cardinalfish,9.1977273307,123.2750453585
2019-10-31,Antennarius maculatus,Warty Anglerfish,9.197706149,123.274948799
2019-10-31,Ostracion nasus,Shortnose Boxfish,9.1977802852,123.2750453585
2019-10-31,Dunckerocampus pessuliferus,Yellowbanded Pipefish,9.1978120579,123.275077545
2019-10-31,Hippocampus histrix,Spiny Seahorse,9.0002389146,123.3624384671
2019-10-31,Ostorhinchus aureus,Ringtail Cardinalfish,9.1976637854,123.2750024431
2019-10-31,Ostracion rhinorhynchos,Horn-nose Boxfish,9.1977591034,123.2750346296
2019-10-31,Bothus pantherinus,Panther Flounder,9.1977485125,123.275013172
2019-10-31,Trachyrhamphus longirostris,Straightstick Pipefish,9.1976426036,123.2750453585
2019-10-31,Callionymidae,Dragonets,9.1977591034,123.2752170199
2019-10-31,Gorgasia barnesi,Barnes' Garden Eel,9.1976955581,123.2749058836
2019-10-31,Novaculoides macrolepidotus,Seagrass Wrasse,9.1977591034,123.2750668161
2019-10-31,Antennarius commerson,Giant Frogfish,9.1977379216,123.2750560873
2019-10-31,Plectorhinchus pica,Dotted Sweetlips,9.1977908761,123.275141918
2019-10-31,Antennarius commerson,Giant Frogfish,9.2473749583,124.6615666789
2019-10-30,Grammistes sexlineatus,Lined Soapfish,9.1977802852,123.2751311892
2019-10-30,Taenianotus triacanthus,Leaf Scorpionfish,9.1977167399,123.2749702566
2019-10-30,Pristiapogon exostigma,Oneline Cardinalfish,9.1976320127,123.2747664087
2019-10-30,Helcogramma albimacula,,9.1976637854,123.274948799
2019-10-30,Epinephelus merra,Honeycomb Grouper,9.0764582097,123.2710429619
2019-10-30,Soleichthys heterorhinos,Tiger Sole,9.1977485125,123.275013172
2019-10-30,Plectorhinchus lessonii,Striped Sweetlips,9.1976955581,123.274948799
2019-10-30,Brachysomophis crocodilinus,Crocodile Snake Eel,9.1976108309,123.2748951548
2019-10-30,Parapercis tetracantha,Reticulated Sandperch,9.0762039417,123.2719012688
2019-10-30,Coris dorsomacula,Pale-barred Coris,9.0762886977,123.271300454
2019-10-30,Anampses caeruleopunctatus,Bluespotted Wrasse,9.0759920515,123.2718154381
2019-10-30,Pomacentrus vaiuli,Princess Damsel,9.0757377832,123.2719870995
2019-10-30,Halichoeres podostigma,Axilspot Wrasse,9.0762463197,123.2714292
2019-10-30,Cheilio inermis,Cigar Wrasse,9.0764582097,123.2711717079
2019-10-30,Xanthichthys auromarginatus,Gilded Triggerfish,9.0759072954,123.2717296074
2019-10-30,Xanthichthys auromarginatus,Gilded Triggerfish,9.0757377832,123.2720729302
2019-10-30,Pterois volitans,Common Lionfish,9.0762886977,123.2709571312
2019-10-30,Stethojulis trilineata,Three-ribbon Wrasse,9.0761191856,123.2718583534
2019-10-30,Novaculichthys taeniourus,Rockmover Wrasse,9.0759920515,123.271557946
2019-10-30,Lutjanus argentimaculatus,Mangrove Red Snapper,9.0761191856,123.2711287926
2019-10-30,Gymnothorax fimbriatus,Fimbriated Moray,9.0762039417,123.2714721153
2019-10-30,Macropharyngodon negrosensis,Black Leopard Wrasse,9.0758225393,123.2714292
2019-10-30,Pterois volitans,Common Lionfish,9.0757377832,123.2714292
2019-10-30,Ostracion cubicum,Yellow Boxfish,9.0756954051,123.2718583534
2019-10-30,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.0759496735,123.2716866921
2019-10-30,Pteragogus enneacanthus,Cockerel Wrasse,9.0761615637,123.2714721153
2019-10-30,Pomacentrus brachialis,Charcoal Damsel,9.0757801613,123.2719441841
2019-10-30,Saurida gracilis,Slender Lizardfish,9.0764582097,123.2709142159
2019-10-30,Trimma hoesei,Forktail Pygmygoby,9.0761615637,123.2716437767
2019-10-30,Trimma benjamini,Ringeye Pygmygoby,9.0758225393,123.2718583534
2019-10-30,Trimma cana,Candycane Dwarfgoby,9.0762039417,123.2712575386
2019-10-30,Scorpaenopsis macrochir,Humpback Scorpionfish,9.2427143822,124.6509978248
2019-10-30,Antennarius pictus,Painted Frogfish,9.2427143822,124.6509978248
2019-10-29,Plotosus lineatus,Striped Eel Catfish,9.1977802852,123.2751311892
2019-10-29,Arothron mappa,Map Puffer,9.1977696943,123.2750560873
2019-10-29,Hippocampus comes,Tiger Tail Seahorse,9.174973941,123.3143641013
2019-10-29,Scorpaenopsis possi,Poss' Scorpionfish,9.1976849672,123.2748307818
2019-10-29,Neochirus brachyptera,Dwarf Lionfish,9.1977591034,123.2750453585
2019-10-29,Istigobius decoratus,Decorated Sandgoby,9.1976849672,123.2748844259
2019-10-29,Amblyeleotris ogasawarensis,Redspotted Shrimpgoby,9.1976849672,123.2748093241
2019-10-29,Eviota pictifacies,,9.1977432171,123.2749970787
2019-10-29,Antennarius pictus,Painted Frogfish,9.1976955581,123.275013172
2019-10-29,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.2092781137,124.6305634965
2019-10-29,Actinopterygii,Ray-finned Fishes,14.5244166667,121.3483116667
2019-10-29,Helcogramma striata,Striped Triplefin,9.175358,123.257611
2019-10-28,Antennarius commerson,Giant Frogfish,9.2452645992,124.6599027577
2019-10-28,Hippocampus histrix,Spiny Seahorse,9.271713262,124.6981707518
2019-10-27,Arothron stellatus,Starry Puffer,9.2427143822,124.6509978248
2019-10-27,Scorpaenopsis diabolus,Devil Scorpionfish,9.2427143822,124.6509978248
2019-10-27,Antennarius commerson,Giant Frogfish,9.097233,123.215894
2019-10-26,Pholidichthys leucotaenia,Convict Blenny,10.3127744056,124.0320917381
2019-10-26,Amphiprion perideraion,Pink Skunk Anemonefish,9.0442442951,123.1279038761
2019-10-26,Amphiprion perideraion,Pink Skunk Anemonefish,13.7280386557,120.8840287493
2019-10-26,Amphiprion frenatus,Tomato Clownfish,13.7278614758,120.8839107321
2019-10-26,Amphiprion ocellaris,Ocellaris Anemonefish,13.728168365,120.8834064768
2019-10-26,Hippocampus bargibanti,Pygmy Seahorse,13.6558112549,120.9404692124
2019-10-26,Pterois volitans,Common Lionfish,9.2587790946,124.6739678881
2019-10-26,Parupeneus crassilabris,Doublebar Goatfish,9.176714,123.258126
2019-10-26,Amphiprion ocellaris,Ocellaris Anemonefish,9.120894,123.213553
2019-10-26,Scorpaenopsis venosa,Raggy Scorpionfish,9.199083,123.236325
2019-10-25,Oxycheilinus bimaculatus,Twospot Wrasse,10.2976696332,124.0367121015
2019-10-25,Oxycheilinus bimaculatus,Twospot Wrasse,10.3081519978,124.0313812404
2019-10-25,Cirrhitichthys falco,Dwarf Hawkfish,10.3112232584,124.0323727264
2019-10-25,Eviota atriventris,Neon Pygmy-goby,10.3108072483,124.0358129966
2019-10-25,Parapercis tetracantha,Reticulated Sandperch,10.3088577875,124.0301127655
2019-10-25,Uranoscopus bicinctus,Marbled Stargazer,9.2427143822,124.6509978248
2019-10-25,Antennariidae,Frogfishes,9.2427143822,124.6509978248
2019-10-24,Platax teira,Longfin Batfish,10.715445332,124.3639169628
2019-10-24,Antennarius maculatus,Warty Anglerfish,9.2473749583,124.6615666789
2019-10-24,Fusigobius signipinnis,Flasher Sandgoby,13.7279031652,120.8839751052
2019-10-24,Bryaninops natans,Purple-eye Goby,13.6858887714,120.868475615
2019-10-24,Cephalopholis spiloparaea,Strawberry Grouper,13.7280073887,120.8840072917
2019-10-24,Bryaninops yongei,Wire Coral Goby,13.727986544,120.8839536475
2019-10-24,Antennarius commerson,Giant Frogfish,13.7280073887,120.8839751052
2019-10-23,Scorpaenidae,Scorpionfishes,13.7280282334,120.8840609358
2019-10-23,Brachysomophis henshawi,Reptilian Snake Eel,10.2507840954,124.4785576449
2019-10-23,Amphiprion annamensis,Northern Saddleback Anemonefish,13.7281116121,120.8839107321
2019-10-23,Solenostomus paradoxus,Ornate Ghostpipefish,13.7279969663,120.8840394782
2019-10-23,Yongeichthys nebulosus,Hairfin Goby,9.4462305,118.3929417
2019-10-23,Chaetodon selene,Yellow-dotted Butterflyfish,13.7280386557,120.8840072917
2019-10-23,Stethojulis trilineata,Three-ribbon Wrasse,13.7280386557,120.8839429186
2019-10-23,Chaetodon vagabundus,Vagabond Butterflyfish,13.7279448546,120.8840072917
2019-10-23,Chaetodon ocellicaudus,Spot-tail Butterflyfish,13.7279240099,120.8840287493
2019-10-23,Istigobius ornatus,Ornate Sandgoby,9.4462305,118.3929417
2019-10-23,Bregmaceros,,13.7229834173,123.5780701839
2019-10-22,Lutjanus monostigma,Onespot Snapper,9.1170931653,123.2294064134
2019-10-22,Foa fo,Weedy Cardinalfish,13.7279344322,120.8840716647
2019-10-22,Pteroidichthys amboinensis,Ambon Scorpionfish,13.7279761216,120.884050207
2019-10-22,Hippocampus histrix,Spiny Seahorse,13.7808925308,120.9010946265
2019-10-21,Siganus guttatus,Golden Rabbitfish,10.0976833091,123.8850406326
2019-10-21,Neochirus brachyptera,Dwarf Lionfish,9.225659,123.296025
2019-10-21,Neochirus brachyptera,Dwarf Lionfish,9.225659,123.296025
2019-10-21,Monacanthidae,Filefishes,13.7279656993,120.8839536475
2019-10-20,Uranoscopus bicinctus,Marbled Stargazer,13.7280073887,120.8839643763
2019-10-20,Ophichthus altipennis,Black-finned Snake Eel,13.7280699228,120.883985834
2019-10-20,Equulites,,13.727652,120.883826
2019-10-20,Muraenidae,Morays,13.7280073887,120.8839751052
2019-10-20,Antennarius maculatus,Warty Anglerfish,13.7280490781,120.8839643763
