date,scientific_name,common_name,latitude,longitude
2023-03-24,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.29304,115.613596
2023-03-23,Actinopterygii,Ray-finned Fishes,-9.6282234759,120.4286343506
2023-03-23,Pomacentridae,Damselfishes,-9.628531962,120.4272272121
2023-03-23,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.5897310666,130.6034942893
2023-03-23,Anyperodon leucogrammicus,Slender Grouper,-0.5899778168,130.6033473112
2023-03-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-0.5894199468,130.6035039662
2023-03-23,Antennarius pictus,Painted Frogfish,-8.2811561571,115.6069288102
2023-03-23,Epinephelus ongus,Specklefin Grouper,-0.5898061645,130.6036112546
2023-03-23,Bolbometopon muricatum,Bumphead Parrotfish,5.8723407117,102.7557984011
2023-03-23,Actinopterygii,Ray-finned Fishes,-9.6285080134,120.4290047935
2023-03-23,Pomacentridae,Damselfishes,-9.6284696113,120.4286959024
2023-03-23,Rasbora argyrotaenia,Silver Rasbora,-4.9052996785,105.3961607069
2023-03-23,Plectorhinchus lineatus,Oblique-banded Sweetlips,-0.5896988818,130.6042013406
2023-03-23,Priacanthus hamrur,Crescent-tail Bigeye,-0.5894199468,130.6057584248
2023-03-23,Priacanthus hamrur,Crescent-tail Bigeye,-0.5897193105,130.6049372835
2023-03-23,Pomacentridae,Damselfishes,-9.6280443906,120.4307098332
2023-03-23,Plectroglyphidodon leucozona,Whiteband Damsel,-9.6278528558,120.4309590028
2023-03-23,Actinopterygii,Ray-finned Fishes,-9.6280489932,120.4310261365
2023-03-23,Betta splendens,Siamese Fighting Fish,-7.2067928056,108.1644668333
2023-03-23,Arothron nigropunctatus,Blackspotted Puffer,-8.281156,115.606929
2023-03-23,Dascyllus trimaculatus,Three-spot Dascyllus,-8.281156,115.606929
2023-03-23,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.281156,115.606929
2023-03-23,Heniochus diphreutes,Schooling Bannerfish,-8.281156,115.606929
2023-03-23,Chaetodon vagabundus,Vagabond Butterflyfish,-8.281156,115.606929
2023-03-23,Lutjanus kasmira,Bluestriped Snapper,-8.281156,115.606929
2023-03-23,Pomacentrus coelestis,Neon Damselfish,-8.281156,115.606929
2023-03-23,Scorpaenopsis,Scorpionfishes,-8.2811561571,115.6069288102
2023-03-23,Scorpaenopsis,Scorpionfishes,-8.2811561571,115.6069288102
2023-03-23,Chaetodon vagabundus,Vagabond Butterflyfish,-8.281156,115.606929
2023-03-23,Epinephelus maculatus,Highfin Grouper,-8.281156,115.606929
2023-03-23,Plectorhinchus vittatus,Oriental Sweetlips,-8.281156,115.606929
2023-03-23,Rhinopias frondosa,Weedy Scorpionfish,-8.2811561571,115.6069288102
2023-03-23,Pseudanthias huchtii,Threadfin Anthias,-0.5661611307,130.6865101955
2023-03-23,Epinephelus maculatus,Highfin Grouper,-8.281156,115.606929
2023-03-23,Arothron mappa,Map Puffer,-0.5658821946,130.6880818724
2023-03-23,Acanthurus mata,Yellowmask Surgeonfish,-0.5657534548,130.6897770285
2023-03-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.56544848,130.6905638102
2023-03-23,Plectorhinchus lineatus,Oblique-banded Sweetlips,-0.5619019309,130.6896946674
2023-03-23,Helostoma temminckii,Kissing Gourami,-4.8862720255,105.3138849512
2023-03-23,Oxygaster anomalura,,-4.8784316468,105.3181513399
2023-03-23,Hampala macrolepidota,Hampala Barb,-4.8803882424,105.3281801194
2023-03-23,Labiobarbus leptocheilus,,-4.8857261751,105.3306812793
2023-03-23,Osteochilus vittatus,Hard-lipped Barb,-4.8857261751,105.3306812793
2023-03-23,Barbonymus schwanefeldii,Tinfoil Barb,-4.8857261751,105.3306812793
2023-03-23,Thynnichthys thynnoides,,-4.8857261751,105.3306812793
2023-03-23,Puntioplites waandersi,,-4.9118653624,105.3964762017
2023-03-23,Cyclocheilichthys apogon,Beardless barb,-4.8857261751,105.3306812793
2023-03-23,Barbonymus gonionotus,Java Barb,-4.8857261751,105.3306812793
2023-03-23,Canthigaster valentini,Blacksaddle Toby,-8.2811561571,115.6069288102
2023-03-23,Gymnothorax thyrsoideus,White-eyed Moray,-8.281156,115.606929
2023-03-23,Canthigaster valentini,Blacksaddle Toby,-8.281156,115.606929
2023-03-23,Arothron nigropunctatus,Blackspotted Puffer,-8.281156,115.606929
2023-03-23,Scorpaenoidei,Scorpionfishes and allies,-8.281156,115.606929
2023-03-23,Solenostomus paradoxus,Ornate Ghostpipefish,-8.281156,115.606929
2023-03-23,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2811561571,115.6069288102
2023-03-23,Epinephelus areolatus,Areolate Grouper,-8.281156,115.606929
2023-03-23,Pleurosicya,Ghostgobies,-8.281156,115.606929
2023-03-23,Cyprinidae,Cyprinids,-7.4003386814,108.1878544763
2023-03-23,Syngnathinae,Tail-brooding Pipefishes,-8.2811561571,115.6069288102
2023-03-23,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.281156,115.606929
2023-03-23,Arothron manilensis,Narrowlined Puffer,-8.2811561571,115.6069288102
2023-03-23,Pleurosicya,Ghostgobies,-8.281156,115.606929
2023-03-23,Pterois volitans,Common Lionfish,-8.281156,115.606929
2023-03-23,Gambusia,Mosquitofishes,1.8430513278,102.9359203141
2023-03-23,Boleophthalmus pectinirostris,Great Blue-spotted Mudskipper,3.3499827204,101.238901876
2023-03-23,Myripristis adusta,Shadowfin Soldierfish,-0.5160564293,130.7203691375
2023-03-23,Caranx sexfasciatus,Bigeye Trevally,-0.5158418613,130.7204143106
2023-03-23,Chrysiptera leucopoma,Pacific Surge Demoiselle,-8.52588,125.60925
2023-03-23,Plectroglyphidodon dickii,Blackbar Damselfish,-8.52588,125.60925
2023-03-23,Melichthys,,-8.52588,125.60925
2023-03-23,Siganus puellus,Masked Rabbitfish,-0.5163568245,130.7195480925
2023-03-23,Pomacanthus sexstriatus,Sixband Angelfish,-0.5158418613,130.7193120581
2023-03-23,Anampses meleagrides,Yellowtail Wrasse,-0.5164426517,130.7190974814
2023-03-23,Pycnochromis margaritifer,Bicolor Chromis,-8.52588,125.60925
2023-03-23,Naso hexacanthus,Sleek Unicornfish,-0.5151767004,130.718861447
2023-03-23,Cirripectes stigmaticus,Redstreaked Blenny,-8.52588,125.60925
2023-03-23,Scorpaeninae,Typical Scorpionfishes,-8.52588,125.60925
2023-03-23,Priacanthus hamrur,Crescent-tail Bigeye,-0.5159062317,130.7185824973
2023-03-23,Thalassoma jansenii,Jansen's Wrasse,-8.52588,125.60925
2023-03-23,Cirripectes,,-8.52588,125.60925
2023-03-23,Cheilinus undulatus,Napoleon Wrasse,-0.5152839844,130.7181533438
2023-03-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-0.5157989477,130.7172092063
2023-03-23,Balistoides conspicillum,Clown Triggerfish,-0.5151981572,130.7173808676
2023-03-23,Epinephelus malabaricus,Malabar Grouper,-0.5160947608,130.717931615
2023-03-23,Gomphosus varius,Bird Wrasse,-0.4974890022,130.7264262523
2023-03-23,Scarus schlegeli,Yellowbar Parrotfish,-0.4974364423,130.7266837444
2023-03-23,Caesio teres,Blue-and-yellow Fusilier,-0.497422467,130.7267481174
2023-03-23,Chaetodon ephippium,Saddle Butterflyfish,-0.497375224,130.7261473026
2023-03-23,Monotaxis heterodon,Redfin Bream,-0.4969890004,130.7257825221
2023-03-23,Gymnothorax javanicus,Giant Moray,-0.4966456906,130.725331911
2023-03-23,Paracirrhites forsteri,Freckled Hawkfish,-0.4966799458,130.7259327258
2023-03-23,Balistapus undulatus,Orangestripe Triggerfish,-0.4968921868,130.727074345
2023-03-23,Cephalopholis urodeta,Flagtail Grouper,-0.4968491995,130.7266881069
2023-03-23,Bolbometopon muricatum,Bumphead Parrotfish,-0.4503267099,130.7527974935
2023-03-23,Priacanthus hamrur,Crescent-tail Bigeye,-0.4960548536,130.7263495007
2023-03-23,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.4958724702,130.7258551104
2023-03-23,Parupeneus crassilabris,Doublebar Goatfish,-0.495498217,130.7250173726
2023-03-23,Lutjanus semicinctus,Blackbanded Snapper,-0.4960202892,130.7256752338
2023-03-23,Sargocentron caudimaculatum,Tailspot Squirrelfish,-0.4953065604,130.7244857664
2023-03-23,Myripristis murdjan,Crimson Soldierfish,-0.4951027201,130.7245973616
2023-03-23,Lutjanus quinquelineatus,Fiveline Snapper,-0.4947433175,130.7239741079
2023-03-23,Acanthurus nigricauda,Eyeline Surgeonfish,-0.4947260794,130.7235592597
2023-03-23,Chaetodon meyeri,Meyer's Butterflyfish,-2.196443992,130.4263692377
2023-03-23,Halichoeres hortulanus,Checkerboard Wrasse,-0.566700413,130.5220046958
2023-03-23,Parupeneus barberinus,Dot-and-dash Goatfish,-0.5657793348,130.2823094699
2023-03-23,Paracanthurus hepatus,Palette Tang,-1.9859804405,130.5125257087
2023-03-23,Scolopsis affinis,Pale Monocle Bream,-8.281156,115.606929
2023-03-23,Antennarius maculatus,Warty Anglerfish,-8.281156,115.606929
2023-03-23,Echidna nebulosa,Snowflake Moray,-8.281156,115.606929
2023-03-23,Arothron hispidus,White-spotted Puffer,-8.281156,115.606929
2023-03-23,Arothron nigropunctatus,Blackspotted Puffer,-8.281156,115.606929
2023-03-23,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",-8.281156,115.606929
2023-03-23,Rhinopias frondosa,Weedy Scorpionfish,-8.281149,115.6057
2023-03-22,Chaetodon trifascialis,Chevron Butterflyfish,-2.2518520102,130.4523749952
2023-03-22,Chaetodon vagabundus,Vagabond Butterflyfish,-2.2131269909,130.4566389562
2023-03-22,Chaetodon adiergastos,Panda Butterflyfish,-2.2147741011,130.4553703545
2023-03-22,Epinephelus corallicola,Coral Grouper,-2.1915811762,130.4300308228
2023-03-22,Heniochus varius,Humphead Bannerfish,-2.2115157695,130.455735892
2023-03-22,Chaetodon rafflesii,Lattice Butterflyfish,-2.218660529,130.4529419264
2023-03-22,Chaetodon ornatissimus,Ornate Butterflyfish,-2.2190759877,130.4524397649
2023-03-22,Chaetodon semeion,Dotted Butterflyfish,-2.2178615896,130.4534859391
2023-03-22,Cephalopholis argus,Peacock Grouper,-2.2182027326,130.4535955475
2023-03-22,Cryptocentrus caeruleomaculatus,Bluespotted Shrimpgoby,1.3930283333,103.9825966667
2023-03-22,Apogonidae,Cardinalfishes,1.3929666667,103.9825283333
2023-03-22,Allenbatrachus reticulatus,Reticulated Toadfish,1.3930216667,103.9826283333
2023-03-22,Muraenichthys,,1.2258266618,103.7494657702
2023-03-22,Pristolepis grootii,Indonesian Leaffish,0.8391709722,110.9813419722
2023-03-22,Clarias leiacanthus,Forest walking catfish,0.8391709722,110.9813419722
2023-03-22,Taenianotus triacanthus,Leaf Scorpionfish,-8.4039581986,116.0596706025
2023-03-22,Sphyraena flavicauda,Yellowtail Barracuda,5.7900598836,102.9036457583
2023-03-22,Scorpaenopsis,Scorpionfishes,-0.496936,130.721566
2023-03-22,Amphilophus citrinellus,Midas Cichlid,2.6892316667,98.8270366667
2023-03-22,Istiblennius lineatus,Lined Rockskipper,-8.2026847764,110.8419636178
2023-03-22,Upeneus tragula,Freckled Goatfish,-0.9417868038,131.1478280538
2023-03-22,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2593828,103.8067155
2023-03-22,Cymbacephalus beauforti,Crocodile Flathead,-0.944056427,131.1526620175
2023-03-22,Oreochromis,Tilapias,-6.5510069262,106.7272042483
2023-03-22,Oreochromis niloticus,Nile Tilapia,-6.5504180281,106.7264981568
2023-03-22,Pleuronectoidei,Flatfishes,-2.98770553,107.3249679231
2023-03-22,Yongeichthys nebulosus,Hairfin Goby,1.222178909,103.8486862402
2023-03-22,Poeciliinae,Live-bearers,-3.7928451,102.2607641
2023-03-22,Aplocheilus armatus,Whitespot,1.3426922222,103.8200280556
2023-03-22,Periophthalmus argentilineatus,Barred Mudskipper,2.7981058099,104.2054610699
2023-03-22,Diodon hystrix,Spotted Porcupinefish,-0.49655,130.726029
2023-03-22,Variola louti,Yellow-edged Lyretail,-0.49655,130.726029
2023-03-21,Chaetodon kleinii,Blacklip Butterflyfish,-8.281156,115.606929
2023-03-21,Fistularia commersonii,Blue-spotted Cornetfish,-8.281156,115.606929
2023-03-21,Chaetodon kleinii,Blacklip Butterflyfish,-8.281156,115.606929
2023-03-21,Balistoides viridescens,Titan Triggerfish,-8.281156,115.606929
2023-03-21,Diagramma pictum,Painted Sweetlips,-8.281156,115.606929
2023-03-21,Diodon hystrix,Spotted Porcupinefish,-8.281156,115.606929
2023-03-21,Bothus pantherinus,Panther Flounder,-8.281156,115.606929
2023-03-21,Ophichthus bonaparti,Napoleon Snake Eel,-8.281156,115.606929
2023-03-21,Parapercis bimacula,Twospot Sandperch,-8.281156,115.606929
2023-03-21,Caranx melampygus,Bluefin Trevally,-8.281156,115.606929
2023-03-21,Pomacanthus imperator,Emperor Angelfish,-8.281156,115.606929
2023-03-21,Solenostomus paradoxus,Ornate Ghostpipefish,-8.281156,115.606929
2023-03-21,Solenostomus paradoxus,Ornate Ghostpipefish,-8.281156,115.606929
2023-03-21,Solenostomus paradoxus,Ornate Ghostpipefish,-8.281156,115.606929
2023-03-21,Periophthalmus,,1.7201195961,110.4472562972
2023-03-21,Plotosus,Eel Catfishes,-1.9841713153,130.5166763873
2023-03-21,Osteochilus waandersii,,-2.90167261,108.06322216
2023-03-21,Macrognathus maculatus,Frecklefin Spiny Eel,-6.5503923803,106.7263985798
2023-03-21,Favonigobius reichei,Indopacific Tropical Sand Goby,1.25965,103.8121333333
2023-03-21,Epinephelus merra,Honeycomb Grouper,-7.8345532351,116.0747160277
2023-03-21,Parupeneus multifasciatus,Manybar Goatfish,-7.9860855639,116.1182887078
2023-03-21,Labroides bicolor,Bicolor Cleaner Wrasse,-7.9420316891,116.1324345679
2023-03-21,Calloplesiops altivelis,Comet,-7.990071209,116.1605388635
2023-03-21,Channa striata,Striped Snakehead,1.30855,103.8160766667
2023-03-21,Sphyraena flavicauda,Yellowtail Barracuda,5.7900598836,102.9036457583
2023-03-21,Amphiprion clarkii,Clark's Anemonefish,-7.9486642774,116.0614328385
2023-03-21,Inimicus didactylus,Devil Stinger,-8.1315907281,116.13816003
2023-03-21,Amblyeleotris guttata,Spotted Shrimpgoby,-7.8744758529,116.0252978196
2023-03-21,Antennarius commerson,Giant Frogfish,-8.2811561571,115.6069288102
2023-03-21,Scleropages formosus,Asian Arowana,-2.8528921659,108.1598323935
2023-03-21,Mastacembelus erythrotaenia,Fire Eel,-2.9007909722,108.0625339722
2023-03-21,Pao palembangensis,Humpback Puffer,-2.90080886,108.06258697
2023-03-21,Barbodes binotatus,Spotted Barb,-2.9017166,108.06324003
2023-03-21,Clarias,,3.5272629039,101.1836934462
2023-03-21,Macrognathus circumcinctus,Half-banded Spiny Eel,3.5369115575,101.1877834797
2023-03-21,Hemibagrus capitulum,,-2.90173159,108.06323453
2023-03-21,Cyclocheilichthys apogon,Beardless barb,-2.90171911,108.06321897
2023-03-21,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,1.2232434833,103.8611194119
2023-03-21,Echidna nebulosa,Snowflake Moray,1.4686795155,125.2372962329
2023-03-21,Channa striata,Striped Snakehead,4.3985809246,113.9917181713
2023-03-21,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,3.3500359722,101.2382609722
2023-03-21,Ostorhinchus aureus,Ringtail Cardinalfish,-8.29304,115.613596
2023-03-21,Diodon hystrix,Spotted Porcupinefish,-8.2811561571,115.6069288102
2023-03-21,Ophichthus bonaparti,Napoleon Snake Eel,-8.2811561571,115.6069288102
2023-03-21,Antennarius commerson,Giant Frogfish,-8.29304,115.613596
2023-03-21,Ostracion meleagris,Spotted Boxfish,-8.29304,115.613596
2023-03-21,Pterocaesio,,-2.2211363276,130.611660778
2023-03-21,Scorpaenopsis,Scorpionfishes,-2.2211363276,130.611660778
2023-03-21,Balistoides conspicillum,Clown Triggerfish,-2.2211363276,130.611660778
2023-03-21,Pomacanthus imperator,Emperor Angelfish,-2.2211363276,130.611660778
2023-03-21,Zanclus cornutus,Moorish Idol,-2.2211363276,130.611660778
2023-03-21,Pomacanthus sexstriatus,Sixband Angelfish,-2.2211363276,130.611660778
2023-03-21,Balistapus undulatus,Orangestripe Triggerfish,-2.2211363276,130.611660778
2023-03-21,Pterocaesio pisang,Ruddy Fusilier,-2.2211363276,130.611660778
2023-03-21,Arothron nigropunctatus,Blackspotted Puffer,-2.2211363276,130.611660778
2023-03-21,Coradion chrysozonus,Orangebanded Coralfish,-2.2211363276,130.611660778
2023-03-21,Chaetodon vagabundus,Vagabond Butterflyfish,-2.2211363276,130.611660778
2023-03-21,Centropyge bicolor,Bicolor Angelfish,-2.2211363276,130.611660778
2023-03-21,Anampses melanurus,White-spotted Wrasse,-2.2211363276,130.611660778
2023-03-21,Balistoides conspicillum,Clown Triggerfish,-2.2211363276,130.611660778
2023-03-21,Caranx sexfasciatus,Bigeye Trevally,-2.2211363276,130.611660778
2023-03-21,Cheilinus undulatus,Napoleon Wrasse,-2.2211363276,130.611660778
2023-03-21,Caranx ignobilis,Giant Trevally,-2.2211363276,130.611660778
2023-03-21,Synchiropus splendidus,Mandarinfish,1.4686795155,125.2372962329
2023-03-21,Solenostomus paradoxus,Ornate Ghostpipefish,-8.2811561571,115.6069288102
2023-03-21,Canthigaster bennetti,Whitebelly Toby,-8.29304,115.613596
2023-03-21,Plectorhinchus vittatus,Oriental Sweetlips,-8.29304,115.613596
2023-03-21,Scorpaeninae,Typical Scorpionfishes,-8.281156,115.606929
2023-03-21,Diodon hystrix,Spotted Porcupinefish,-8.281156,115.606929
2023-03-21,Zanclus cornutus,Moorish Idol,-8.281156,115.606929
2023-03-21,Zanclus cornutus,Moorish Idol,-8.281156,115.606929
2023-03-21,Oxycheilinus digramma,Linedcheek Wrasse,-8.281156,115.606929
2023-03-21,Rasbora cephalotaenia,,3.6827199013,101.2398495153
2023-03-20,Strongylura incisa,Reef needlefish,1.2195143838,103.8484365866
2023-03-20,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.2195143838,103.8484365866
2023-03-20,Pteropterus antennatus,Spotfin Lionfish,-8.281156,115.606929
2023-03-20,Canthigaster valentini,Blacksaddle Toby,-8.281156,115.606929
2023-03-20,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.281156,115.606929
2023-03-20,Taenianotus triacanthus,Leaf Scorpionfish,-8.281156,115.606929
2023-03-20,Bothus pantherinus,Panther Flounder,-8.281156,115.606929
2023-03-20,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.281156,115.606929
2023-03-20,Petroscirtes breviceps,Shorthead Sabretooth Blenny,-8.281156,115.606929
2023-03-20,Amphiprion polymnus,Saddleback Anemonefish,-8.281156,115.606929
2023-03-20,Actinopterygii,Ray-finned Fishes,1.2195143838,103.8484365866
2023-03-20,Gymnothorax fimbriatus,Fimbriated Moray,1.4686795155,125.2372962329
2023-03-20,Solenostomus leptosoma,Thin Ghost Pipefish,1.4686795155,125.2372962329
2023-03-20,Cyclocheilichthys apogon,Beardless barb,-2.90176724,108.06319652
2023-03-20,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-0.7895671282,130.7565094643
2023-03-20,Favonigobius reichei,Indopacific Tropical Sand Goby,1.2195143838,103.8484365866
2023-03-20,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-0.7937963399,130.5000212154
2023-03-20,Heniochus chrysostomus,Pennant Bannerfish,-0.793931209,130.5000640243
2023-03-20,Scolopsis,Monocle Breams,-0.7933634364,130.4994052262
2023-03-20,Scorpaenopsis,Scorpionfishes,-8.2811561571,115.6069288102
2023-03-20,Ablabys taenianotus,Cockatoo Waspfish,1.4686795155,125.2372962329
2023-03-20,Taenianotus triacanthus,Leaf Scorpionfish,-8.2811561571,115.6069288102
2023-03-20,Sphyraena flavicauda,Yellowtail Barracuda,5.7900598836,102.9036457583
2023-03-20,Pomacanthus imperator,Emperor Angelfish,-2.2195165111,130.5779291061
2023-03-20,Petroscirtes breviceps,Shorthead Sabretooth Blenny,-8.2953642,115.6111591
2023-03-20,Parapercis schauinslandii,Redspotted Sandperch,-8.281156,115.606929
2023-03-20,Hippocampus histrix,Spiny Seahorse,-8.3542771763,115.6126483676
2023-03-20,Hippocampus histrix,Spiny Seahorse,-8.3159815023,115.7326483643
2023-03-20,Oxycheilinus bimaculatus,Twospot Wrasse,-8.281156,115.606929
2023-03-20,Hippocampus histrix,Spiny Seahorse,-8.3175813149,115.745242058
2023-03-20,Solenostomus cyanopterus,Robust Ghostpipefish,1.4686795155,125.2372962329
2023-03-20,Aulostomus chinensis,Pacific Trumpetfish,-8.2811561571,115.6069288102
2023-03-20,Dendrochirus zebra,Zebra Lionfish,-8.2811561571,115.6069288102
2023-03-20,Eurypegasus draconis,Dragon Seamoth,-8.2675611807,115.7099685235
2023-03-20,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.2811561571,115.6069288102
2023-03-20,Dendrochirus zebra,Zebra Lionfish,-8.2811561571,115.6069288102
2023-03-20,Gymnothorax isingteena,Spotted Moray,-8.2811561571,115.6069288102
2023-03-20,Zoramia leptacanthus,Threadfin Cardinalfish,-0.7907755442,130.7566264377
2023-03-20,Chaetodon octofasciatus,Eightband Butterflyfish,-0.7908566785,130.7564303998
2023-03-20,Chaetodon lunulatus,Redfin Butterflyfish,-0.7919849231,130.756679272
2023-03-20,Hippocampus histrix,Spiny Seahorse,-8.2290850061,115.7157538073
2023-03-20,Chaetodon kleinii,Blacklip Butterflyfish,-8.281156,115.606929
2023-03-20,Scorpaenidae,Scorpionfishes,-8.281156,115.606929
2023-03-20,Canthigaster valentini,Blacksaddle Toby,-8.281156,115.606929
2023-03-20,Gymnothorax favagineus,Laced Moray,-8.281156,115.606929
2023-03-20,Eurypegasus draconis,Dragon Seamoth,-8.3622060878,115.717673044
2023-03-20,Hippocampus histrix,Spiny Seahorse,-8.2293437855,115.6284432983
2023-03-20,Hippocampus histrix,Spiny Seahorse,-8.3021000154,115.671136577
2023-03-19,Chrysichthys auratus,,1.3881166635,103.8164653025
2023-03-19,Abalistes stellatus,Starry Triggerfish,-8.6382261628,115.1816527918
2023-03-19,Xanthichthys auromarginatus,Gilded Triggerfish,-8.6382261628,115.1816527918
2023-03-19,Balistoides conspicillum,Clown Triggerfish,-8.6382261628,115.1816527918
2023-03-19,Oreochromis mossambicus,Mozambique Tilapia,1.377532005,103.952770014
2023-03-19,Trigonostigma hengeli,Glowlight Rasbora,1.3841473853,103.7314574048
2023-03-19,Paraplotosus albilabris,Whitelip Catfish,1.3835901997,104.0024255997
2023-03-19,Cymbacephalus beauforti,Crocodile Flathead,-2.2189297688,130.5773332645
2023-03-19,Periophthalmodon schlosseri,Giant Mudskipper,3.335395,101.23444
2023-03-19,Periophthalmodon schlosseri,Giant Mudskipper,1.378031713,103.9525793635
2023-03-19,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.3781282446,103.9525900924
2023-03-19,Strongylura strongylura,Blackspot Longtom,1.3775204002,103.9528181853
2023-03-19,Desmopuntius johorensis,Zebra Barb,-1.634697896,103.7360865623
2023-03-19,Aplocheilus armatus,Whitespot,-1.6346583495,103.7362726405
2023-03-19,Betta edithae,Edith's Mouthbrooder,-1.6346623712,103.736269623
2023-03-19,Belontia hasselti,Malay Combtail Gourami,-1.6345266396,103.7361418828
2023-03-19,Trichopsis vittata,Croaking Gourami,-1.634659355,103.736269623
2023-03-19,Channa striata,Striped Snakehead,1.3217236111,103.8192663889
2023-03-19,Lates calcarifer,Barramundi,1.3815796634,103.954925877
2023-03-19,Iniistius pavo,Peacock Razorfish,-8.7150126305,115.4568678174
2023-03-19,Naso brachycentron,Humpback Unicornfish,-8.7150126305,115.4568678174
2023-03-19,Dendrochirus zebra,Zebra Lionfish,-8.7150126305,115.4568678174
2023-03-19,Trachinotus blochii,Snubnose Dart,1.3821065249,103.9525352511
2023-03-19,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.7150126305,115.4568678174
2023-03-19,Centropyge tibicen,Keyhole Angelfish,-8.7150126305,115.4568678174
2023-03-19,Pseudocheilinus evanidus,Disappearing Wrasse,-8.7151611,115.4590565
2023-03-19,Parupeneus barberinus,Dot-and-dash Goatfish,-8.7150126305,115.4568678174
2023-03-19,Danionidae,Danios,5.8730385575,117.9415583606
2023-03-19,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.7151611,115.4590565
2023-03-19,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.7150126305,115.4568678174
2023-03-19,Acanthurus nigricauda,Eyeline Surgeonfish,-8.7150126305,115.4568678174
2023-03-19,Zenarchopterus buffonis,Northern River Garfish,1.2682500323,103.8043035194
2023-03-19,Mugilidae,Mullets,1.3773731283,103.9528411048
2023-03-19,Ambassis kopsii,Singapore Glassy Perchlet,1.3774911114,103.9527445453
2023-03-19,Zenarchopterus buffonis,Northern River Garfish,1.3776435505,103.9527818933
2023-03-19,Toxotes jaculatrix,Banded Archerfish,1.3776429064,103.9526259899
2023-03-19,Stigmatogobius sadanundio,Grey Knight Goby,1.3781338525,103.952547938
2023-03-19,Hippocampus bargibanti,Pygmy Seahorse,-8.3660863324,115.7109343168
2023-03-19,Hippocampus bargibanti,Pygmy Seahorse,-8.378009148,115.7809552801
2023-03-19,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.3354249,115.6576354
2023-03-19,Chaetodon kleinii,Blacklip Butterflyfish,-8.3354249,115.6576354
2023-03-19,Betta livida,Greeneyed Betta,3.7517545221,101.3212037577
2023-03-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4571,103.68702
2023-03-19,Oxudercinae,Mudskippers,1.4571391212,103.6872514123
2023-03-19,Hippocampus bargibanti,Pygmy Seahorse,-8.2478625679,115.7852397036
2023-03-19,Desmopuntius johorensis,Zebra Barb,3.7103583333,101.1588972222
2023-03-19,Scorpaenopsis,Scorpionfishes,-8.2811561571,115.6069288102
2023-03-19,Bothus mancus,Pacific Peacock Flounder,-8.2811561571,115.6069288102
2023-03-19,Sphyraena,Barracudas,5.7900598836,102.9036457583
2023-03-19,Hippocampus bargibanti,Pygmy Seahorse,-8.2647323825,115.79313128
2023-03-19,Pteropterus antennatus,Spotfin Lionfish,-0.4427556019,130.7532093017
2023-03-19,Actinopterygii,Ray-finned Fishes,-0.4427341449,130.7531958906
2023-03-19,Sphyraena jello,Pickhandle Barracuda,-0.5573095281,130.6913183336
2023-03-19,Trichopodus leerii,Pearl Gourami,3.7522256079,101.3756684624
2023-03-19,Scolopsis,Monocle Breams,-0.4428011981,130.7532093017
2023-03-18,Zebrasoma velifer,Pacific Sailfin Tang,-0.5578337887,130.6909786195
2023-03-18,Anyperodon leucogrammicus,Slender Grouper,-0.5577221068,130.6905928919
2023-03-18,Siganus lineatus,Goldlined Rabbitfish,-0.5573851369,130.6916083277
2023-03-18,Pomacanthus navarchus,Bluegirdle Angelfish,-0.5568190936,130.6933023174
2023-03-18,Upeneus tragula,Freckled Goatfish,-0.5574295692,130.692332218
2023-03-18,Caesio cuning,Yellowtail Fusilier,-0.5589469229,130.6911464115
2023-03-18,Chaetodon ephippium,Saddle Butterflyfish,-0.4493374458,130.7012265427
2023-03-18,Chaetodon ornatissimus,Ornate Butterflyfish,-0.4518762444,130.7011754776
2023-03-18,Chaetodon baronessa,Eastern Triangle Butterflyfish,-0.4465065307,130.7017886694
2023-03-18,Caesio caerulaurea,Scissor-tailed Fusilier,-0.5568940882,130.6909304019
2023-03-18,Drombus triangularis,Brown Drombus,1.5094953967,103.9508633625
2023-03-18,Hippocampus,Seahorses,1.548657618,125.3876295621
