date,scientific_name,common_name,latitude,longitude
2023-03-28,Genicanthus lamarck,Lamarck's Angelfish,13.6828349075,120.8936681778
2023-03-28,Arothron mappa,Map Puffer,13.682730664,120.8936467201
2023-03-28,Chrysiptera talboti,Talbot's Demoiselle,13.6827723614,120.8936038048
2023-03-28,Gymnothorax thyrsoideus,White-eyed Moray,13.6827515127,120.8935608894
2023-03-28,Echidna nebulosa,Snowflake Moray,13.682730664,120.8936467201
2023-03-28,Scorpaenopsis diabolus,Devil Scorpionfish,13.6828349075,120.8936681778
2023-03-28,Caesio cuning,Yellowtail Fusilier,13.9823416166,123.6930614628
2023-03-28,Hippocampus kuda,Common Seahorse,9.1979333369,123.3764386049
2023-03-28,Ophichthus altipennis,Black-finned Snake Eel,9.1683827597,123.2653068565
2023-03-28,Arothron meleagris,Guineafowl Puffer,9.1783263527,123.2671363679
2023-03-28,Gorgasia barnesi,Barnes' Garden Eel,9.2181370314,123.3034174474
2023-03-28,Ophichthus bonaparti,Napoleon Snake Eel,9.1837019988,123.2691660284
2023-03-28,Diagramma pictum,Painted Sweetlips,9.1771254688,123.2666127753
2023-03-28,Coris gaimard,Yellowtail Coris,9.1744298229,123.2646481522
2023-03-27,Scorpaenidae,Scorpionfishes,13.7587235704,120.9253289737
2023-03-27,Ariosoma scheelei,Tropical Conger,13.7586204387,120.9256293811
2023-03-27,Ariosoma scheelei,Tropical Conger,13.759223777,120.925243143
2023-03-27,Ophichthus bonaparti,Napoleon Snake Eel,13.7588347191,120.9257152118
2023-03-27,Minous trachycephalus,Striped stingfish,13.7590153577,120.9255864657
2023-03-27,Uranoscopus bicinctus,Marbled Stargazer,13.7589736738,120.9255435504
2023-03-27,Rogadius pristiger,Thorny Flathead,13.7588486221,120.9255435504
2023-03-27,Liachirus melanospilos,Darkspotted Sole,13.7588069382,120.9253289737
2023-03-27,Aesopia cornuta,Thickray Sole,13.7590987254,120.9252860583
2023-03-27,Parapterois heterura,Gurnard Lionfish,13.7590153577,120.925243143
2023-03-27,Lactoria cornuta,Longhorn Cowfish,13.758813091,120.925014349
2023-03-27,Trachinocephalus trachinus,Painted Grinner,13.7590153577,120.9252002276
2023-03-27,Rudarius excelsus,Diamond Leatherjacket,13.7589319899,120.9255435504
2023-03-27,Hippocampus,Seahorses,11.3958707124,124.0707338898
2023-03-27,Hippocampus,Seahorses,11.3482605591,124.0227736897
2023-03-27,Corythoichthys haematopterus,Reeftop Pipefish,11.2716504179,124.1372242174
2023-03-27,Synchiropus splendidus,Mandarinfish,11.2677708292,124.1354266372
2023-03-27,Acanthochromis polyacanthus,Spiny Chromis,13.7136589124,120.871491673
2023-03-27,Upeneus tragula,Freckled Goatfish,13.7138023913,120.8717491651
2023-03-27,Valenciennea strigata,Bluestreak Goby,13.7142842907,120.8709766889
2023-03-27,Sphyraena obtusata,Striped Barracuda,13.7134504526,120.8720066571
2023-03-27,Opistognathus randalli,Yellowbarred Jawfish,13.714200907,120.8711912656
2023-03-27,Diploprion bifasciatus,Barred Soapfish,13.7142842907,120.8714487577
2023-03-27,Sphyraena obtusata,Striped Barracuda,13.7142425988,120.8711054349
2023-03-27,Oxycheilinus digramma,Linedcheek Wrasse,13.7139402047,120.8711912656
2023-03-27,Gymnothorax thyrsoideus,White-eyed Moray,13.7141552686,120.8715775037
2023-03-27,Pomacentrus stigma,Blackspot Damsel,13.7142816748,120.8711081275
2023-03-27,Centropyge tibicen,Keyhole Angelfish,13.7139090639,120.8704617047
2023-03-27,Hologymnosus doliatus,Pastel Ring Wrasse,13.7141941957,120.8708136255
2023-03-27,Pseudomonacanthus macrurus,Strapweed Filefish,13.7146178251,120.8716633344
2023-03-27,Cantherhines pardalis,Wirenet Filefish,13.7140341396,120.8709766889
2023-03-27,Pomacentrus stigma,Blackspot Damsel,13.714951359,120.8709337735
2023-03-27,Coris gaimard,Yellowtail Coris,13.7133670686,120.8710196042
2023-03-27,Parapercis schauinslandii,Redspotted Sandperch,13.713917593,120.8711441256
2023-03-27,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,13.7146345595,120.8711011305
2023-03-27,Amblyeleotris yanoi,Flagtail Shrimpgoby,13.7144093661,120.8712127252
2023-03-27,Poecilia reticulata,Guppy,14.6383486,121.0776045
2023-03-27,Carassius auratus,Goldfish,14.6382369,121.0776616
2023-03-27,Trachyrhamphus longirostris,Straightstick Pipefish,13.6988995017,120.9164454981
2023-03-27,Neopomacentrus violascens,Violet Demoiselle,13.6990629699,120.9165410914
2023-03-27,Synodus dermatogenys,Bluestripe Lizardfish,13.6990608652,120.9167403323
2023-03-27,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,13.6990562449,120.9166364349
2023-03-27,Rogadius pristiger,Thorny Flathead,13.6990384868,120.9163882844
2023-03-27,Cymbacephalus beauforti,Crocodile Flathead,13.6988782485,120.9164814825
2023-03-27,Saurida,,13.6989411962,120.9164884134
2023-03-27,Neopomacentrus violascens,Violet Demoiselle,13.6989006149,120.9162902425
2023-03-27,Dactylopus dactylopus,Finger Dragonet,13.6989828908,120.9164454981
2023-03-27,Dactylopus kuiteri,Orange and Black Dragonet,13.6989828908,120.91659212
2023-03-27,Carassius auratus,Goldfish,14.6383800786,121.0775671881
2023-03-27,Dactylopus kuiteri,Orange and Black Dragonet,13.6989828908,120.9164454981
2023-03-27,Callechelys marmorata,Marbled Snake Eel,13.6990245853,120.9165313287
2023-03-27,Poecilia reticulata,Guppy,14.6384697268,121.0776910187
2023-03-27,Hazeus profusus,,13.6988403977,120.916633196
2023-03-27,Saurida,,13.6991496689,120.9165742441
2023-03-27,Ablabys macracanthus,Spiny Waspfish,13.6988180859,120.9164868724
2023-03-27,Actinopterygii,Ray-finned Fishes,14.6384186,121.0767411
2023-03-27,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.6988578071,120.9164454967
2023-03-27,Poecilia reticulata,Guppy,14.6380507993,121.0778152385
2023-03-27,Xiphasia setifer,Snake Blenny,13.6992330579,120.9166600735
2023-03-27,Diagramma pictum,Painted Sweetlips,13.6989317054,120.9164142691
2023-03-27,Petroscirtes breviceps,Shorthead Sabretooth Blenny,13.6990245853,120.9163811224
2023-03-27,Choeroichthys brachysoma,Pacific Shortbody Pipefish,13.6988578071,120.9159618046
2023-03-27,Siphamia tubifer,Urchin Cardinalfish,13.6991496689,120.916080715
2023-03-27,Heteroconger perissodon,Black Garden Eel,13.6989828908,120.9168531912
2023-03-27,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.6989411962,120.9162523764
2023-03-27,Callionymidae,Dragonets,13.6990245853,120.916209461
2023-03-27,Thysanophrys celebica,Celebes Flathead,13.699212308,120.9164026803
2023-03-27,Amblypomacentrus breviceps,Blackbanded Damsel,13.6988161125,120.9162523764
2023-03-27,Scorpaenopsis macrochir,Humpback Scorpionfish,13.6991724841,120.916705013
2023-03-27,Diademichthys lineatus,Striped Clingfish,13.6989828908,120.9163811224
2023-03-27,Fusigobius inframaculatus,Blotched Goby,13.6989411962,120.9165527838
2023-03-27,Trimma halonevum,Skinspot Pygmygoby,13.6988697649,120.9159271005
2023-03-27,Foa fo,Weedy Cardinalfish,13.6989828908,120.9158232229
2023-03-27,Amblyeleotris diagonalis,Diagonal Shrimpgoby,13.6992330579,120.9162523764
2023-03-26,Antennarius striatus,Striate Anglerfish,13.758890306,120.92543626
2023-03-26,Ostraciidae,Boxfishes,13.7591404093,120.9256508368
2023-03-26,Rogadius pristiger,Thorny Flathead,13.7588069382,120.9256937521
2023-03-26,Rogadius pristiger,Thorny Flathead,13.7588486221,120.9256937521
2023-03-26,Hazeus profusus,,13.7586124468,120.9245779532
2023-03-26,Actinopterygii,Ray-finned Fishes,13.7587652543,120.9251358526
2023-03-26,Apogonidae,Cardinalfishes,13.7591404093,120.9249578334
2023-03-26,Apogonidae,Cardinalfishes,13.7591404093,120.9253933447
2023-03-26,Pardachirus pavoninus,Peacock sole,13.7589135904,120.9252431436
2023-03-26,Apogonidae,Cardinalfishes,13.7588069382,120.9251143976
2023-03-26,Hazeus profusus,,13.7588024112,120.9250145847
2023-03-26,Sphyraenidae,Barracudas,13.7591820931,120.925286059
2023-03-26,Taenianotus triacanthus,Leaf Scorpionfish,9.5211332538,123.6885499209
2023-03-26,Dactylopus dactylopus,Finger Dragonet,13.7594321961,120.9247710729
2023-03-26,Parapterois heterura,Gurnard Lionfish,13.7593071446,120.9250285649
2023-03-26,Hazeus,,13.7599369477,120.9250259376
2023-03-26,Hazeus,,13.7593541318,120.9250703671
2023-03-26,Amphiprion perideraion,Pink Skunk Anemonefish,13.6964278699,120.8841087845
2023-03-26,Novaculichthys taeniourus,Rockmover Wrasse,13.6963861749,120.8841731575
2023-03-26,Scorpaenopsis venosa,Raggy Scorpionfish,13.6964695649,120.8835938004
2023-03-26,Pomacentrus stigma,Blackspot Damsel,13.6964014719,120.883834362
2023-03-26,Synodus variegatus,Variegated Lizardfish,13.6958024441,120.8838834786
2023-03-26,Coris gaimard,Yellowtail Coris,13.6959066818,120.8840980554
2023-03-26,Chrysiptera rollandi,Bluehead Demoiselle,13.6958232916,120.8840765977
2023-03-26,Pomacentrus philippinus,Philippine Damsel,13.695614816,120.8842268014
2023-03-26,Parapercis pacifica,Speckled Sandperch,13.6954835578,120.8843984628
2023-03-26,Bothus pantherinus,Panther Flounder,13.6955105781,120.8846344972
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595222972,123.07140013
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595244953,123.0715402755
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.759547454,123.0714235994
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595430576,123.0714624914
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595264493,123.0714329871
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595303164,123.0714581328
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595329216,123.0714567917
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595342243,123.0714447218
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595498557,123.0714272874
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595588722,123.0714594739
2023-03-26,Scartelaos histophorus,Bearded Mudskipper,13.7595490517,123.0714272874
2023-03-26,Plectorhinchus vittatus,Oriental Sweetlips,13.6835229138,120.8939685845
2023-03-26,Pleurosicya mossambica,Many-host Ghostgoby,13.6834812165,120.8939042115
2023-03-26,Chelonodon kappa,Milkspot Toadfish,13.6835020651,120.8939471269
2023-03-26,Arothron immaculatus,Yellow-eyed Puffer,13.6835437624,120.8939471269
2023-03-26,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6834812165,120.8938612962
2023-03-26,Trimma halonevum,Skinspot Pygmygoby,13.6835854597,120.8938827539
2023-03-26,Dipterygonotus balteatus,Mottled Fusilier,13.6835020651,120.8939256692
2023-03-26,Pterocaesio tile,Neon Fusilier,13.6835437624,120.8939471269
2023-03-26,Parapercis schauinslandii,Redspotted Sandperch,13.683576257,120.8939471269
2023-03-26,Asterropteryx semipunctata,Starry Goby,13.6835437624,120.8939685845
2023-03-26,Echidna nebulosa,Snowflake Moray,13.683564611,120.8939256692
2023-03-26,Parapercis schauinslandii,Redspotted Sandperch,13.6834603678,120.8938612962
2023-03-26,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6834395192,120.8939042115
2023-03-26,Cheilio inermis,Cigar Wrasse,13.6834812165,120.8938827539
2023-03-26,Apogonidae,Cardinalfishes,13.6835437623,120.8939042115
2023-03-26,Pholidichthys leucotaenia,Convict Blenny,13.6835437624,120.8939042115
2023-03-26,Halichoeres nebulosus,Cloud Wrasse,13.6930505507,120.9064998651
2023-03-26,Halichoeres scapularis,Zigzag Wrasse,13.6929671595,120.9067358995
2023-03-26,Pteragogus enneacanthus,Cockerel Wrasse,13.6927169857,120.9065105949
2023-03-26,Eviota atriventris,Neon Pygmy-goby,13.6930470256,120.906538997
2023-03-26,Gymnothorax thyrsoideus,White-eyed Moray,13.6930505507,120.9067251716
2023-03-26,Bryaninops amplus,Large Whipgoby,13.6929254639,120.9066784847
2023-03-26,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,13.7743344312,120.9115657959
2023-03-26,Oxycheilinus bimaculatus,Twospot Wrasse,13.6930713985,120.9064676795
2023-03-26,Halichoeres nebulosus,Cloud Wrasse,13.6931547897,120.90645695
2023-03-26,Gymnothorax thyrsoideus,White-eyed Moray,13.6931964853,120.9063496617
2023-03-26,Heniochus chrysostomus,Pennant Bannerfish,13.6970553393,120.8245137254
2023-03-26,Parapercis cylindrica,Sharpnose Sandperch,13.6970553393,120.8245137254
2023-03-26,Acanthurus nigrofuscus,Dusky Surgeonfish,13.6970553393,120.8245137254
2023-03-26,Aulostomus chinensis,Pacific Trumpetfish,13.6970553393,120.8245137254
2023-03-26,Cirrhitichthys falco,Dwarf Hawkfish,13.6970553393,120.8245137254
2023-03-26,Pteropterus antennatus,Spotfin Lionfish,13.6970553393,120.8245137254
2023-03-26,Amphiprion clarkii,Clark's Anemonefish,13.6970553393,120.8245137254
2023-03-26,Pteropterus antennatus,Spotfin Lionfish,13.6970553393,120.8245137254
2023-03-26,Apolemichthys trimaculatus,Threespot Angelfish,13.6970553393,120.8245137254
2023-03-26,Actinopterygii,Ray-finned Fishes,13.6970553393,120.8245137254
2023-03-26,Synodus variegatus,Variegated Lizardfish,13.6970553393,120.8245137254
2023-03-26,Odonus niger,Redtooth Triggerfish,13.6970553393,120.8245137254
2023-03-26,Chaetodon kleinii,Blacklip Butterflyfish,13.7736992769,120.905991153
2023-03-26,Scorpaenopsis,Scorpionfishes,13.6970553393,120.8245137254
2023-03-26,Centropyge bicolor,Bicolor Angelfish,13.6970553393,120.8245137254
2023-03-26,Halichoeres hortulanus,Checkerboard Wrasse,13.6970553393,120.8245137254
2023-03-26,Amphiprion sandaracinos,Orange Skunk Anemonefish,13.6970553393,120.8245137254
2023-03-26,Actinopterygii,Ray-finned Fishes,13.6970553393,120.8245137254
2023-03-26,Rhinomuraena quaesita,Ribbon Eel,13.7662768793,120.9227985508
2023-03-26,Bryaninops yongei,Wire Coral Goby,13.7666308804,120.9176839711
2023-03-26,Amphiprion ocellaris,Ocellaris Anemonefish,9.1733300437,123.2677159323
2023-03-26,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,13.6970553393,120.8245137254
2023-03-26,Heniochus varius,Humphead Bannerfish,13.6970553393,120.8245137254
2023-03-26,Amphiprion clarkii,Clark's Anemonefish,13.6970553393,120.8245137254
2023-03-26,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,13.6970553393,120.8245137254
2023-03-26,Paracirrhites arcatus,Arc-eye Hawkfish,13.6970553393,120.8245137254
2023-03-26,Centropyge bispinosa,Coral Beauty,13.6970553393,120.8245137254
2023-03-26,Ostracion solorense,Striped Boxfish,13.6970553393,120.8245137254
2023-03-26,Coradion melanopus,Two-eyed Coralfish,13.6970553393,120.8245137254
2023-03-26,Chaetodon xanthurus,Crosshatch Butterflyfish,13.6970553393,120.8245137254
2023-03-25,Ostorhinchus fleurieu,Bullseye Cardinalfish,13.6835229138,120.8939685849
2023-03-25,Scorpaeninae,Typical Scorpionfishes,13.6834186705,120.8940329579
2023-03-25,Thysanophrys celebica,Celebes Flathead,13.6835437624,120.8940758732
2023-03-25,Scorpaenidae,Scorpionfishes,13.683564611,120.8940436877
2023-03-25,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.6834395192,120.8941080607
2023-03-25,Pristiapogon fraenatus,Spurcheek Cardinalfish,13.6835437624,120.893893484
2023-03-25,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6834395192,120.8939793147
2023-03-25,Solenostomus paradoxus,Ornate Ghostpipefish,13.6835020651,120.893957857
2023-03-25,Monacanthidae,Filefishes,13.7362494052,120.8788561934
2023-03-25,Pleuronectoidei,Flatfishes,13.7362494052,120.8788561934
2023-03-25,Plotosus lineatus,Striped Eel Catfish,13.6854201326,120.8950092829
2023-03-25,Amphiprion annamensis,Northern Saddleback Anemonefish,13.6854409811,120.8950092829
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Callechelys marmorata,Marbled Snake Eel,13.6852116478,120.8949663676
2023-03-25,Valenciennea helsdingenii,Blacklined Glidergoby,13.6852950417,120.8953526057
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Cirrhitichthys aprinus,Threadfin Hawkfish,13.6855035265,120.8950307406
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Lubricogobius exiguus,Yellow Pygmy Goby,13.6850448598,120.8948805369
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Solenostomus paradoxus,Ornate Ghostpipefish,13.6851491023,120.8949663676
2023-03-25,Solenostomus paradoxus,Ornate Ghostpipefish,13.6853784357,120.8949663676
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Solenostomus paradoxus,Ornate Ghostpipefish,13.685399284,120.8950092827
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Antennarius pictus,Painted Frogfish,13.6852533448,120.8951165713
2023-03-25,Lubricogobius exiguus,Yellow Pygmy Goby,13.6857374636,120.8954813514
2023-03-25,Foa fo,Weedy Cardinalfish,13.6852741933,120.8949234523
2023-03-25,Xiphasia,,13.769635554,120.9160611201
2023-03-25,Scorpaenidae,Scorpionfishes,13.7700205669,120.9166629727
2023-03-25,Monacanthidae,Filefishes,13.7721587414,120.919976699
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Monacanthidae,Filefishes,13.7362494052,120.8788561934
2023-03-25,Lactoria fornasini,Thornback Cowfish,13.7813036308,120.9052999887
2023-03-25,Actinopterygii,Ray-finned Fishes,13.7362494052,120.8788561934
2023-03-25,Amphiprion perideraion,Pink Skunk Anemonefish,10.1145058526,125.1047846692
2023-03-25,Ecsenius,,13.7661896925,120.9238866643
2023-03-25,Cirrhitichthys aprinus,Threadfin Hawkfish,10.1253184645,125.0986065967
2023-03-25,Plotosus lineatus,Striped Eel Catfish,13.6884641991,120.8998047359
2023-03-25,Ostracion cubicum,Yellow Boxfish,13.6884641991,120.8998047359
2023-03-25,Plectorhinchus vittatus,Oriental Sweetlips,13.6884641991,120.8998047359
2023-03-25,Actinopterygii,Ray-finned Fishes,13.6884641991,120.8998047359
2023-03-25,Amphiprion ocellaris,Ocellaris Anemonefish,13.6884641991,120.8998047359
2023-03-25,Pterois volitans,Common Lionfish,13.6884641991,120.8998047359
2023-03-25,Acreichthys radiatus,Radial Leatherjacket,12.535553465,122.2114995509
2023-03-25,Gymnothorax thyrsoideus,White-eyed Moray,13.6884641991,120.8998047359
2023-03-25,Ostracion cubicum,Yellow Boxfish,13.6884641991,120.8998047359
2023-03-25,Acreichthys radiatus,Radial Leatherjacket,12.419618724,122.3433549715
2023-03-25,Nemateleotris magnifica,Fire Dartfish,13.7671892221,120.917108282
2023-03-25,Rhinomuraena quaesita,Ribbon Eel,13.6884641991,120.8998047359
2023-03-25,Eurypegasus draconis,Dragon Seamoth,12.5519512143,122.3061521613
2023-03-24,Ablabys taenianotus,Cockatoo Waspfish,10.0308711,125.0192857
2023-03-24,Gymnothorax phasmatodes,Ghost Moray,10.0308711,125.0192857
2023-03-24,Scorpaeninae,Typical Scorpionfishes,10.0308711,125.0192857
2023-03-24,Neochirus brachyptera,Dwarf Lionfish,10.0308711,125.0192857
2023-03-24,Antennarius pictus,Painted Frogfish,10.0308711,125.0192857
2023-03-24,Opistognathidae,Jawfishes,10.0308711,125.0192857
2023-03-24,Antennatus tuberosus,Tuberculate Anglerfish,10.0308711,125.0192857
2023-03-24,Salarias fasciatus,Jewelled Blenny,10.0308711,125.0192857
2023-03-24,Actinopterygii,Ray-finned Fishes,13.7392509167,120.8740496749
2023-03-24,Xestochilus nebulosus,,9.1885764203,123.2692835844
2023-03-24,Odonus niger,Redtooth Triggerfish,13.7392509167,120.8740496749
2023-03-24,Callechelys marmorata,Marbled Snake Eel,10.048324056,125.027900122
2023-03-24,Fistularia commersonii,Blue-spotted Cornetfish,13.7392509167,120.8740496749
2023-03-24,Actinopterygii,Ray-finned Fishes,13.7392509167,120.8740496749
2023-03-24,Actinopterygii,Ray-finned Fishes,13.7392509167,120.8740496749
2023-03-24,Actinopterygii,Ray-finned Fishes,13.7392509167,120.8740496749
2023-03-24,Brachysomophis cirrocheilos,Stargazer Snake Eel,13.7693483695,120.9146085457
2023-03-24,Solenostomus cyanopterus,Robust Ghostpipefish,10.1816126327,124.9967055387
2023-03-24,Opistognathus,Jawfishes,10.1816126327,124.9967055387
2023-03-24,Hippocampus histrix,Spiny Seahorse,10.119079108,124.8451779289
2023-03-24,Acanthurus lineatus,Striped Surgeonfish,9.0464299627,119.8093637007
2023-03-24,Paracanthurus hepatus,Palette Tang,9.0465176754,119.8096418377
2023-03-24,Lutjanus bohar,Two-spot Red Snapper,9.0462392458,119.8090203779
2023-03-24,Plectorhinchus lineatus,Oblique-banded Sweetlips,9.0461121011,119.8090203779
2023-03-24,Scarus tricolor,Tricolour Parrotfish,9.0468113963,119.8089989203
2023-03-24,Solenostomus cyanopterus,Robust Ghostpipefish,10.1816126327,124.9967055387
2023-03-24,Chromis weberi,Weber's Puller,9.0463875812,119.8092564123
2023-03-24,Gomphosus varius,Bird Wrasse,9.0461544827,119.80927787
2023-03-24,Acanthurus thompsoni,Whitetail Surgeonfish,9.046493535,119.8091062086
2023-03-24,Aluterus scriptus,Scrawled Filefish,9.046408772,119.8093851584
2023-03-24,Acanthurus olivaceus,Orangeblotch Surgeonfish,9.0467690148,119.8094924467
2023-03-24,Xanthichthys auromarginatus,Gilded Triggerfish,9.0459849549,119.8096855661
2023-03-24,Dactyloptena orientalis,Oriental Flying Gurnard,10.1816126327,124.9967055387
2023-03-24,Solenostomus paradoxus,Ornate Ghostpipefish,10.1816126327,124.9967055387
2023-03-24,Hippocampus histrix,Spiny Seahorse,10.0279713904,124.9694630616
2023-03-24,Antennarius pictus,Painted Frogfish,10.1816126327,124.9967055387
2023-03-24,Solenostomus paradoxus,Ornate Ghostpipefish,10.1816126327,124.9967055387
2023-03-24,Rhinomuraena quaesita,Ribbon Eel,13.6589980774,120.8945846449
2023-03-24,Solenostomus cyanopterus,Robust Ghostpipefish,10.1816126327,124.9967055387
2023-03-24,Rhinomuraena quaesita,Ribbon Eel,13.6589980774,120.8945846449
2023-03-24,Pleurosicya,Ghostgobies,13.7676822074,120.915702363
2023-03-24,Paragobiodon echinocephalus,Redhead Stylophora Goby,13.6589980774,120.8945846449
2023-03-24,Sphyraenidae,Barracudas,13.6589980774,120.8945846449
2023-03-24,Rhinomuraena quaesita,Ribbon Eel,13.6589980774,120.8945846449
2023-03-24,Rhinomuraena quaesita,Ribbon Eel,13.6589980774,120.8945846449
2023-03-24,Antennarius striatus,Striate Anglerfish,13.7712620053,120.9148115505
2023-03-24,Antennarius striatus,Striate Anglerfish,13.7584960825,120.9221767254
2023-03-24,Solenostomus paradoxus,Ornate Ghostpipefish,13.7603867471,120.922734913
2023-03-24,Solenostomus paradoxus,Ornate Ghostpipefish,13.7680357462,120.9103908538
2023-03-24,Bulbonaricus brauni,Braun's Pughead Pipefish,12.5557121142,122.2918025294
2023-03-23,Pterocaesio trilineata,Threestripe Fusilier,8.8695253018,119.8777150243
2023-03-23,Coris gaimard,Yellowtail Coris,8.8847897631,119.9048375219
2023-03-23,Novaculichthys taeniourus,Rockmover Wrasse,8.8902169739,119.9099873632
2023-03-23,Naso hexacanthus,Sleek Unicornfish,8.8858073712,119.9044941991
2023-03-23,Bryaninops yongei,Wire Coral Goby,10.048324056,125.027900122
2023-03-23,Epinephelus maculatus,Highfin Grouper,8.8807193022,119.8838948339
2023-03-23,Hologymnosus doliatus,Pastel Ring Wrasse,8.8864857751,119.9044941991
2023-03-23,Hologymnosus doliatus,Pastel Ring Wrasse,8.8861465733,119.9003743261
2023-03-23,Gomphosus varius,Bird Wrasse,8.8878425791,119.8911046117
2023-03-23,Ctenogobiops tangaroai,Tangaroa shrimpgoby,8.8834329478,119.8808049291
2023-03-23,Naso hexacanthus,Sleek Unicornfish,8.8830937432,119.8917912573
2023-03-23,Siganus argenteus,Forktail Rabbitfish,8.8878425791,119.8849248022
2023-03-23,Ostracion solorense,Striped Boxfish,8.869864519,119.8887013525
2023-03-23,Tripterygiidae,Triplefins,12.451705463,122.3186626629
2023-03-23,Gnatholepis cauerensis,Shoulderspot Goby,8.8773272169,119.8708485693
2023-03-23,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,8.867150773,119.8770283788
2023-03-23,Valenciennea strigata,Bluestreak Goby,8.8654546716,119.8883580297
2023-03-23,Synodus jaculum,Tailspot Lizardfish,8.8705429523,119.8825215429
2023-03-23,Parapercis schauinslandii,Redspotted Sandperch,8.8705429523,119.8914479345
2023-03-23,Odonus niger,Redtooth Triggerfish,8.8773272169,119.8904179662
2023-03-23,Chlorurus capistratoides,Pink-margined Parrotfish,8.8634193396,119.89213458
2023-03-23,Solenostomidae,Ghost Pipefishes,12.4322312557,122.2050322471
2023-03-23,Ostraciidae,Boxfishes,13.7442815267,120.8710614228
2023-03-23,Lactoria diaphana,Roundbelly Cowfish,13.693168407,120.8782284704
2023-03-23,Coris gaimard,Yellowtail Coris,8.9119174707,120.0037114213
2023-03-23,Parupeneus barberinus,Dot-and-dash Goatfish,8.9123009409,120.0024829044
2023-03-23,Lethrinus genivittatus,Threadfin Emperor,8.9136017004,119.999471524
2023-03-23,Novaculichthys taeniourus,Rockmover Wrasse,8.9122085596,120.0035095728
2023-03-23,Aethaloperca rogaa,Redmouth Grouper,8.9127155637,120.0032562743
2023-03-23,Amblyeleotris yanoi,Flagtail Shrimpgoby,8.9132080641,120.0016172592
2023-03-23,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,8.9032713065,120.0007946918
2023-03-23,Lethrinus obsoletus,Orangestriped Emperor,8.9124503692,120.0048839912
2023-03-23,Naso thynnoides,Onespine Unicornfish,8.9158821226,120.0038289434
2023-03-23,Naso brevirostris,Paletail Unicornfish,8.9113452038,120.0061969406
2023-03-23,Pomacanthus sexstriatus,Sixband Angelfish,8.9082325925,120.0102376074
2023-03-23,Lethrinus erythracanthus,Orangespotted Emperor,8.9120390549,120.0109242529
2023-03-23,Sphyraena forsteri,Bigeye Barracuda,8.9131208034,120.0097313986
2023-03-23,Bryaninops amplus,Large Whipgoby,8.9104071146,120.0111859994
2023-03-23,Gomphosus varius,Bird Wrasse,8.9113975491,120.0069571165
2023-03-23,Amblyeleotris guttata,Spotted Shrimpgoby,8.9126033682,120.0100415726
2023-03-23,Arothron mappa,Map Puffer,8.9098450576,120.0103169732
2023-03-23,Oxycheilinus orientalis,Oriental Wrasse,8.9138708614,120.0136448019
2023-03-23,Caesio caerulaurea,Scissor-tailed Fusilier,8.9109406205,120.0113126103
2023-03-23,Chlorurus microrhinos,Steephead Parrotfish,8.9159742542,120.0143416346
2023-03-23,Scarus tricolor,Tricolour Parrotfish,8.9176052627,120.0096075493
2023-03-23,Ctenogobiops,,8.9202658259,120.0093701088
2023-03-23,Lactoria fornasini,Thornback Cowfish,13.7442815267,120.8710614228
2023-03-23,Lactoria fornasini,Thornback Cowfish,13.693168407,120.8782284704
2023-03-23,Carangidae,Jacks,13.7442815267,120.8710614228
2023-03-23,Novaculichthys taeniourus,Rockmover Wrasse,8.9374904936,120.0287209376
