date,scientific_name,common_name,latitude,longitude
2024-03-31,Ostorhinchus hartzfeldii,Silverlined Cardinalfish,-8.1419145639,114.6549326947
2024-03-31,Saurida,,-8.1440685321,114.6601858343
2024-03-31,Pardachirus pavoninus,Peacock sole,2.1745278378,118.5447948243
2024-03-31,Stegastes lacrymatus,Jewel Damsel,-8.1419145639,114.6549326947
2024-03-31,Pardachirus pavoninus,Peacock sole,-8.1419145639,114.6549326947
2024-03-31,Dactylopus dactylopus,Finger Dragonet,2.1610702814,118.4298793693
2024-03-31,Pardachirus pavoninus,Peacock sole,2.0485385405,118.4468630142
2024-03-31,Canthigaster valentini,Blacksaddle Toby,2.0519609457,118.5615072152
2024-03-31,Hippocampus kuda,Common Seahorse,-8.1559811961,114.7879873354
2024-03-31,Lactoria fornasini,Thornback Cowfish,-8.1441335835,114.6603715773
2024-03-31,Oreochromis mossambicus,Mozambique Tilapia,1.5551371681,103.6373463544
2024-03-31,Dunckerocampus dactyliophorus,Banded Pipefish,1.7495638655,125.1332163337
2024-03-31,Parapriacanthus ransonneti,Golden Sweeper,1.7495638655,125.1332163337
2024-03-31,Sphyraena obtusata,Striped Barracuda,1.7495638655,125.1332163337
2024-03-31,Paracirrhites arcatus,Arc-eye Hawkfish,-0.8256396006,123.4490546359
2024-03-31,Synanceia verrucosa,Reef Stonefish,1.7495638655,125.1332163337
2024-03-31,Chaetodon unimaculatus,Teardrop Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Chaetodon melannotus,Blackback Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,2.0127444674,118.4018349536
2024-03-31,Gymnothorax flavimarginatus,Yellowmargin Moray,1.7495638655,125.1332163337
2024-03-31,Amphiprion ocellaris,Ocellaris Anemonefish,2.1732801341,118.5174787949
2024-03-31,Cirrhitus pinnulatus,Stocky Hawkfish,-0.8256932707,123.4480246638
2024-03-31,Heniochus chrysostomus,Pennant Bannerfish,-0.8256396006,123.4490546359
2024-03-31,Heniochus chrysostomus,Pennant Bannerfish,2.1005594292,118.4751488733
2024-03-31,Acanthurus pyroferus,Mimic Surgeonfish,2.1891457838,118.568737809
2024-03-31,Pseudanthias huchtii,Threadfin Anthias,2.0646931776,118.4507185876
2024-03-31,Hemitaurichthys polylepis,Pyramid Butterflyfish,2.1463835335,118.4293491028
2024-03-31,Halichoeres hortulanus,Checkerboard Wrasse,-0.8256396006,123.4490546359
2024-03-31,Chaetodon vagabundus,Vagabond Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Chaetodon lunulatus,Redfin Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Chaetodon ornatissimus,Ornate Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Chaetodon meyeri,Meyer's Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Heniochus singularius,Singular Bannerfish,2.1412176863,118.4589096588
2024-03-31,Parupeneus crassilabris,Doublebar Goatfish,-0.8256396006,123.4490546359
2024-03-31,Chaetodon semeion,Dotted Butterflyfish,-0.8256396006,123.4490546359
2024-03-31,Dascyllus reticulatus,Reticulated Damselfish,2.1041494693,118.4407550002
2024-03-31,Hemitaurichthys polylepis,Pyramid Butterflyfish,2.0153406866,118.4200106901
2024-03-31,Macolor macularis,Midnight Snapper,2.135199082,118.5126781562
2024-03-31,Heniochus varius,Humphead Bannerfish,2.150703783,118.4811953325
2024-03-31,Sphyraena qenie,Blackfin Barracuda,2.0941086252,118.4510547614
2024-03-31,Caranx sexfasciatus,Bigeye Trevally,2.1326683441,118.5536731619
2024-03-31,Cirrhilabrus,Fairy Wrasses,-5.6497357353,122.4980154561
2024-03-31,Canthigaster papua,Papuan Toby,-5.5226454283,122.5646895915
2024-03-31,Odonus niger,Redtooth Triggerfish,-5.6293218502,122.5027912007
2024-03-31,Gymnothorax,Common Morays,-9.4437325832,114.8783840942
2024-03-31,Alticus,Leaping Blennies,-5.6281044729,122.5054684281
2024-03-31,Amblyglyphidodon leucogaster,Whitebelly Damsel,2.13891354,118.4803499809
2024-03-31,Amblyglyphidodon aureus,Golden Damselfish,2.1362978381,118.4528931193
2024-03-31,Mirolabrichthys tuka,Purple Queenfish,2.1702486225,118.5831575805
2024-03-31,Chromis xanthura,Pale-tail Chromis,2.1789523571,118.4654194937
2024-03-31,Plectorhinchus chaetodonoides,Harlequin Sweetlips,2.0350634936,118.5627348618
2024-03-31,Naso vlamingii,Bignose Unicornfish,2.140370001,118.5712984737
2024-03-31,Glossogobius,Flathead Gobies,2.4220171997,101.8929545
2024-03-31,Ambassis octava,,2.4220147,101.8929547997
2024-03-31,Hexanematichthys sagor,Sagor catfish,2.4220161997,101.8929459
2024-03-31,Echidna nebulosa,Snowflake Moray,1.7495638655,125.1332163337
2024-03-31,Gerres erythrourus,Short Silverbiddy,2.4220163997,101.8929437
2024-03-31,Scatophagus argus,Spotted Scat,2.4220139997,101.8929444997
2024-03-31,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.7594629938,125.0953322425
2024-03-31,Amphiprion biaculeatus,Spine-cheek Clownfish,1.7495638655,125.1332163337
2024-03-31,Lutjanus bengalensis,Bengal Snapper,1.7495638655,125.1332163337
2024-03-31,Amphiprion perideraion,Pink Skunk Anemonefish,2.8102763676,104.1353375406
2024-03-31,Gymnothorax,Common Morays,-5.6288218677,122.5033655806
2024-03-31,Myripristis kuntee,Pearly Soldierfish,1.7495638655,125.1332163337
2024-03-31,Lutjanus bengalensis,Bengal Snapper,1.7495638655,125.1332163337
2024-03-31,Coradion chrysozonus,Orangebanded Coralfish,2.2238954343,118.3848555743
2024-03-31,Canthigaster valentini,Blacksaddle Toby,2.3301908651,118.3228612205
2024-03-31,Dermogenys collettei,Pygmy Halfbeak,1.352083,103.819836
2024-03-31,Rhinomuraena quaesita,Ribbon Eel,2.3495417828,118.2332934166
2024-03-31,Balistidae,Triggerfishes,-8.4833756298,119.8469794605
2024-03-31,Hippocampus denise,Denise's Pygmy Seahorse,2.2436978395,118.3805709119
2024-03-31,Platax pinnatus,Dusky Batfish,1.7371893027,125.1462401954
2024-03-31,Bothus mancus,Pacific Peacock Flounder,2.2802958469,118.2395354476
2024-03-31,Amphilophus labiatus × Cichlasoma trimaculatum,Flowerhorn Cichlid,1.3557816698,103.7760473647
2024-03-31,Plectorhinchus chaetodonoides,Harlequin Sweetlips,2.2802958469,118.2395354476
2024-03-31,Poecilia reticulata,Guppy,1.54087,110.35042
2024-03-31,Tylosurus,,-8.4769333187,125.9092594119
2024-03-31,Chaetodon rafflesii,Lattice Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Amblyglyphidodon aureus,Golden Damselfish,2.2802958469,118.2395354476
2024-03-31,Chaetodon auriga,Threadfin Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Amphiprion ocellaris,Ocellaris Anemonefish,2.2802958469,118.2395354476
2024-03-31,Fistularia commersonii,Blue-spotted Cornetfish,2.2995135973,118.3576459726
2024-03-31,Aluterus scriptus,Scrawled Filefish,2.2802958469,118.2395354476
2024-03-31,Pomacanthus sexstriatus,Sixband Angelfish,2.2802958469,118.2395354476
2024-03-31,Chaetodon ephippium,Saddle Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Nemateleotris magnifica,Fire Dartfish,2.2802958469,118.2395354476
2024-03-31,Chaetodon ornatissimus,Ornate Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Hemitaurichthys polylepis,Pyramid Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Chromis,Chromis,2.2802958469,118.2395354476
2024-03-31,Arothron hispidus,White-spotted Puffer,2.2802958469,118.2395354476
2024-03-31,Scatophagus argus,Spotted Scat,-8.0090012338,110.293222256
2024-03-31,Actinopterygii,Ray-finned Fishes,-8.0089152442,110.2933355793
2024-03-31,Mugilidae,Mullets,-8.0082004347,110.2931552008
2024-03-31,Lutjanus argentimaculatus,Mangrove Red Snapper,-8.0089066121,110.2933298796
2024-03-31,Ophiocara ophicephalus,Spangled Gudgeon,-8.0086493073,110.2931877226
2024-03-31,Chaetodon kleinii,Blacklip Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Heniochus chrysostomus,Pennant Bannerfish,2.2802958469,118.2395354476
2024-03-31,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,2.2802958469,118.2395354476
2024-03-31,Zanclus cornutus,Moorish Idol,2.2802958469,118.2395354476
2024-03-31,Paracirrhites arcatus,Arc-eye Hawkfish,2.2802958469,118.2395354476
2024-03-31,Siganus guttatus,Golden Rabbitfish,5.2266511013,118.8901598006
2024-03-30,Oreochromis,Tilapias,1.3765653232,103.9526937477
2024-03-30,Oreochromis,Tilapias,1.3765653232,103.9526937477
2024-03-30,Antennarius,,-8.1418583644,114.6591509433
2024-03-30,Siganus fuscescens,Dusky Rabbitfish,-8.1418583644,114.6591509433
2024-03-30,Fistularia commersonii,Blue-spotted Cornetfish,-8.1418583644,114.6591509433
2024-03-30,Ostorhinchus hoevenii,Frostfin Cardinalfish,-8.1418583644,114.6591509433
2024-03-30,Hippocampus kuda,Common Seahorse,-8.1477444605,114.6308325414
2024-03-30,Gymnothorax fimbriatus,Fimbriated Moray,-8.1418583644,114.6591509433
2024-03-30,Saurida,,-8.1418583644,114.6591509433
2024-03-30,Dascyllus aruanus,Humbug Dascyllus,-8.1418583644,114.6591509433
2024-03-30,Paraploactis,,-8.1418583644,114.6591509433
2024-03-30,Soleidae,True Soles,-8.1418583644,114.6591509433
2024-03-30,Arothron hispidus,White-spotted Puffer,-8.1418583644,114.6591509433
2024-03-30,Gnathanodon speciosus,Golden Trevally,-8.1418583644,114.6591509433
2024-03-30,Synodontidae,Lizardfishes,-8.1418583644,114.6591509433
2024-03-30,Scolopsis,Monocle Breams,-8.1418583644,114.6591509433
2024-03-30,Dascyllus trimaculatus,Three-spot Dascyllus,-8.1418583644,114.6591509433
2024-03-30,Actinopterygii,Ray-finned Fishes,-8.1418583644,114.6591509433
2024-03-30,Apogoninae,Gobbleguts,-8.1418583644,114.6591509433
2024-03-30,Gerres oyena,Blacktip Silverbiddy,-8.1418583644,114.6591509433
2024-03-30,Scolopsis,Monocle Breams,-8.1418583644,114.6591509433
2024-03-30,Neochirus brachyptera,Dwarf Lionfish,-8.1418583644,114.6591509433
2024-03-30,Parupeneus,,-8.1418583644,114.6591509433
2024-03-30,Apogonidae,Cardinalfishes,-8.1418583644,114.6591509433
2024-03-30,Actinopterygii,Ray-finned Fishes,-8.1418583644,114.6591509433
2024-03-30,Gerreidae,Mojarras,-8.1418583644,114.6591509433
2024-03-30,Arothron mappa,Map Puffer,-8.1418583644,114.6591509433
2024-03-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.1418583644,114.6591509433
2024-03-30,Neochirus brachyptera,Dwarf Lionfish,-8.1418583644,114.6591509433
2024-03-30,Asterropteryx semipunctata,Starry Goby,-8.1418583644,114.6591509433
2024-03-30,Neochirus brachyptera,Dwarf Lionfish,-8.1418583644,114.6591509433
2024-03-30,Pristiapogon,,-8.1418583644,114.6591509433
2024-03-30,Ostorhinchus,,-8.1418583644,114.6591509433
2024-03-30,Scolopsis ciliata,Whitestreak Monocle Bream,-8.1418583644,114.6591509433
2024-03-30,Upeneus tragula,Freckled Goatfish,-8.1418583644,114.6591509433
2024-03-30,Apogoninae,Gobbleguts,-8.1418583644,114.6591509433
2024-03-30,Apogoninae,Gobbleguts,-8.1418583644,114.6591509433
2024-03-30,Neochirus brachyptera,Dwarf Lionfish,-8.1418583644,114.6591509433
2024-03-30,Arothron hispidus,White-spotted Puffer,-8.1418583644,114.6591509433
2024-03-30,Neochirus brachyptera,Dwarf Lionfish,-8.1418583644,114.6591509433
2024-03-30,Pterocaesio pisang,Ruddy Fusilier,-8.1418583644,114.6591509433
2024-03-30,Zoramia,,-8.1418583644,114.6591509433
2024-03-30,Apogoninae,Gobbleguts,-8.1418583644,114.6591509433
2024-03-30,Canthigaster valentini,Blacksaddle Toby,-8.1418583644,114.6591509433
2024-03-30,Scorpaeninae,Typical Scorpionfishes,-8.1418583644,114.6591509433
2024-03-30,Platycephalidae,Typical Flatheads,-8.1418583644,114.6591509433
2024-03-30,Platycephalidae,Typical Flatheads,-8.1418583644,114.6591509433
2024-03-30,Zoramia,,-8.1418583644,114.6591509433
2024-03-30,Pristiapogon,,-8.1418583644,114.6591509433
2024-03-30,Cheilodipterus,,-8.1418583644,114.6591509433
2024-03-30,Scolopsis,Monocle Breams,-8.1418583644,114.6591509433
2024-03-30,Parupeneus,,-8.1418583644,114.6591509433
2024-03-30,Lethrinus microdon,Smalltooth Emperor,-8.1418583644,114.6591509433
2024-03-30,Ophichthidae,Snake Eels,-8.1418583644,114.6591509433
2024-03-30,Apogoninae,Gobbleguts,-8.1418583644,114.6591509433
2024-03-30,Ostorhinchus,,-8.1418583644,114.6591509433
2024-03-30,Syngnathinae,Tail-brooding Pipefishes,-8.1418583644,114.6591509433
2024-03-30,Cichla piquiti,Blue Peacock Bass,1.2838221621,103.8626191985
2024-03-30,Dascyllus melanurus,Blacktail Humbug,-6.2659845,106.6541538
2024-03-30,Zebrasoma velifer,Pacific Sailfin Tang,-6.26606953,106.65425069
2024-03-30,Nemacheilus chrysolaimos,,-7.6792577,110.4318913997
2024-03-30,Acanthurus mata,Yellowmask Surgeonfish,-0.4435930425,130.7626408881
2024-03-30,Pteropterus antennatus,Spotfin Lionfish,-5.5235317565,122.5659901933
2024-03-30,Ostorhinchus compressus,Blue-eye Cardinalfish,-5.5226574355,122.5643396951
2024-03-30,Acreichthys,,-5.5240286102,122.5664554785
2024-03-30,Gerres oyena,Blacktip Silverbiddy,-8.3519486876,116.0865768312
2024-03-30,Actinopterygii,Ray-finned Fishes,-8.3519486876,116.0865768312
2024-03-30,Dascyllus trimaculatus,Three-spot Dascyllus,1.7495638655,125.1332163337
2024-03-30,Diodon liturosus,Blackblotched Porcupinefish,1.7495638655,125.1332163337
2024-03-30,Cheilio inermis,Cigar Wrasse,-8.3519486876,116.0865768312
2024-03-30,Arothron hispidus,White-spotted Puffer,-8.3519486876,116.0865768312
2024-03-30,Cheilinus chlorourus,Floral Maori Wrasse,-8.3519486876,116.0865768312
2024-03-30,Plicofollis argyropleuron,Longsnout Catfish,-0.622435,109.472771
2024-03-30,Channa striata,Striped Snakehead,1.3043744,103.8245804
2024-03-30,Mayaheros urophthalmus,Mayan Cichlid,1.3043744,103.8245804
2024-03-30,Plotosus,Eel Catfishes,-8.3519486876,116.0865768312
2024-03-30,Canthigaster bennetti,Whitebelly Toby,-8.3519486876,116.0865768312
2024-03-30,Stethojulis,,-8.3519486876,116.0865768312
2024-03-30,Parapercis millepunctata,Thousand-spot Grubfish,-8.3519486876,116.0865768312
2024-03-30,Platax,Spadefishes,-8.3519486876,116.0865768312
2024-03-30,Dascyllus reticulatus,Reticulated Damselfish,-8.3519486876,116.0865768312
2024-03-30,Zebrasoma scopas,Brown Tang,-8.3519486876,116.0865768312
2024-03-30,Anampses meleagrides,Yellowtail Wrasse,-8.3519486876,116.0865768312
2024-03-30,Macropharyngodon ornatus,Ornate Leopard Wrasse,-8.3519486876,116.0865768312
2024-03-30,Cantherhines,,-8.3519486876,116.0865768312
2024-03-30,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3519486876,116.0865768312
2024-03-30,Chromis viridis,Blue-green Chromis,-8.3519486876,116.0865768312
2024-03-30,Canthigaster valentini,Blacksaddle Toby,-8.3519486876,116.0865768312
2024-03-30,Arothron nigropunctatus,Blackspotted Puffer,-8.3519486876,116.0865768312
2024-03-30,Canthigaster valentini,Blacksaddle Toby,-8.3519486876,116.0865768312
2024-03-30,Salarias fasciatus,Jewelled Blenny,-8.3519486876,116.0865768312
2024-03-30,Spratelloididae,Dwarf Herrings,-8.3519486876,116.0865768312
2024-03-30,Trachinotus blochii,Snubnose Dart,1.401998,103.970568
2024-03-30,Periophthalmodon schlosseri,Giant Mudskipper,1.404545,103.964941
2024-03-30,Ambassis interrupta,Longspine Glassfish,1.404547,103.964917
2024-03-30,Mayaheros urophthalmus,Mayan Cichlid,1.404547,103.964924
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.404556,103.96492
2024-03-30,Dermogenys collettei,Pygmy Halfbeak,1.404571,103.964934
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.404534,103.96491
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.404552,103.964943
2024-03-30,Channa striata,Striped Snakehead,1.4469038729,103.7272775541
2024-03-30,Elagatis bipinnulata,Rainbow Runner,1.7746805556,125.1860194444
2024-03-30,Malacanthus latovittatus,Blue Blanquillo,1.7746805556,125.1860194444
2024-03-30,Naso brevirostris,Paletail Unicornfish,1.7746805556,125.1860194444
2024-03-30,Naso brevirostris,Paletail Unicornfish,1.7746805556,125.1860194444
2024-03-30,Coris dorsomacula,Pale-barred Coris,1.7746805556,125.1860194444
2024-03-30,Bryaninops yongei,Wire Coral Goby,1.7746805556,125.1860194444
2024-03-30,Bryaninops yongei,Wire Coral Goby,1.7746805556,125.1860194444
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.409968,103.989839
2024-03-30,Mugilogobius chulae,Yellowstripe goby,1.409968,103.989839
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.409957,103.989763
2024-03-30,Bryaninops yongei,Wire Coral Goby,1.7746805556,125.1860194444
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410145,103.989729
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410144,103.989727
2024-03-30,Dermogenys collettei,Pygmy Halfbeak,1.410146,103.989726
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410124,103.989698
2024-03-30,Cephalopholis leopardus,Leopard Rockcod,1.7746805556,125.1860194444
2024-03-30,Pseudapocryptes elongatus,Elongate Mudskipper,1.410159,103.989704
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410152,103.989699
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410208,103.989688
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410213,103.989675
2024-03-30,Synchiropus bartelsi,Bartel's Dragonet,1.7746805556,125.1860194444
2024-03-30,Synchiropus bartelsi,Bartel's Dragonet,1.7746805556,125.1860194444
2024-03-30,Meiacanthus atrodorsalis,Yellowtail Fangblenny,1.7746805556,125.1860194444
2024-03-30,Dermogenys collettei,Pygmy Halfbeak,1.410179,103.989527
2024-03-30,Parapercis tetracantha,Reticulated Sandperch,1.7746805556,125.1860194444
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410243,103.989603
2024-03-30,Aplocheilus armatus,Whitespot,1.410243,103.989603
2024-03-30,Periophthalmodon schlosseri,Giant Mudskipper,1.410285,103.989573
2024-03-30,Cheilodipterus macrodon,Tiger Cardinalfish,1.7746805556,125.1860194444
2024-03-30,Periophthalmus,,1.410278,103.98959
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410284,103.989591
2024-03-30,Dascyllus trimaculatus,Three-spot Dascyllus,1.7495638655,125.1332163337
2024-03-30,Mugilogobius tigrinus,,1.41019,103.989676
2024-03-30,Scarus tricolor,Tricolour Parrotfish,1.7746805556,125.1860194444
2024-03-30,Bodianus mesothorax,Blackbelt Hogfish,1.7746805556,125.1860194444
2024-03-30,Scarus tricolor,Tricolour Parrotfish,1.7746805556,125.1860194444
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410314,103.98955
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410309,103.989543
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410323,103.989606
2024-03-30,Amphiprion ocellaris,Ocellaris Anemonefish,1.7746805556,125.1860194444
2024-03-30,Plectorhinchus polytaenia,Ribbon Sweetlips,1.7495638655,125.1332163337
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410356,103.989556
2024-03-30,Mugilogobius tigrinus,,1.410394,103.98954
2024-03-30,Amphiprion biaculeatus,Spine-cheek Clownfish,1.7746805556,125.1860194444
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410347,103.989525
2024-03-30,Pseudogobius,Snubnose Gobies,1.410347,103.989525
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410347,103.989525
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410334,103.989524
2024-03-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.7746805556,125.1860194444
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410409,103.989528
2024-03-30,Pseudogobius,Snubnose Gobies,1.410395,103.989533
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410344,103.989545
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410334,103.989531
2024-03-30,Ichthyocampus carce,Freshwater Pipefish,1.410282,103.989612
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410201,103.989629
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410185,103.989638
2024-03-30,Pseudodax moluccanus,Chiseltooth Wrasse,1.7746805556,125.1860194444
2024-03-30,Ichthyocampus carce,Freshwater Pipefish,1.409793,103.990123
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410438,103.989512
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.4104331931,103.9896338377
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410433,103.989496
2024-03-30,Macropharyngodon negrosensis,Black Leopard Wrasse,1.7746805556,125.1860194444
2024-03-30,Mugilogobius tigrinus,,1.410527,103.989486
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410409,103.989547
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410406,103.989494
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410406,103.989494
2024-03-30,Hemigobius melanurus,Blue-eyed Mulletgoby,1.410399,103.989493
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410383,103.989557
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410383,103.989557
2024-03-30,Mugilogobius tigrinus,,1.410426,103.989551
2024-03-30,Pseudogobius poicilosoma,Northern Fatnose Goby,1.410413,103.989544
2024-03-30,Pseudogobius,Snubnose Gobies,1.410423,103.989546
2024-03-30,Stigmatogobius sadanundio,Grey Knight Goby,1.410472,103.989537
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410458,103.989539
2024-03-30,Stigmatogobius,Knight Gobies,1.410464,103.989546
2024-03-30,Ophiocara cantoris,Cantor's Gudgeon,1.410463,103.989554
2024-03-30,Pseudogobius,Snubnose Gobies,1.410476,103.989532
2024-03-30,Wuhanlinigobius polylepis,Lipstick Goby,1.410823,103.989696
2024-03-30,Eugnathogobius variegatus,,1.410842,103.989687
2024-03-30,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.410951,103.98976
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410954,103.989775
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410955,103.989779
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410956,103.989779
2024-03-30,Zenarchopterus,,1.4469038729,103.7272775541
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.4109,103.989821
2024-03-30,Hemigobius hoevenii,Banded Mulletgoby,1.410894,103.989817
2024-03-30,Neostethus,,1.410939,103.989965
2024-03-30,Scartelaos histophorus,Bearded Mudskipper,1.409741,103.990549
2024-03-30,Scartelaos histophorus,Bearded Mudskipper,1.40981,103.990492
2024-03-30,Acentrogobius viridipunctatus,Greenspotted Goby,1.409351,103.99162
2024-03-30,Gobioidei,Gobies and allies,1.409348,103.991618
2024-03-30,Acentrogobius viridipunctatus,Greenspotted Goby,1.409348,103.991617
2024-03-30,Yongeichthys nebulosus,Hairfin Goby,1.409347,103.991618
2024-03-30,Yongeichthys nebulosus,Hairfin Goby,1.409339,103.991625
2024-03-30,Psammogobius biocellatus,Sleepy Goby,1.409051,103.991961
2024-03-30,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.408871,103.992183
2024-03-30,Arothron hispidus,White-spotted Puffer,1.7994888889,125.1883388889
2024-03-30,Arothron mappa,Map Puffer,1.7994888889,125.1883388889
2024-03-30,Chlorurus microrhinos,Steephead Parrotfish,1.7994888889,125.1883388889
2024-03-30,Pterocaesio tile,Neon Fusilier,1.7994888889,125.1883388889
2024-03-30,Anampses geographicus,Scribbled Wrasse,1.7994888889,125.1883388889
2024-03-30,Pomacanthus semicirculatus,Semicircle Angelfish,1.7994888889,125.1883388889
2024-03-30,Decapterus macarellus,Mackerel Scad,1.7994888889,125.1883388889
2024-03-30,Grammatorcynus bilineatus,Double-lined Mackerel,1.7994888889,125.1883388889
2024-03-30,Gymnothorax javanicus,Giant Moray,1.7994888889,125.1883388889
2024-03-30,Gymnothorax javanicus,Giant Moray,1.7994888889,125.1883388889
2024-03-30,Zenarchopterus,,1.407703,103.99141
2024-03-30,Strongylura strongylura,Blackspot Longtom,1.407912,103.992321
2024-03-30,Siganus fuscescens,Dusky Rabbitfish,1.7994888889,125.1883388889
2024-03-30,Plectorhinchus lessonii,Striped Sweetlips,1.7994888889,125.1883388889
2024-03-30,Kyphosus cinerascens,Highfin Chub,1.7994888889,125.1883388889
2024-03-30,Nemanthias dispar,Redfin Anthias,1.7994888889,125.1883388889
2024-03-30,Scorpaenopsis,Scorpionfishes,1.7495638655,125.1332163337
2024-03-30,Pseudocoris heteroptera,Zebra Wrasse,1.7994888889,125.1883388889
2024-03-30,Acanthurus thompsoni,Whitetail Surgeonfish,1.7994888889,125.1883388889
