date,scientific_name,common_name,latitude,longitude
2023-02-21,Clarias batrachus,Walking Catfish,1.2254328709,103.8838480724
2023-02-21,Barbodes rhombeus,Rhombic barb,1.2905974619,103.9027161867
2023-02-21,Aplocheilus armatus,Whitespot,1.3028363113,103.9921788265
2023-02-21,Channa striata,Striped Snakehead,1.2390459899,103.8584702415
2023-02-21,Gambusia affinis,Western Mosquitofish,1.2707527471,103.9744690201
2023-02-21,Acarichthys heckelii,Threadfin Acara,1.2989842013,103.9155603874
2023-02-21,Synanceia horrida,Estuarine Stonefish,1.2211245753,103.8583191532
2023-02-21,Gymnothorax reevesii,Reeve's Moray,1.2669033333,103.8586666667
2023-02-21,Sargocentron caudimaculatum,Tailspot Squirrelfish,-0.2624301987,122.0901303746
2023-02-21,Synanceia horrida,Estuarine Stonefish,1.2249103406,103.8558737772
2023-02-21,Pterocaesio tessellata,One-stripe fusilier,-5.5984776259,120.4669930068
2023-02-21,Caesio caerulaurea,Scissor-tailed Fusilier,-5.5984776259,120.4669930068
2023-02-21,Pterocaesio trilineata,Threestripe Fusilier,-5.5984776259,120.4669930068
2023-02-21,Forcipiger flavissimus,Forceps Butterflyfish,-5.5984776259,120.4669930068
2023-02-21,Scolopsis bilineata,Bridled Monocle Bream,-5.5984776259,120.4669930068
2023-02-21,Platax orbicularis,Round Batfish,-5.5984776259,120.4669930068
2023-02-21,Macolor macularis,Midnight Snapper,-5.5984776259,120.4669930068
2023-02-21,Pteropterus antennatus,Spotfin Lionfish,-5.5984776259,120.4669930068
2023-02-21,Gymnothorax javanicus,Giant Moray,-5.5984776259,120.4669930068
2023-02-21,Amblyglyphidodon leucogaster,Whitebelly Damsel,-5.5984776259,120.4669930068
2023-02-21,Labridae,Wrasses and Parrotfishes,-5.5984776259,120.4669930068
2023-02-21,Monotaxis grandoculis,Humpnose Bigeye Bream,-5.5984776259,120.4669930068
2023-02-21,Odonus niger,Redtooth Triggerfish,-5.5984776259,120.4669930068
2023-02-21,Ambassis,,-5.5984776259,120.4669930068
2023-02-21,Channa striata,Striped Snakehead,-7.3499250051,108.2227567211
2023-02-21,Piaractus brachypomus,Red-bellied Pacu,-7.351575,108.2230616667
2023-02-21,Betta splendens,Siamese Fighting Fish,3.2195234,101.6370382
2023-02-21,Osteochilus vittatus,Hard-lipped Barb,-7.3515328,108.2230584997
2023-02-21,Clarias gariepinus,Sharptooth Catfish,-7.3530277778,108.2242194444
2023-02-21,Anabas testudineus,Climbing Perch,-7.3530288,108.2242216
2023-02-21,Labeoninae,,-7.3530416667,108.22385
2023-02-21,Pomacentrus coelestis,Neon Damselfish,-5.6455197519,120.4547432606
2023-02-21,Neoglyphidodon thoracotaeniatus,Barhead Damsel,-5.6455197519,120.4547432606
2023-02-21,Myripristis kuntee,Pearly Soldierfish,-5.6455197519,120.4547432606
2023-02-21,Chaetodon unimaculatus,Teardrop Butterflyfish,-5.6455197519,120.4547432606
2023-02-21,Lutjanus biguttatus,Twospot Snapper,-5.6455197519,120.4547432606
2023-02-21,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-5.6455197519,120.4547432606
2023-02-21,Neoniphon sammara,Spotfin Squirrelfish,-5.6455197519,120.4547432606
2023-02-21,Craterognathus plagiotaenia,Barcheek Trevally,-5.6455197519,120.4547432606
2023-02-21,Pteropterus antennatus,Spotfin Lionfish,-5.6455197519,120.4547432606
2023-02-21,Barbonymus gonionotus,Java Barb,-7.3518050764,108.2231057435
2023-02-21,Pomacentrus reidi,Grey Damsel,-5.6455197519,120.4547432606
2023-02-21,Barbodes binotatus,Spotted Barb,-7.3518090667,108.2230390236
2023-02-21,Canthigaster valentini,Blacksaddle Toby,-5.6455197519,120.4547432606
2023-02-21,Gymnothorax flavimarginatus,Yellowmargin Moray,-5.6455197519,120.4547432606
2023-02-21,Scorpaeninae,Typical Scorpionfishes,1.461901455,125.2276284259
2023-02-21,Amphiprion ocellaris,Ocellaris Anemonefish,1.4612851668,125.2274031659
2023-02-21,Lutjanus argentimaculatus,Mangrove Red Snapper,-10.5017597013,121.9968972792
2023-02-21,Lutjanus gibbus,Humpback Snapper,-8.6731389679,115.5184973119
2023-02-21,Lutjanus rivulatus,Speckled Snapper,-8.6731389679,115.5184973119
2023-02-21,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.6718307284,115.5151571619
2023-02-21,Gambusia affinis,Western Mosquitofish,1.334722433,103.7282215955
2023-02-21,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.6816525641,115.5840772941
2023-02-21,Bryaninops yongei,Wire Coral Goby,-8.6816525641,115.5840772941
2023-02-21,Gymnothorax favagineus,Laced Moray,-8.6816525641,115.5840772941
2023-02-21,Gymnothorax,Common Morays,-8.6809101921,115.576840037
2023-02-21,Barbonymus gonionotus,Java Barb,-7.3499250051,108.2227567211
2023-02-21,Apogon talboti,Flame Cardinalfish,1.3992908484,103.8135125904
2023-02-21,Lepidamia kalosoma,Pinstripe Cardinalfish,1.2177481072,103.9181427081
2023-02-21,Paraplotosus albilabris,Whitelip Catfish,1.3748919082,103.8545758258
2023-02-21,Cephalopholis formosa,Bluelined Rockcod,1.3022791459,103.9307054343
2023-02-21,Ostorhinchus endekataenia,Candystripe Cardinalfish,1.3874238497,103.8595530681
2023-02-20,Channa limbata,,1.3992694444,103.80795
2023-02-20,Channa limbata,,1.3995260101,103.8078676163
2023-02-20,Bathygobius,,1.215074153,103.7868959389
2023-02-20,Pterygoplichthys,Sailfin Catfishes,5.876055,117.9495461
2023-02-20,Taenianotus triacanthus,Leaf Scorpionfish,1.4809202314,125.2394670775
2023-02-20,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2148176845,103.7871864841
2023-02-20,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2145918556,103.7877194531
2023-02-20,Acreichthys tomentosus,Bristle-tail Leatherjacket,1.2149645742,103.7869298873
2023-02-20,Antennarius pictus,Painted Frogfish,1.4808177545,125.2399560868
2023-02-20,Brachaluteres taylori,Puffer Filefish,1.4807866331,125.2398733853
2023-02-20,Silhouettea,,1.37527,104.00595
2023-02-20,Silhouettea evanida,Vanishing Silhouette Goby,1.3769779202,104.005292331
2023-02-20,Microphis martensii,longsnouted pipefish,2.379546931,102.4221312779
2023-02-20,Oxudercinae,Mudskippers,1.2708989431,103.8033878471
2023-02-20,Oxymonacanthus longirostris,Longnose Filefish,1.4946316182,125.2382049464
2023-02-20,Zenarchopterus,,1.2463432665,103.840013107
2023-02-20,Exyrias puntang,Puntang Goby,1.2463427308,103.840048655
2023-02-20,Sphaeramia orbicularis,Orbicular Cardinalfish,1.2463540223,103.8400269925
2023-02-20,Oryzias dancena,Indian Ricefish,5.2423429444,100.4360656667
2023-02-20,Diagramma,,1.4852725731,125.2552888281
2023-02-20,Platax batavianus,Humphead Batfish,1.4921192221,125.2577426748
2023-02-20,Striuntius lateristriga,Spanner Barb,1.3565047359,103.7728904933
2023-02-20,Scomberoides commersonnianus,Giant Queenfish,-0.4919903,104.5696421
2023-02-20,Scorpaenidae,Scorpionfishes,1.4545428609,125.2233275999
2023-02-20,Periophthalmus,,2.4163831827,101.8966732174
2023-02-19,Oreochromis,Tilapias,4.3851313,102.4004233
2023-02-19,Antennarius pictus,Painted Frogfish,1.4732914988,125.2350902779
2023-02-19,Actinopterygii,Ray-finned Fishes,-8.6211771327,115.0868688896
2023-02-19,Actinopterygii,Ray-finned Fishes,1.3821850353,104.0026396219
2023-02-19,Periophthalmodon schlosseri,Giant Mudskipper,5.4706883158,100.1873929426
2023-02-19,Harpadon nehereus,Bombay Duck,2.0725462694,111.5653187579
2023-02-19,Acrossocheilus,,1.4142740234,103.8240496069
2023-02-19,Rasbora kalochroma,Clown Rasbora,1.4142740234,103.8240496069
2023-02-19,Antennarius striatus,Striate Anglerfish,1.4781358644,125.2370716401
2023-02-19,Pteroidichthys amboinensis,Ambon Scorpionfish,1.4786930579,125.2373158988
2023-02-19,Periophthalmodon schlosseri,Giant Mudskipper,1.3787865585,103.9503768728
2023-02-19,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4439430258,103.7821787839
2023-02-19,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4497389685,103.7790245452
2023-02-19,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4439430258,103.7821787839
2023-02-19,Lutjanus biguttatus,Twospot Snapper,-8.6136108467,119.4861111045
2023-02-19,Balistoides viridescens,Titan Triggerfish,1.4544859065,125.2236678079
2023-02-19,Amphiprion perideraion,Pink Skunk Anemonefish,1.4545583029,125.2236336292
2023-02-19,Pomacentrus amboinensis,Ambon Damsel,1.4546467262,125.2235867294
2023-02-19,Inimicus didactylus,Devil Stinger,1.4546334696,125.2233694318
2023-02-19,Rhinopias,,1.4546656319,125.2231348355
2023-02-19,Periophthalmodon schlosseri,Giant Mudskipper,1.4498333657,103.7784941714
2023-02-19,Siphamia corallicola,Coral Siphonfish,1.4547249077,125.2231440872
2023-02-19,Channa striata,Striped Snakehead,1.3598099,103.8266715
2023-02-19,Cichliformes,Cichlids and Allies,-8.5650783333,125.5084616667
2023-02-18,Pardachirus pavoninus,Peacock sole,1.479387763,125.2359524525
2023-02-18,Plectorhinchus lessonii,Striped Sweetlips,1.4792006094,125.2361002255
2023-02-18,Hippocampus histrix,Spiny Seahorse,1.4069566068,125.2124800893
2023-02-18,Dactyloptena orientalis,Oriental Flying Gurnard,1.4785269342,125.2354511839
2023-02-18,Hippocampus kuda,Common Seahorse,1.4402840451,125.2653571744
2023-02-18,Rasbora elegans,Elegant Rasbora,-0.8364333333,102.5187083333
2023-02-18,Periophthalmodon schlosseri,Giant Mudskipper,1.4464950763,103.7323975623
2023-02-18,Oreochromis,Tilapias,-0.83625,102.5188216667
2023-02-18,Barbodes sellifer,Saddle Barb,-0.8362583333,102.5186216667
2023-02-18,Scorpaenopsis,Scorpionfishes,0.953659,124.8796254
2023-02-18,Ambassis kopsii,Singapore Glassy Perchlet,-6.8860433751,112.981283119
2023-02-18,Cymbacephalus beauforti,Crocodile Flathead,0.9544569135,124.8787928251
2023-02-18,Zanclus cornutus,Moorish Idol,0.953659,124.8796254
2023-02-18,Periophthalmodon schlosseri,Giant Mudskipper,1.4102383333,103.98957
2023-02-18,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4047420848,103.961177656
2023-02-18,Lutjanus johnii,Golden Snapper,-4.9007275459,137.2142416611
2023-02-18,Pomadasys kaakan,Barred Javelin,-4.9263099733,137.1413811296
2023-02-18,Poecilia reticulata,Guppy,-7.9501366586,110.6563068554
2023-02-18,Dermogenys pusilla,Silver halfbeak,-7.9477544982,110.6598279253
2023-02-18,Paracirrhites arcatus,Arc-eye Hawkfish,-8.4760283333,125.8923883333
2023-02-18,Istigobius decoratus,Decorated Sandgoby,-8.4760283333,125.8923883333
2023-02-18,Halichoeres scapularis,Zigzag Wrasse,-8.4760283333,125.8923883333
2023-02-18,Oreochromis niloticus,Nile Tilapia,1.3833985969,103.8775898516
2023-02-18,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.4760283333,125.8923883333
2023-02-18,Poecilia reticulata,Guppy,1.3434651,103.7784893
2023-02-18,Amphiprion clarkii,Clark's Anemonefish,-8.4760283333,125.8923883333
2023-02-18,Forcipiger flavissimus,Forceps Butterflyfish,-8.4760283333,125.8923883333
2023-02-18,Channa limbata,,-7.5944251944,108.1621093611
2023-02-18,Periophthalmodon schlosseri,Giant Mudskipper,1.4473305556,103.7300347222
2023-02-18,Scorpaenopsis,Scorpionfishes,-8.4760283333,125.8923883333
2023-02-18,Pomacentrus coelestis,Neon Damselfish,-8.4760283333,125.8923883333
2023-02-18,Halichoeres chrysus,Canary Wrasse,-8.4760283333,125.8923883333
2023-02-18,Oreochromis niloticus,Nile Tilapia,-7.5939221667,108.163208
2023-02-18,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.4760283333,125.8923883333
2023-02-18,Epinephelus fasciatus,Blacktip Grouper,-8.4760283333,125.8923883333
2023-02-18,Cyprinus rubrofuscus,Amur Carp,3.1646175385,101.6927185059
2023-02-18,Pictichromis paccagnellae,Royal Dottyback,-8.4760283333,125.8923883333
2023-02-18,Chromis viridis,Blue-green Chromis,0.8763889,124.7625
2023-02-17,Trichopodus leerii,Pearl Gourami,2.0974746356,103.2495197919
2023-02-17,Betta splendens,Siamese Fighting Fish,2.0346146,103.3008355
2023-02-17,Nectamia savayensis,Samoan cardinalfish,1.2695466667,103.8624583333
2023-02-17,Fowlerichthys ocellatus,Ocellated Frogfish,1.4919474624,125.2401808442
2023-02-17,Bathygobius meggitti,Meggitt's Frillgoby,1.26997,103.862975
2023-02-17,Amphiprion perideraion,Pink Skunk Anemonefish,1.4825055983,125.2392550739
2023-02-17,Rhinomuraena quaesita,Ribbon Eel,1.4826419021,125.2397821655
2023-02-17,Platax teira,Longfin Batfish,0.9605720643,124.9019718915
2023-02-17,Mugiliformes,Mullets and glassfishes,-7.7758896083,108.5029245168
2023-02-17,Iniistius pavo,Peacock Razorfish,-8.7152247296,115.4572433267
2023-02-17,Hippocampus kuda,Common Seahorse,1.5075101841,125.3528910374
2023-02-17,Synanceia verrucosa,Reef Stonefish,1.4815182019,125.2517368753
2023-02-17,Antennarius pictus,Painted Frogfish,1.4817380695,125.2522786815
2023-02-17,Hippocampus kuda,Common Seahorse,1.4103283521,125.2559942888
2023-02-17,Periophthalmus,,1.7225634996,110.4467927088
2023-02-16,Ablabys,,1.4783030619,125.2355465747
2023-02-16,Betta apollon,Apollo Betta,5.6075385416,101.8973357401
2023-02-16,Diademichthys lineatus,Striped Clingfish,1.4840790828,125.2404155858
2023-02-16,Amphiprion clarkii,Clark's Anemonefish,1.4842748184,125.2405175098
2023-02-16,Amphiprion ocellaris,Ocellaris Anemonefish,1.4842962688,125.2406087049
2023-02-16,Bulbonaricus brauni,Braun's Pughead Pipefish,1.483835865,125.2419717533
2023-02-16,Chromileptes altivelis,Humpback Grouper,1.4722212567,125.2404578722
2023-02-16,Antennarius maculatus,Warty Anglerfish,1.4842319174,125.2412332208
2023-02-16,Amphiprion ocellaris,Ocellaris Anemonefish,-0.3789313885,122.3859815538
2023-02-16,Antennarius maculatus,Warty Anglerfish,1.4841702473,125.2411465127
2023-02-16,Cymbacephalus beauforti,Crocodile Flathead,-0.3832654247,122.3947767002
2023-02-16,Chromileptes altivelis,Humpback Grouper,1.5392804099,125.3306715498
2023-02-16,Hippocampus bargibanti,Pygmy Seahorse,1.5978774854,125.2815872679
2023-02-16,Solenostomus cyanopterus,Robust Ghostpipefish,1.4843266128,125.2407541498
2023-02-16,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.409395,103.991555
2023-02-16,Rasbora vulgaris,Common rasbora,3.1730461189,101.4986149594
2023-02-16,Poecilia reticulata,Guppy,2.5069394615,101.9360099133
2023-02-16,Antennarius commerson,Giant Frogfish,1.4788652965,125.2350048293
2023-02-16,Antennarius commerson,Giant Frogfish,1.4788697396,125.2350242817
2023-02-16,Bothus,,1.4792251653,125.2359103072
2023-02-16,Arothron hispidus,White-spotted Puffer,1.4791167173,125.2360434089
2023-02-16,Dactylopus kuiteri,Orange and Black Dragonet,1.4784579525,125.2352807674
2023-02-16,Fowlerichthys ocellatus,Ocellated Frogfish,1.4784792332,125.2353386367
2023-02-16,Ostracion cubicum,Yellow Boxfish,1.4784461612,125.2354825922
2023-02-16,Rhinopias,,1.4803009988,125.2413597524
2023-02-16,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,1.4803280982,125.2413791266
2023-02-15,Anabas testudineus,Climbing Perch,2.146185925,102.5412213778
2023-02-15,Danionidae,Danios,2.1461915361,102.5412277556
2023-02-15,Cyprinidae,Cyprinids,-2.1285843634,103.3743539117
2023-02-15,Halophryninae,,1.411585,103.6594539722
2023-02-15,Salarias ceramensis,Seram blenny,1.4814002633,125.239323767
2023-02-15,Glyptothorax fuscus,,2.3393948178,102.5844027347
2023-02-15,Dactylopus dactylopus,Finger Dragonet,1.4807084707,125.2402577527
2023-02-15,Opistognathus solorensis,Solor Jawfish,1.4816096511,125.2387182686
2023-02-15,Betta,Betta Fishes,5.8333206876,102.4016960054
2023-02-15,Gymnothorax,Common Morays,-8.527555,125.643445
2023-02-15,Betta unimaculata,Howong Betta,5.833028706,102.4014718569
2023-02-15,Periophthalmus argentilineatus,Barred Mudskipper,-8.527555,125.643445
2023-02-15,Caranx melampygus,Bluefin Trevally,-8.7152565445,115.4573184283
2023-02-15,Scorpaenopsis diabolus,Devil Scorpionfish,-8.7152353345,115.4572862419
2023-02-15,Rhinomuraena quaesita,Ribbon Eel,-8.715264791,115.4577835407
2023-02-15,Nemacheilus fasciatus,Barred Loach,-6.5504933058,106.7266000807
2023-02-15,Hemigymnus fasciatus,Barred Thicklip,-8.6750453686,115.5169486978
2023-02-15,Acanthurus pyroferus,Mimic Surgeonfish,-8.6750453686,115.5169486978
2023-02-14,Gymnothorax rueppelliae,Yellow-headed Moray,-8.2985190312,116.0558142226
2023-02-14,Scolopsis monogramma,Rainbow Monocle Bream,1.296760295,103.9045254345
2023-02-14,Atropus hedlandensis,Port Hedland Trevally,1.29675,103.9045716667
2023-02-14,Lethrinus ornatus,Ornate emperor,1.2967466667,103.9045783333
2023-02-14,Dascyllus aruanus,Humbug Dascyllus,-8.7434240353,115.88548155
2023-02-14,Dermogenys collettei,Pygmy Halfbeak,1.3606300365,103.8244934839
2023-02-14,Rasbora elegans,Elegant Rasbora,1.3604990978,103.8237368333
2023-02-14,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.7430762361,115.8846562543
2023-02-14,Channa striata,Striped Snakehead,1.3601894279,103.826781548
2023-02-14,Osteochilus vittatus,Hard-lipped Barb,-5.3249772869,104.9475924298
2023-02-13,Platax teira,Longfin Batfish,-0.5646867,130.2844519
2023-02-13,Anabas testudineus,Climbing Perch,2.8016702288,101.7494987324
2023-02-13,Esomus metallicus,Striped Flying Barb,2.1207428611,102.514195925
2023-02-13,Rasbora borapetensis,Red-tailed Rasbora,2.1206953278,102.5142016889
2023-02-13,Pterapogon kauderni,Banggai Cardinalfish,-1.5980562784,123.5566653835
2023-02-13,Amphiprion sandaracinos,Orange Skunk Anemonefish,-1.5715129995,123.4607652457
2023-02-13,Dendrochirus zebra,Zebra Lionfish,-1.5714861951,123.4605685487
2023-02-13,Pterois,,-8.6731389679,115.5184973119
2023-02-13,Sphyraena forsteri,Bigeye Barracuda,-8.6731389679,115.5184973119
2023-02-13,Atule mate,Barred Yellowtail Scad,1.3070812918,103.9432372525
2023-02-13,Cephalopholis boenak,Chocolate Grouper,1.3050688169,103.9425613359
2023-02-13,Ostorhinchus pleuron,Rib-bar Cardinalfish,1.3047326222,103.9423655346
2023-02-13,Chirocentrus,Wolf Herrings,1.3021261896,103.9444385469
2023-02-13,Halichoeres nigrescens,Bubblefin Wrasse,1.3068734747,103.9424054325
2023-02-13,Siganus canaliculatus,White-spotted Rabbitfish,1.3056041139,103.942357488
2023-02-13,Triacanthus biaculeatus,Shortnose Tripodfish,1.3072673216,103.9434809983
2023-02-13,Terapon theraps,Largescale Grunter,1.3056212086,103.9434695989
2023-02-13,Ambassis vachellii,Vachell's Glassfish,1.3075264226,103.9424148202
2023-02-12,Oxyeleotris marmorata,Marbled Goby,2.800588,103.4861069
2023-02-12,Arothron mappa,Map Puffer,-8.3506727219,116.0378341675
2023-02-12,Rasborinae,,-2.1284861667,103.37497
2023-02-12,Pterygoplichthys,Sailfin Catfishes,-8.5020141602,115.5528717041
2023-02-12,Opistognathidae,Jawfishes,-1.5720491241,123.4610594664
2023-02-12,Amphiprion clarkii,Clark's Anemonefish,-2.0661104,123.860664
2023-02-12,Oreochromis,Tilapias,3.0133805556,101.729125
2023-02-12,Taenianotus triacanthus,Leaf Scorpionfish,4.4377132521,118.71948165
2023-02-12,Barbonymus gonionotus,Java Barb,3.1438778333,101.6841283333
2023-02-12,Lutjanus decussatus,Checkered Snapper,4.5827611072,118.9496312455
2023-02-12,Iniistius pavo,Peacock Razorfish,-8.7155428783,115.4575759206
2023-02-12,Lutjanus,Common Snappers,-8.7155428783,115.4575759206
2023-02-12,Odonus niger,Redtooth Triggerfish,4.5827611072,118.9496312455
2023-02-12,Sphyraena forsteri,Bigeye Barracuda,-8.7153527786,115.4573222007
2023-02-12,Sphyraena forsteri,Bigeye Barracuda,-8.7155428783,115.4575759206
2023-02-12,Acentronura,,-8.7155428783,115.4575759206
2023-02-12,Plotosus lineatus,Striped Eel Catfish,-8.7155428783,115.4575759206
2023-02-12,Caesio caerulaurea,Scissor-tailed Fusilier,-8.7155428783,115.4575759206
2023-02-12,Centropyge tibicen,Keyhole Angelfish,4.5827611072,118.9496312455
2023-02-12,Plectroglyphidodon dickii,Blackbar Damselfish,4.5827611072,118.9496312455
2023-02-12,Amphiprion ocellaris,Ocellaris Anemonefish,4.5827611072,118.9496312455
2023-02-12,Amphiprion biaculeatus,Spine-cheek Clownfish,4.5827611072,118.9496312455
2023-02-12,Dichotomyctere nigroviridis,Green Spotted Puffer,5.6252643529,102.7909978107
2023-02-12,Aulostomus chinensis,Pacific Trumpetfish,4.5827611072,118.9496312455
2023-02-12,Ctenochaetus striatus,Lined Bristletooth,4.5827611072,118.9496312455
2023-02-12,Malacanthus latovittatus,Blue Blanquillo,4.5827611072,118.9496312455
2023-02-12,Chromis viridis,Blue-green Chromis,4.5827611072,118.9496312455
2023-02-12,Chromis ternatensis,Ternate Chromis,4.5827611072,118.9496312455
2023-02-12,Amphiprion sandaracinos,Orange Skunk Anemonefish,4.5827611072,118.9496312455
2023-02-12,Chaetodon kleinii,Blacklip Butterflyfish,4.5827611072,118.9496312455
2023-02-12,Thalassoma hardwicke,Sixbar Wrasse,4.5827611072,118.9496312455
2023-02-12,Amphiprion ocellaris,Ocellaris Anemonefish,-8.7155428783,115.4575759206
2023-02-12,Parupeneus barberinus,Dot-and-dash Goatfish,4.5827611072,118.9496312455
2023-02-12,Gomphosus varius,Bird Wrasse,4.5827611072,118.9496312455
2023-02-12,Paracirrhites forsteri,Freckled Hawkfish,4.5827611072,118.9496312455
2023-02-12,Halichoeres nebulosus,Cloud Wrasse,-2.244373,130.5557219
2023-02-12,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.0653148928,127.2149245529
2023-02-12,Centriscidae,Snipefishes and Shrimpfishes,-8.0653267541,127.2149352815
2023-02-12,Amphiprion ocellaris,Ocellaris Anemonefish,-8.0653533109,127.2149352815
2023-02-12,Actinopterygii,Ray-finned Fishes,-8.0653533109,127.2149352815
2023-02-12,Epinephelus quoyanus,Longfin Rockcod,-8.0653628122,127.2149299168
2023-02-12,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4597817096,103.6890404794
2023-02-12,Periophthalmus argentilineatus,Barred Mudskipper,1.460162689,103.689104106
2023-02-12,Periophthalmodon schlosseri,Giant Mudskipper,1.4601458649,103.6891370389
2023-02-12,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4601861467,103.689112854
2023-02-12,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,1.4602289864,103.6890967908
2023-02-11,Exyrias belissimus,Mud-reef Goby,1.2268370752,103.7514062279
2023-02-11,Chaetodon octofasciatus,Eightband Butterflyfish,1.2273536171,103.7510934147
2023-02-11,Saurida,,1.3058916667,103.941995
2023-02-11,Brachygobius kabiliensis,Kabili Bumblebee Goby,1.4465535,103.7806565
2023-02-11,Barbodes rhombeus,Rhombic barb,1.360839,103.825303
2023-02-11,Barbonymus,Tinfoil Barbs,-7.350572091,108.2171633095
2023-02-11,Nimbochromis venustus,Giraffe Cichlid,-7.350572091,108.2171633095
2023-02-11,Channa striata,Striped Snakehead,1.359634,103.823744
2023-02-11,Chitala blanci,Indochinese Featherback,-7.28584903,108.3632495831
2023-02-11,Cichlinae,South and Central American Cichlids,-7.350572091,108.2171633095
2023-02-11,Pseudoplatystoma fasciatum,barred sorubim,-7.350572091,108.2171633095
2023-02-11,Kyphosus cinerascens,Highfin Chub,-8.6816525641,115.5840772941
2023-02-11,Cymbacephalus beauforti,Crocodile Flathead,-0.480305,130.691771
2023-02-11,Ostracion meleagris,Spotted Boxfish,-8.5069365616,119.7005271818
2023-02-11,Macolor macularis,Midnight Snapper,-8.6816525641,115.5840772941
2023-02-11,Cichlinae,South and Central American Cichlids,-7.350572091,108.2171633095
2023-02-11,Poecilia reticulata,Guppy,1.360337,103.821837
2023-02-11,Gambusia affinis,Western Mosquitofish,1.360307,103.821889
2023-02-11,Gambusia affinis,Western Mosquitofish,1.360261,103.821926
2023-02-11,Dermogenys collettei,Pygmy Halfbeak,1.360223,103.821903
2023-02-11,Pterois volitans,Common Lionfish,-0.2566431544,122.0923469858
2023-02-11,Betta splendens,Siamese Fighting Fish,2.9895805556,101.7313055556
2023-02-11,Oxudercinae,Mudskippers,1.4104783333,103.989525
2023-02-11,Scarus ghobban,Blue-barred Parrotfish,-8.5446021708,119.6902346889
2023-02-11,Nemacheilus fasciatus,Barred Loach,-6.5504540015,106.7264954746
2023-02-11,Amphiprion ocellaris,Ocellaris Anemonefish,1.2260947221,103.7469455308
2023-02-10,Cephalopholis miniata,Coral Grouper,-8.5573231686,119.5886146308
2023-02-10,Channa,Asian Snakeheads,-2.8471269444,112.9719695833
2023-02-10,Mystus singaringan,,-6.5504906411,106.726661101
2023-02-10,Nemacheilus selangoricus,Grey-banded Loach,5.6791134329,102.3791961309
2023-02-10,Tripodichthys blochii,Longtail Tripodfish,1.3913439876,103.9988857135
2023-02-10,Cyprinus rubrofuscus,Amur Carp,1.4360457379,103.8293404318
2023-02-10,Lethrinus lentjan,Redspot Emperor,1.3891820931,103.9999971539
2023-02-10,Parapercis cylindrica,Sharpnose Sandperch,-8.6755488,115.5219051
2023-02-10,Arothron nigropunctatus,Blackspotted Puffer,-8.6755488,115.5219051
2023-02-10,Pomacentrus coelestis,Neon Damselfish,4.5958254,118.8643398
2023-02-10,Zanclus cornutus,Moorish Idol,-8.6755488,115.5219051
2023-02-10,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.408475213,130.4901157368
2023-02-10,Fistularia commersonii,Blue-spotted Cornetfish,-8.7109795997,115.2575575997
2023-02-09,Scorpaenopsis,Scorpionfishes,-8.7155428783,115.4575759206
2023-02-09,Synanceia verrucosa,Reef Stonefish,-8.7155428783,115.4575759206
2023-02-09,Betta kuehnei,Satun Betta,5.634209481,102.2200249626
2023-02-09,Nemacheilus fasciatus,Barred Loach,-6.5503983759,106.7265534773
2023-02-09,Parosphromenus paludicola,Swamp Licorice Gourami,5.7265528435,102.2695917898
2023-02-09,Trigonostigma truncata,,5.7539651009,102.2435017827
2023-02-09,Brachygobius xanthomelas,Freshwater Bumblebee Goby,5.69476125,102.3677185164
2023-02-09,Betta pi,Giant betta,5.6721770436,102.2268367002
2023-02-09,Parapriacanthus ransonneti,Golden Sweeper,-1.3210745296,127.4317848573
2023-02-09,Epinephelus fasciatus,Blacktip Grouper,-8.5241773283,119.7405165381
2023-02-09,Kryptopterus,Asian Glass Catfishes,1.258471489,103.8200531006
2023-02-09,Trigonostigma heteromorpha,Harlequin Rasbora,1.3495853079,103.8047533565
2023-02-09,Channa limbata,,-6.9586028889,110.8364410278
2023-02-09,Dermogenys collettei,Pygmy Halfbeak,1.3607642271,103.8251265138
2023-02-09,Plectorhinchus lineatus,Oblique-banded Sweetlips,-8.5282321082,119.747444552
2023-02-09,Synodus variegatus,Variegated Lizardfish,-1.3155851441,127.4175812891
2023-02-09,Trichopodus trichopterus,Three Spot Gourami,-8.7011290997,115.2543818
2023-02-09,Aeoliscus strigatus,Jointed Razorfish,-1.3147703176,127.424676612
