date,scientific_name,common_name,latitude,longitude
2022-12-31,Fistularia commersonii,Blue-spotted Cornetfish,9.085093,123.268157
2022-12-31,Parupeneus multifasciatus,Manybar Goatfish,9.085294,123.268146
2022-12-31,Caranx melampygus,Bluefin Trevally,9.085294,123.268146
2022-12-31,Epinephelus merra,Honeycomb Grouper,9.085294,123.268146
2022-12-31,Chromis atripectoralis,Black-axil Chromis,9.085294,123.268146
2022-12-31,Amphiprion frenatus,Tomato Clownfish,9.085294,123.268146
2022-12-31,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.085294,123.268146
2022-12-31,Chaetodon vagabundus,Vagabond Butterflyfish,9.085294,123.268146
2022-12-31,Scarus tricolor,Tricolour Parrotfish,9.085294,123.268146
2022-12-31,Forcipiger flavissimus,Forceps Butterflyfish,9.085294,123.268146
2022-12-31,Arothron mappa,Map Puffer,9.085294,123.268146
2022-12-31,Chaetodon adiergastos,Panda Butterflyfish,9.085294,123.268146
2022-12-31,Aulostomus chinensis,Pacific Trumpetfish,9.085294,123.268146
2022-12-31,Amphiprion clarkii,Clark's Anemonefish,9.085294,123.268146
2022-12-31,Halichoeres prosopeion,Twotone Wrasse,9.085294,123.268146
2022-12-31,Epinephelus fasciatus,Blacktip Grouper,9.085294,123.268146
2022-12-30,Parupeneus barberinus,Dot-and-dash Goatfish,9.124727,123.219158
2022-12-30,Cymolutes torquatus,Razor Wrasse,9.124727,123.219158
2022-12-30,Arothron manilensis,Narrowlined Puffer,9.124727,123.219158
2022-12-30,Arothron hispidus,White-spotted Puffer,9.124727,123.219158
2022-12-30,Pseudanthias hypselosoma,Stocky Anthias,9.124727,123.219158
2022-12-30,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.124727,123.219158
2022-12-30,Gobiinae,,14.9002802967,121.1417307705
2022-12-30,Zenarchopterus,,14.9002472484,121.1415684968
2022-12-30,Ostorhinchus aureus,Ringtail Cardinalfish,9.124727,123.219158
2022-12-30,Lutjanus rufolineatus,Yellowlined Snapper,9.124727,123.219158
2022-12-30,Lutjanus quinquelineatus,Fiveline Snapper,9.124727,123.219158
2022-12-30,Istigobius decoratus,Decorated Sandgoby,9.124727,123.219158
2022-12-30,Plotosus lineatus,Striped Eel Catfish,9.124727,123.219158
2022-12-30,Parupeneus multifasciatus,Manybar Goatfish,9.124727,123.219158
2022-12-30,Cirrhilabrus cyanopleura,Bluesided Fairy Wrasse Complex,9.124727,123.219158
2022-12-30,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",9.124727,123.219158
2022-12-30,Dactylopus kuiteri,Orange and Black Dragonet,9.124727,123.219158
2022-12-30,Ostorhinchus properuptus,Coral Cardinalfish,9.124727,123.219158
2022-12-30,Pristiapogon fraenatus,Spurcheek Cardinalfish,9.124727,123.219158
2022-12-30,Pterois volitans,Common Lionfish,9.124727,123.219158
2022-12-30,Gymnothorax thyrsoideus,White-eyed Moray,9.124727,123.219158
2022-12-30,Diodon holocanthus,Longspined Porcupinefish,9.124727,123.219158
2022-12-30,Aeoliscus strigatus,Jointed Razorfish,9.124727,123.219158
2022-12-30,Platax teira,Longfin Batfish,9.124727,123.219158
2022-12-30,Neopomacentrus violascens,Violet Demoiselle,9.124727,123.219158
2022-12-30,Cirrhitichthys aprinus,Threadfin Hawkfish,9.124727,123.219158
2022-12-30,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.124727,123.219158
2022-12-30,Pseudomonacanthus macrurus,Strapweed Filefish,9.111549,123.211305
2022-12-30,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.111549,123.211305
2022-12-30,Pomacanthus imperator,Emperor Angelfish,9.111549,123.211305
2022-12-30,Lutjanus quinquelineatus,Fiveline Snapper,9.111549,123.211305
2022-12-30,Chaetodon vagabundus,Vagabond Butterflyfish,9.111549,123.211305
2022-12-30,Dascyllus trimaculatus,Three-spot Dascyllus,9.111549,123.211305
2022-12-30,Epinephelus fasciatus,Blacktip Grouper,9.111549,123.211305
2022-12-30,Pterois volitans,Common Lionfish,9.111549,123.211305
2022-12-30,Apolemichthys trimaculatus,Threespot Angelfish,9.111549,123.211305
2022-12-30,Cirrhilabrus lubbocki,Orangeback Wrasse,9.111549,123.211305
2022-12-30,Amphiprion frenatus,Tomato Clownfish,9.111549,123.211305
2022-12-30,Pseudanthias huchtii,Threadfin Anthias,9.111549,123.211305
2022-12-30,Centropyge bicolor,Bicolor Angelfish,9.111549,123.211305
2022-12-30,Chaetodon selene,Yellow-dotted Butterflyfish,9.111549,123.211305
2022-12-30,Antennarius commerson,Giant Frogfish,9.111549,123.211305
2022-12-30,Pteropterus antennatus,Spotfin Lionfish,9.111549,123.211305
2022-12-30,Coradion chrysozonus,Orangebanded Coralfish,9.111549,123.211305
2022-12-30,Arothron hispidus,White-spotted Puffer,9.111549,123.211305
2022-12-30,Scolopsis ciliata,Whitestreak Monocle Bream,9.111549,123.211305
2022-12-30,Canthigaster valentini,Blacksaddle Toby,9.111549,123.211305
2022-12-30,Cirrhitichthys aprinus,Threadfin Hawkfish,9.111549,123.211305
2022-12-30,Lutjanus bengalensis,Bengal Snapper,9.111549,123.211305
2022-12-30,Ostorhinchus moluccensis,Moluccan Cardinalfish,9.111549,123.211305
2022-12-30,Tylosurus crocodilus,Houndfish,11.9411105502,120.0299618393
2022-12-29,Parupeneus barberinus,Dot-and-dash Goatfish,9.076628,123.267266
2022-12-29,Halichoeres scapularis,Zigzag Wrasse,9.076628,123.267266
2022-12-29,Amphiprion frenatus,Tomato Clownfish,9.076628,123.267266
2022-12-29,Parapercis cylindrica,Sharpnose Sandperch,9.076628,123.267266
2022-12-29,Chaetodon lunulatus,Redfin Butterflyfish,9.076628,123.267266
2022-12-29,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,9.076628,123.267266
2022-12-29,Aulostomus chinensis,Pacific Trumpetfish,9.076628,123.267266
2022-12-29,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.076628,123.267266
2022-12-29,Amphiprion sandaracinos,Orange Skunk Anemonefish,9.076628,123.267266
2022-12-29,Thalassoma hardwicke,Sixbar Wrasse,9.076628,123.267266
2022-12-29,Hippocampus kuda,Common Seahorse,9.0141411273,123.2185447845
2022-12-29,Synodus variegatus,Variegated Lizardfish,9.076628,123.267266
2022-12-29,Stegastes lacrymatus,Jewel Damsel,9.076628,123.267266
2022-12-29,Pomacentrus coelestis,Neon Damselfish,9.076628,123.267266
2022-12-29,Acanthurus pyroferus,Mimic Surgeonfish,9.076628,123.267266
2022-12-29,Pomacentrus lepidogenys,Scaly Damsel,9.076628,123.267266
2022-12-29,Synodus variegatus,Variegated Lizardfish,9.076628,123.267266
2022-12-29,Pycnochromis amboinensis,Ambon Puller,9.076628,123.267266
2022-12-29,Ctenochaetus cyanocheilus,Bluelip Bristletooth,9.076628,123.267266
2022-12-29,Zebrasoma scopas,Brown Tang,9.076628,123.267266
2022-12-29,Arothron nigropunctatus,Blackspotted Puffer,9.076628,123.267266
2022-12-29,Halichoeres richmondi,Richmond's Wrasse,9.076628,123.267266
2022-12-29,Pycnochromis amboinensis,Ambon Puller,9.076628,123.267266
2022-12-29,Pomacentrus moluccensis,Lemon Damsel,9.076628,123.267266
2022-12-29,Chromis analis,Yellow Chromis,9.076628,123.267266
2022-12-29,Neoglyphidodon thoracotaeniatus,Barhead Damsel,9.076628,123.267266
2022-12-29,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.076628,123.267266
2022-12-29,Ostracion solorense,Striped Boxfish,9.076628,123.267266
2022-12-29,Mirolabrichthys tuka,Purple Queenfish,9.076628,123.267266
2022-12-29,Cirrhilabrus lubbocki,Orangeback Wrasse,9.076628,123.267266
2022-12-29,Xanthichthys auromarginatus,Gilded Triggerfish,9.076628,123.267266
2022-12-29,Arothron nigropunctatus,Blackspotted Puffer,9.076628,123.267266
2022-12-29,Balistapus undulatus,Orangestripe Triggerfish,9.07417,123.26761
2022-12-29,Amphiprion ocellaris,Ocellaris Anemonefish,9.07417,123.26761
2022-12-29,Macropharyngodon meleagris,Leopard Wrasse,9.07417,123.26761
2022-12-29,Pholidichthys leucotaenia,Convict Blenny,9.07417,123.26761
2022-12-29,Mirolabrichthys tuka,Purple Queenfish,9.07417,123.26761
2022-12-29,Diodon liturosus,Blackblotched Porcupinefish,9.07417,123.26761
2022-12-29,Pseudanthias huchtii,Threadfin Anthias,9.07417,123.26761
2022-12-29,Cirrhilabrus lubbocki,Orangeback Wrasse,9.07417,123.26761
2022-12-29,Oxycheilinus celebicus,Slender Maori Wrasse,9.07417,123.26761
2022-12-29,Cirrhilabrus lubbocki,Orangeback Wrasse,9.07417,123.26761
2022-12-29,Periophthalmus argentilineatus,Barred Mudskipper,10.1993966667,118.925775
2022-12-29,Chaetodon lunulatus,Redfin Butterflyfish,9.085018,123.267781
2022-12-29,Dascyllus reticulatus,Reticulated Damselfish,9.085018,123.267781
2022-12-29,Aulostomus chinensis,Pacific Trumpetfish,9.085018,123.267781
2022-12-29,Chromis ternatensis,Ternate Chromis,9.085018,123.267781
2022-12-29,Hemigymnus fasciatus,Barred Thicklip,9.085018,123.267781
2022-12-29,Synodus variegatus,Variegated Lizardfish,9.085018,123.267781
2022-12-29,Chaetodon adiergastos,Panda Butterflyfish,9.085018,123.267781
2022-12-29,Pygoplites diacanthus,Regal Angelfish,9.085018,123.267781
2022-12-29,Hemitaurichthys polylepis,Pyramid Butterflyfish,9.085018,123.267781
2022-12-29,Caranx melampygus,Bluefin Trevally,9.085018,123.267781
2022-12-29,Zanclus cornutus,Moorish Idol,9.085018,123.267781
2022-12-29,Apolemichthys trimaculatus,Threespot Angelfish,9.085018,123.267781
2022-12-29,Forcipiger flavissimus,Forceps Butterflyfish,9.085018,123.267781
2022-12-29,Chaetodon speculum,Oval-spot Butterflyfish,9.085018,123.267781
2022-12-29,Amphiprion clarkii,Clark's Anemonefish,9.085018,123.267781
2022-12-28,Stiphodon atropurpureus,Blue Neon Goby,10.6507142167,122.6001591235
2022-12-28,Giuris,,10.6769607287,122.6226118952
2022-12-28,Glossogobius,Flathead Gobies,10.6759426597,122.6224784553
2022-12-28,Eurypegasus draconis,Dragon Seamoth,13.798002673,120.8162593606
2022-12-28,Gymnothorax zonipectis,Barred-fin Moray,13.7566469316,120.9082642533
2022-12-28,Taenianotus triacanthus,Leaf Scorpionfish,13.6969795264,120.8759204491
2022-12-28,Bryaninops natans,Purple-eye Goby,13.7893689842,120.8928403519
2022-12-28,Arothron nigropunctatus,Blackspotted Puffer,13.6969795264,120.8759204491
2022-12-28,Solenostomus paradoxus,Ornate Ghostpipefish,13.6969795264,120.8759204491
2022-12-28,Paragobiodon xanthosoma,Emerald Coralgoby,13.6969795264,120.8759204491
2022-12-28,Plotosus lineatus,Striped Eel Catfish,13.6969795264,120.8759204491
2022-12-28,Hippocampus kuda,Common Seahorse,9.0153580174,123.2468589604
2022-12-28,Hippocampus,Seahorses,9.1759768555,123.3944662892
2022-12-28,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.175125,123.254907
2022-12-28,Cheilodipterus,,13.6953808483,120.8758982496
2022-12-28,Arothron manilensis,Narrowlined Puffer,9.175125,123.254907
2022-12-28,Pleurosicya,Ghostgobies,13.7450680602,120.8798468881
2022-12-28,Diagramma pictum,Painted Sweetlips,9.175125,123.254907
2022-12-28,Lubricogobius exiguus,Yellow Pygmy Goby,13.6953808483,120.8758982496
2022-12-28,Amphiprion annamensis,Northern Saddleback Anemonefish,9.175125,123.254907
2022-12-28,Salariinae,,14.129415361,120.5862291902
2022-12-28,Myrichthys colubrinus,Banded Snake Eel,9.175125,123.254907
2022-12-28,Antennarius maculatus,Warty Anglerfish,9.175125,123.254907
2022-12-28,Lutjanus quinquelineatus,Fiveline Snapper,9.175125,123.254907
2022-12-28,Pomacentrus amboinensis,Ambon Damsel,9.175125,123.254907
2022-12-28,Arothron mappa,Map Puffer,9.175125,123.254907
2022-12-28,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.175125,123.254907
2022-12-28,Dunckerocampus dactyliophorus,Banded Pipefish,9.175125,123.254907
2022-12-28,Pteropterus antennatus,Spotfin Lionfish,9.175125,123.254907
2022-12-28,Periophthalmus argentilineatus,Barred Mudskipper,10.197036705,118.9266687307
2022-12-28,Dascyllus reticulatus,Reticulated Damselfish,9.175125,123.254907
2022-12-28,Pterois volitans,Common Lionfish,9.175125,123.254907
2022-12-28,Plotosus lineatus,Striped Eel Catfish,9.175125,123.254907
2022-12-28,Zanclus cornutus,Moorish Idol,13.7450680602,120.8798468881
2022-12-28,Odonus niger,Redtooth Triggerfish,13.7450680602,120.8798468881
2022-12-28,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.7450680602,120.8798468881
2022-12-28,Echidna nebulosa,Snowflake Moray,9.174927,123.255818
2022-12-28,Halichoeres hartzfeldii,Orangeline Wrasse,9.174927,123.255818
2022-12-28,Platax teira,Longfin Batfish,9.174927,123.255818
2022-12-28,Upeneus tragula,Freckled Goatfish,9.174927,123.255818
2022-12-28,Meiacanthus grammistes,Linespot Fangblenny,9.174927,123.255818
2022-12-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.174927,123.255818
2022-12-28,Canthigaster valentini,Blacksaddle Toby,13.7450680602,120.8798468881
2022-12-28,Amphiprion frenatus,Tomato Clownfish,9.174927,123.255818
2022-12-28,Gymnothorax meleagris,Whitemouth Moray,13.7450680602,120.8798468881
2022-12-28,Pervagor melanocephalus,Blackheaded Filefish,9.174927,123.255818
2022-12-28,Amphiprion perideraion,Pink Skunk Anemonefish,9.174927,123.255818
2022-12-28,Dascyllus trimaculatus,Three-spot Dascyllus,9.174927,123.255818
2022-12-28,Chaetodon adiergastos,Panda Butterflyfish,9.174927,123.255818
2022-12-28,Ostorhinchus aureus,Ringtail Cardinalfish,9.174927,123.255818
2022-12-28,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,9.174927,123.255818
2022-12-28,Myripristis kuntee,Pearly Soldierfish,9.174927,123.255818
2022-12-28,Dascyllus reticulatus,Reticulated Damselfish,9.174927,123.255818
2022-12-28,Ctenochaetus binotatus,Twospot Bristletooth,9.174927,123.255818
2022-12-28,Lutjanus rufolineatus,Yellowlined Snapper,9.174927,123.255818
2022-12-28,Ctenochaetus binotatus,Twospot Bristletooth,13.7450680602,120.8798468881
2022-12-28,Cirrhitichthys aprinus,Threadfin Hawkfish,9.174927,123.255818
2022-12-28,Grammistes sexlineatus,Lined Soapfish,9.174927,123.255818
2022-12-28,Amphiprion ocellaris,Ocellaris Anemonefish,9.174927,123.255818
2022-12-28,Scorpaenopsis possi,Poss' Scorpionfish,9.174927,123.255818
2022-12-28,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,9.174927,123.255818
2022-12-28,Pteropterus antennatus,Spotfin Lionfish,9.174927,123.255818
2022-12-28,Amblyeleotris diagonalis,Diagonal Shrimpgoby,9.174927,123.255818
2022-12-28,Canthigaster valentini,Blacksaddle Toby,9.174927,123.255818
2022-12-28,Amphiprion clarkii,Clark's Anemonefish,9.174927,123.255818
2022-12-28,Pseudanthias huchtii,Threadfin Anthias,9.174927,123.255818
2022-12-28,Gymnothorax thyrsoideus,White-eyed Moray,9.174927,123.255818
2022-12-27,Liachirus melanospilos,Darkspotted Sole,13.7609061352,120.9236001359
2022-12-27,Solenostomus,Ghost Pipefishes,13.7609061352,120.9236001359
2022-12-27,Lagocephalus suezensis,Suez Puffer,13.7609061352,120.9236001359
2022-12-27,Bothus pantherinus,Panther Flounder,13.7609061352,120.9236001359
2022-12-27,Lutjanus ehrenbergii,Ehrenberg's Snapper,13.7609061352,120.9236001359
2022-12-27,Dactyloptena,,13.7609061352,120.9236001359
2022-12-27,Arothron manilensis,Narrowlined Puffer,13.7609061352,120.9236001359
2022-12-27,Aeoliscus strigatus,Jointed Razorfish,13.7559904005,120.9096804701
2022-12-27,Amphiprion ocellaris,Ocellaris Anemonefish,13.7559904005,120.9096804701
2022-12-27,Amphiprion frenatus,Tomato Clownfish,13.7559904005,120.9096804701
2022-12-27,Halichoeres scapularis,Zigzag Wrasse,9.191394,123.271451
2022-12-27,Solenostomus cyanopterus,Robust Ghostpipefish,9.191394,123.271451
2022-12-27,Aspidontus taeniatus,False Cleanerfish,9.191394,123.271451
2022-12-27,Brachysomophis henshawi,Reptilian Snake Eel,9.191394,123.271451
2022-12-27,Pteropterus antennatus,Spotfin Lionfish,9.191394,123.271451
2022-12-27,Canthigaster valentini,Blacksaddle Toby,9.191394,123.271451
2022-12-27,Ostorhinchus aureus,Ringtail Cardinalfish,9.191394,123.271451
2022-12-27,Solenostomus paradoxus,Ornate Ghostpipefish,9.191394,123.271451
2022-12-27,Arothron mappa,Map Puffer,9.191394,123.271451
2022-12-27,Pterois volitans,Common Lionfish,9.191394,123.271451
2022-12-27,Arothron manilensis,Narrowlined Puffer,9.191394,123.271451
2022-12-27,Amphiprion clarkii,Clark's Anemonefish,13.6969795264,120.8759204491
2022-12-27,Dermogenys,,14.6671118442,120.4893353954
2022-12-27,Parapercis clathrata,Latticed Sandperch,13.6969795264,120.8759204491
2022-12-27,Lactoria fornasini,Thornback Cowfish,13.6969795264,120.8759204491
2022-12-27,Hippocampus bargibanti,Pygmy Seahorse,13.6796504164,120.9643637805
2022-12-27,Hippocampus bargibanti,Pygmy Seahorse,13.6129267453,120.9804195753
2022-12-27,Glossogobius,Flathead Gobies,14.6677384886,120.4945962131
2022-12-27,Gymnothorax thyrsoideus,White-eyed Moray,13.6969795264,120.8759204491
2022-12-27,Chaetodon kleinii,Blacklip Butterflyfish,13.6969795264,120.8759204491
2022-12-27,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.175824,123.255594
2022-12-27,Gymnothorax thyrsoideus,White-eyed Moray,9.175824,123.255594
2022-12-27,Antennarius maculatus,Warty Anglerfish,9.175824,123.255594
2022-12-27,Amphiprion perideraion,Pink Skunk Anemonefish,9.175824,123.255594
2022-12-27,Taenianotus triacanthus,Leaf Scorpionfish,9.175824,123.255594
2022-12-27,Plotosus lineatus,Striped Eel Catfish,9.175824,123.255594
2022-12-27,Pomacentrus brachialis,Charcoal Damsel,9.175824,123.255594
2022-12-27,Sphyraena,Barracudas,13.6969795264,120.8759204491
2022-12-27,Parapercis clathrata,Latticed Sandperch,13.6969795264,120.8759204491
2022-12-27,Dactylopus dactylopus,Finger Dragonet,13.6969795264,120.8759204491
2022-12-27,Arothron nigropunctatus,Blackspotted Puffer,13.6969795264,120.8759204491
2022-12-27,Dunckerocampus dactyliophorus,Banded Pipefish,13.6969795264,120.8759204491
2022-12-26,Onigocia spinosa,Midget Flathead,13.7699849639,120.9113603142
2022-12-26,Liachirus melanospilos,Darkspotted Sole,13.7699849639,120.9113603142
2022-12-26,Ophichthus altipennis,Black-finned Snake Eel,13.7699849639,120.9113603142
2022-12-26,Uranoscopus bicinctus,Marbled Stargazer,13.7699849639,120.9113603142
2022-12-26,Lagocephalus,Pelagic Pufferfishes,13.7699849639,120.9113603142
2022-12-26,Lutjanus,Common Snappers,13.7699849639,120.9113603142
2022-12-26,Scorpaenopsis diabolus,Devil Scorpionfish,13.7699849639,120.9113603142
2022-12-26,Rudarius excelsus,Diamond Leatherjacket,13.7699849639,120.9113603142
2022-12-26,Balistapus undulatus,Orangestripe Triggerfish,13.6953808483,120.8758982496
2022-12-26,Heniochus singularius,Singular Bannerfish,13.6953808483,120.8758982496
2022-12-26,Amphiprion perideraion,Pink Skunk Anemonefish,13.6953808483,120.8758982496
2022-12-26,Loricariidae,Armored Catfishes,14.7229616667,120.9467166667
2022-12-26,Echidna nebulosa,Snowflake Moray,13.6953808483,120.8758982496
2022-12-26,Amphiprion frenatus,Tomato Clownfish,13.6953808483,120.8758982496
2022-12-25,Syngnathinae,Tail-brooding Pipefishes,13.7559904005,120.9096804701
2022-12-25,Cyclichthys orbicularis,Shortspine Porcupinefish,13.7559904005,120.9096804701
2022-12-25,Gymnomuraena zebra,Zebra Moray,13.4754296167,120.805212566
2022-12-25,Halichoeres miniatus,Cheek-ring Wrasse,13.4754296167,120.805212566
2022-12-24,Cymbacephalus beauforti,Crocodile Flathead,11.965579,120.184773
2022-12-24,Platax pinnatus,Dusky Batfish,11.965579,120.184773
2022-12-24,Diploprion bifasciatus,Barred Soapfish,11.965579,120.184773
2022-12-24,Dischistodus perspicillatus,White Damsel,11.965579,120.184773
2022-12-24,Chrysiptera parasema,Goldtail Demoiselle,11.967846,120.18149
2022-12-24,Pristicon rhodopterus,Twobar Cardinalfish,11.967846,120.18149
2022-12-24,Cephalopholis microprion,Freckled Grouper,11.967846,120.18149
2022-12-24,Chlorurus bleekeri,Bleeker's Parrotfish,11.967846,120.18149
2022-12-24,Cirrhilabrus cyanopleura,Blueside Wrasse,11.967846,120.18149
2022-12-24,Pterocaesio chrysozona,Yellowband Fusilier,11.967846,120.18149
2022-12-24,Oxycheilinus celebicus,Slender Maori Wrasse,11.967846,120.18149
2022-12-24,Bodianus mesothorax,Blackbelt Hogfish,11.967846,120.18149
2022-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,11.967846,120.18149
2022-12-24,Taeniamia zosterophora,Girdled Cardinalfish,11.967846,120.18149
2022-12-24,Synodus variegatus,Variegated Lizardfish,11.967846,120.18149
2022-12-24,Pomacentrus smithi,Smith's Damselfish,11.967846,120.18149
2022-12-24,Cetoscarus ocellatus,Spotted Parrotfish,11.967846,120.180975
2022-12-24,Lutjanus carponotatus,Spanish Flag Snapper,11.967846,120.18149
2022-12-24,Platax pinnatus,Dusky Batfish,11.967846,120.18149
2022-12-24,Arothron nigropunctatus,Blackspotted Puffer,11.967846,120.18149
2022-12-24,Arothron nigropunctatus,Blackspotted Puffer,11.959312,120.167673
2022-12-24,Chrysiptera springeri,Springer's Demoiselle,11.959312,120.167673
2022-12-24,Platax pinnatus,Dusky Batfish,11.959312,120.167673
2022-12-24,Chrysiptera parasema,Goldtail Demoiselle,11.959312,120.167673
2022-12-24,Lutjanus biguttatus,Twospot Snapper,11.959312,120.167673
2022-12-24,Amphiprion clarkii,Clark's Anemonefish,11.959312,120.167673
2022-12-24,Cephalopholis microprion,Freckled Grouper,11.959312,120.167673
2022-12-24,Ostorhinchus compressus,Blue-eye Cardinalfish,11.959312,120.167673
2022-12-24,Chromileptes altivelis,Humpback Grouper,11.8358030423,120.17366155
2022-12-24,Amphiprion ocellaris,Ocellaris Anemonefish,11.959312,120.167673
2022-12-24,Amphiprion biaculeatus,Spine-cheek Clownfish,11.959312,120.167673
2022-12-24,Lutjanus biguttatus,Twospot Snapper,11.959312,120.167673
2022-12-24,Sphaeramia nematoptera,Pajama Cardinalfish,11.959312,120.167673
2022-12-23,Platax teira,Longfin Batfish,12.154143,120.15928
2022-12-23,Thalassoma lunare,Moon Wrasse,12.154143,120.15928
2022-12-23,Neopomacentrus violascens,Violet Demoiselle,12.154143,120.15928
2022-12-23,Siganus javus,Java Rabbitfish,12.154143,120.15928
2022-12-23,Flavocaranx bajad,Orange-spotted Trevally,12.154143,120.15928
2022-12-23,Actinopterygii,Ray-finned Fishes,10.2833687164,124.0495346478
2022-12-23,Gymnothorax thyrsoideus,White-eyed Moray,10.2833687164,124.0495346478
2022-12-23,Plectorhinchus lineatus,Oblique-banded Sweetlips,10.2833687164,124.0495346478
2022-12-23,Cephalopholis miniata,Coral Grouper,10.2833687164,124.0495346478
2022-12-23,Scolopsis bilineata,Bridled Monocle Bream,10.2833687164,124.0495346478
2022-12-23,Parupeneus barberinus,Dot-and-dash Goatfish,10.2833687164,124.0495346478
2022-12-23,Zebrasoma velifer,Pacific Sailfin Tang,10.2833687164,124.0495346478
2022-12-23,Dascyllus aruanus,Humbug Dascyllus,10.2833687164,124.0495346478
2022-12-23,Macolor macularis,Midnight Snapper,10.2833687164,124.0495346478
2022-12-23,Actinopterygii,Ray-finned Fishes,10.2833687164,124.0495346478
2022-12-23,Amblyglyphidodon aureus,Golden Damselfish,10.2833687164,124.0495346478
2022-12-23,Plectorhinchus chaetodonoides,Harlequin Sweetlips,10.2833687164,124.0495346478
2022-12-23,Pterocaesio pisang,Ruddy Fusilier,10.2833687164,124.0495346478
2022-12-23,Macolor macularis,Midnight Snapper,10.2833687164,124.0495346478
2022-12-23,Actinopterygii,Ray-finned Fishes,10.2833687164,124.0495346478
2022-12-23,Lutjanus argentimaculatus,Mangrove Red Snapper,10.2833687164,124.0495346478
2022-12-23,Actinopterygii,Ray-finned Fishes,10.2833687164,124.0495346478
2022-12-23,Lutjanus monostigma,Onespot Snapper,10.2833687164,124.0495346478
2022-12-23,Actinopterygii,Ray-finned Fishes,10.2833687164,124.0495346478
2022-12-23,Aulostomus chinensis,Pacific Trumpetfish,10.2833687164,124.0495346478
2022-12-23,Cephalopholis boenak,Chocolate Grouper,12.154143,120.15928
2022-12-23,Centropyge tibicen,Keyhole Angelfish,12.154143,120.15928
2022-12-23,Lutjanus monostigma,Onespot Snapper,12.154143,120.15928
2022-12-23,Plectropomus oligacanthus,Highfin Coralgrouper,12.1285007688,120.0954061848
2022-12-23,Lutjanus argentimaculatus,Mangrove Red Snapper,12.154143,120.15928
2022-12-23,Epibulus brevis,Latent Slingjaw Wrasse,12.154143,120.15928
2022-12-23,Pomacanthus sexstriatus,Sixband Angelfish,12.154143,120.15928
2022-12-23,Sufflamen bursa,Lei Triggerfish,10.2899345676,124.0575812753
2022-12-23,Melichthys vidua,Pinktail Triggerfish,10.2899345676,124.0575812753
