date,scientific_name,common_name,latitude,longitude
2024-04-29,Scolopsis lineata,Lined Monocle Bream,-8.1818291381,110.678871274
2024-04-29,Zanclus cornutus,Moorish Idol,-8.1818142042,110.6788917258
2024-04-29,Mugilidae,Mullets,-8.1818981657,110.6788706034
2024-04-29,Mugilidae,Mullets,-8.1821561921,110.678957844
2024-04-29,Acanthurus triostegus,Convict Surgeonfish,-8.1818493817,110.678910166
2024-04-29,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.1818493817,110.6787975132
2024-04-29,Acanthurus lineatus,Striped Surgeonfish,-8.1819253785,110.6788548455
2024-04-29,Chrysiptera unimaculata,Onespot Demoiselle,-8.1817972792,110.6788595393
2024-04-29,Acanthurus,,-8.1822384941,110.6790061238
2024-04-29,Terapon jarbua,Crescent Grunter,-8.1818085625,110.6788260117
2024-04-29,Dactylopus kuiteri,Orange and Black Dragonet,-8.1822039804,110.6790061238
2024-04-29,Chrysiptera glauca,Grey Demoiselle,-8.1822384941,110.6790624502
2024-04-29,Thalassoma hardwicke,Sixbar Wrasse,-8.1818108856,110.67889072
2024-04-29,Acanthurus,,-8.1821283155,110.6790181937
2024-04-29,Stethojulis trilineata,Three-ribbon Wrasse,-8.1821681391,110.6790061238
2024-04-29,Acanthurus triostegus,Convict Surgeonfish,-8.1821893784,110.6790664735
2024-04-29,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.1821198692,110.6789745275
2024-04-29,Chaetodon vagabundus,Vagabond Butterflyfish,-8.1818284743,110.6788645685
2024-04-29,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.1818623244,110.6789128482
2024-04-29,Helcogramma chica,Little hooded triplefin,-2.243468,130.556929
2024-04-29,Parapercis pacifica,Speckled Sandperch,-2.243443,130.556802
2024-04-29,Syngnathiformes,Pipefishes and Allies,-5.7690361245,123.8948821688
2024-04-29,Platax boersii,Golden Spadefish,-2.244208,130.556189
2024-04-29,Actinopterygii,Ray-finned Fishes,-2.243736,130.556253
2024-04-29,Amphiprion melanopus,Blackback Anemonefish,-2.243736,130.556253
2024-04-29,Hipposcarus longiceps,Pacific Longnose Parrotfish,-2.24498,130.55635
2024-04-29,Bolbometopon muricatum,Bumphead Parrotfish,-2.3455800984,130.5809109413
2024-04-29,Pseudocheilinus hexataenia,Sixline Wrasse,-2.243736,130.556253
2024-04-29,Cheilinus fasciatus,Redbreast Maori Wrasse,-2.244373,130.5557219
2024-04-29,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-2.243736,130.556253
2024-04-29,Arothron nigropunctatus,Blackspotted Puffer,-2.24498,130.55635
2024-04-29,Labrichthys unilineatus,Tubelip Wrasse,-2.243736,130.556253
2024-04-29,Cephalopholis argus,Peacock Grouper,-2.24498,130.55635
2024-04-29,Halichoeres scapularis,Zigzag Wrasse,-2.243736,130.556253
2024-04-29,Epibulus insidiator,Slingjaw Wrasse,-2.243736,130.556253
2024-04-29,Acanthurus auranticavus,Orange-socket Surgeonfish,-2.24498,130.55635
2024-04-29,Striuntius lateristriga,Spanner Barb,1.8715526,103.9201874
2024-04-29,Rasbora elegans,Elegant Rasbora,1.8715526,103.9201874
2024-04-29,Barbodes sellifer,Saddle Barb,1.8715526,103.9201874
2024-04-29,Scarus chameleon,Chameleon Parrotfish,-8.6622222635,115.4703241325
2024-04-29,Parapercis tetracantha,Reticulated Sandperch,-8.6622222635,115.4703241325
2024-04-29,Rasbora elegans,Elegant Rasbora,1.8789468,103.9214872
2024-04-29,Hemibagrus,,1.8789468,103.9214872
2024-04-29,Rasbora,True Rasboras,1.8789468,103.9214872
2024-04-29,Dascyllus trimaculatus,Three-spot Dascyllus,-2.219958,130.4536
2024-04-29,Malacanthus latovittatus,Blue Blanquillo,-2.24498,130.55635
2024-04-29,Naso caeruleacauda,Blue Unicornfish,-8.671476043,115.5102321264
2024-04-29,Actinopterygii,Ray-finned Fishes,-2.219958,130.4536
2024-04-29,Pomacentrus,,-2.219958,130.4536
2024-04-29,Dischistodus pseudochrysopoecilus,Monarch Damsel,-2.243736,130.556253
2024-04-29,Pomacentrus simsiang,Blueback Damselfish,-2.219958,130.4536
2024-04-29,Cryptocentrus leptocephalus,Pinkspot Shrimpgoby,-2.219958,130.4536
2024-04-29,Cryptocentrus leptocephalus,Pinkspot Shrimpgoby,-2.219958,130.4536
2024-04-29,Apogonidae,Cardinalfishes,-2.219958,130.4536
2024-04-29,Genicanthus melanospilos,Black-spot Angelfish,-8.671476043,115.5102321264
2024-04-29,Cryptocentrus leptocephalus,Pinkspot Shrimpgoby,-2.219958,130.4536
2024-04-29,Cryptocentrus leptocephalus,Pinkspot Shrimpgoby,-2.219958,130.4536
2024-04-29,Cryptocentrus leptocephalus,Pinkspot Shrimpgoby,-2.219958,130.4536
2024-04-29,Pseudanthias luzonensis,Luzon Anthias,-8.671476043,115.5102321264
2024-04-29,Pseudanthias pleurotaenia,Squarespot Anthias,-8.671476043,115.5102321264
2024-04-29,Cryptocentrus,,-2.219958,130.4536
2024-04-29,Cryptocentrus,,-2.219958,130.4536
2024-04-29,Amblygobius nocturnus,Nocturn Goby,-2.219958,130.4536
2024-04-29,Sphaeramia orbicularis,Orbicular Cardinalfish,-2.219958,130.4536
2024-04-29,Zenarchopterus dispar,Estuarine Halfbeak,-2.219958,130.4536
2024-04-29,Valenciennea muralis,Mural Glidergoby,-2.219958,130.4536
2024-04-29,Cryptocentrus,,-2.219958,130.4536
2024-04-29,Cryptocentrus leptocephalus,Pinkspot Shrimpgoby,-2.219958,130.4536
2024-04-29,Gobiidae,Gobies,-2.219958,130.4536
2024-04-29,Gnatholepis,,-2.219958,130.4536
2024-04-29,Hipposcarus longiceps,Pacific Longnose Parrotfish,-2.244373,130.5557219
2024-04-29,Epinephelus miliaris,Netfin Grouper,-2.219958,130.4536
2024-04-29,Lutjanus carponotatus,Spanish Flag Snapper,-2.219958,130.4536
2024-04-29,Epinephelus corallicola,Coral Grouper,4.250872353,118.6415415378
2024-04-29,Zebrasoma velifer,Pacific Sailfin Tang,4.2528622837,118.6352709074
2024-04-29,Gobioidei,Gobies and allies,-2.219958,130.4536
2024-04-29,Amphiprion melanopus,Blackback Anemonefish,-2.19452,130.60416
2024-04-29,Arothron nigropunctatus,Blackspotted Puffer,4.2495138575,118.645812411
2024-04-29,Epibulus insidiator,Slingjaw Wrasse,-2.19452,130.60416
2024-04-29,Siganus doliatus,Barred Rabbitfish,-2.19452,130.60416
2024-04-29,Chaetodon lineolatus,Lined Butterflyfish,-2.19452,130.60416
2024-04-29,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-2.19452,130.60416
2024-04-29,Hemigymnus melapterus,Blackeye Thicklip,-8.5179671099,119.6999679734
2024-04-29,Hemigymnus melapterus,Blackeye Thicklip,-8.5223120814,119.7027145554
2024-04-29,Cephalopholis cyanostigma,Bluespotted Grouper,-8.5148423074,119.6979080368
2024-04-29,Cetoscarus ocellatus,Spotted Parrotfish,-2.19452,130.60416
2024-04-29,Cryptocentrus,,-2.219958,130.4536
2024-04-29,Neoniphon sammara,Spotfin Squirrelfish,-2.19452,130.60416
2024-04-29,Cheilinus trilobatus,Tripletail Maori Wrasse,-2.19452,130.60416
2024-04-29,Cetoscarus ocellatus,Spotted Parrotfish,-2.19452,130.60416
2024-04-29,Scarus dimidiatus,Yellow-barred Parrotfish,-2.19452,130.60416
2024-04-29,Chaetodontoplus poliourus,Greytail Angelfish,-2.19452,130.60416
2024-04-29,Cheilinus chlorourus,Floral Maori Wrasse,-2.19452,130.60416
2024-04-29,Sargocentron caudimaculatum,Tailspot Squirrelfish,-2.19452,130.60416
2024-04-29,Zanclus cornutus,Moorish Idol,-2.244373,130.5557219
2024-04-29,Cephalopholis argus,Peacock Grouper,-2.244373,130.5557219
2024-04-29,Arothron nigropunctatus,Blackspotted Puffer,-2.244373,130.5557219
2024-04-29,Cetoscarus ocellatus,Spotted Parrotfish,-2.245417478,130.5571596754
2024-04-29,Chlorurus bleekeri,Bleeker's Parrotfish,-2.244373,130.5557219
2024-04-29,Chlorurus bleekeri,Bleeker's Parrotfish,-2.244373,130.5557219
2024-04-29,Scarus prasiognathos,Greencheek Parrotfish,-2.244373,130.5557219
2024-04-29,Lethrinus erythropterus,longfin Emperor,-2.244373,130.5557219
2024-04-29,Chaetodon lunulatus,Redfin Butterflyfish,0.1757537642,131.52840121
2024-04-29,Pygoplites diacanthus,Regal Angelfish,-2.244373,130.5557219
2024-04-29,Scarus dimidiatus,Yellow-barred Parrotfish,-2.244373,130.5557219
2024-04-29,Coris gaimard,Yellowtail Coris,-2.244373,130.5557219
2024-04-29,Chaetodon ephippium,Saddle Butterflyfish,-2.244373,130.5557219
2024-04-29,Gomphosus varius,Bird Wrasse,-2.244373,130.5557219
2024-04-29,Cephalopholis microprion,Freckled Grouper,-2.244373,130.5557219
2024-04-29,Siganus argenteus,Forktail Rabbitfish,-2.244373,130.5557219
2024-04-29,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-2.244373,130.5557219
2024-04-29,Anyperodon leucogrammicus,Slender Grouper,-2.244373,130.5557219
2024-04-29,Lutjanus biguttatus,Twospot Snapper,-2.244373,130.5557219
2024-04-28,Encheloclarias baculum,,2.209018463,111.9433092565
2024-04-28,Ostracion solorense,Striped Boxfish,-2.19452,130.60416
2024-04-28,Chaetodon adiergastos,Panda Butterflyfish,-2.194517,130.604159
2024-04-28,Ellochelon vaigiensis,Squaretail Mullet,-0.4403033997,130.7459187
2024-04-28,Pterygoplichthys,Sailfin Catfishes,3.018810281,101.616398017
2024-04-28,Salarias patzneri,Patzner's Blenny,-2.243736,130.556253
2024-04-28,Novaculichthys taeniourus,Rockmover Wrasse,-2.243736,130.556253
2024-04-28,Chromis xanthura,Pale-tail Chromis,-2.243736,130.556253
2024-04-28,Heniochus chrysostomus,Pennant Bannerfish,-2.24498,130.55635
2024-04-28,Amphiprion clarkii,Clark's Anemonefish,-2.243736,130.556253
2024-04-28,Chaetodon trifascialis,Chevron Butterflyfish,-2.3343838837,130.5430220187
2024-04-28,Amphiprion ocellaris,Ocellaris Anemonefish,-0.4410034997,130.7453723
2024-04-28,Acanthurus nigricauda,Eyeline Surgeonfish,-2.24498,130.55635
2024-04-28,Scarus dimidiatus,Yellow-barred Parrotfish,-2.24498,130.55635
2024-04-28,Scarus rubroviolaceus,Redlip Parrotfish,-2.24498,130.55635
2024-04-28,Zebrasoma scopas,Brown Tang,-2.24498,130.55635
2024-04-28,Chaetodon speculum,Oval-spot Butterflyfish,-2.24498,130.55635
2024-04-28,Thalassoma lunare,Moon Wrasse,-2.244373,130.5557219
2024-04-28,Dascyllus reticulatus,Reticulated Damselfish,-2.244373,130.5557219
2024-04-28,Periophthalmodon,Giant Mudskippers,3.334675,101.233705
2024-04-28,Cichlidae,Cichlids,1.3388802686,103.8630182629
2024-04-28,Periophthalmodon schlosseri,Giant Mudskipper,1.699123,110.3714141667
2024-04-28,Periophthalmus,,-0.4403174982,130.7435612143
2024-04-28,Periophthalmus,,1.4075066176,103.98042822
2024-04-28,Periophthalmus walailakae,Yellow-spotted Mudskipper,1.4076340988,103.9800808962
2024-04-28,Cephalopholis boenak,Chocolate Grouper,5.147222,115.093333
2024-04-28,Sphaeramia orbicularis,Orbicular Cardinalfish,-9.4908024443,118.9599398728
2024-04-28,Canthigaster bennetti,Whitebelly Toby,-2.253638,130.56673
2024-04-28,Periophthalmus argentilineatus,Barred Mudskipper,1.4075456952,103.9802203173
2024-04-28,Valenciennea puellaris,Orange-dashed Goby,5.147222,115.093333
2024-04-28,Amphiprion clarkii,Clark's Anemonefish,-2.253638,130.56673
2024-04-28,Amphiprion clarkii,Clark's Anemonefish,-2.253638,130.56673
2024-04-28,Actinopterygii,Ray-finned Fishes,-2.219958,130.4536
2024-04-28,Amphiprion melanopus,Blackback Anemonefish,-2.253638,130.56673
2024-04-28,Neopomacentrus,,-2.253638,130.56673
2024-04-28,Amphiprion clarkii,Clark's Anemonefish,-2.253638,130.56673
2024-04-28,Hippocampus denise,Denise's Pygmy Seahorse,-8.2372862273,116.1180758336
2024-04-28,Cymbacephalus nematophthalmus,Fringe-eye Flathead,1.2270237404,103.7512446776
2024-04-28,Thalassoma hardwicke,Sixbar Wrasse,-2.253638,130.56673
2024-04-28,Halichoeres melanurus,Pinstriped Wrasse,-2.253638,130.56673
2024-04-28,Dascyllus trimaculatus,Three-spot Dascyllus,-2.253638,130.56673
2024-04-28,Centropyge vrolikii,Pearlscale Angelfish,-2.253638,130.56673
2024-04-28,Pseudomonacanthus macrurus,Strapweed Filefish,1.2271953624,103.7513734237
2024-04-28,Amblyglyphidodon aureus,Golden Damselfish,-2.253638,130.56673
2024-04-28,Amblyglyphidodon curacao,Staghorn Damsel,-2.253638,130.56673
2024-04-28,Monacanthus chinensis,Fanbelly Leatherjacket,1.2270927898,103.7514491756
2024-04-28,Anyperodon leucogrammicus,Slender Grouper,-2.253638,130.56673
2024-04-28,Coris gaimard,Yellowtail Coris,-2.216131,130.453782
2024-04-28,Thalassoma jansenii,Jansen's Wrasse,-2.216131,130.453782
2024-04-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.2269278718,103.7515940149
2024-04-28,Pomacanthus annularis,Bluering Angelfish,1.2269305534,103.7515779216
2024-04-28,Balistoides conspicillum,Clown Triggerfish,-2.216131,130.453782
2024-04-28,Platax orbicularis,Round Batfish,1.226964827,103.7515797757
2024-04-28,Pterois miles,Indian Lionfish,-8.1313501785,114.6759698491
2024-04-28,Gymnothorax isingteena,Spotted Moray,-8.1313501785,114.6759698491
2024-04-28,Pomacentrus bankanensis,Speckled Damsel,-2.216131,130.453782
2024-04-28,Pseudodax moluccanus,Chiseltooth Wrasse,-2.216131,130.453782
2024-04-28,Pseudodax moluccanus,Chiseltooth Wrasse,-2.216131,130.453782
2024-04-28,Lutjanus monostigma,Onespot Snapper,-2.216131,130.453782
2024-04-28,Halichoeres annularis,Pacific Dusky Wrasse,-2.216131,130.453782
2024-04-28,Sufflamen chrysopterum,Flagtail Triggerfish,-2.216131,130.453782
2024-04-28,Amphiprion ocellaris,Ocellaris Anemonefish,-2.216131,130.453782
2024-04-28,Periophthalmus chrysospilos,Gold-spotted Mudskipper,3.1456964384,101.3102880841
2024-04-28,Upeneus tragula,Freckled Goatfish,1.2271791257,103.7516798779
2024-04-28,Periophthalmus chrysospilos,Gold-spotted Mudskipper,3.1461463704,101.3114682561
2024-04-28,Periophthalmus chrysospilos,Gold-spotted Mudskipper,3.1470248086,101.3101486093
2024-04-28,Periophthalmus chrysospilos,Gold-spotted Mudskipper,3.1461463704,101.3114682561
2024-04-28,Siganus vulpinus,Foxface,-2.216131,130.453782
2024-04-28,Scarus niger,Swarthy Parrotfish,-2.216131,130.453782
2024-04-28,Odonus niger,Redtooth Triggerfish,-2.216131,130.453782
2024-04-28,Scarus dimidiatus,Yellow-barred Parrotfish,-2.216131,130.453782
2024-04-28,Thalassoma jansenii,Jansen's Wrasse,-2.216131,130.453782
2024-04-28,Lethrinus erythropterus,longfin Emperor,-2.216131,130.453782
2024-04-28,Melichthys vidua,Pinktail Triggerfish,-2.216131,130.453782
2024-04-28,Pomacanthus navarchus,Bluegirdle Angelfish,-2.216131,130.453782
2024-04-28,Lethrinus erythropterus,longfin Emperor,-2.216131,130.453782
2024-04-28,Caesio lunaris,Lunar Fusilier,-2.216131,130.453782
2024-04-28,Hemigymnus melapterus,Blackeye Thicklip,-2.216131,130.453782
2024-04-28,Zebrasoma scopas,Brown Tang,-2.216131,130.453782
2024-04-28,Ostorhinchus cavitensis,Whiteline Cardinalfish,1.2270539576,103.7516923035
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,-2.216131,130.453782
2024-04-28,Lutjanus semicinctus,Blackbanded Snapper,-2.216131,130.453782
2024-04-28,Halichoeres scapularis,Zigzag Wrasse,4.3041806962,118.6806279628
2024-04-28,Chaetodon ephippium,Saddle Butterflyfish,-2.216131,130.453782
2024-04-28,Arothron nigropunctatus,Blackspotted Puffer,-2.216131,130.453782
2024-04-28,Kyphosus cinerascens,Highfin Chub,-2.216131,130.453782
2024-04-28,Amphiprion ocellaris,Ocellaris Anemonefish,-2.216131,130.453782
2024-04-28,Drepane punctata,Spotted Sicklefish,3.4969019722,99.1988143889
2024-04-28,Nemipterus,Threadfin Breams,3.4968220833,99.1987838611
2024-04-28,Epinephelus merra,Honeycomb Grouper,-8.5141632299,119.7013412644
2024-04-28,Myripristis violacea,Violet Soldierfish,-8.5195958168,119.7027145554
2024-04-28,Lutjanus ehrenbergii,Ehrenberg's Snapper,-8.5152508145,119.7027145554
2024-04-28,Myripristis murdjan,Crimson Soldierfish,-8.5152508145,119.7027145554
2024-04-28,Thalassoma jansenii,Jansen's Wrasse,-2.244373,130.5557219
2024-04-28,Mulloidichthys flavolineatus,Yellowstripe Goatfish,-2.244373,130.5557219
2024-04-28,Chaetodon ornatissimus,Ornate Butterflyfish,-2.244373,130.5557219
2024-04-28,Lethrinus erythropterus,longfin Emperor,-2.244373,130.5557219
