date,scientific_name,common_name,latitude,longitude
2018-05-20,Dunckerocampus naia,Naia Pipefish,13.5227316667,120.9810733333
2018-05-20,Dunckerocampus pessuliferus,Yellowbanded Pipefish,13.5227316667,120.9810733333
2018-05-20,Corythoichthys amplexus,Redbanded Pipefish,13.5227316667,120.9810733333
2018-05-20,Trimma yanoi,Pudgy Pygmygoby,13.5227316667,120.9810733333
2018-05-20,Heteroconger hassi,Spotted Garden Eel,13.5227316667,120.9810733333
2018-05-20,Eviota pictifacies,,13.5227316667,120.9810733333
2018-05-20,Pomacentrus nagasakiensis,Blue-scribbled Damsel,13.5227316667,120.9810733333
2018-05-20,Lethrinus ornatus,Ornate emperor,13.5227316667,120.9810733333
2018-05-20,Centropyge heraldi,Herald's Angelfish,13.5227316667,120.9810733333
2018-05-20,Epinephelus fasciatus,Blacktip Grouper,13.5227316667,120.9810733333
2018-05-20,Amblyglyphidodon leucogaster,Whitebelly Damsel,13.5227316667,120.9810733333
2018-05-20,Pristiapogon kallopterus,Iridescent Cardinalfish,13.5227316667,120.9810733333
2018-05-20,Pseudanthias huchtii,Threadfin Anthias,13.5227316667,120.9810733333
2018-05-20,Halichoeres binotopsis,Banded Rainbowfish,13.5227316667,120.9810733333
2018-05-20,Amblyeleotris arcupinna,Arcfin Shrimpgoby,13.522442945,120.9747642783
2018-05-19,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,13.700635,120.8817683333
2018-05-19,Scorpaenopsis venosa,Raggy Scorpionfish,13.700635,120.8817683333
2018-05-19,Callionymus,,13.700635,120.8817683333
2018-05-19,Callionymus,,13.700635,120.8817683333
2018-05-19,Trichonotus elegans,Elegant Sand Diver,13.700635,120.8817683333
2018-05-19,Neochirus brachyptera,Dwarf Lionfish,13.700635,120.8817683333
2018-05-19,Foa fo,Weedy Cardinalfish,13.700635,120.8817683333
2018-05-19,Trichonotus elegans,Elegant Sand Diver,13.700635,120.8817683333
2018-05-19,Trichonotus elegans,Elegant Sand Diver,13.700635,120.8817683333
2018-05-19,Upeneus luzonius,Luzon Goatfish,13.700635,120.8817683333
2018-05-19,Lubricogobius exiguus,Yellow Pygmy Goby,13.700635,120.8817683333
2018-05-19,Hazeus maculipinna,,13.700635,120.8817683333
2018-05-19,Callionymus,,13.700635,120.8817683333
2018-05-19,Ostorhinchus monospilus,Yelloweyed Cardinalfish,13.700635,120.8817683333
2018-05-19,Callionymus,,13.700635,120.8817683333
2018-05-19,Amblyeleotris arcupinna,Arcfin Shrimpgoby,13.700635,120.8817683333
2018-05-19,Antennarius pictus,Painted Frogfish,13.700635,120.8817683333
2018-05-19,Amblyeleotris arcupinna,Arcfin Shrimpgoby,13.700635,120.8817683333
2018-05-19,Trachinocephalus trachinus,Painted Grinner,13.700635,120.8817683333
2018-05-19,Neoglyphidodon melas,Black Damsel,13.7013083333,120.8813866667
2018-05-19,Parapercis pacifica,Speckled Sandperch,13.7013083333,120.8813866667
2018-05-19,Valenciennea puellaris,Orange-dashed Goby,13.7013083333,120.8813866667
2018-05-19,Paracheilinus lineopunctatus,Spot-lined Flasher Wrasse,13.7013083333,120.8813866667
2018-05-19,Lethrinus,,13.7013083333,120.8813866667
2018-05-19,Cirrhilabrus rubripinnis,Redfin Wrasse,13.7013083333,120.8813866667
2018-05-19,Calotomus spinidens,Spinytooth Parrotfish,13.7013083333,120.8813866667
2018-05-19,Calotomus spinidens,Spinytooth Parrotfish,13.7013083333,120.8813866667
2018-05-19,Pseudocheilinus evanidus,Disappearing Wrasse,13.7013083333,120.8813866667
2018-05-19,Cirrhilabrus rubripinnis,Redfin Wrasse,13.7013083333,120.8813866667
2018-05-19,Pseudochromis fuscus,Dusky dottyback,13.7013083333,120.8813866667
2018-05-19,Moolgarda seheli,Bluespot Mullet,13.6899666667,120.900925
2018-05-19,Upeneus tragula,Freckled Goatfish,13.6899666667,120.900925
2018-05-19,Ophichthus bonaparti,Napoleon Snake Eel,13.6899666667,120.900925
2018-05-19,Callionymidae,Dragonets,13.6899666667,120.900925
2018-05-19,Antennarius pictus,Painted Frogfish,13.6899666667,120.900925
2018-05-19,Ptereleotris hanae,Threadfin Dartfish,13.6899666667,120.900925
2018-05-19,Arothron stellatus,Starry Puffer,13.6899666667,120.900925
2018-05-19,Tomiyamichthys alleni,Allen's Shrimpgoby,13.6899666667,120.900925
2018-05-19,Heteroconger taylori,Taylor's Garden Eel,13.6899666667,120.900925
2018-05-19,Trichonotus elegans,Elegant Sand Diver,13.6899666667,120.900925
2018-05-19,Stonogobiops nematodes,Black-rayed Shrimpgoby,13.6899666667,120.900925
2018-05-19,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,13.6899666667,120.900925
2018-05-19,Antennarius striatus,Striate Anglerfish,13.6899666667,120.900925
2018-05-19,Lactoria fornasini,Thornback Cowfish,13.6899666667,120.900925
2018-05-19,Heteroconger taylori,Taylor's Garden Eel,13.6899666667,120.900925
2018-05-19,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.6899666667,120.900925
2018-05-19,Lactoria cornuta,Longhorn Cowfish,13.6899666667,120.900925
2018-05-19,Bothus pantherinus,Panther Flounder,13.6899666667,120.900925
2018-05-19,Halichoeres hartzfeldii,Orangeline Wrasse,13.6899666667,120.900925
2018-05-19,Plectorhinchus vittatus,Oriental Sweetlips,13.6820616667,120.8937583333
2018-05-19,Ecsenius dilemma,Twocoat Coralblenny,13.6820616667,120.8937583333
2018-05-19,Gobiodon quinquestrigatus,Fiveline Coralgoby,13.6820616667,120.8937583333
2018-05-19,Rhinomuraena quaesita,Ribbon Eel,13.6820616667,120.8937583333
2018-05-19,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.6820616667,120.8937583333
2018-05-19,Halichoeres hortulanus,Checkerboard Wrasse,13.6820616667,120.8937583333
2018-05-19,Eviota pictifacies,,13.6820616667,120.8937583333
2018-05-19,Scorpaenopsis,Scorpionfishes,13.6820616667,120.8937583333
2018-05-19,Ecsenius dilemma,Twocoat Coralblenny,13.6820616667,120.8937583333
2018-05-19,Plectorhinchus chrysotaenia,Goldlined Sweetlips,13.6820616667,120.8937583333
2018-05-19,Lutjanus argentimaculatus,Mangrove Red Snapper,13.6820616667,120.8937583333
2018-05-19,Rhinomuraena quaesita,Ribbon Eel,13.6820616667,120.8937583333
2018-05-19,Pristiapogon fraenatus,Spurcheek Cardinalfish,13.6820616667,120.8937583333
2018-05-19,Cheilodipterus,,13.6820616667,120.8937583333
2018-05-19,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,13.6820616667,120.8937583333
2018-05-19,Lutjanus fulvus,Blacktail Snapper,13.6820616667,120.8937583333
2018-05-19,Epinephelus quoyanus,Longfin Rockcod,13.6820616667,120.8937583333
2018-05-19,Antennarius commerson,Giant Frogfish,13.6817878165,120.8928927227
2018-05-19,Antennarius commerson,Giant Frogfish,13.6817878165,120.8928927227
2018-05-19,Enneapterygius,,13.6817878165,120.8928927227
2018-05-19,Pseudalutarius nasicornis,Rhino Filefish,13.6817878165,120.8928927227
2018-05-19,Brachysomophis henshawi,Reptilian Snake Eel,13.6817878165,120.8928927227
2018-05-19,Nudiantennarius subteres,,13.6817878165,120.8928927227
2018-05-19,Antennarius striatus,Striate Anglerfish,13.6817878165,120.8928927227
2018-05-19,Iniistius pavo,Peacock Razorfish,13.6817878165,120.8928927227
2018-05-19,Scorpaenopsis diabolus,Devil Scorpionfish,13.6817878165,120.8928927227
2018-05-19,Tomiyamichthys oni,Monster Shrimpgoby,13.6817878165,120.8928927227
2018-05-19,Parapercis schauinslandii,Redspotted Sandperch,13.6817878165,120.8928927227
2018-05-19,Antennarius pictus,Painted Frogfish,13.6817878165,120.8928927227
2018-05-19,Plectorhinchus chrysotaenia,Goldlined Sweetlips,13.6817878165,120.8928927227
2018-05-19,Ostracion cubicum,Yellow Boxfish,13.6817878165,120.8928927227
2018-05-19,Ecsenius dilemma,Twocoat Coralblenny,13.6817878165,120.8928927227
2018-05-19,Rhinomuraena quaesita,Ribbon Eel,13.6817878165,120.8928927227
2018-05-19,Nemateleotris magnifica,Fire Dartfish,13.6817878165,120.8928927227
2018-05-19,Gymnothorax thyrsoideus,White-eyed Moray,13.6817878165,120.8928927227
2018-05-19,Pterois volitans,Common Lionfish,13.6817878165,120.8928927227
2018-05-19,Hippocampus spinosissimus,Queensland Seahorse,9.3320212065,124.7375058222
2018-05-18,Antennarius striatus,Striate Anglerfish,13.699405,120.9177433333
2018-05-18,Ostorhinchus cavitensis,Whiteline Cardinalfish,13.699405,120.9177433333
2018-05-18,Callionymus,,13.699405,120.9177433333
2018-05-18,Lubricogobius exiguus,Yellow Pygmy Goby,13.699405,120.9177433333
2018-05-18,Solenostomus cyanopterus,Robust Ghostpipefish,13.699405,120.9177433333
2018-05-18,Neochirus brachyptera,Dwarf Lionfish,13.699405,120.9177433333
2018-05-18,Abalistes stellatus,Starry Triggerfish,13.699405,120.9177433333
2018-05-18,Epinephelus areolatus,Areolate Grouper,13.699405,120.9177433333
2018-05-18,Diagramma pictum,Painted Sweetlips,13.699405,120.9177433333
2018-05-18,Paramonacanthus choirocephalus,Whitebar Filefish,13.699405,120.9177433333
2018-05-18,Amblypomacentrus breviceps,Blackbanded Damsel,13.699405,120.9177433333
2018-05-18,Iniistius aneitensis,Whitepatch Razorfish,13.699405,120.9177433333
2018-05-18,Lethrinus harak,Thumbprint Emperor,13.699405,120.9177433333
2018-05-18,Antennarius pictus,Painted Frogfish,13.6898483333,120.900935
2018-05-18,Canthigaster compressa,Fingerprint Toby,13.6898483333,120.900935
2018-05-18,Gymnothorax thyrsoideus,White-eyed Moray,13.6898483333,120.900935
2018-05-18,Fusigobius melacron,Blacktip Sandgoby,13.6898483333,120.900935
2018-05-18,Halichoeres chrysus,Canary Wrasse,13.6898483333,120.900935
2018-05-18,Amblyeleotris diagonalis,Diagonal Shrimpgoby,13.6898483333,120.900935
2018-05-18,Acanthurus mata,Yellowmask Surgeonfish,13.6898483333,120.900935
2018-05-18,Opistognathus variabilis,Variable Jawfish,13.6898483333,120.900935
2018-05-18,Arothron manilensis,Narrowlined Puffer,13.6898483333,120.900935
2018-05-18,Asterropteryx,Starry Gobies,13.6898483333,120.900935
2018-05-18,Parapercis tetracantha,Reticulated Sandperch,13.6898483333,120.900935
2018-05-18,Pomacentrus nagasakiensis,Blue-scribbled Damsel,13.6898483333,120.900935
2018-05-18,Macropharyngodon negrosensis,Black Leopard Wrasse,13.6898483333,120.900935
2018-05-18,Synodus jaculum,Tailspot Lizardfish,13.6898483333,120.900935
2018-05-18,Meiacanthus grammistes,Linespot Fangblenny,13.681935,120.8935916667
2018-05-18,Abudefduf sexfasciatus,Scissortail Sergeant,13.681935,120.8935916667
2018-05-18,Scolopsis lineata,Lined Monocle Bream,13.681935,120.8935916667
2018-05-18,Pseudanthias huchtii,Threadfin Anthias,13.681935,120.8935916667
2018-05-18,Halichoeres melanurus,Pinstriped Wrasse,13.681935,120.8935916667
2018-05-18,Arothron mappa,Map Puffer,13.681935,120.8935916667
2018-05-18,Chromis scotochiloptera,Philippine Chromis,13.681935,120.8935916667
2018-05-18,Amphiprion perideraion,Pink Skunk Anemonefish,13.681935,120.8935916667
2018-05-18,Coradion melanopus,Two-eyed Coralfish,13.681935,120.8935916667
2018-05-18,Cirrhitichthys oxycephalus,Pixy Hawkfish,13.681935,120.8935916667
2018-05-18,Halichoeres solorensis,Yellowface Wrasse,13.681935,120.8935916667
2018-05-18,Trimma benjamini,Ringeye Pygmygoby,13.681935,120.8935916667
2018-05-18,Pteragogus turdus,Thrush Sneaky Wrasse,13.681935,120.8935916667
2018-05-18,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.681935,120.8935916667
2018-05-18,Lutjanus argentimaculatus,Mangrove Red Snapper,13.681935,120.8935916667
2018-05-18,Genicanthus lamarck,Lamarck's Angelfish,13.681935,120.8935916667
2018-05-18,Lutjanus decussatus,Checkered Snapper,13.681935,120.8935916667
2018-05-18,Coradion altivelis,Highfin Coralfish,13.681935,120.8935916667
2018-05-18,Coradion altivelis,Highfin Coralfish,13.681935,120.8935916667
2018-05-18,Scarus tricolor,Tricolour Parrotfish,13.681935,120.8935916667
2018-05-18,Aethaloperca rogaa,Redmouth Grouper,13.681935,120.8935916667
2018-05-18,Arothron stellatus,Starry Puffer,13.681935,120.8935916667
2018-05-18,Pomacentrus coelestis,Neon Damselfish,13.681935,120.8935916667
2018-05-18,Gymnothorax thyrsoideus,White-eyed Moray,13.681935,120.8935916667
2018-05-18,Centropyge tibicen,Keyhole Angelfish,13.681935,120.8935916667
2018-05-18,Gnatholepis cauerensis,Shoulderspot Goby,13.681935,120.8935916667
2018-05-18,Pseudanthias cheirospilos,Pacific lyretail anthias,13.681935,120.8935916667
2018-05-18,Labroides dimidiatus,Bluestreak Cleaner Wrasse,13.681935,120.8935916667
2018-05-18,Pseudanthias cheirospilos,Pacific lyretail anthias,13.681935,120.8935916667
2018-05-18,Pseudanthias cheirospilos,Pacific lyretail anthias,13.681935,120.8935916667
2018-05-18,Amphiprion clarkii,Clark's Anemonefish,13.681935,120.8935916667
2018-05-18,Pomacentrus brachialis,Charcoal Damsel,13.681935,120.8935916667
2018-05-18,Cirrhitichthys falco,Dwarf Hawkfish,13.6577116667,120.9263216667
2018-05-18,Anampses geographicus,Scribbled Wrasse,13.6577116667,120.9263216667
2018-05-18,Anampses geographicus,Scribbled Wrasse,13.6577116667,120.9263216667
2018-05-18,Plectorhinchus polytaenia,Ribbon Sweetlips,13.6577116667,120.9263216667
2018-05-18,Ostorhinchus chrysotaenia,Yellowlined Cardinalfish,13.6577116667,120.9263216667
2018-05-18,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,13.6577116667,120.9263216667
2018-05-18,Cheilodipterus isostigma,Toothy Cardinalfish,13.6577116667,120.9263216667
2018-05-18,Eviota sigillata,Sign Eviota,13.6577116667,120.9263216667
2018-05-18,Trimma stobbsi,Stobbs' Pygmygoby,13.6577116667,120.9263216667
2018-05-18,Coris schroederii,Schroeder's Rainbow Wrasse,13.6577116667,120.9263216667
2018-05-18,Oxycheilinus orientalis,Oriental Wrasse,13.6577116667,120.9263216667
2018-05-18,Pentapodus caninus,Canine-toothed Midwater Bream,13.6577116667,120.9263216667
2018-05-18,Chrysiptera rollandi,Bluehead Demoiselle,13.6577116667,120.9263216667
2018-05-18,Plectorhinchus polytaenia,Ribbon Sweetlips,13.6577116667,120.9263216667
2018-05-18,Bodianus mesothorax,Blackbelt Hogfish,13.6577116667,120.9263216667
2018-05-18,Hologymnosus doliatus,Pastel Ring Wrasse,13.6577116667,120.9263216667
2018-05-18,Cirrhilabrus temminckii,Peacock Wrasse,13.6577116667,120.9263216667
2018-05-18,Rhinomuraena quaesita,Ribbon Eel,13.6577116667,120.9263216667
2018-05-18,Chrysiptera rollandi,Bluehead Demoiselle,13.6577116667,120.9263216667
2018-05-18,Amblyeleotris guttata,Spotted Shrimpgoby,13.6577116667,120.9263216667
2018-05-18,Stethojulis interrupta,Cutribbon Wrasse,13.6577116667,120.9263216667
2018-05-18,Diodon holocanthus,Longspined Porcupinefish,13.6577116667,120.9263216667
2018-05-18,Synanceiidae,Stonefishes,13.6817878165,120.8928927227
2018-05-18,Scorpaenopsis possi,Poss' Scorpionfish,13.6817878165,120.8928927227
2018-05-18,Dactylopus kuiteri,Orange and Black Dragonet,13.6817878165,120.8928927227
2018-05-18,Callionymus superbus,Proud Dragonet,13.6817878165,120.8928927227
2018-05-18,Bothus pantherinus,Panther Flounder,13.6817878165,120.8928927227
2018-05-18,Solenostomus paradoxus,Ornate Ghostpipefish,9.2427143822,124.6509978248
2018-05-18,Hippocampus histrix,Spiny Seahorse,13.6357341689,120.9351325924
2018-05-18,Pseudochromis moorei,Jaguar Dottyback,13.6817878165,120.8928927227
2018-05-18,Cirrhitichthys aprinus,Threadfin Hawkfish,13.6817878165,120.8928927227
2018-05-18,Centriscus scutatus,Grooved Razorfish,13.6817878165,120.8928927227
2018-05-18,Amphiprion annamensis,Northern Saddleback Anemonefish,13.6817878165,120.8928927227
2018-05-18,Bryaninops amplus,Large Whipgoby,13.6817878165,120.8928927227
2018-05-18,Gnatholepis cauerensis,Shoulderspot Goby,13.6817878165,120.8928927227
2018-05-18,Heteroconger polyzona,Banded Garden Eel,13.6817878165,120.8928927227
2018-05-18,Heteroconger perissodon,Black Garden Eel,13.6817878165,120.8928927227
2018-05-17,Ariosoma,,13.7011816667,120.8817516667
2018-05-17,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,13.7011816667,120.8817516667
2018-05-17,Callionymus,,13.7011816667,120.8817516667
2018-05-17,Callionymus,,13.7011816667,120.8817516667
2018-05-17,Callionymus,,13.7011816667,120.8817516667
2018-05-17,Hazeus profusus,,13.7011816667,120.8817516667
2018-05-17,Callionymus,,13.7011816667,120.8817516667
2018-05-17,Foa fo,Weedy Cardinalfish,13.7011816667,120.8817516667
2018-05-17,Acreichthys tomentosus,Bristle-tail Leatherjacket,13.7011816667,120.8817516667
2018-05-17,Siphamia tubifer,Urchin Cardinalfish,13.7011816667,120.8817516667
2018-05-17,Synodus dermatogenys,Bluestripe Lizardfish,13.7011816667,120.8817516667
2018-05-17,Callionymus,,13.7011816667,120.8817516667
2018-05-17,Lubricogobius exiguus,Yellow Pygmy Goby,13.7011816667,120.8817516667
2018-05-17,Lubricogobius exiguus,Yellow Pygmy Goby,13.7011816667,120.8817516667
2018-05-17,Iniistius aneitensis,Whitepatch Razorfish,13.7011816667,120.8817516667
2018-05-17,Amblyeleotris diagonalis,Diagonal Shrimpgoby,13.7011816667,120.8817516667
2018-05-17,Antennarius pictus,Painted Frogfish,13.68961,120.901575
2018-05-17,Antennarius pictus,Painted Frogfish,13.68961,120.901575
2018-05-17,Acanthurus xanthopterus,Yellowfin Surgeonfish,13.68961,120.901575
2018-05-17,Gnathanodon speciosus,Golden Trevally,13.68961,120.901575
2018-05-17,Halicampus brocki,Tasselled Pipefish,13.68961,120.901575
2018-05-17,Oxycheilinus bimaculatus,Twospot Wrasse,13.68961,120.901575
2018-05-17,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.68961,120.901575
2018-05-17,Cirrhitichthys aprinus,Threadfin Hawkfish,13.68961,120.901575
2018-05-17,Hippocampus histrix,Spiny Seahorse,13.6745071508,120.9388869457
2018-05-17,Amblyeleotris yanoi,Flagtail Shrimpgoby,13.68961,120.901575
2018-05-17,Neopomacentrus violascens,Violet Demoiselle,13.68961,120.901575
2018-05-17,Amblyeleotris yanoi,Flagtail Shrimpgoby,13.68961,120.901575
2018-05-17,Solenostomus cyanopterus,Robust Ghostpipefish,13.68961,120.901575
2018-05-17,Parapercis schauinslandii,Redspotted Sandperch,13.68961,120.901575
2018-05-17,Pempheris vanicolensis,Vanikoro Sweeper,13.7231183333,120.8754533333
2018-05-17,Chaetodon baronessa,Eastern Triangle Butterflyfish,13.7231183333,120.8754533333
2018-05-17,Pteragogus enneacanthus,Cockerel Wrasse,13.7231183333,120.8754533333
2018-05-17,Chromis xanthura,Pale-tail Chromis,13.7231183333,120.8754533333
2018-05-17,Amphiprion frenatus,Tomato Clownfish,13.7231183333,120.8754533333
2018-05-17,Coradion melanopus,Two-eyed Coralfish,13.7231183333,120.8754533333
2018-05-17,Pomacentrus vaiuli,Princess Damsel,13.7231183333,120.8754533333
2018-05-17,Hemitaurichthys polylepis,Pyramid Butterflyfish,13.7231183333,120.8754533333
2018-05-17,Halichoeres biocellatus,Twospot Wrasse,13.7231183333,120.8754533333
2018-05-17,Hippocampus bargibanti,Pygmy Seahorse,13.6323223206,120.854565382
2018-05-17,Plotosus lineatus,Striped Eel Catfish,13.7231183333,120.8754533333
2018-05-17,Scorpaenopsis,Scorpionfishes,13.7231183333,120.8754533333
2018-05-17,Fusigobius humeralis,Sidespot Sandgoby,13.7231183333,120.8754533333
2018-05-17,Coris gaimard,Yellowtail Coris,13.7231183333,120.8754533333
2018-05-17,Arothron nigropunctatus,Blackspotted Puffer,13.7231183333,120.8754533333
2018-05-17,Pteropterus antennatus,Spotfin Lionfish,13.7231183333,120.8754533333
2018-05-17,Cephalopholis miniata,Coral Grouper,13.7231183333,120.8754533333
2018-05-17,Nemateleotris magnifica,Fire Dartfish,13.7231183333,120.8754533333
2018-05-17,Centropyge bispinosa,Coral Beauty,13.7231183333,120.8754533333
2018-05-17,Taenianotus triacanthus,Leaf Scorpionfish,13.7231183333,120.8754533333
2018-05-17,Cephalopholis argus,Peacock Grouper,13.7231183333,120.8754533333
2018-05-17,Pycnochromis margaritifer,Bicolor Chromis,13.7231183333,120.8754533333
2018-05-17,Scarus ghobban,Blue-barred Parrotfish,13.7231183333,120.8754533333
2018-05-17,Neoglyphidodon melas,Black Damsel,13.7231183333,120.8754533333
2018-05-17,Eviota rubrisparsa,Red-speckled dwarfgoby,13.7213333333,120.92882
2018-05-17,Scarus niger,Swarthy Parrotfish,13.7213333333,120.92882
2018-05-17,Chaetodon rafflesii,Lattice Butterflyfish,13.7213333333,120.92882
2018-05-17,Synodus variegatus,Variegated Lizardfish,13.7213333333,120.92882
2018-05-17,Thalassoma amblycephalum,Blue-headed Wrasse,13.7213333333,120.92882
2018-05-17,Ostorhinchus aureus,Ringtail Cardinalfish,13.7213333333,120.92882
2018-05-17,Lutjanus xanthopinnis,Yellowfin Snapper,13.7213333333,120.92882
2018-05-17,Cetoscarus ocellatus,Spotted Parrotfish,13.7213333333,120.92882
2018-05-17,Pteragogus turdus,Thrush Sneaky Wrasse,13.7213333333,120.92882
2018-05-17,Scorpaenopsis,Scorpionfishes,13.7213333333,120.92882
2018-05-17,Amphiprion ocellaris,Ocellaris Anemonefish,13.7213333333,120.92882
2018-05-17,Amphiprion ocellaris,Ocellaris Anemonefish,13.7213333333,120.92882
2018-05-17,Trimma,Pygmygobies,13.7213333333,120.92882
2018-05-17,Cirrhilabrus rubripinnis,Redfin Wrasse,13.7213333333,120.92882
2018-05-17,Antennarius pictus,Painted Frogfish,13.7213333333,120.92882
2018-05-17,Cirrhilabrus rubripinnis,Redfin Wrasse,13.7213333333,120.92882
2018-05-17,Balistoides viridescens,Titan Triggerfish,13.7213333333,120.92882
2018-05-17,Pomacentrus coelestis,Neon Damselfish,13.7213333333,120.92882
2018-05-17,Inimicus didactylus,Devil Stinger,13.7213333333,120.92882
2018-05-17,Chaetodontoplus caeruleopunctatus,Bluespotted Angelfish,13.7213333333,120.92882
2018-05-17,Parapercis xanthozona,Whitestripe Sandperch,13.7213333333,120.92882
2018-05-17,Tomiyamichthys emilyae,Emily's Shrimpgoby,13.7213333333,120.92882
2018-05-17,Tomiyamichthys emilyae,Emily's Shrimpgoby,13.7213333333,120.92882
2018-05-17,Ostracion cubicum,Yellow Boxfish,13.7213333333,120.92882
2018-05-17,Anampses geographicus,Scribbled Wrasse,13.7213333333,120.92882
2018-05-17,Hippocampus kuda,Common Seahorse,13.6928257533,120.9138271272
2018-05-17,Eurypegasus draconis,Dragon Seamoth,13.7053620814,120.9867358531
2018-05-17,Ophichthus altipennis,Black-finned Snake Eel,13.6817878165,120.8928927227
2018-05-17,Amblypomacentrus breviceps,Blackbanded Damsel,13.6817878165,120.8928927227
2018-05-17,Antennarius pictus,Painted Frogfish,13.6817878165,120.8928927227
2018-05-17,Ariosoma scheelei,Tropical Conger,13.6817878165,120.8928927227
2018-05-17,Antennarius randalli,Randall's Frogfish,13.6817878165,120.8928927227
2018-05-17,Pseudanthias pleurotaenia,Squarespot Anthias,13.6817878165,120.8928927227
2018-05-17,Amphiprion ocellaris,Ocellaris Anemonefish,13.6817878165,120.8928927227
2018-05-17,Antennarius commerson,Giant Frogfish,13.6817878165,120.8928927227
2018-05-17,Lutjanus lutjanus,Bigeye Snapper,13.6817878165,120.8928927227
2018-05-17,Solenostomus halimeda,Halimeda Ghostpipefish,13.6817878165,120.8928927227
2018-05-17,Siganus guttatus,Golden Rabbitfish,13.6817878165,120.8928927227
2018-05-17,Valenciennea puellaris,Orange-dashed Goby,13.6817878165,120.8928927227
2018-05-17,Amphiprion frenatus,Tomato Clownfish,13.6817878165,120.8928927227
2018-05-17,Synodus variegatus,Variegated Lizardfish,13.6817878165,120.8928927227
2018-05-17,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,13.6817878165,120.8928927227
2018-05-17,Priacanthus blochii,Bloch's bigeye,13.6817878165,120.8928927227
2018-05-17,Gymnothorax zonipectis,Barred-fin Moray,13.6817878165,120.8928927227
2018-05-17,Scorpaenopsis macrochir,Humpback Scorpionfish,9.2587790946,124.6739678881
2018-05-17,Antennarius striatus,Striate Anglerfish,9.2587790946,124.6739678881
2018-05-17,Canthigaster bennetti,Whitebelly Toby,9.2587790946,124.6739678881
2018-05-17,Phoxocampus tetrophthalmus,,9.2587790946,124.6739678881
2018-05-16,Xiphasia setifer,Snake Blenny,13.7596333333,120.8711366667
2018-05-16,Siganus,Rabbitfishes,13.7179483333,120.8718166667
2018-05-16,Pempheris adusta,Dusky Sweeper,13.7179483333,120.8718166667
2018-05-16,Paragobiodon xanthosoma,Emerald Coralgoby,13.7179483333,120.8718166667
2018-05-16,Chaetodon speculum,Oval-spot Butterflyfish,13.7179483333,120.8718166667
2018-05-16,Pomacentrus alexanderae,Alexander's Damsel,13.7179483333,120.8718166667
2018-05-16,Scarus flavipectoralis,Yellowfin Parrotfish,13.7179483333,120.8718166667
2018-05-16,Eviota pictifacies,,13.7179483333,120.8718166667
2018-05-16,Parapercis clathrata,Latticed Sandperch,13.7179483333,120.8718166667
2018-05-16,Cheilinus oxycephalus,Snooty Wrasse,13.7179483333,120.8718166667
2018-05-16,Dendrochirus zebra,Zebra Lionfish,13.7179483333,120.8718166667
2018-05-16,Paracheilinus carpenteri,Carpenter's Flasher Wrasse,13.7179483333,120.8718166667
2018-05-16,Scorpaenopsis diabolus,Devil Scorpionfish,13.7179483333,120.8718166667
2018-05-16,Cirrhilabrus melanomarginatus,Blackfin Fairy Wrasse,13.7179483333,120.8718166667
2018-05-16,Dactyloptena orientalis,Oriental Flying Gurnard,13.7179483333,120.8718166667
2018-05-16,Cirrhilabrus cyanopleura,Blueside Wrasse,13.7179483333,120.8718166667
2018-05-16,Neoglyphidodon thoracotaeniatus,Barhead Damsel,13.7179483333,120.8718166667
2018-05-16,Encheliophis gracilis,Graceful Pearlfish,10.4063686471,122.5133112146
2018-05-16,Salarias fasciatus,Jewelled Blenny,13.68503,120.84087
2018-05-16,Stegastes lacrymatus,Jewel Damsel,13.68503,120.84087
2018-05-16,Halichoeres argus,Argus Wrasse,13.68503,120.84087
2018-05-16,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,13.68503,120.84087
2018-05-16,Dischistodus prosopotaenia,Honeyhead Damsel,13.68503,120.84087
2018-05-16,Centriscinae,,13.68503,120.84087
2018-05-16,Dischistodus perspicillatus,White Damsel,13.68503,120.84087
2018-05-16,Epibulus brevis,Latent Slingjaw Wrasse,13.68503,120.84087
2018-05-16,Heniochus varius,Humphead Bannerfish,13.68503,120.84087
2018-05-16,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,13.68503,120.84087
2018-05-16,Coris schroederii,Schroeder's Rainbow Wrasse,13.68503,120.84087
2018-05-16,Halichoeres scapularis,Zigzag Wrasse,13.68503,120.84087
2018-05-16,Priacanthus macracanthus,Spotted Bigeye,13.68503,120.84087
2018-05-16,Halichoeres scapularis,Zigzag Wrasse,13.68503,120.84087
2018-05-16,Cheilinus fasciatus,Redbreast Maori Wrasse,13.68503,120.84087
2018-05-16,Gobiodon quinquestrigatus,Fiveline Coralgoby,13.68503,120.84087
2018-05-16,Amblyglyphidodon aureus,Golden Damselfish,13.68503,120.84087
