date,scientific_name,common_name,latitude,longitude
2023-11-30,Ptereleotris evides,Twotone Dartfish,1.7994888889,125.1883388889
2023-11-30,Chromis xanthochira,Yellow-axil chromis,1.7994888889,125.1883388889
2023-11-30,Parupeneus multifasciatus,Manybar Goatfish,1.7994888889,125.1883388889
2023-11-30,Ostracion cubicum,Yellow Boxfish,1.7994888889,125.1883388889
2023-11-30,Scorpaenopsis,Scorpionfishes,-2.0295182429,130.6846128821
2023-11-30,Thalassoma amblycephalum,Blue-headed Wrasse,1.7994888889,125.1883388889
2023-11-30,Pseudocheilinus octotaenia,Eightline Wrasse,1.7994888889,125.1883388889
2023-11-30,Plectorhinchus lineatus,Oblique-banded Sweetlips,1.7994888889,125.1883388889
2023-11-30,Gymnosarda unicolor,Dogtooth Tuna,1.7994888889,125.1883388889
2023-11-30,Apolemichthys trimaculatus,Threespot Angelfish,1.7994888889,125.1883388889
2023-11-30,Plectorhinchus vittatus,Oriental Sweetlips,1.7994888889,125.1883388889
2023-11-30,Chaetodon auriga,Threadfin Butterflyfish,1.7994888889,125.1883388889
2023-11-30,Chaetodon auriga,Threadfin Butterflyfish,1.7994888889,125.1883388889
2023-11-30,Pseudanthias huchtii,Threadfin Anthias,1.7994888889,125.1883388889
2023-11-30,Pseudanthias cheirospilos,Pacific lyretail anthias,1.7994888889,125.1883388889
2023-11-30,Macropharyngodon ornatus,Ornate Leopard Wrasse,1.7994888889,125.1883388889
2023-11-30,Fusigobius humeralis,Sidespot Sandgoby,1.7994888889,125.1883388889
2023-11-30,Pseudocoris heteroptera,Zebra Wrasse,1.7994888889,125.1883388889
2023-11-30,Pseudocoris yamashiroi,Redspot Wrasse,1.7994888889,125.1883388889
2023-11-30,Scarus tricolor,Tricolour Parrotfish,1.7994888889,125.1883388889
2023-11-30,Pseudocoris yamashiroi,Redspot Wrasse,1.7994888889,125.1883388889
2023-11-30,Pseudocoris yamashiroi,Redspot Wrasse,1.7994888889,125.1883388889
2023-11-30,Pseudocoris yamashiroi,Redspot Wrasse,1.7994888889,125.1883388889
2023-11-30,Chaetodon guentheri,Gunther's Butterflyfish,1.7994888889,125.1883388889
2023-11-30,Trimma anaima,Pale Dwarfgoby,1.7994888889,125.1883388889
2023-11-30,Hoplolatilus starcki,Bluehead Tilefish,1.7994888889,125.1883388889
2023-11-30,Barbonymus schwanefeldii,Tinfoil Barb,2.9445566667,101.6937033333
2023-11-30,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.727807,115.5444231
2023-11-30,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.727807,115.5444231
2023-11-30,Bodianus axillaris,Axilspot Hogfish,-8.727807,115.5444231
2023-11-30,Centropyge eibli,Eibl's Angelfish,-8.727807,115.5444231
2023-11-30,Gymnothorax flavimarginatus,Yellowmargin Moray,-8.727807,115.5444231
2023-11-30,Chaetodon rafflesii,Lattice Butterflyfish,-8.727807,115.5444231
2023-11-30,Epinephelus fuscoguttatus,Flowery Rockcod,-8.7184589927,115.4681386356
2023-11-30,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.5298984,115.5074108
2023-11-30,Upeneus tragula,Freckled Goatfish,-8.5298984,115.5074108
2023-11-30,Eurypegasus draconis,Dragon Seamoth,-8.6766629878,115.6977170527
2023-11-30,Upeneus tragula,Freckled Goatfish,-8.6439699,115.792625
2023-11-30,Dermogenys pusilla,Silver halfbeak,-6.2903451442,106.1303912848
2023-11-30,Pleurosicya,Ghostgobies,-8.6439699,115.792625
2023-11-30,Siganus virgatus,Doublebar Rabbitfish,-8.6439699,115.792625
2023-11-30,Antennarius commerson,Giant Frogfish,-8.6439699,115.792625
2023-11-30,Actinopterygii,Ray-finned Fishes,-8.5298984,115.5074108
2023-11-30,Helcogramma striata,Striped Triplefin,-8.6439699,115.792625
2023-11-29,Xenentodon canciloides,Indochinese Needlefish,0.8420388889,110.9941944444
2023-11-29,Chelmon rostratus,Copperband Butterflyfish,1.249404017,103.8303209469
2023-11-29,Scarus quoyi,Greenblotch Parrotfish,1.75059,125.13326
2023-11-29,Diodon liturosus,Blackblotched Porcupinefish,-2.1278064271,130.1935899212
2023-11-29,Periophthalmodon schlosseri,Giant Mudskipper,3.3043691915,117.5757509843
2023-11-29,Zanclus cornutus,Moorish Idol,-8.2475950502,115.5779309912
2023-11-29,Pomacentrus coelestis,Neon Damselfish,-8.2475950502,115.5779309912
2023-11-29,Arothron caeruleopunctatus,Bluespotted Puffer,-8.2475950502,115.5779309912
2023-11-29,Canthigaster valentini,Blacksaddle Toby,-8.2475950502,115.5779309912
2023-11-29,Parapriacanthus ransonneti,Golden Sweeper,-8.2475950502,115.5779309912
2023-11-29,Halichoeres chrysus,Canary Wrasse,-8.2475950502,115.5779309912
2023-11-29,Plotosus lineatus,Striped Eel Catfish,-8.2475950502,115.5779309912
2023-11-29,Synanceiidae,Stonefishes,-8.2475950502,115.5779309912
2023-11-29,Pycnochromis lineatus,Lined Puller,1.68933,125.16509
2023-11-29,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,1.6893305556,125.1650888889
2023-11-29,Cheilodipterus artus,Wolf Cardinalfish,1.6893305556,125.1650888889
2023-11-29,Pomacentrus moluccensis,Lemon Damsel,1.68933,125.16509
2023-11-29,Pomacentrus vaiuli,Princess Damsel,1.6893305556,125.1650888889
2023-11-29,Centropyge vrolikii,Pearlscale Angelfish,1.68933,125.16509
2023-11-29,Halichoeres nebulosus,Cloud Wrasse,1.6893305556,125.1650888889
2023-11-29,Mulloidichthys vanicolensis,Yellowfin Goatfish,1.68933,125.16509
2023-11-29,Eviota ancora,Hookcheek dwarfgoby,1.6893305556,125.1650888889
2023-11-29,Diagramma pictum,Painted Sweetlips,1.6893305556,125.1650888889
2023-11-29,Diagramma pictum,Painted Sweetlips,1.6893305556,125.1650888889
2023-11-29,Diagramma pictum,Painted Sweetlips,1.6893305556,125.1650888889
2023-11-29,Heniochus diphreutes,Schooling Bannerfish,1.6893305556,125.1650888889
2023-11-29,Diagramma pictum,Painted Sweetlips,1.68933,125.16509
2023-11-29,Istigobius rigilius,Orangespotted Sandgoby,1.6893305556,125.1650888889
2023-11-29,Sufflamen bursa,Lei Triggerfish,1.68933,125.16509
2023-11-29,Ctenogobiops formosa,Formosa Shrimpgoby,1.6893305556,125.1650888889
2023-11-29,Pterocaesio digramma,Doubleline Fusilier,1.6893305556,125.1650888889
2023-11-29,Pterocaesio tessellata,One-stripe fusilier,1.68933,125.16509
2023-11-29,Pterocaesio digramma,Doubleline Fusilier,1.68933,125.16509
2023-11-29,Asterorhombus intermedius,Blotched Flounder,1.6893305556,125.1650888889
2023-11-29,Paraluteres prionurus,Mimic Filefish,1.6893305556,125.1650888889
2023-11-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.6893305556,125.1650888889
2023-11-29,Pomacentrus auriventris,Goldbelly Damsel,1.68933,125.16509
2023-11-29,Ctenogobiops formosa,Formosa Shrimpgoby,1.6893305556,125.1650888889
2023-11-29,Opistognathus variabilis,Variable Jawfish,1.68933,125.16509
2023-11-29,Actinopterygii,Ray-finned Fishes,1.6893305556,125.1650888889
2023-11-29,Scolopsis affinis,Pale Monocle Bream,1.6893305556,125.1650888889
2023-11-29,Amphiprion ocellaris,Ocellaris Anemonefish,1.68933,125.16509
2023-11-29,Choerodon zosterophorus,Darkstripe Tuskfish,1.68933,125.16509
2023-11-29,Cirrhilabrus cyanopleura,Blueside Wrasse,1.6893305556,125.1650888889
2023-11-29,Nemateleotris magnifica,Fire Dartfish,-8.2475950502,115.5779309912
2023-11-29,Gymnothorax fimbriatus,Fimbriated Moray,1.68933,125.16509
2023-11-29,Valenciennea strigata,Bluestreak Goby,1.68933,125.16509
2023-11-29,Eviota sigillata,Sign Eviota,1.6893305556,125.1650888889
2023-11-29,Amphiprion clarkii,Clark's Anemonefish,-8.2475950502,115.5779309912
2023-11-29,Amphiprion clarkii,Clark's Anemonefish,1.68933,125.16509
2023-11-29,Oxycheilinus bimaculatus,Twospot Wrasse,1.6893305556,125.1650888889
2023-11-29,Gymnothorax thyrsoideus,White-eyed Moray,-8.2475950502,115.5779309912
2023-11-29,Amblyeleotris yanoi,Flagtail Shrimpgoby,1.68933,125.16509
2023-11-29,Choerodon zosterophorus,Darkstripe Tuskfish,1.6893305556,125.1650888889
2023-11-29,Inimicus didactylus,Devil Stinger,1.68933,125.16509
2023-11-29,Choerodon zosterophorus,Darkstripe Tuskfish,1.6893305556,125.1650888889
2023-11-29,Choerodon zosterophorus,Darkstripe Tuskfish,1.6893305556,125.1650888889
2023-11-29,Amblyeleotris yanoi,Flagtail Shrimpgoby,1.6893305556,125.1650888889
2023-11-29,Taenianotus triacanthus,Leaf Scorpionfish,-8.2475950502,115.5779309912
2023-11-29,Arothron hispidus,White-spotted Puffer,-8.2475950502,115.5779309912
2023-11-29,Lactoria fornasini,Thornback Cowfish,1.68933,125.16509
2023-11-29,Lactoria fornasini,Thornback Cowfish,1.6893305556,125.1650888889
2023-11-29,Taenianotus triacanthus,Leaf Scorpionfish,-8.2475950502,115.5779309912
2023-11-29,Pterocaesio tessellata,One-stripe fusilier,1.6893305556,125.1650888889
2023-11-29,Oxycheilinus digramma,Linedcheek Wrasse,1.6893305556,125.1650888889
2023-11-29,Chromis ternatensis,Ternate Chromis,1.68933,125.16509
2023-11-29,Ostorhinchus sealei,Cheekbar Cardinalfish,1.68933,125.16509
2023-11-29,Sufflamen bursa,Lei Triggerfish,1.68933,125.16509
2023-11-29,Halichoeres prosopeion,Twotone Wrasse,1.6893305556,125.1650888889
2023-11-29,Chrysiptera bleekeri,Bleeker's Damselfish,1.6893305556,125.1650888889
2023-11-29,Mirolabrichthys tuka,Purple Queenfish,1.68933,125.16509
2023-11-29,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,1.6893305556,125.1650888889
2023-11-29,Pomacentrus reidi,Grey Damsel,1.68933,125.16509
2023-11-29,Synodus variegatus,Variegated Lizardfish,1.6893305556,125.1650888889
2023-11-29,Koumansetta rainfordi,Old Glory,1.6893305556,125.1650888889
2023-11-29,Ostracion cubicum,Yellow Boxfish,1.6834305556,125.1408611111
2023-11-29,Dascyllus aruanus,Humbug Dascyllus,1.68474,125.15964
2023-11-29,Paracanthurus hepatus,Palette Tang,1.68474,125.15964
2023-11-29,Synodus dermatogenys,Bluestripe Lizardfish,1.6834305556,125.1408611111
2023-11-29,Istigobius rigilius,Orangespotted Sandgoby,1.68474,125.15964
2023-11-29,Gnatholepis cauerensis,Shoulderspot Goby,1.68474,125.15964
2023-11-29,Canthigaster bennetti,Whitebelly Toby,1.68474,125.15964
2023-11-29,Eviota sigillata,Sign Eviota,1.6834305556,125.1408611111
2023-11-29,Cryptocentrus fasciatus,Barred Shrimpgoby,1.6834305556,125.1408611111
2023-11-29,Gymnothorax thyrsoideus,White-eyed Moray,1.68474,125.15964
2023-11-29,Gymnocranius griseus,Grey Seabream,1.6834305556,125.1408611111
2023-11-29,Ostorhinchus moluccensis,Moluccan Cardinalfish,1.68474,125.15964
2023-11-29,Sufflamen fraenatum,Bridled Triggerfish,1.6834305556,125.1408611111
2023-11-29,Gymnocranius griseus,Grey Seabream,1.6834305556,125.1408611111
2023-11-29,Upeneus tragula,Freckled Goatfish,1.68474,125.15964
2023-11-29,Synodus variegatus,Variegated Lizardfish,1.68474,125.15964
2023-11-29,Synodus variegatus,Variegated Lizardfish,1.6834305556,125.1408611111
2023-11-29,Eviota pictifacies,,1.6834305556,125.1408611111
2023-11-29,Eviota pictifacies,,1.6834305556,125.1408611111
2023-11-29,Pycnochromis delta,Deep Reef Chromis,1.68474,125.15964
2023-11-29,Pycnochromis delta,Deep Reef Chromis,1.68474,125.15964
2023-11-29,Istigobius,,1.6834305556,125.1408611111
2023-11-29,Eviota sigillata,Sign Eviota,1.6834305556,125.1408611111
2023-11-29,Eviota sigillata,Sign Eviota,1.6834305556,125.1408611111
2023-11-29,Gymnothorax fimbriatus,Fimbriated Moray,1.6834305556,125.1408611111
2023-11-29,Epibulus brevis,Latent Slingjaw Wrasse,1.68474,125.15964
2023-11-29,Gymnothorax fimbriatus,Fimbriated Moray,1.6834305556,125.1408611111
2023-11-29,Gymnothorax fimbriatus,Fimbriated Moray,1.68474,125.15964
2023-11-29,Amblyeleotris gymnocephala,Nakedhead shrimpgoby,1.6834305556,125.1408611111
2023-11-29,Synanceia horrida,Estuarine Stonefish,1.68474,125.15964
2023-11-29,Scorpaenopsis venosa,Raggy Scorpionfish,1.68474,125.15964
2023-11-29,Bothus pantherinus,Panther Flounder,1.6834305556,125.1408611111
2023-11-29,Synanceia horrida,Estuarine Stonefish,1.6834305556,125.1408611111
2023-11-29,Scorpaenopsis venosa,Raggy Scorpionfish,1.6834305556,125.1408611111
2023-11-29,Canthigaster papua,Papuan Toby,1.68474,125.15964
2023-11-29,Pervagor aspricaudus,Orangetail Filefish,1.68474,125.15964
2023-11-29,Lutjanus rufolineatus,Yellowlined Snapper,1.6834305556,125.1408611111
2023-11-29,Scolopsis affinis,Pale Monocle Bream,1.6834305556,125.1408611111
2023-11-29,Scolopsis affinis,Pale Monocle Bream,1.6834305556,125.1408611111
2023-11-29,Dactylopus kuiteri,Orange and Black Dragonet,1.68474,125.15964
2023-11-29,Synodus dermatogenys,Bluestripe Lizardfish,1.68474,125.15964
2023-11-29,Arothron hispidus,White-spotted Puffer,-8.5049781616,119.611236155
2023-11-29,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,1.6834305556,125.1408611111
2023-11-29,Lutjanus,Common Snappers,1.68474,125.15964
2023-11-29,Lutjanus rufolineatus,Yellowlined Snapper,1.6834305556,125.1408611111
2023-11-29,Taeniamia fucata,Orangelined Cardinalfish,1.6834305556,125.1408611111
2023-11-29,Lutjanus rufolineatus,Yellowlined Snapper,1.68474,125.15964
2023-11-29,Ostorhinchus sealei,Cheekbar Cardinalfish,1.6834305556,125.1408611111
2023-11-29,Ctenogobiops pomastictus,Goldspeckled Shrimpgoby,1.6834305556,125.1408611111
2023-11-29,Scarus rivulatus,Surf Parrotfish,-8.5298984,115.5074108
2023-11-29,Pomacanthus semicirculatus,Semicircle Angelfish,-8.5298984,115.5074108
2023-11-29,Scarinae,Parrotfishes,-8.5298984,115.5074108
2023-11-29,Scarus psittacus,Palenose Parrotfish,-8.5298984,115.5074108
2023-11-29,Actinopterygii,Ray-finned Fishes,-8.5298984,115.5074108
2023-11-29,Abudefduf septemfasciatus,Banded Sergeant,-8.5298984,115.5074108
2023-11-29,Gymnothorax thyrsoideus,White-eyed Moray,-8.727807,115.5444231
2023-11-29,Platax teira,Longfin Batfish,-8.727807,115.5444231
2023-11-29,Tylosurus crocodilus,Houndfish,-8.727807,115.5444231
2023-11-29,Pomacanthus xanthometopon,Blueface Angelfish,-8.727807,115.5444231
2023-11-29,Naso,Unicornfishes,-8.727807,115.5444231
2023-11-29,Naso brevirostris,Paletail Unicornfish,-8.727807,115.5444231
2023-11-29,Gobioidei,Gobies and allies,-8.727807,115.5444231
2023-11-29,Pterocaesio tessellata,One-stripe fusilier,-8.727807,115.5444231
2023-11-28,Tripodichthys blochii,Longtail Tripodfish,1.3842166667,104.0026766667
2023-11-28,Tripodichthys blochii,Longtail Tripodfish,1.3845416667,104.002555
2023-11-28,Dichotomyctere nigroviridis,Green Spotted Puffer,1.3809016667,104.0031916667
2023-11-28,Plectorhinchus vittatus,Oriental Sweetlips,-8.5423616667,125.5481116667
2023-11-28,Chaetodon vagabundus,Vagabond Butterflyfish,-8.5423616667,125.5481116667
2023-11-28,Ostorhinchus,,-8.5423616667,125.5481116667
2023-11-28,Pteropterus antennatus,Spotfin Lionfish,-8.5423616667,125.5481116667
2023-11-28,Scolopsis,Monocle Breams,-8.5423616667,125.5481116667
2023-11-28,Parupeneus,,-8.5423616667,125.5481116667
2023-11-28,Tripodichthys blochii,Longtail Tripodfish,1.3839751002,104.0024637505
2023-11-28,Plotosidae,Eeltail Catfishes,-0.4438292599,130.7540993432
2023-11-28,Pterois volitans,Common Lionfish,-8.5423616667,125.5481116667
2023-11-28,Solenostomus paradoxus,Ornate Ghostpipefish,-8.5423616667,125.5481116667
2023-11-28,Halichoeres scapularis,Zigzag Wrasse,1.75059,125.13326
2023-11-28,Cheilio inermis,Cigar Wrasse,1.75059,125.13326
2023-11-28,Scarus quoyi,Greenblotch Parrotfish,1.75059,125.13326
2023-11-28,Scarus psittacus,Palenose Parrotfish,1.75059,125.13326
2023-11-28,Balistapus undulatus,Orangestripe Triggerfish,1.75059,125.13326
2023-11-28,Pterois volitans,Common Lionfish,1.7497305556,125.1336805556
2023-11-28,Pseudanthias huchtii,Threadfin Anthias,1.75059,125.13326
2023-11-28,Pteropterus antennatus,Spotfin Lionfish,1.7497305556,125.1336805556
2023-11-28,Grammistes sexlineatus,Lined Soapfish,1.75059,125.13326
2023-11-28,Pseudorhombus dupliciocellatus,Three Twinspot Flounder,1.75059,125.13326
2023-11-28,Grammistes sexlineatus,Lined Soapfish,1.7497305556,125.1336805556
2023-11-28,Inimicus didactylus,Devil Stinger,1.75059,125.13326
2023-11-28,Inimicus didactylus,Devil Stinger,1.7497305556,125.1336805556
2023-11-28,Stonogobiops xanthorhinicus,Yellownose Shrimpgoby,1.75059,125.13326
2023-11-28,Pterois volitans,Common Lionfish,1.75059,125.13326
2023-11-28,Synodus dermatogenys,Bluestripe Lizardfish,1.7497305556,125.1336805556
2023-11-28,Cheilinus fasciatus,Redbreast Maori Wrasse,1.7497305556,125.1336805556
2023-11-28,Aluterus scriptus,Scrawled Filefish,1.75059,125.13326
2023-11-28,Aluterus scriptus,Scrawled Filefish,1.75059,125.13326
2023-11-28,Fusigobius signipinnis,Flasher Sandgoby,1.75059,125.13326
2023-11-28,Pteropterus antennatus,Spotfin Lionfish,1.7497305556,125.1336805556
2023-11-28,Meiacanthus atrodorsalis,Yellowtail Fangblenny,1.7497305556,125.1336805556
2023-11-28,Amblyeleotris guttata,Spotted Shrimpgoby,1.75059,125.13326
2023-11-28,Synodus variegatus,Variegated Lizardfish,1.7497305556,125.1336805556
2023-11-28,Pomacentrus auriventris,Goldbelly Damsel,-8.2729896713,115.5975437841
2023-11-28,Fusigobius melacron,Blacktip Sandgoby,1.75059,125.13326
2023-11-28,Pomacanthus imperator,Emperor Angelfish,-8.2729896713,115.5975437841
2023-11-28,Pomacanthus imperator,Emperor Angelfish,-8.2729896713,115.5975437841
2023-11-28,Eviota sigillata,Sign Eviota,1.7497305556,125.1336805556
2023-11-28,Bodianus mesothorax,Blackbelt Hogfish,1.7497305556,125.1336805556
2023-11-28,Parupeneus heptacantha,Cinnabar Goatfish,1.75059,125.13326
2023-11-28,Pleurosicya micheli,Stony Coral Ghostgoby,1.75059,125.13326
2023-11-28,Plotosus lineatus,Striped Eel Catfish,-8.2729896713,115.5975437841
2023-11-28,Plotosus lineatus,Striped Eel Catfish,-8.2729896713,115.5975437841
2023-11-28,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,1.75059,125.13326
2023-11-28,Fusigobius gracilis,Slender Sandgoby,1.7497305556,125.1336805556
2023-11-28,Siganus punctatissimus,Finespotted Rabbitfish,1.75059,125.13326
2023-11-28,Priacanthus hamrur,Crescent-tail Bigeye,1.7497305556,125.1336805556
2023-11-28,Lutjanus carponotatus,Spanish Flag Snapper,1.75059,125.13326
2023-11-28,Dunckerocampus dactyliophorus,Banded Pipefish,-8.2729896713,115.5975437841
2023-11-28,Coris gaimard,Yellowtail Coris,1.75059,125.13326
2023-11-28,Eviota ancora,Hookcheek dwarfgoby,1.7497305556,125.1336805556
2023-11-28,Fusigobius gracilis,Slender Sandgoby,1.75059,125.13326
2023-11-28,Siganus puellus,Masked Rabbitfish,1.75059,125.13326
2023-11-28,Trimma anaima,Pale Dwarfgoby,1.7497305556,125.1336805556
2023-11-28,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.2729896713,115.5975437841
2023-11-28,Macolor macularis,Midnight Snapper,1.75059,125.13326
2023-11-28,Heniochus varius,Humphead Bannerfish,-8.2729896713,115.5975437841
2023-11-28,Rhinomuraena quaesita,Ribbon Eel,1.75059,125.13326
2023-11-28,Cephalopholis miniata,Coral Grouper,-8.2729896713,115.5975437841
2023-11-28,Zanclus cornutus,Moorish Idol,1.75059,125.13326
2023-11-28,Macolor macularis,Midnight Snapper,1.7497305556,125.1336805556
2023-11-28,Pseudanthias pleurotaenia,Squarespot Anthias,-8.2729896713,115.5975437841
2023-11-28,Fusigobius gracilis,Slender Sandgoby,1.75059,125.13326
2023-11-28,Pleurosicya mossambica,Many-host Ghostgoby,1.7497305556,125.1336805556
2023-11-28,Pterois volitans,Common Lionfish,1.75059,125.13326
2023-11-28,Dunckerocampus dactyliophorus,Banded Pipefish,-8.2729896713,115.5975437841
2023-11-28,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.2729896713,115.5975437841
2023-11-28,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.2729896713,115.5975437841
2023-11-28,Scolopsis affinis,Pale Monocle Bream,1.75059,125.13326
2023-11-28,Nemateleotris magnifica,Fire Dartfish,-8.2729896713,115.5975437841
2023-11-28,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.2729896713,115.5975437841
2023-11-28,Oxycheilinus digramma,Linedcheek Wrasse,1.75059,125.13326
2023-11-28,Dunckerocampus dactyliophorus,Banded Pipefish,-8.2729896713,115.5975437841
2023-11-28,Parupeneus cyclostomus,Goldsaddle Goatfish,1.75059,125.13326
2023-11-28,Scarus psittacus,Palenose Parrotfish,1.75059,125.13326
2023-11-28,Parupeneus pleurostigma,Sidespot Goatfish,1.75059,125.13326
2023-11-28,Acanthurus mata,Yellowmask Surgeonfish,1.7497305556,125.1336805556
2023-11-28,Canthigaster papua,Papuan Toby,1.7497305556,125.1336805556
2023-11-28,Chrysiptera cyanea,Blue Demoiselle,1.7505888889,125.1332611111
2023-11-28,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2729896713,115.5975437841
2023-11-28,Amphiprion ocellaris,Ocellaris Anemonefish,-8.2729896713,115.5975437841
2023-11-28,Taenianotus triacanthus,Leaf Scorpionfish,-8.2729896713,115.5975437841
2023-11-28,Heterotilapia buettikoferi,Zebra Tilapia,1.2908739528,103.8412673345
2023-11-28,Vieja,,1.2907947464,103.8409448415
2023-11-28,Scorpaenopsis diabolus,Devil Scorpionfish,-0.2522958526,130.3047426317
2023-11-28,Scorpaenopsis diabolus,Devil Scorpionfish,-0.5357876942,130.6058117369
2023-11-28,Nemipterus,Threadfin Breams,5.4633341119,100.2117946744
2023-11-28,Aulostomus chinensis,Pacific Trumpetfish,-8.2729896713,115.5975437841
2023-11-28,Amblyglyphidodon aureus,Golden Damselfish,-8.2729896713,115.5975437841
2023-11-28,Ostracion cubicum,Yellow Boxfish,-8.2729896713,115.5975437841
