date,scientific_name,common_name,latitude,longitude
2022-08-18,Solenostomus paradoxus,Ornate Ghostpipefish,9.923824066,123.3432599221
2022-08-18,Gymnothorax thyrsoideus,White-eyed Moray,9.923824066,123.3432599221
2022-08-18,Trimma cana,Candycane Dwarfgoby,9.923824066,123.3432599221
2022-08-18,Pygoplites diacanthus,Regal Angelfish,9.923824066,123.3432599221
2022-08-18,Mirolabrichthys tuka,Purple Queenfish,9.923824066,123.3432599221
2022-08-18,Centropyge tibicen,Keyhole Angelfish,9.923824066,123.3432599221
2022-08-18,Pseudanthias huchtii,Threadfin Anthias,9.923824066,123.3432599221
2022-08-17,Centropyge bicolor,Bicolor Angelfish,11.3102778,124.1908333
2022-08-17,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3102778,124.1908333
2022-08-17,Amphiprion ocellaris,Ocellaris Anemonefish,11.3102778,124.1908333
2022-08-17,Amphiprion clarkii,Clark's Anemonefish,11.3102778,124.1908333
2022-08-17,Amblyeleotris guttata,Spotted Shrimpgoby,11.3102778,124.1908333
2022-08-17,Centropyge tibicen,Keyhole Angelfish,11.3102778,124.1908333
2022-08-17,Plotosus lineatus,Striped Eel Catfish,11.3102778,124.1908333
2022-08-17,Amblyglyphidodon leucogaster,Whitebelly Damsel,11.3102778,124.1908333
2022-08-17,Oxycheilinus digramma,Linedcheek Wrasse,11.3102778,124.1908333
2022-08-17,Scarinae,Parrotfishes,11.3102778,124.1908333
2022-08-17,Scorpaenopsis,Scorpionfishes,11.3102778,124.1908333
2022-08-17,Pseudanthias huchtii,Threadfin Anthias,11.3102778,124.1908333
2022-08-17,Dunckerocampus dactyliophorus,Banded Pipefish,11.3102778,124.1908333
2022-08-17,Heterocongrinae,Garden Eels,11.3102778,124.1908333
2022-08-17,Labridae,Wrasses and Parrotfishes,11.3102778,124.1908333
2022-08-17,Scarinae,Parrotfishes,11.3102778,124.1908333
2022-08-17,Arothron mappa,Map Puffer,11.3102778,124.1908333
2022-08-17,Cyprinus rubrofuscus,Amur Carp,11.9711650336,121.9179690085
2022-08-16,Nomorhamphus,,7.1856489671,125.4155760258
2022-08-16,Actinopterygii,Ray-finned Fishes,11.3309982365,124.1239008306
2022-08-16,Siganus fuscescens,Dusky Rabbitfish,11.3309982365,124.1239008306
2022-08-16,Pseudorhombus dupliciocellatus,Three Twinspot Flounder,11.3309982365,124.1239008306
2022-08-16,Dactylopus kuiteri,Orange and Black Dragonet,11.3309982365,124.1239008306
2022-08-16,Plotosus lineatus,Striped Eel Catfish,11.3309982365,124.1239008306
2022-08-16,Pentapodus,Whiptail Breams,11.3309982365,124.1239008306
2022-08-16,Plotosus lineatus,Striped Eel Catfish,11.3309982365,124.1239008306
2022-08-16,Amphiprion perideraion,Pink Skunk Anemonefish,11.3308778845,124.1238036408
2022-08-16,Pteropterus antennatus,Spotfin Lionfish,11.3309982365,124.1239008306
2022-08-16,Canthigaster valentini,Blacksaddle Toby,11.330846325,124.1238143696
2022-08-16,Synchiropus,,11.3309982365,124.1239008306
2022-08-16,Ostorhinchus,,11.3309982365,124.1239008306
2022-08-16,Arothron manilensis,Narrowlined Puffer,11.3309982365,124.1239008306
2022-08-16,Amphiprion ocellaris,Ocellaris Anemonefish,11.11787514,124.2546522616
2022-08-16,Pomacentrus amboinensis,Ambon Damsel,11.11787514,124.2546522616
2022-08-16,Amphiprion perideraion,Pink Skunk Anemonefish,11.11787514,124.2546522616
2022-08-16,Diagramma pictum,Painted Sweetlips,11.11787514,124.2546522616
2022-08-16,Pseudanthias cheirospilos,Pacific lyretail anthias,11.11787514,124.2546522616
2022-08-16,Amblyglyphidodon aureus,Golden Damselfish,11.11787514,124.2546522616
2022-08-16,Azurina elerae,Twinspot chromis,11.11787514,124.2546522616
2022-08-16,Pseudanthias cheirospilos,Pacific lyretail anthias,11.11787514,124.2546522616
2022-08-16,Oxycheilinus arenatus,Speckled Maori Wrasse,11.11787514,124.2546522616
2022-08-16,Naso minor,Blackspine Unicornfish,11.11787514,124.2546522616
2022-08-16,Coris schroederii,Schroeder's Rainbow Wrasse,11.11787514,124.2546522616
2022-08-16,Chaetodon rafflesii,Lattice Butterflyfish,11.11787514,124.2546522616
2022-08-16,Pseudanthias huchtii,Threadfin Anthias,11.1183225569,124.2532549095
2022-08-16,Amphiprion frenatus,Tomato Clownfish,11.1183225569,124.2532549095
2022-08-16,Paracirrhites forsteri,Freckled Hawkfish,11.1183225569,124.2532549095
2022-08-16,Ostorhinchus,,11.1183225569,124.2532549095
2022-08-16,Pseudanthias huchtii,Threadfin Anthias,11.1183225569,124.2532549095
2022-08-16,Actinopterygii,Ray-finned Fishes,11.1183225569,124.2532549095
2022-08-16,Pseudanthias huchtii,Threadfin Anthias,11.1183225569,124.2532549095
2022-08-16,Amblyeleotris randalli,Sailfin Shrimpgoby,11.1183225569,124.2532549095
2022-08-16,Pseudanthias huchtii,Threadfin Anthias,11.1183225569,124.2532549095
2022-08-16,Pteropterus antennatus,Spotfin Lionfish,11.1183225569,124.2532549095
2022-08-16,Paracirrhites forsteri,Freckled Hawkfish,11.1183225569,124.2532549095
2022-08-16,Pseudanthias randalli,Randall's anthias,11.1183225569,124.2532549095
2022-08-16,Cephalopholis polleni,Harlequin Hind,11.1183225569,124.2532549095
2022-08-16,Halichoeres melasmapomus,Earmuff Wrasse,11.1183225569,124.2532549095
2022-08-16,Actinopterygii,Ray-finned Fishes,11.1183225569,124.2532549095
2022-08-16,Oxycirrhites typus,Longnose Hawkfish,11.1183225569,124.2532549095
2022-08-16,Cephalopholis sexmaculata,Saddle Grouper,11.1183225569,124.2532549095
2022-08-16,Mirolabrichthys tuka,Purple Queenfish,11.1183225569,124.2532549095
2022-08-16,Macolor macularis,Midnight Snapper,11.1183225569,124.2532549095
2022-08-16,Chaetodon xanthurus,Crosshatch Butterflyfish,11.1183225569,124.2532549095
2022-08-16,Lutjanus decussatus,Checkered Snapper,11.1183225569,124.2532549095
2022-08-16,Pterocaesio randalli,Randall's fusilier,11.1183225569,124.2532549095
2022-08-16,Corythoichthys,,13.5251824382,120.968268178
2022-08-15,Pteropterus antennatus,Spotfin Lionfish,11.3468641304,124.1100386328
2022-08-15,Amblyglyphidodon aureus,Golden Damselfish,11.3468641304,124.1100386328
2022-08-15,Monacanthidae,Filefishes,11.3468641304,124.1100386328
2022-08-15,Cyprinus rubrofuscus,Amur Carp,7.0977995039,125.597412698
2022-08-15,Sardinella,Sardinellas,9.9741664353,123.3557229219
2022-08-15,Rhinomuraena quaesita,Ribbon Eel,9.9236157092,123.3443954154
2022-08-15,Solenostomus paradoxus,Ornate Ghostpipefish,9.9281125219,123.3409727097
2022-08-15,Petroscirtes breviceps,Shorthead Sabretooth Blenny,11.3102778,124.1908333
2022-08-15,Centropyge vrolikii,Pearlscale Angelfish,11.3102778,124.1908333
2022-08-15,Scarus hypselopterus,East-Indies Parrotfish,11.3922581408,124.0102010333
2022-08-15,Actinopterygii,Ray-finned Fishes,11.3102778,124.1908333
2022-08-15,Trimma cana,Candycane Dwarfgoby,11.3102778,124.1908333
2022-08-15,Scorpaeninae,Typical Scorpionfishes,11.3102778,124.1908333
2022-08-15,Scarina,,11.3102778,124.1908333
2022-08-15,Scolopsis bilineata,Bridled Monocle Bream,11.3102778,124.1908333
2022-08-15,Amphiprion frenatus,Tomato Clownfish,11.3102778,124.1908333
2022-08-15,Signigobius biocellatus,Signal goby,9.7463264126,124.5913117698
2022-08-15,Petroscirtes,,9.7335654183,124.5723129717
2022-08-15,Eviota,Dwarfgobies,9.7694771105,124.5985567153
2022-08-14,Apogon,,11.3423938543,124.1093425314
2022-08-14,Synchiropus splendidus,Mandarinfish,11.3423938543,124.1093425314
2022-08-14,Scorpaeninae,Typical Scorpionfishes,11.3423938543,124.1093425314
2022-08-14,Chrysiptera rollandi,Bluehead Demoiselle,11.3423938543,124.1093425314
2022-08-14,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3423938543,124.1093425314
2022-08-14,Ostracion solorense,Striped Boxfish,11.3423938543,124.1093425314
2022-08-14,Chelmon rostratus,Copperband Butterflyfish,11.3423938543,124.1093425314
2022-08-14,Amphiprion clarkii,Clark's Anemonefish,11.3423938543,124.1093425314
2022-08-14,Amphiprion perideraion,Pink Skunk Anemonefish,11.3423938543,124.1093425314
2022-08-14,Muraenidae,Morays,11.3423938543,124.1093425314
2022-08-14,Canthigaster valentini,Blacksaddle Toby,11.3423938543,124.1093425314
2022-08-14,Pomacentrus moluccensis,Lemon Damsel,11.3423938543,124.1093425314
2022-08-14,Chaetodon octofasciatus,Eightband Butterflyfish,11.3423938543,124.1093425314
2022-08-14,Gnathanodon speciosus,Golden Trevally,11.34350452,124.1216443482
2022-08-14,Petroscirtes breviceps,Shorthead Sabretooth Blenny,11.34350452,124.1216443482
2022-08-14,Petroscirtes breviceps,Shorthead Sabretooth Blenny,11.34350452,124.1216443482
2022-08-14,Petroscirtes breviceps,Shorthead Sabretooth Blenny,11.34350452,124.1216443482
2022-08-14,Echidna nebulosa,Snowflake Moray,11.34350452,124.1216443482
2022-08-14,Cirrhitichthys falco,Dwarf Hawkfish,11.34350452,124.1216443482
2022-08-14,Parapercis cylindrica,Sharpnose Sandperch,11.34350452,124.1216443482
2022-08-14,Gnatholepis cauerensis,Shoulderspot Goby,11.34350452,124.1216443482
2022-08-14,Gymnothorax zonipectis,Barred-fin Moray,11.34350452,124.1216443482
2022-08-14,Pomacentrus coelestis,Neon Damselfish,11.34350452,124.1216443482
2022-08-14,Monacanthidae,Filefishes,11.34350452,124.1216443482
2022-08-14,Pteropterus antennatus,Spotfin Lionfish,11.34350452,124.1216443482
2022-08-14,Hippocampus bargibanti,Pygmy Seahorse,11.283707542,124.1868066017
2022-08-14,Parapercis xanthozona,Whitestripe Sandperch,11.34350452,124.1216443482
2022-08-14,Nemapterois biocellatus,Twinspot Lionfish,11.34350452,124.1216443482
2022-08-14,Plotosus lineatus,Striped Eel Catfish,11.34350452,124.1216443482
2022-08-14,Dunckerocampus dactyliophorus,Banded Pipefish,11.34350452,124.1216443482
2022-08-14,Coris schroederii,Schroeder's Rainbow Wrasse,11.34350452,124.1216443482
2022-08-14,Diploprion bifasciatus,Barred Soapfish,11.34350452,124.1216443482
2022-08-14,Petroscirtes breviceps,Shorthead Sabretooth Blenny,11.3102778,124.1908333
2022-08-14,Thalassoma lunare,Moon Wrasse,11.3102778,124.1908333
2022-08-14,Labridae,Wrasses and Parrotfishes,11.3102778,124.1908333
2022-08-14,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3102778,124.1908333
2022-08-14,Amphiprion clarkii,Clark's Anemonefish,11.3102778,124.1908333
2022-08-14,Gobioidei,Gobies and allies,11.3102778,124.1908333
2022-08-14,Actinopterygii,Ray-finned Fishes,11.3102778,124.1908333
2022-08-14,Cheilinus,,11.3102778,124.1908333
2022-08-14,Chromis,Chromis,11.3102778,124.1908333
2022-08-13,Platax pinnatus,Dusky Batfish,9.7294668954,124.5761130127
2022-08-13,Bryaninops,,11.3358464,124.1156362
2022-08-13,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3358464,124.1156362
2022-08-13,Periophthalmus argentilineatus,Barred Mudskipper,13.0744266667,124.14388
2022-08-13,Periophthalmus argentilineatus,Barred Mudskipper,13.0737766667,124.1415016667
2022-08-13,Bryaninops erythrops,Fire-coral Goby,9.7726088561,124.6089525592
2022-08-12,Chromis,Chromis,9.5004977615,123.913839472
2022-08-12,Taenianotus triacanthus,Leaf Scorpionfish,9.5619226239,123.8630318151
2022-08-12,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.5584023535,123.8425707416
2022-08-12,Amphiprion clarkii,Clark's Anemonefish,9.5368795934,123.7945718672
2022-08-12,Amphiprion clarkii,Clark's Anemonefish,9.5401381237,123.8017891864
2022-08-12,Echeneis naucrates,Sharksucker,9.5138562586,123.9052516029
2022-08-12,Chaetodon octofasciatus,Eightband Butterflyfish,10.979144,123.464441
2022-08-12,Cheilinus fasciatus,Redbreast Maori Wrasse,10.979144,123.464441
2022-08-12,Echidna nebulosa,Snowflake Moray,9.5550463615,123.8426423661
2022-08-12,Scorpaenopsis diabolus,Devil Scorpionfish,9.7531617753,124.593678566
2022-08-11,Amphiprion perideraion,Pink Skunk Anemonefish,9.7360218709,124.5812971724
2022-08-11,Dunckerocampus pessuliferus,Yellowbanded Pipefish,9.5395898069,123.8546023852
2022-08-11,Antennarius pictus,Painted Frogfish,9.7465613373,124.5809053529
2022-08-11,Zanclus cornutus,Moorish Idol,9.5380499955,123.8911620035
2022-08-11,Antennarius,,9.5389451929,123.8888858083
2022-08-11,Amphiprion,Anemonefishes,9.544720318,123.901579813
2022-08-11,Carangidae,Jacks,9.5530923929,123.8916372365
2022-08-11,Amphiprion ocellaris,Ocellaris Anemonefish,9.5479072788,123.8968996716
2022-08-11,Butis butis,Crimsontip Gudgeon,10.937709,123.447135
2022-08-11,Plotosus lineatus,Striped Eel Catfish,9.5413118172,123.8803309879
2022-08-11,Antennarius maculatus,Warty Anglerfish,9.5495437397,123.8871748578
2022-08-10,Cheilodipterus artus,Wolf Cardinalfish,11.007825,123.427963
2022-08-09,Clarias gariepinus,Sharptooth Catfish,14.5532466667,121.0228111667
2022-08-09,Cheilodipterus isostigma,Toothy Cardinalfish,11.007825,123.427963
2022-08-09,Ostorhinchus compressus,Blue-eye Cardinalfish,11.007825,123.427963
2022-08-09,Ostorhinchus chrysopomus,Spotted-Gill Cardinalfish,11.011827,123.437015
2022-08-09,Oxycheilinus digramma,Linedcheek Wrasse,10.979144,123.464441
2022-08-08,Brachysomophis,,9.7281684882,124.5731427997
2022-08-08,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.3511874956,124.097680006
2022-08-08,Synodus variegatus,Variegated Lizardfish,9.7770662266,124.6090933452
2022-08-08,Hippocampus,Seahorses,9.6792107594,124.7218352116
2022-08-08,Bothus,,9.7583063059,124.5974831755
2022-08-07,Synchiropus splendidus,Mandarinfish,9.7317120862,124.5787302261
2022-08-07,Hippocampus bargibanti,Pygmy Seahorse,9.7471702757,124.4512161539
2022-08-07,Hippocampus bargibanti,Pygmy Seahorse,9.6689392587,124.47136307
2022-08-07,Lactoria fornasini,Thornback Cowfish,11.3460863523,124.1038455388
2022-08-07,Hippocampus histrix,Spiny Seahorse,11.2448006548,124.0117874236
2022-08-07,Hippocampus,Seahorses,11.3536045437,124.1814644441
2022-08-07,Synchiropus splendidus,Mandarinfish,11.3516282958,124.1012309895
2022-08-07,Synchiropus splendidus,Mandarinfish,11.357384841,124.1091713283
2022-08-07,Synchiropus splendidus,Mandarinfish,11.3364839451,124.1057130157
2022-08-07,Hippocampus bargibanti,Pygmy Seahorse,13.602262908,120.8959268423
2022-08-07,Valenciennea puellaris,Orange-dashed Goby,9.7723560399,124.5944498221
2022-08-06,Hippocampus bargibanti,Pygmy Seahorse,11.3041783657,124.0150694026
2022-08-06,Hippocampus spinosissimus,Queensland Seahorse,11.3821659502,124.0295035899
2022-08-06,Rachycentron canadum,Cobia,11.307019208,124.0658936542
2022-08-06,Dendrochirus zebra,Zebra Lionfish,11.307019208,124.0666661304
2022-08-06,Hippocampus bargibanti,Pygmy Seahorse,11.3702707471,124.0001539269
2022-08-01,Exocoetidae,Flyingfishes,19.983970165,118.3108198583
