date,scientific_name,common_name,latitude,longitude
2023-10-01,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.5982010658,130.7836880322
2023-10-01,Potamotrygon motoro,Peacock River Stingray,1.421111,103.8628113
2023-09-30,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.497799,130.728302
2023-09-30,Triaenodon obesus,Whitetip Reef Shark,-0.49675,130.721909
2023-09-29,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.4519037984,130.6931102228
2023-09-28,Mobula alfredi,Reef Manta Ray,-8.6963570221,115.4239127162
2023-09-28,Carcharhinus melanopterus,Blacktip Reef Shark,-0.4486079198,130.4312500327
2023-09-28,Mobula alfredi,Reef Manta Ray,-8.687928629,115.4202494892
2023-09-28,Mobula alfredi,Reef Manta Ray,-8.7634758228,115.468059531
2023-09-28,Mobula birostris,Oceanic Manta Ray,-8.6159371352,115.450151374
2023-09-28,Mobula,Devil Rays,-8.7795771374,115.4317609223
2023-09-28,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-0.4649034537,131.0949553358
2023-09-27,Pastinachus,Cowtail Stingrays,5.7989001652,102.9206413413
2023-09-27,Neotrygon orientale,Oriental Bluespotted Maskray,1.4736385739,125.2360629598
2023-09-27,Neotrygon moluccensis,Moluccan Bluespotted Maskray,-0.546668986,130.5035234881
2023-09-26,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.249384341,115.5747781879
2023-09-26,Carcharhinus melanopterus,Blacktip Reef Shark,-0.5937763803,130.4171683669
2023-09-26,Carcharhinus melanopterus,Blacktip Reef Shark,-0.5049737825,130.5428972184
2023-09-25,Carcharhinus melanopterus,Blacktip Reef Shark,-0.5589008886,130.4438051807
2023-09-25,Carcharhinus melanopterus,Blacktip Reef Shark,-0.4053414856,130.5591833722
2023-09-24,Potamotrygon motoro,Peacock River Stingray,1.3439142556,103.8222974539
2023-09-24,Gymnura,Butterfly Rays,-7.7178652944,107.8363000225
2023-09-24,Atelomycterus baliensis,Bali catshark,-7.7159446065,107.8759629371
2023-09-24,Carcharhiniformes,Ground Sharks,-7.6243209585,107.9249859664
2023-09-23,Hemiscyllium freycineti,Indonesian Speckled Carpetshark,-0.5163829932,130.4998753136
2023-09-22,Orectolobus leptolineatus,Indonesian Wobbegong,-8.7279668975,119.5604422676
2023-09-22,Atelomycterus marmoratus,Coral catshark,-8.6873814595,119.5505092056
2023-09-20,Carcharhinus melanopterus,Blacktip Reef Shark,-0.4400721567,130.425912596
2023-09-20,Chiloscyllium punctatum,Brown-banded Bamboo Shark,-0.5972690978,130.5673589416
2023-09-19,Taeniura lymma,Bluespotted Fantail Ray,5.7943561925,102.8923482939
2023-09-19,Atelomycterus marmoratus,Coral catshark,5.736643476,102.9528531843
2023-09-19,Triaenodon obesus,Whitetip Reef Shark,-8.3353217596,115.6482622772
2023-09-17,Potamotrygon motoro,Peacock River Stingray,1.3434609347,103.8271719882
2023-09-17,Potamotrygon motoro,Peacock River Stingray,1.344176,103.824499
2023-09-17,Rhincodon typus,Whale Shark,0.5545633385,123.0157566594
2023-09-16,Chiloscyllium plagiosum,White-spotted Bamboo Shark,1.211862193,103.7512545541
2023-09-14,Chiloscyllium punctatum,Brown-banded Bamboo Shark,0.5022309442,127.1166817412
2023-09-14,Hemiscyllium halmahera,Halmahera epaulette shark,0.5089771449,127.1214296616
2023-09-13,Triaenodon obesus,Whitetip Reef Shark,-8.3384723036,116.0253602115
2023-09-12,Taeniura lymma,Bluespotted Fantail Ray,1.4630523223,125.2296465412
2023-09-11,Triaenodon obesus,Whitetip Reef Shark,-8.5228281816,114.9441931397
2023-09-10,Chiloscyllium punctatum,Brown-banded Bamboo Shark,1.6800454277,125.0841816243
2023-09-07,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.5639297993,130.6719651265
2023-09-07,Aetobatus ocellatus,White-spotted Eagle Ray,-0.6731437381,130.3061168286
2023-09-05,Carcharhinus melanopterus,Blacktip Reef Shark,5.9792983933,102.7909909981
2023-09-05,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.4938245419,130.7863337051
2023-09-05,Taeniura lymma,Bluespotted Fantail Ray,-0.4980832683,130.7269344172
2023-09-05,Taeniura lymma,Bluespotted Fantail Ray,-0.4980832683,130.7269344172
2023-09-05,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.5683155294,130.6921836963
2023-09-05,Carcharhinus melanopterus,Blacktip Reef Shark,-0.5084922558,130.7234826479
2023-09-05,Taeniura lymma,Bluespotted Fantail Ray,1.4525867809,125.2249204895
2023-09-04,Mobula,Devil Rays,4.5958254,118.8643398
2023-09-04,Neotrygon orientale,Oriental Bluespotted Maskray,1.485487101,125.2554760188
2023-09-03,Taeniura lymma,Bluespotted Fantail Ray,1.4693902348,125.2354590554
2023-09-03,Neotrygon australiae,Australian Bluespotted Maskray,-8.448552098,119.5127420621
2023-09-03,Triaenodon obesus,Whitetip Reef Shark,-8.459543726,119.5604280705
2023-09-03,Taeniura lymma,Bluespotted Fantail Ray,1.744736021,125.1524992759
2023-09-03,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5224105051,119.5073435521
2023-09-03,Mobula alfredi,Reef Manta Ray,-8.5439049814,119.4774136651
2023-09-02,Rhinoptera,Cownose Rays,-8.5451286881,119.6477896663
2023-09-02,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4316065011,119.7043734939
2023-09-01,Neotrygon orientale,Oriental Bluespotted Maskray,1.4477917176,125.2236220939
2023-09-01,Neotrygon australiae,Australian Bluespotted Maskray,-8.7488703818,119.7256634745
2023-09-01,Mobula alfredi,Reef Manta Ray,-8.6975390712,115.5698726584
2023-09-01,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.7115179792,115.456532475
2023-08-31,Chiloscyllium punctatum,Brown-banded Bamboo Shark,1.1878047566,120.6155423298
2023-08-31,Taeniura lymma,Bluespotted Fantail Ray,1.2522553103,120.4630788682
2023-08-31,Neotrygon australiae,Australian Bluespotted Maskray,-8.7693237808,119.5488883116
2023-08-29,Mobula alfredi,Reef Manta Ray,0.4755478435,129.2708286151
2023-08-28,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5706008101,119.6736557137
2023-08-28,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4737088712,119.4312643832
2023-08-28,Triaenodon obesus,Whitetip Reef Shark,-8.43,119.565
2023-08-27,Mobula,Devil Rays,-8.6890425441,115.5248322796
2023-08-27,Taeniura lymma,Bluespotted Fantail Ray,1.2555770583,103.8102505377
2023-08-27,Rhincodon typus,Whale Shark,1.7123073138,118.4126155559
2023-08-27,Rhincodon typus,Whale Shark,1.7909826466,118.5938794297
2023-08-27,Rhincodon typus,Whale Shark,1.6215013065,118.5440094279
2023-08-27,Rhincodon typus,Whale Shark,1.8088812877,118.4135257284
2023-08-27,Rhincodon typus,Whale Shark,1.9447140357,118.5647146247
2023-08-27,Rhincodon typus,Whale Shark,1.8913620103,118.4110554883
2023-08-26,Taeniura lymma,Bluespotted Fantail Ray,1.2270591528,103.7512912839
2023-08-26,Carcharhinus melanopterus,Blacktip Reef Shark,5.703477664,103.1829108702
2023-08-23,Mobula alfredi,Reef Manta Ray,-8.6240126053,119.5375257825
2023-08-21,Mobula alfredi,Reef Manta Ray,-8.4432830039,119.7636636299
2023-08-21,Chiloscyllium punctatum,Brown-banded Bamboo Shark,-8.5300106373,119.6130965973
2023-08-21,Mobula alfredi,Reef Manta Ray,-8.5404717596,119.6839433737
2023-08-20,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5976426512,119.9711876966
2023-08-19,Triaenodon obesus,Whitetip Reef Shark,-8.2683508601,115.6723343598
2023-08-19,Mobula alfredi,Reef Manta Ray,2.0771382906,118.592520376
2023-08-19,Neotrygon,Maskrays,-8.3306691125,115.6595666115
2023-08-19,Triaenodon obesus,Whitetip Reef Shark,-5.6812667357,120.4739794135
2023-08-19,Stegostoma tigrinum,Zebra Shark,2.095772,118.578206
2023-08-19,Rhincodon typus,Whale Shark,-8.5073273278,118.1775144537
2023-08-18,Rhinopristiformes,Shovelnose Rays,-8.1441416667,110.574625
2023-08-18,Neotrygon orientale,Oriental Bluespotted Maskray,2.2813143425,118.2464003759
2023-08-18,Rhincodon typus,Whale Shark,-8.0920332512,117.6811286876
2023-08-18,Carcharhinus melanopterus,Blacktip Reef Shark,1.7338300044,124.7951026233
2023-08-17,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.1311085442,114.6568634911
2023-08-15,Potamotrygon motoro,Peacock River Stingray,1.4004812713,103.8199218547
2023-08-15,Taeniurops meyeni,Blotched Fantail Ray,-8.6680135257,115.4873562598
2023-08-14,Neotrygon orientale,Oriental Bluespotted Maskray,1.7941225,125.1598773
2023-08-12,Taeniura lymma,Bluespotted Fantail Ray,-8.5368842479,115.5103451753
2023-08-12,Carcharhinus melanopterus,Blacktip Reef Shark,5.8484267122,102.6182407052
2023-08-12,Triaenodon obesus,Whitetip Reef Shark,-8.5322879484,115.5165971178
2023-08-11,Taeniurops meyeni,Blotched Fantail Ray,-5.672219997,120.484443554
2023-08-10,Rhincodon typus,Whale Shark,-8.5156166538,118.1107356556
2023-08-08,Taeniurops meyeni,Blotched Fantail Ray,-8.577506195,119.4185029916
2023-08-08,Taeniura lymma,Bluespotted Fantail Ray,5.8995610498,102.7149826117
2023-08-08,Mobula alfredi,Reef Manta Ray,-8.6429016248,115.4516777219
2023-08-08,Mobula alfredi,Reef Manta Ray,-8.9091958588,115.5322450799
2023-08-08,Triaenodon obesus,Whitetip Reef Shark,-5.6500001573,120.4500001296
2023-08-07,Eucrossorhinus dasypogon,Tasselled Wobbegong,-0.5549973296,130.6895630406
2023-08-07,Triaenodon obesus,Whitetip Reef Shark,4.1149742,118.6286669
2023-08-07,Carcharhinus amblyrhynchos,Grey Reef Shark,4.3388644691,118.7209182752
2023-08-07,Urogymnus granulatus,Mangrove Whipray,-8.4843144912,119.7576628629
2023-08-07,Carcharhinus melanopterus,Blacktip Reef Shark,-8.500354487,119.7201938825
2023-08-07,Mobula alfredi,Reef Manta Ray,-8.5607614433,119.6611269644
2023-08-06,Taeniura lymma,Bluespotted Fantail Ray,2.875436,104.1471493
2023-08-06,Chiloscyllium punctatum,Brown-banded Bamboo Shark,2.5097309683,101.822915016
2023-08-06,Carcharhinus melanopterus,Blacktip Reef Shark,2.4055018958,101.8390371545
2023-08-06,Chiloscyllium punctatum,Brown-banded Bamboo Shark,2.5081083027,101.8362739762
2023-08-06,Taeniura lymma,Bluespotted Fantail Ray,2.8972429,104.1686142
2023-08-06,Carcharhinus melanopterus,Blacktip Reef Shark,1.2939430351,103.6972139034
2023-08-06,Mobula alfredi,Reef Manta Ray,-8.632556932,115.5085672717
2023-08-05,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4052541731,119.999540508
2023-08-04,Neotrygon orientale,Oriental Bluespotted Maskray,4.2457011,118.6315839
2023-08-04,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4180767168,119.6310708282
2023-08-03,Loxodon macrorhinus,Sliteye Shark,-8.4251823385,119.7181044559
2023-08-03,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5244236362,119.9788843399
2023-08-03,Carcharhinus melanopterus,Blacktip Reef Shark,-8.3425348772,119.9998758892
2023-08-03,Taeniura lymma,Bluespotted Fantail Ray,4.2457011,118.6315839
2023-08-03,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4051894822,119.8359587966
2023-08-03,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5439578571,119.9821829858
2023-08-03,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4860012478,119.8406221528
2023-08-03,Aetobatus ocellatus,White-spotted Eagle Ray,-8.6662998759,115.4669794813
2023-08-02,Aetobatus ocellatus,White-spotted Eagle Ray,4.2457011,118.6315839
2023-08-02,Carcharhinus melanopterus,Blacktip Reef Shark,-8.3792645448,119.9273058156
2023-08-02,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5954884452,119.9956994562
2023-08-02,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5962044477,119.8618057354
2023-07-31,Mobula alfredi,Reef Manta Ray,-8.6026757785,115.5974199219
2023-07-30,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.1627004836,115.6447421262
2023-07-29,Himantura,Whiprays,2.5253099722,101.7904306667
2023-07-29,Atelomycterus marmoratus,Coral catshark,1.2492174902,103.7155715003
2023-07-28,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5239756518,119.7788840495
2023-07-25,Mobula,Devil Rays,-8.6734743981,115.4850367958
2023-07-25,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.7667642768,115.4656620456
2023-07-24,Carcharhinus,Typical Requiem Sharks,-8.4676913187,125.8479553025
2023-07-22,Potamotrygon motoro,Peacock River Stingray,3.0200555556,101.7026055556
2023-07-22,Taeniura lymma,Bluespotted Fantail Ray,-5.1255745521,119.3438873067
2023-07-22,Triaenodon obesus,Whitetip Reef Shark,4.1758983409,118.6404320799
2023-07-21,Mobula alfredi,Reef Manta Ray,-8.6473243921,115.4173797064
2023-07-20,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2702086656,115.5948939267
2023-07-20,Mobula alfredi,Reef Manta Ray,-8.7009416571,115.4956099144
2023-07-20,Triaenodon obesus,Whitetip Reef Shark,-0.5163331359,130.7544950523
2023-07-20,Mobula alfredi,Reef Manta Ray,-8.7273058463,115.5813955672
2023-07-19,Chiloscyllium punctatum,Brown-banded Bamboo Shark,1.4195268065,125.3270775857
2023-07-19,Mobula alfredi,Reef Manta Ray,-8.4757013464,119.4528395805
2023-07-19,Mobula alfredi,Reef Manta Ray,-8.4072821792,119.5485376872
2023-07-19,Taeniura lymma,Bluespotted Fantail Ray,2.6662083333,103.7620916667
2023-07-17,Carcharhinus melanopterus,Blacktip Reef Shark,2.9735458156,104.0988424022
2023-07-17,Taeniura lymma,Bluespotted Fantail Ray,1.2188549257,103.9761609304
2023-07-17,Taeniura lymma,Bluespotted Fantail Ray,1.3544448304,103.9229434597
2023-07-17,Carcharhinus melanopterus,Blacktip Reef Shark,1.3541715684,103.9504544419
2023-07-17,Carcharhinus melanopterus,Blacktip Reef Shark,5.8910574371,102.7560840321
2023-07-16,Potamotrygon motoro,Peacock River Stingray,1.4462425,103.7294145
2023-07-16,Carcharhinus melanopterus,Blacktip Reef Shark,2.4079512853,103.9108560097
2023-07-15,Orectolobiformes,Carpet Sharks,-8.5305271339,119.5976884221
2023-07-14,Rhincodon typus,Whale Shark,4.4435885007,118.9227363321
2023-07-14,Aetobatus ocellatus,White-spotted Eagle Ray,-8.5891809,119.47275975
2023-07-13,Carcharhinus melanopterus,Blacktip Reef Shark,1.3755758811,103.9373999469
2023-07-13,Rhynchobatus djiddensis,Giant Guitarfish,1.3748844011,103.8435324306
2023-07-13,Nebrius ferrugineus,Tawny Nurse Shark,1.3677170737,103.9606397074
2023-07-13,Carcharhinus plumbeus,Sandbar Shark,1.3221587327,103.973888637
2023-07-13,Myliobatidae,Eagle Rays,1.2583209,103.8205147
2023-07-13,Mobula,Devil Rays,1.2583209,103.8205147
2023-07-13,Batoidea,Rays,1.2583209,103.8205147
2023-07-13,Sphyrna lewini,Scalloped Hammerhead,1.3248838491,103.8123811119
2023-07-10,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.3484569039,115.6825449471
2023-07-10,Carcharhinus melanopterus,Blacktip Reef Shark,2.9996626793,104.0393616256
2023-07-10,Pastinachus,Cowtail Stingrays,-8.4975047322,119.7597641413
2023-07-09,Taeniura lymma,Bluespotted Fantail Ray,1.227113847,103.7512312348
2023-07-09,Taeniura lymma,Bluespotted Fantail Ray,5.913597374,102.7147613172
2023-07-09,Chiloscyllium plagiosum,White-spotted Bamboo Shark,1.2701776812,103.7750307981
2023-07-08,Batoidea,Rays,1.2585451,103.8199649
2023-07-08,Potamotrygon motoro,Peacock River Stingray,1.3556901405,103.8047634656
2023-07-08,Dasyatidae,Whiptail Stingrays,1.3790801544,103.5884359851
2023-07-07,Taeniura lymma,Bluespotted Fantail Ray,-8.481001684,119.8366357579
2023-07-06,Carcharhinus melanopterus,Blacktip Reef Shark,5.9757987689,102.6563927388
2023-07-04,Myliobatiformes,Stingrays,3.1541666667,101.7133333333
2023-07-04,Triaenodon obesus,Whitetip Reef Shark,-10.4182790218,105.6724533048
2023-07-04,Mobula alfredi,Reef Manta Ray,-8.8460799033,115.5535808107
2023-07-04,Taeniura lymma,Bluespotted Fantail Ray,1.2593580705,103.8062024667
2023-07-03,Carcharhinus melanopterus,Blacktip Reef Shark,2.8398135268,104.0329055427
2023-07-03,Taeniura lymma,Bluespotted Fantail Ray,2.8338049735,104.1614536263
2023-07-03,Taeniura lymma,Bluespotted Fantail Ray,2.8338049735,104.1614536263
2023-07-03,Taeniura lymma,Bluespotted Fantail Ray,2.8338049735,104.1614536263
2023-07-03,Taeniura lymma,Bluespotted Fantail Ray,2.8338049735,104.1614536263
2023-07-03,Carcharhinus melanopterus,Blacktip Reef Shark,2.8283772353,104.1589075443
2023-07-02,Carcharhinus melanopterus,Blacktip Reef Shark,2.8749099834,104.0575481469
2023-07-02,Mobula alfredi,Reef Manta Ray,-8.6902260486,115.4189413595
2023-07-01,Triaenodon obesus,Whitetip Reef Shark,-10.4279982267,105.6675346583
2023-07-01,Pastinachus ater,Broad Cowtail Stingray,5.9084838392,102.6734592393
2023-07-01,Pastinachus ater,Broad Cowtail Stingray,5.8888667685,102.7081677714
2023-06-30,Brevitrygon javaensis,Javan Whipray,-7.8051507236,110.1766149069
2023-06-29,Hexanchus griseus,Bluntnose Sixgill Shark,-10.4208923979,105.6694823839
2023-06-26,Aetobatus ocellatus,White-spotted Eagle Ray,-8.4345925806,119.5672130572
2023-06-26,Triaenodon obesus,Whitetip Reef Shark,-8.4345925806,119.5672130572
2023-06-26,Triaenodon obesus,Whitetip Reef Shark,-8.4345925806,119.5672130572
2023-06-26,Neotrygon kuhlii,Bluespotted Maskray,5.8905156756,102.7396775383
2023-06-26,Rhincodon typus,Whale Shark,-8.5204099676,118.1657692556
2023-06-24,Taeniura lymma,Bluespotted Fantail Ray,1.2269966571,103.7514051734
2023-06-21,Mobula alfredi,Reef Manta Ray,-9.1431158968,116.2528151419
2023-06-20,Mobula alfredi,Reef Manta Ray,-8.4466843063,119.6254503112
2023-06-19,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2943777069,115.6122851444
2023-06-18,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.4043927118,114.6481550485
2023-06-18,Taeniura lymma,Bluespotted Fantail Ray,2.4630099902,101.8505575271
2023-06-18,Carcharhinus melanopterus,Blacktip Reef Shark,2.442750926,101.9373937824
2023-06-18,Chiloscyllium indicum,Slender Bamboo Shark,2.5586981761,101.8061355064
2023-06-17,Triaenodon obesus,Whitetip Reef Shark,-8.1341112532,114.6593226223
2023-06-17,Potamotrygon leopoldi,Xingu River Ray,3.0200194444,101.7025972222
2023-06-17,Taeniura lymma,Bluespotted Fantail Ray,-8.3298543791,115.646907648
2023-06-15,Rhincodon typus,Whale Shark,4.5048671886,118.9905312005
2023-06-14,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4943436939,119.7700413268
2023-06-14,Triaenodon obesus,Whitetip Reef Shark,-8.4604273297,119.5605320684
2023-06-14,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4357150432,119.4968130066
2023-06-13,Mobula alfredi,Reef Manta Ray,-8.5177918882,119.779971012
2023-06-13,Triaenodon obesus,Whitetip Reef Shark,-8.5099623,119.6105132
2023-06-13,Aetobatus ocellatus,White-spotted Eagle Ray,-8.5099623,119.6105132
2023-06-13,Urogymnus granulatus,Mangrove Whipray,-8.4840430921,119.7728862302
2023-06-13,Mobula alfredi,Reef Manta Ray,-8.4845996526,119.7754959559
2023-06-12,Mobula,Devil Rays,-8.4265639183,119.6135948347
2023-06-12,Triaenodon obesus,Whitetip Reef Shark,-8.5866667,119.6933333
2023-06-12,Taeniura lymma,Bluespotted Fantail Ray,-8.5866667,119.6933333
2023-06-11,Neotrygon australiae,Australian Bluespotted Maskray,-8.5249747772,125.3080956624
2023-06-11,Neotrygon orientale,Oriental Bluespotted Maskray,4.225395,118.6851283333
2023-06-10,Pateobatis,,5.9212246209,102.726335137
2023-06-08,Aetobatus ocellatus,White-spotted Eagle Ray,-8.5450505253,119.6465814933
2023-06-06,Orectolobus leptolineatus,Indonesian Wobbegong,-8.6214875068,115.518541473
2023-06-06,Mobula alfredi,Reef Manta Ray,-8.6037830859,115.4602642807
2023-06-06,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.7943700162,115.526027948
2023-06-06,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.7943700162,115.526027948
2023-06-05,Neotrygon varidens,Mahogany Maskray,1.3909431155,103.992055133
2023-06-05,Neotrygon varidens,Mahogany Maskray,1.2445922835,103.9789738984
2023-06-04,Taeniura lymma,Bluespotted Fantail Ray,6.0069845717,116.0092872831
2023-06-04,Carcharhinus melanopterus,Blacktip Reef Shark,2.9432552519,104.0562997695
2023-06-04,Galeomorphi,Galean Sharks,1.2585477829,103.8201370239
2023-06-03,Rhinopristiformes,Shovelnose Rays,3.0127578,105.6954319
2023-06-03,Taeniura lymma,Bluespotted Fantail Ray,2.9332302963,104.0993170349
2023-06-03,Taeniura lymma,Bluespotted Fantail Ray,2.9331285059,104.0993009416
2023-06-02,Potamotrygon motoro,Peacock River Stingray,1.3524929372,103.8129318506
2023-05-31,Carcharhinus melanopterus,Blacktip Reef Shark,5.6349338605,102.9726344572
2023-05-31,Brevitrygon heterura,Dwarf whipray,-6.887303672,108.3050957611
2023-05-30,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.7947213464,115.5264274607
2023-05-28,Potamotrygonidae,River Stingrays,1.3358919509,103.818458207
2023-05-27,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.8026768353,115.5496425469
2023-05-27,Mobula alfredi,Reef Manta Ray,-8.7184614116,115.5562982225
2023-05-26,Triaenodon obesus,Whitetip Reef Shark,4.1151133153,118.6302333101
2023-05-26,Taeniura lymma,Bluespotted Fantail Ray,4.1151133153,118.6302333101
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0187036322,103.6300760772
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0675559695,103.6264970028
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1674089416,103.7789581988
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1298539178,103.6040321097
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0334257586,103.6762992381
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0870799955,103.7283805074
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1136738224,103.6140800393
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0454734795,103.694747908
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0666558629,103.6139210041
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1989743572,103.7864789423
2023-05-23,Himantura uarnak,Reticulate Whipray,1.099548895,103.7737634344
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1497722326,103.737082164
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1655704636,103.7329930095
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1747411689,103.6353278505
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.1188508282,103.6302354268
2023-05-23,Carcharhinus melanopterus,Blacktip Reef Shark,1.0153660648,103.615569389
2023-05-23,Taeniura lymma,Bluespotted Fantail Ray,1.1992786066,103.760446371
2023-05-23,Himantura,Whiprays,1.3758246697,103.7180390124
2023-05-23,Gymnura,Butterfly Rays,1.3083322164,103.724067919
2023-05-23,Maculabatis,,1.3083322164,103.724067919
2023-05-22,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2741664328,115.5932910793
2023-05-22,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2741664328,115.5932910793
2023-05-22,Carcharhinus melanopterus,Blacktip Reef Shark,-8.2403075766,115.4521015973
2023-05-22,Carcharhinus melanopterus,Blacktip Reef Shark,1.3987457392,103.6474994383
2023-05-21,Neotrygon varidens,Mahogany Maskray,5.783704404,103.0381267135
2023-05-21,Atelomycterus,,-5.8159857599,106.2766776361
2023-05-21,Taeniura lymma,Bluespotted Fantail Ray,1.6297773148,124.8788701841
2023-05-19,Neotrygon australiae,Australian Bluespotted Maskray,-8.562120442,125.4238424275
2023-05-19,Pateobatis jenkinsii,Jenkins' Whipray,5.770921668,103.0384692312
2023-05-19,Taeniura lymma,Bluespotted Fantail Ray,5.7782395483,103.0450195758
2023-05-19,Triaenodon obesus,Whitetip Reef Shark,-8.3397560284,116.0450090574
2023-05-18,Rhincodon typus,Whale Shark,-8.5159626419,118.0847091071
2023-05-17,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4038981813,119.8714228483
2023-05-16,Taeniura lymma,Bluespotted Fantail Ray,3.225765114,106.2377128378
2023-05-14,Carcharhinus sorrah,Spot-tail Shark,3.3001973344,101.3005578589
2023-05-14,Carcharhinus leucas,Bull Shark,3.2474301755,101.3917959237
2023-05-12,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4487434402,119.9731983942
2023-05-12,Carcharhinus melanopterus,Blacktip Reef Shark,-8.5793990832,119.9257528897
2023-05-12,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4550988975,119.9543414491
2023-05-12,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4726594779,119.8299029394
2023-05-12,Carcharhinus melanopterus,Blacktip Reef Shark,-8.4304261902,119.8499373097
2023-05-11,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2759557,115.5941427
2023-05-11,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2786335,115.5966361
2023-05-11,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2742022,115.5930373
2023-05-10,Taeniura lymma,Bluespotted Fantail Ray,1.2286111,103.7308333
2023-05-10,Carcharhinus melanopterus,Blacktip Reef Shark,2.6408005219,104.2118645431
2023-05-09,Taeniura lymma,Bluespotted Fantail Ray,1.2122222,103.7686111
2023-05-09,Taeniura lymma,Bluespotted Fantail Ray,1.2122222,103.7686111
2023-05-09,Taeniura lymma,Bluespotted Fantail Ray,1.2122222,103.7686111
2023-05-09,Taeniura lymma,Bluespotted Fantail Ray,1.2122222,103.7686111
2023-05-08,Taeniura lymma,Bluespotted Fantail Ray,2.78916759,104.2112445834
2023-05-07,Carcharhinus amblyrhynchos,Grey Reef Shark,-5.7172823044,120.4737876484
2023-05-07,Triaenodon obesus,Whitetip Reef Shark,-5.675664309,120.4793004652
2023-05-06,Chiloscyllium plagiosum,White-spotted Bamboo Shark,5.8290374007,116.0657482328
2023-05-06,Rhynchobatus australiae,Whitespotted Guitarfish,5.807924437,116.0135628644
2023-05-06,Neotrygon orientale,Oriental Bluespotted Maskray,5.9805083333,116.0707694444
2023-05-05,Rhina ancylostomus,Bowmouth Guitarfish,-0.4879109579,130.6469097749
2023-05-02,Dasyatidae,Whiptail Stingrays,1.8232410336,104.1946414881
2023-05-02,Carcharhinus,Typical Requiem Sharks,1.928058,104.1106129
2023-05-01,Chiloscyllium punctatum,Brown-banded Bamboo Shark,-8.5821812981,119.6675844205
2023-04-30,Gymnura,Butterfly Rays,3.1350996,101.6075932
2023-04-30,Batoidea,Rays,3.1350996,101.6075932
2023-04-29,Potamotrygon,river rays,1.6629808033,103.5999369621
2023-04-28,Neotrygon caeruleopunctata,Bluespotted Maskray,-8.2743861681,115.5938887449
