date,scientific_name,common_name,latitude,longitude
2022-12-29,Ostorhinchus aureus,Ringtail Cardinalfish,-8.2990454022,115.6173696439
2022-12-29,Antennarius commerson,Giant Frogfish,-8.2989811595,115.617468431
2022-12-29,Antennarius commerson,Giant Frogfish,-8.2989808415,115.6174152414
2022-12-29,Iniistius pavo,Peacock Razorfish,-8.2983319796,115.6169671794
2022-12-29,Plectorhinchus polytaenia,Ribbon Sweetlips,-0.5259395502,130.6749897482
2022-12-28,Clarias batrachus,Walking Catfish,1.4105867714,103.7783568352
2022-12-28,Clarias gariepinus,Sharptooth Catfish,5.355933488,100.3025177121
2022-12-28,Astronotus ocellatus,Oscar,5.355933488,100.3025177121
2022-12-28,Actinopterygii,Ray-finned Fishes,-0.8219580278,119.8825225833
2022-12-28,Taenianotus triacanthus,Leaf Scorpionfish,-8.2925136232,115.6099302604
2022-12-28,Iniistius aneitensis,Whitepatch Razorfish,-8.2925659498,115.6097793682
2022-12-28,Monacanthidae,Filefishes,-8.2919562437,115.6102361535
2022-12-28,Platax boersii,Golden Spadefish,-0.4494322487,130.619184011
2022-12-28,Oreochromis mossambicus,Mozambique Tilapia,1.2737943417,103.8893164568
2022-12-28,Fistularia commersonii,Blue-spotted Cornetfish,-0.5603276608,130.6975205118
2022-12-28,Amphiprion biaculeatus,Spine-cheek Clownfish,-0.5593591903,130.5583418333
2022-12-28,Pisodonophis cancrivorus,Longfin Snake Eel,1.3056963575,103.9427345786
2022-12-28,Periophthalmodon schlosseri,Giant Mudskipper,1.4496748282,103.7788755074
2022-12-28,Dichotomyctere nigroviridis,Green Spotted Puffer,1.4497086803,103.7788044289
2022-12-28,Antennarius maculatus,Warty Anglerfish,-8.2429465689,115.5694334492
2022-12-28,Pteropterus antennatus,Spotfin Lionfish,-8.097387704,114.5245335309
2022-12-28,Diodon hystrix,Spotted Porcupinefish,-8.0980222608,114.5240861465
2022-12-28,Corythoichthys,,-8.0977613653,114.5239104642
2022-12-28,Channa striata,Striped Snakehead,1.3084416667,103.8158866667
2022-12-28,Pygoplites diacanthus,Regal Angelfish,-8.0963526082,114.5240549161
2022-12-28,Bryaninops yongei,Wire Coral Goby,-8.2429501541,115.569289658
2022-12-28,Chlorurus microrhinos,Steephead Parrotfish,-0.49963256,130.7448147387
2022-12-28,Dischistodus melanotus,Blackvent Damsel,-8.1004264959,114.5179772797
2022-12-28,Chlorurus bleekeri,Bleeker's Parrotfish,-8.0999074655,114.5167211328
2022-12-28,Scarus niger,Swarthy Parrotfish,-8.0993501997,114.5168647075
2022-12-28,Siganus corallinus,Coral Rabbitfish,-8.0995017696,114.516555215
2022-12-28,Acanthurus mata,Yellowmask Surgeonfish,-0.5027187483,130.7210678612
2022-12-28,Epibulus insidiator,Slingjaw Wrasse,-8.0990659692,114.5150915825
2022-12-28,Siganus vulpinus,Foxface,-8.0989049337,114.5168088372
2022-12-28,Siganus guttatus,Golden Rabbitfish,-8.099416232,114.5155435738
2022-12-28,Chlorurus bleekeri,Bleeker's Parrotfish,-8.0991093402,114.5151739004
2022-12-27,Arothron reticularis,Reticulated Puffer,1.30547,103.9422083333
2022-12-27,Gymnothorax reevesii,Reeve's Moray,1.3054466667,103.9422133333
2022-12-27,Centrogenys vaigiensis,False Scorpionfish,1.3072965236,103.9417708475
2022-12-27,Saurida nebulosa,Clouded Lizardfish,-8.2751780492,115.5948913252
2022-12-27,Bothus pantherinus,Panther Flounder,-8.274869857,115.5952969686
2022-12-27,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.3383579167,100.19467925
2022-12-27,Periophthalmodon schlosseri,Giant Mudskipper,5.3383579167,100.19467925
2022-12-27,Periophthalmus argentilineatus,Barred Mudskipper,5.3383831944,100.1945648056
2022-12-27,Plicofollis nella,Shieldhead Catfish,1.410776,103.923753
2022-12-27,Boleophthalmus,Blue-spotted Mudskippers,5.3386978889,100.19577025
2022-12-27,Antennarius pictus,Painted Frogfish,-8.2891869092,115.6070513798
2022-12-27,Pleurosicya,Ghostgobies,-8.2890830507,115.6072577302
2022-12-27,Danio albolineatus,Pearl Danio,5.8666593607,102.2327916997
2022-12-27,Anguilliformes,True Eels,4.239683,118.627402
2022-12-27,Betta kuehnei,Satun Betta,5.8700985256,102.3283890752
2022-12-27,Lactoria,,4.239683,118.627402
2022-12-27,Trachyrhamphus bicoarctatus,Bentstick Pipefish,4.239683,118.627402
2022-12-27,Channa striata,Striped Snakehead,1.3607716667,103.8252866667
2022-12-27,Channa striata,Striped Snakehead,1.3138397,103.8159136
2022-12-27,Arothron nigropunctatus,Blackspotted Puffer,-8.3072575615,115.6213988105
2022-12-27,Antennarius maculatus,Warty Anglerfish,-8.3075129819,115.6210724884
2022-12-27,Iniistius pavo,Peacock Razorfish,4.239683,118.627402
2022-12-27,Samariscus triocellatus,Threespot Righteye Flounder,-8.3073794532,115.6212482114
2022-12-27,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.3073013535,115.6214605013
2022-12-27,Dactyloptena orientalis,Oriental Flying Gurnard,-8.307434687,115.6211838001
2022-12-27,Heteroconger hassi,Spotted Garden Eel,4.239683,118.627402
2022-12-27,Amphiprion polymnus,Saddleback Anemonefish,-8.3073359063,115.621248309
2022-12-27,Centrogenyidae,False Scorpionfishes,-8.3069478047,115.6210813145
2022-12-27,Hippocampus histrix,Spiny Seahorse,-8.3538529403,115.7938561447
2022-12-27,Naso brachycentron,Humpback Unicornfish,-8.307358416,115.6214591602
2022-12-27,Fistularia commersonii,Blue-spotted Cornetfish,-8.307330016,115.6213491386
2022-12-27,Cyclichthys orbicularis,Shortspine Porcupinefish,-8.3073929188,115.6213357785
2022-12-27,Leiuranus semicinctus,Banded snake eel,-8.307472804,115.6212441386
2022-12-27,Scleropages formosus,Asian Arowana,1.2433418202,103.6592160919
2022-12-27,Antennarius maculatus,Warty Anglerfish,-8.307431666,115.6211012788
2022-12-27,Chromis,Chromis,-8.0913706246,114.5217617449
2022-12-27,Oreochromis,Tilapias,1.281708,103.874538
2022-12-27,Rhinopias,,-8.3072603733,115.6212233193
2022-12-27,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.3072654706,115.621232707
2022-12-27,Gymnothorax flavimarginatus,Yellowmargin Moray,4.239683,118.627402
2022-12-27,Nemateleotris magnifica,Fire Dartfish,4.239683,118.627402
2022-12-27,Pterocaesio tessellata,One-stripe fusilier,-8.6840412,115.4783148
2022-12-27,Aluterus scriptus,Scrawled Filefish,1.6210421991,124.7617765631
2022-12-27,Aeoliscus strigatus,Jointed Razorfish,-8.3071180423,115.6208750635
2022-12-27,Rhinomuraena quaesita,Ribbon Eel,4.239683,118.627402
2022-12-27,Ostracion solorense,Striped Boxfish,1.6195239398,124.7670296205
2022-12-27,Gymnothorax thyrsoideus,White-eyed Moray,4.239683,118.627402
2022-12-27,Amphiprion clarkii,Clark's Anemonefish,4.239683,118.627402
2022-12-27,Andinoacara rivulatus,Green Terror,1.2912325217,103.8500912761
2022-12-26,Gambusia affinis,Western Mosquitofish,1.3181964658,103.7848092243
2022-12-26,Ophichthus lithinus,Evermann's Snake Eel,1.2596059583,103.8116954711
2022-12-26,Gerres,Silverbiddies,1.2596059583,103.8116954711
2022-12-26,Amphiprion polymnus,Saddleback Anemonefish,-0.5031873743,130.7380157136
2022-12-26,Cichla piquiti,Blue Peacock Bass,1.2789798148,103.8605979512
2022-12-26,Zenarchopterus buffonis,Northern River Garfish,1.4441863997,103.7255727
2022-12-26,Toxotes jaculatrix,Banded Archerfish,1.4440424,103.7253661997
2022-12-26,Caranx ignobilis,Giant Trevally,4.120628,118.630696
2022-12-26,Epinephelus fuscoguttatus,Flowery Rockcod,4.0152383222,118.7049319006
2022-12-26,Gymnothorax javanicus,Giant Moray,4.120628,118.630696
2022-12-26,Balistoides conspicillum,Clown Triggerfish,4.120628,118.630696
2022-12-26,Dermogenys collettei,Pygmy Halfbeak,1.359809965,103.8266714662
2022-12-26,Rasbora elegans,Elegant Rasbora,1.359809965,103.8266714662
2022-12-26,Betta edithae,Edith's Mouthbrooder,-1.1316117626,103.7919804454
2022-12-26,Hemigobius hoevenii,Banded Mulletgoby,-1.1316000302,103.7919720635
2022-12-26,Cephalopholis argus,Peacock Grouper,-8.09607842,114.5057935735
2022-12-26,Cephalopholis cyanostigma,Bluespotted Grouper,-8.0956442201,114.5061078123
2022-12-26,Rasbora tornieri,,-1.1305967443,103.7931056321
2022-12-26,Lutjanus ehrenbergii,Ehrenberg's Snapper,-8.0955666716,114.5053605269
2022-12-26,Siganus puellus,Masked Rabbitfish,-8.0958422185,114.5060632674
2022-12-26,Scarus dimidiatus,Yellow-barred Parrotfish,-8.0957347473,114.5048080358
2022-12-26,Cheilio inermis,Cigar Wrasse,-8.0961114563,114.5062238591
2022-12-26,Amphiprion sandaracinos,Orange Skunk Anemonefish,-8.0959564674,114.5058259449
2022-12-26,Siganus virgatus,Doublebar Rabbitfish,-8.095791844,114.5053583216
2022-12-26,Cephalopholis argus,Peacock Grouper,-8.0959169555,114.5069673999
2022-12-26,Carangidae,Jacks,-8.0957118643,114.5053579462
2022-12-26,Zanclus cornutus,Moorish Idol,-8.0956798909,114.5059710574
2022-12-26,Ostracion meleagris,Spotted Boxfish,-8.0963298763,114.5069204637
2022-12-26,Channa striata,Striped Snakehead,1.359809965,103.8266714662
2022-12-26,Lutjanus gibbus,Humpback Snapper,-8.0963178035,114.5063226698
2022-12-26,Cephalopholis argus,Peacock Grouper,-8.0961496318,114.5055932592
2022-12-26,Pygoplites diacanthus,Regal Angelfish,-8.0960115216,114.505375407
2022-12-26,Caranx sexfasciatus,Bigeye Trevally,4.1149742,118.6286669
2022-12-26,Plotosus lineatus,Striped Eel Catfish,1.5821571514,124.8159196036
2022-12-26,Ctenochaetus striatus,Lined Bristletooth,-8.0962272474,114.5064611001
2022-12-26,Flavocaranx bajad,Orange-spotted Trevally,-8.0956930916,114.5055506922
2022-12-26,Balistapus undulatus,Orangestripe Triggerfish,-8.0962116775,114.5059293997
2022-12-26,Mulloidichthys vanicolensis,Yellowfin Goatfish,1.6475426647,124.7560651439
2022-12-26,Hemigymnus melapterus,Blackeye Thicklip,-8.0956162774,114.5059213937
2022-12-26,Chaetodon ornatissimus,Ornate Butterflyfish,-8.095824193,114.5057409379
2022-12-26,Scarus psittacus,Palenose Parrotfish,-8.0965090854,114.5072636529
2022-12-26,Scorpaenopsis,Scorpionfishes,1.6204764305,124.7624327347
2022-12-26,Hemitaurichthys polylepis,Pyramid Butterflyfish,4.120628,118.630696
2022-12-26,Sphyraena qenie,Blackfin Barracuda,4.1149742,118.6286669
2022-12-26,Chromis viridis,Blue-green Chromis,4.120628,118.630696
2022-12-26,Mirolabrichthys tuka,Purple Queenfish,4.120628,118.630696
2022-12-26,Nemanthias dispar,Redfin Anthias,4.120628,118.630696
2022-12-26,Actinopterygii,Ray-finned Fishes,1.44433354,103.7350183
2022-12-26,Cheilinus undulatus,Napoleon Wrasse,4.120628,118.630696
2022-12-26,Oreochromis,Tilapias,1.286174804,103.8589320704
2022-12-26,Periophthalmodon schlosseri,Giant Mudskipper,1.44654671,103.73190071
2022-12-26,Pterapogon kauderni,Banggai Cardinalfish,1.515606263,124.9845575275
2022-12-26,Toxotes jaculatrix,Banded Archerfish,1.44714078,103.72824994
2022-12-26,Toxotes jaculatrix,Banded Archerfish,1.44714508,103.72847754
2022-12-26,Naso brachycentron,Humpback Unicornfish,-8.0960248749,114.5050335365
2022-12-26,Channa striata,Striped Snakehead,1.4460972335,103.7291339412
2022-12-26,Naso brachycentron,Humpback Unicornfish,-8.0958349953,114.5050102915
2022-12-26,Caranx melampygus,Bluefin Trevally,-8.0956607303,114.5049054668
2022-12-26,Cephalopholis argus,Peacock Grouper,-8.095607872,114.5046246472
2022-12-26,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,-8.095787754,114.5051767286
2022-12-26,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.0958070603,114.5053314394
2022-12-26,Zanclus cornutus,Moorish Idol,-8.0958157914,114.5055248872
2022-12-26,Neoglyphidodon melas,Black Damsel,-8.0958316701,114.5052916045
2022-12-26,Pseudocheilinus hexataenia,Sixline Wrasse,-8.0958966279,114.504583264
2022-12-26,Siganus vulpinus,Foxface,-8.0957680014,114.5050916239
2022-12-26,Fistularia commersonii,Blue-spotted Cornetfish,-8.0962530336,114.5057896068
2022-12-26,Sphyraena qenie,Blackfin Barracuda,4.120628,118.630696
2022-12-26,Melichthys vidua,Pinktail Triggerfish,-8.0960463445,114.5045552707
2022-12-26,Scolopsis lineata,Lined Monocle Bream,-8.0955285039,114.5064163427
2022-12-26,Aluterus scriptus,Scrawled Filefish,4.120628,118.630696
2022-12-26,Bolbometopon muricatum,Bumphead Parrotfish,4.009397024,118.6055498767
2022-12-26,Sphyraena jello,Pickhandle Barracuda,4.120628,118.630696
2022-12-26,Macolor macularis,Midnight Snapper,4.120628,118.630696
2022-12-25,Oxycheilinus digramma,Linedcheek Wrasse,-8.0966115171,114.5053602682
2022-12-25,Scolopsis lineata,Lined Monocle Bream,-8.096240259,114.5067225938
2022-12-25,Chaetodon adiergastos,Panda Butterflyfish,-8.0960038557,114.5064751957
2022-12-25,Scarinae,Parrotfishes,-8.0958299405,114.5065294398
2022-12-25,Amphiprion clarkii,Clark's Anemonefish,-8.0958675938,114.505660016
2022-12-25,Coris gaimard,Yellowtail Coris,-8.0961601161,114.5053897873
2022-12-25,Cheilio inermis,Cigar Wrasse,-8.0962416616,114.5071132921
2022-12-25,Zanclus cornutus,Moorish Idol,-8.0960408895,114.5067738702
2022-12-25,Aluterus scriptus,Scrawled Filefish,-8.0962484262,114.506152553
2022-12-25,Chromis,Chromis,-8.0961448678,114.5063904121
2022-12-25,Siganus virgatus,Doublebar Rabbitfish,-8.0961417175,114.5060124596
2022-12-25,Heniochus varius,Humphead Bannerfish,-8.0958805493,114.5055990862
2022-12-25,Oxycheilinus digramma,Linedcheek Wrasse,-8.0956734124,114.5071582996
2022-12-25,Dendrochirus zebra,Zebra Lionfish,4.248549,118.636085
2022-12-25,Hippocampus kuda,Common Seahorse,1.31737782,103.9624094809
2022-12-25,Hippocampus kuda,Common Seahorse,1.3860716133,104.1281550753
2022-12-25,Syngnathiformes,Pipefishes and Allies,4.248549,118.636085
2022-12-25,Pteroidichthys amboinensis,Ambon Scorpionfish,4.248549,118.636085
2022-12-25,Hippocampus kuda,Common Seahorse,1.3152003624,103.9104272462
2022-12-25,Soleichthys,,4.248549,118.636085
2022-12-25,Hippocampus kuda,Common Seahorse,1.362672784,103.8196488169
2022-12-25,Solenostomus cyanopterus,Robust Ghostpipefish,4.248549,118.636085
2022-12-25,Dermogenys pusilla,Silver halfbeak,-0.0028572232,109.3095603213
2022-12-25,Brachygobius doriae,Bumblebee Goby,-0.0029169023,109.3095656857
2022-12-25,Trichopodus trichopterus,Three Spot Gourami,-6.9217000278,110.7752532778
2022-12-25,Pterois volitans,Common Lionfish,1.5843644437,124.8220111455
2022-12-25,Canthigaster valentini,Blacksaddle Toby,1.6175847304,124.7676762045
2022-12-25,Periophthalmus,,3.6910366667,100.933045
2022-12-25,Lutjanus,Common Snappers,4.248549,118.636085
2022-12-25,Trichopodus trichopterus,Three Spot Gourami,-1.5975489974,103.6951221898
2022-12-25,Brachygobius doriae,Bumblebee Goby,-0.0881684203,109.2710611429
2022-12-25,Zenarchopterus buffonis,Northern River Garfish,1.4445625,103.7345194444
2022-12-25,Periophthalmodon schlosseri,Giant Mudskipper,1.4446269444,103.7339186111
2022-12-25,Cymbacephalus beauforti,Crocodile Flathead,4.246905,118.636085
2022-12-25,Arothron caeruleopunctatus,Bluespotted Puffer,4.246905,118.636085
2022-12-25,Myripristis,Soldier Fishes,4.246905,118.636085
2022-12-25,Amphiprion biaculeatus,Spine-cheek Clownfish,1.6140911092,124.7798285203
2022-12-25,Amphiprion perideraion,Pink Skunk Anemonefish,1.6128170713,124.7806128499
2022-12-25,Rasbora einthovenii,Brilliant rasbora,3.067372779,103.1036572158
2022-12-25,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.4473736111,103.7299488889
2022-12-25,Periophthalmodon schlosseri,Giant Mudskipper,1.4473627778,103.7299916667
2022-12-25,Zenarchopterus buffonis,Northern River Garfish,1.3776371015,103.9527989686
2022-12-25,Ambassis kopsii,Singapore Glassy Perchlet,1.3776289373,103.9527699121
2022-12-25,Gymnothorax thyrsoideus,White-eyed Moray,4.246905,118.636085
2022-12-25,Solenostomus paradoxus,Ornate Ghostpipefish,4.246905,118.636085
2022-12-25,Kyonemichthys rumengani,Thread Pipefish,4.246905,118.636085
2022-12-25,Zenarchopterus buffonis,Northern River Garfish,1.4471375,103.728125
2022-12-25,Strongylura strongylura,Blackspot Longtom,1.4471375,103.728125
2022-12-25,Ostracion cubicum,Yellow Boxfish,4.246905,118.636085
2022-12-25,Typhlachirus,,0.850732246,110.9887901321
2022-12-25,Bothus pantherinus,Panther Flounder,1.5871359334,124.8258938607
2022-12-25,Diodon hystrix,Spotted Porcupinefish,1.5843693563,124.8207471112
2022-12-25,Pao palembangensis,Humpback Puffer,0.852123153,110.9871684015
2022-12-24,Monacanthus chinensis,Fanbelly Leatherjacket,1.3883330882,104.0013888851
2022-12-24,Oreochromis,Tilapias,1.4158865449,103.8025795296
2022-12-24,Scatophagus argus,Spotted Scat,1.3849746219,104.0018221429
2022-12-24,Scatophagus argus,Spotted Scat,1.3841628,104.0009939
2022-12-24,Bathygobius,,1.3841628,104.0009939
2022-12-24,Actinopterygii,Ray-finned Fishes,1.3841628,104.0009939
2022-12-24,Actinopterygii,Ray-finned Fishes,1.3849746219,104.0018221429
2022-12-24,Netuma bilineata,bronze catfish,1.3849746219,104.0018221429
2022-12-24,Plicofollis,,1.3841628,104.0009939
2022-12-24,Channidae,Snakeheads,5.35342025,100.30040295
2022-12-24,Ostracion meleagris,Spotted Boxfish,1.6200473294,124.7629025817
2022-12-24,Amblyeleotris randalli,Sailfin Shrimpgoby,1.620829664,124.7622409249
2022-12-24,Aulostomus chinensis,Pacific Trumpetfish,1.6207200049,124.7642251694
2022-12-24,Channa striata,Striped Snakehead,1.4471621177,103.7274839013
2022-12-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4443606469,103.7349548021
2022-12-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4443529605,103.7349590716
2022-12-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4443625998,103.7349684427
2022-12-24,Pangio cuneovirgata,,3.1392795591,103.1855053509
2022-12-24,Barbodes sellifer,Saddle Barb,3.0041703886,103.1978478925
2022-12-24,Osteochilus vittatus,Hard-lipped Barb,3.0640495909,103.1079692021
2022-12-24,Lepidocephalichthys furcatus,,3.0645142888,103.1082441285
2022-12-24,Toxotes jaculatrix,Banded Archerfish,1.4457876039,103.7276511238
2022-12-24,Toxotes jaculatrix,Banded Archerfish,1.4456625727,103.7275889714
2022-12-24,Osteochilus vittatus,Hard-lipped Barb,3.0796536857,103.0418359223
2022-12-24,Periophthalmodon schlosseri,Giant Mudskipper,1.4488237073,103.7262081354
2022-12-24,Pangio cuneovirgata,,3.0001894318,103.1744421663
2022-12-24,Beloniformes,"Needlefishes, Halfbeaks, and Allies",3.5919305556,102.1434933333
2022-12-24,Paracirrhites forsteri,Freckled Hawkfish,-8.6637485129,115.4999858981
2022-12-24,Lepidocephalichthys furcatus,,3.1147856388,103.0671013741
2022-12-24,Rasbora elegans,Elegant Rasbora,3.0650010831,103.106688112
2022-12-24,Toxotes jaculatrix,Banded Archerfish,1.4451840226,103.7273104085
2022-12-24,Periophthalmus,,1.4455380368,103.7276984344
2022-12-24,Taenianotus triacanthus,Leaf Scorpionfish,1.6166015783,124.7784590334
2022-12-24,Oreochromis,Tilapias,1.4397334429,103.7351667978
2022-12-24,Amphiprion clarkii,Clark's Anemonefish,1.5847582807,124.8225710637
2022-12-24,Upeneus tragula,Freckled Goatfish,1.5825491368,124.8214296551
2022-12-24,Antennarius,,1.5880154504,124.8255102622
2022-12-24,Iniistius pavo,Peacock Razorfish,1.5854392353,124.8223577498
2022-12-24,Aspidontus taeniatus,False Cleanerfish,1.5848512789,124.8213963443
2022-12-24,Cryptocentrus melanopus,Pink Shrimpgoby,1.22167,103.8483883333
2022-12-24,Synanceiidae,Stonefishes,2.522532832,101.7962928861
2022-12-24,Pristicon rhodopterus,Twobar Cardinalfish,1.2247366667,103.8515166667
2022-12-23,Drepane punctata,Spotted Sicklefish,1.3045796606,103.9415838167
2022-12-23,Pegasus volitans,Slender Seamoth,1.2232435,103.8611194
2022-12-23,Cryptocentroides insignis,Insignia Prawn-goby,1.2961516612,103.9837850115
2022-12-23,Halophryninae,,1.4214930242,103.9113343638
2022-12-23,Plotosus lineatus,Striped Eel Catfish,1.3909433,103.9920554
2022-12-23,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.224875,103.8609472222
2022-12-23,Periophthalmus,,1.2247194444,103.8612222222
2022-12-23,Oreochromis mossambicus,Mozambique Tilapia,1.3806980664,103.950166585
2022-12-23,Terapon jarbua,Crescent Grunter,5.3295256928,103.137014173
2022-12-23,Siganus guttatus,Golden Rabbitfish,5.3295256928,103.137014173
2022-12-23,Gobioidei,Gobies and allies,5.3295256928,103.137014173
2022-12-22,Pterois volitans,Common Lionfish,-0.5270679,130.6095553
2022-12-22,Amphiprion biaculeatus,Spine-cheek Clownfish,4.2464718375,118.6407414285
2022-12-22,Beloniformes,"Needlefishes, Halfbeaks, and Allies",-2.1826106973,114.4733833149
2022-12-22,Zenarchopterus buffonis,Northern River Garfish,1.4479987,103.7245442
2022-12-22,Antennarius pictus,Painted Frogfish,1.4552792075,125.2264487156
