date,scientific_name,common_name,latitude,longitude
2023-01-28,Pomacentrus nigromarginatus,Blackmargin Damsel,-8.0922979833,114.497898
2023-01-28,Lutjanus biguttatus,Twospot Snapper,-8.0922979833,114.497898
2023-01-28,Pictichromis paccagnellae,Royal Dottyback,-8.0922979833,114.497898
2023-01-28,Anyperodon leucogrammicus,Slender Grouper,-8.0922979833,114.497898
2023-01-28,Pseudocheilinus evanidus,Disappearing Wrasse,-8.0922979833,114.497898
2023-01-28,Batrachomoeus trispinosus,Threespine Frogfish,1.227360468,103.7513694928
2023-01-27,Pterois miles,Indian Lionfish,-8.7526225674,115.8911302686
2023-01-27,Hemiglyphidodon plagiometopon,Lagoon Damsel,-8.7516198353,115.8937702328
2023-01-27,Rasbora einthovenii,Brilliant rasbora,1.3447621,103.8223506
2023-01-27,Osteomugil perusii,Longfinned Mullet,4.0281325202,103.4033144425
2023-01-27,Petroscirtes breviceps,Shorthead Sabretooth Blenny,-8.183237,114.9141359833
2023-01-27,Gymnothorax davidsmithi,Flores Mud Moray,-8.183237,114.9141359833
2023-01-27,Clarias gariepinus,Sharptooth Catfish,5.4032819722,100.328449
2023-01-27,Canthigaster compressa,Fingerprint Toby,-8.183237,114.9141359833
2023-01-27,Epinephelus bontoides,Palemargin Grouper,-8.183237,114.9141359833
2023-01-27,Dactylopus kuiteri,Orange and Black Dragonet,-8.183237,114.9141359833
2023-01-27,Liachirus melanospilos,Darkspotted Sole,-8.183237,114.9141359833
2023-01-27,Atractosteus spatula,Alligator Gar,3.1456138889,101.6888222222
2023-01-27,Clarias gariepinus,Sharptooth Catfish,3.1456138889,101.6888222222
2023-01-27,Chaetodon unimaculatus,Teardrop Butterflyfish,-8.7855268736,115.5197062702
2023-01-27,Parachromis managuensis,Jaguar Guapote,3.1453694444,101.6886527778
2023-01-27,Acanthurus leucosternon,Powder Blue Tang,-8.7855268736,115.5197062702
2023-01-27,Lubricogobius exiguus,Yellow Pygmy Goby,-8.182695,114.9092629833
2023-01-27,Apogonichthyoides,,-8.182695,114.9092629833
2023-01-27,Cymolutes torquatus,Razor Wrasse,-8.182695,114.9092629833
2023-01-27,Trichonotus elegans,Elegant Sand Diver,-8.182695,114.9092629833
2023-01-27,Alectis ciliaris,African Pompano,-4.83274,119.5428515
2023-01-27,Siganus guttatus,Golden Rabbitfish,-4.8336156,119.542489
2023-01-27,Epinephelus ongus,Specklefin Grouper,-4.83274,119.5428515
2023-01-27,Drepane punctata,Spotted Sicklefish,-4.8336156,119.542489
2023-01-27,Engraulinae,Typical Anchovies,-4.8336156,119.542489
2023-01-27,Caranginae,,-4.8350633,119.5421266
2023-01-27,Actinopterygii,Ray-finned Fishes,-4.8350633,119.5421266
2023-01-27,Gazza,Toothponies,-4.8336154646,119.542488791
2023-01-27,Acanthuriformes,"Butterflyfishes, Angelfishes, and Allies",-4.8309201,119.5450262
2023-01-27,Gobioidei,Gobies and allies,5.3282244348,103.1412155181
2023-01-27,Rasbora tornieri,,-4.6203243744,105.8036056906
2023-01-26,Scomberoides,Queenfishes,2.6590084588,101.5623274818
2023-01-26,Zenarchopterus buffonis,Northern River Garfish,1.2665966667,103.8060783333
2023-01-26,Lagocephalus,Pelagic Pufferfishes,1.3409352,103.5868376
2023-01-26,Hemibagrus planiceps,,-6.5220237033,106.7545799706
2023-01-26,Cyclocheilichthys apogon,Beardless barb,-4.5888670274,105.8125847206
2023-01-26,Phenacostethus,,-4.3175870224,105.5005482584
2023-01-26,Pectenocypris,,-4.3175870224,105.5005482584
2023-01-26,Solenostomus paradoxus,Ornate Ghostpipefish,-8.295043893,115.6095832692
2023-01-26,Centriscinae,,-8.2940681468,115.6080103084
2023-01-26,Cobitoidei,Loaches,3.4210833333,116.4559116667
2023-01-26,Platycephalidae,Typical Flatheads,1.6193841167,124.760987462
2023-01-26,Amphiprion clarkii,Clark's Anemonefish,1.6193841167,124.760987462
2023-01-26,Parapterois heterura,Gurnard Lionfish,-8.2954981879,115.6115251258
2023-01-26,Ariosoma fasciatum,Barred sand conger,-8.2954576458,115.6101912494
2023-01-26,Hippocampus histrix,Spiny Seahorse,-8.2678288524,115.6553207823
2023-01-25,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3499403255,116.0495507017
2023-01-25,Balistoides viridescens,Titan Triggerfish,-8.3519147294,116.0501085982
2023-01-25,Barbinae,Barbs,3.4247763403,116.4555742786
2023-01-25,Uropterygius micropterus,Tidepool Snakemoray,-8.2107523134,110.9025162086
2023-01-25,Rasbora argyrotaenia,Silver Rasbora,-4.3175870224,105.5005482584
2023-01-25,Trichopodus trichopterus,Three Spot Gourami,-4.3175870224,105.5005482584
2023-01-25,Ophichthus altipennis,Black-finned Snake Eel,-8.2934536485,115.6096375851
2023-01-25,Synchiropus splendidus,Mandarinfish,0.979939865,124.901529327
2023-01-25,Ostorhinchus cookii,Cook's Cardinalfish,-8.4047495671,116.0600376841
2023-01-25,Synchiropus splendidus,Mandarinfish,0.9798222003,124.9014699832
2023-01-25,Periophthalmodon schlosseri,Giant Mudskipper,1.4494192997,103.7287805997
2023-01-25,Oxudercinae,Mudskippers,4.8064976792,100.800005123
2023-01-25,Inimicus,Stingfishes,-8.2945246853,115.6105234786
2023-01-25,Hippocampus,Seahorses,-8.2069150334,115.7162809265
2023-01-25,Hepsetus,,2.1331805556,111.5221694444
2023-01-25,Semaprochilodus,,2.1331805556,111.5221694444
2023-01-25,Scorpaenopsis oxycephala,Smallscale Scorpionfish,1.6193841167,124.760987462
2023-01-25,Cyclichthys orbicularis,Shortspine Porcupinefish,-8.2963622864,115.6125234653
2023-01-25,Solenostomus paradoxus,Ornate Ghostpipefish,-8.3040059524,115.607083639
2023-01-25,Lactoria fornasini,Thornback Cowfish,-8.2953116898,115.6102679662
2023-01-25,Pomacentrus moluccensis,Lemon Damsel,-8.3499403246,116.0496794473
2023-01-25,Zebrasoma scopas,Brown Tang,-8.3499403258,116.04965799
2023-01-25,Thalassoma amblycephalum,Blue-headed Wrasse,-8.3507364563,116.0499691253
2023-01-25,Amblyglyphidodon curacao,Staghorn Damsel,-8.3434779925,116.0717540769
2023-01-25,Zanclus cornutus,Moorish Idol,-8.3505984603,116.0499583968
2023-01-25,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",-8.3505135396,116.0497009047
2023-01-24,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.3504180038,116.0498296511
2023-01-24,Chaetodon trifascialis,Chevron Butterflyfish,-8.2079390138,116.1946603988
2023-01-24,Cyclocheilichthys apogon,Beardless barb,3.4234133333,116.4609966667
2023-01-24,Actinopterygii,Ray-finned Fishes,3.4234133333,116.4609966667
2023-01-24,Amblygobius stethophthalmus,Freckled Goby,1.359289006,103.9333078025
2023-01-24,Amblygobius stethophthalmus,Freckled Goby,1.259283,103.81332
2023-01-24,Periophthalmus chrysospilos,Gold-spotted Mudskipper,1.3631709422,103.8249451945
2023-01-24,Glyptothorax,,3.6917101812,97.6568075185
2023-01-24,Cyprinidae,Cyprinids,3.6917101812,97.6568075185
2023-01-24,Neolissochilus sumatranus,Large-scaled Barb,3.6917101812,97.6568075185
2023-01-24,Scorpaeninae,Typical Scorpionfishes,-8.3525895762,116.0457684216
2023-01-24,Neochirus brachyptera,Dwarf Lionfish,-8.354944493,116.0440163482
2023-01-24,Epinephelus,,-8.3535831402,116.0465143549
2023-01-24,Salariinae,,-8.6207111111,115.0867083333
2023-01-24,Gymnothorax pictus,Peppered Moray,-8.6206694444,115.0867222222
2023-01-24,Piaractus brachypomus,Red-bellied Pacu,2.1316992489,111.5237278864
2023-01-24,Scomber,,2.1316992489,111.5237278864
2023-01-24,Leptobarbus hoevenii,Hoven's Carp,2.1316992489,111.5237278864
2023-01-24,Pangasianodon hypophthalmus,Iridescent Shark,2.0351143864,111.5445852667
2023-01-24,Pseudomonacanthus macrurus,Strapweed Filefish,-8.2949812998,115.6098493106
2023-01-24,Dascyllus reticulatus,Reticulated Damselfish,-8.4046434292,116.059576343
2023-01-24,Scarus ghobban,Blue-barred Parrotfish,-8.7939035,115.527015
2023-01-24,Pangio shelfordii,Shelford's loach,3.4243133333,116.4667716667
2023-01-24,Cantherhines dumerilii,Barred Filefish,-8.7939035,115.527015
2023-01-24,Rhinopias eschmeyeri,Paddle-flap Scorpionfish,-8.2950402615,115.6087794796
2023-01-24,Rhinopias frondosa,Weedy Scorpionfish,-8.2961419549,115.6097021937
2023-01-24,Lactoria cornuta,Longhorn Cowfish,-8.2951047629,115.6097847442
2023-01-24,Boleophthalmus,Blue-spotted Mudskippers,5.257642853,100.4222605788
2023-01-24,Amphiprion ocellaris,Ocellaris Anemonefish,1.6193841167,124.760987462
2023-01-24,Antennarius pictus,Painted Frogfish,-8.29498844,115.6109603887
2023-01-24,Hippocampus histrix,Spiny Seahorse,-8.3312813295,115.7511532404
2023-01-24,Channa striata,Striped Snakehead,1.1994693997,104.4064077997
2023-01-23,Rhinecanthus verrucosus,Blackpatch Triggerfish,-8.3464797844,116.0646783599
2023-01-23,Rasbora,True Rasboras,3.4251466667,116.455155
2023-01-23,Nectamia viria,Bracelet Cardinalfish,-8.4052,116.059633
2023-01-23,Ostorhinchus sealei,Cheekbar Cardinalfish,-8.4052,116.059633
2023-01-23,Soleichthys heterorhinos,Tiger Sole,-8.4052,116.059633
2023-01-23,Taeniamia biguttata,Twinspot Cardinalfish,-8.4052,116.059633
2023-01-23,Fistularia commersonii,Blue-spotted Cornetfish,-8.4052,116.059633
2023-01-23,Amphiprion ocellaris,Ocellaris Anemonefish,1.22791145,103.74885939
2023-01-23,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.4052,116.059633
2023-01-23,Amblygobius stethophthalmus,Freckled Goby,1.22799593,103.74870467
2023-01-23,Hippocampus,Seahorses,1.22792456,103.74873264
2023-01-23,Amphiprion ocellaris,Ocellaris Anemonefish,1.2279356,103.74871635
2023-01-23,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,2.13245,111.5193972222
2023-01-23,Toxotes chatareus,Spotted Archerfish,2.1329361111,111.5211027778
2023-01-23,Gymnothorax fimbriatus,Fimbriated Moray,-8.2949645837,115.6106463252
2023-01-23,Oreochromis,Tilapias,-6.9641014684,107.7481264967
2023-01-23,Terapon jarbua,Crescent Grunter,1.1990677,104.4107901997
2023-01-23,Hoplolatilus starcki,Bluehead Tilefish,-8.4780499574,125.9194927211
2023-01-23,Epinephelus fasciatus,Blacktip Grouper,-8.4052,116.059633
2023-01-23,Pycnochromis lineatus,Lined Puller,-8.4052,116.059633
2023-01-23,Cheilodipterus isostigma,Toothy Cardinalfish,-8.4052,116.059633
2023-01-23,Pterotolithus maculatus,Blotched Tigertooth Croaker,2.1148361111,111.5228083333
2023-01-23,Ctenogobiops aurocingulus,Goldstreaked Shrimpgoby,-8.4052,116.059633
2023-01-23,Antennarius commerson,Giant Frogfish,-8.4052,116.059633
2023-01-23,Asterropteryx,Starry Gobies,-8.4052,116.059633
2023-01-23,Ostorhinchus hoevenii,Frostfin Cardinalfish,-8.4052,116.059633
2023-01-23,Heteromycteris hartzfeldii,Hook-nosed Sole,-8.4052,116.059633
2023-01-23,Cheilinus undulatus,Napoleon Wrasse,-8.6695770984,115.5095747144
2023-01-23,Balistoides viridescens,Titan Triggerfish,-8.6816525641,115.5840772941
2023-01-23,Arothron nigropunctatus,Blackspotted Puffer,-8.3467,116.069
2023-01-23,Paracirrhites forsteri,Freckled Hawkfish,-8.6816525641,115.5840772941
2023-01-22,Clarias leiacanthus,Forest walking catfish,0.8480083333,110.9894633333
2023-01-22,Paraplotosus albilabris,Whitelip Catfish,1.38417,103.9473416667
2023-01-22,Amblypomacentrus breviceps,Blackbanded Damsel,-9.5926710807,120.2295608422
2023-01-22,Arothron hispidus,White-spotted Puffer,-9.5926223483,120.2296158275
2023-01-22,Blenniella,,-9.5924153949,120.2295273146
2023-01-22,Muraenidae,Morays,-9.592261437,120.2294092974
2023-01-22,Periophthalmodon schlosseri,Giant Mudskipper,1.4474558499,103.7245131918
2023-01-22,Zenarchopterus buffonis,Northern River Garfish,1.1466822997,104.331263
2023-01-22,Siganus virgatus,Doublebar Rabbitfish,-8.3477209833,116.0873399833
2023-01-22,Gobioidei,Gobies and allies,1.2016355,104.4021706997
2023-01-22,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.3477209833,116.0873399833
2023-01-22,Oxycheilinus digramma,Linedcheek Wrasse,-8.3477209833,116.0873399833
2023-01-22,Cheilinus chlorourus,Floral Maori Wrasse,-8.3477209833,116.0873399833
2023-01-22,Terapon jarbua,Crescent Grunter,1.2016004,104.4021579
2023-01-22,Danio albolineatus,Pearl Danio,3.1728694444,101.4994611111
2023-01-22,Cheilio inermis,Cigar Wrasse,-8.3477209833,116.0873399833
2023-01-22,Heteroconger hassi,Spotted Garden Eel,-8.3477209833,116.0873399833
2023-01-22,Tripterygiidae,Triplefins,-8.741128855,115.4515415184
2023-01-22,Cyprinidae,Cyprinids,4.4032870436,117.8886216271
2023-01-22,Valenciennea strigata,Bluestreak Goby,-8.3575999833,116.0518
2023-01-22,Gastromyzon lepidogaster,,4.4032870436,117.8886216271
2023-01-22,Hippocampus pontohi,Weedy Pygmy Seahorse,-8.303281246,116.1830599597
2023-01-22,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.3575999833,116.0518
2023-01-22,Kyphosus vaigiensis,Brassy Drummer,-8.3575999833,116.0518
2023-01-22,Rasbora einthovenii,Brilliant rasbora,3.1853333333,101.4954055556
2023-01-22,Plectorhinchus vittatus,Oriental Sweetlips,-8.7958398961,115.5244245496
2023-01-22,Epinephelus melanostigma,Oneblotch Grouper,-8.7939035,115.527015
2023-01-22,Epinephelus melanostigma,Oneblotch Grouper,-8.7958398961,115.5244245496
2023-01-22,Lutjanus rivulatus,Speckled Snapper,-8.3575999833,116.0518
2023-01-22,Labropsis manabei,Northern Tubelip,-8.3575999833,116.0518
2023-01-22,Echidna nebulosa,Snowflake Moray,-8.7958398961,115.5244245496
2023-01-22,Barbonymus gonionotus,Java Barb,-6.9217748611,110.7752227778
2023-01-22,Betta pugnax,Penang Betta,3.1870416667,101.4971472222
2023-01-22,Channa striata,Striped Snakehead,3.1870555556,101.4971416667
2023-01-22,Parapercis,,-8.7939035,115.527015
2023-01-22,Variola albimarginata,White-edged Lyretail,-8.7958398961,115.5244245496
2023-01-22,Amphiprion polymnus,Saddleback Anemonefish,-8.3351152468,115.6579787214
2023-01-22,Chaetodon melannotus,Blackback Butterflyfish,-8.3354249,115.6576354
2023-01-22,Arothron hispidus,White-spotted Puffer,-8.4046434292,116.059576343
2023-01-22,Abudefduf sordidus,Blackspot Sergeant,-8.4046434292,116.059576343
2023-01-22,Tylosurus crocodilus,Houndfish,-8.4132783333,127.3127216667
2023-01-22,Pterocaesio tile,Neon Fusilier,-8.4132783333,127.3127216667
2023-01-22,Sargocentron caudimaculatum,Tailspot Squirrelfish,-8.4132783333,127.3127216667
2023-01-22,Lutjanus fulvus,Blacktail Snapper,-8.4132783333,127.3127216667
2023-01-22,Lutjanus monostigma,Onespot Snapper,-8.4132783333,127.3127216667
2023-01-22,Platax orbicularis,Round Batfish,-8.4046434292,116.059576343
2023-01-22,Bodianus axillaris,Axilspot Hogfish,-8.4132783333,127.3127216667
2023-01-22,Coris gaimard,Yellowtail Coris,-8.4132783333,127.3127216667
2023-01-22,Paracirrhites forsteri,Freckled Hawkfish,-8.4132783333,127.3127216667
2023-01-22,Chaetodon trifascialis,Chevron Butterflyfish,-8.4612062153,127.3440240328
2023-01-22,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.4132783333,127.3127216667
2023-01-22,Naso,Unicornfishes,-8.4046434292,116.059576343
2023-01-22,Parupeneus crassilabris,Doublebar Goatfish,-8.4132783333,127.3127216667
2023-01-22,Moolgarda crenilabis,Fringelip Mullet,-8.4177911924,127.3081036662
2023-01-22,Corythoichthys,,-8.4046434292,116.059576343
2023-01-22,Scolopsis bilineata,Bridled Monocle Bream,-8.417057856,127.3075703592
2023-01-22,Caranx melampygus,Bluefin Trevally,-8.4132783333,127.3127216667
2023-01-22,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.4132783333,127.3127216667
2023-01-22,Paracirrhites forsteri,Freckled Hawkfish,-8.4132783333,127.3127216667
2023-01-22,Amblyglyphidodon curacao,Staghorn Damsel,-8.4132783333,127.3127216667
2023-01-22,Chromis atripectoralis,Black-axil Chromis,-8.4132783333,127.3127216667
2023-01-22,Amphiprion melanopus,Blackback Anemonefish,-8.4132783333,127.3127216667
2023-01-22,Lutjanus ehrenbergii,Ehrenberg's Snapper,-8.4153866667,127.30088
2023-01-22,Parupeneus barberinus,Dot-and-dash Goatfish,-8.4132783333,127.3127216667
2023-01-22,Lethrinus harak,Thumbprint Emperor,-8.4132783333,127.3127216667
2023-01-22,Amphiprion ocellaris,Ocellaris Anemonefish,-8.4132783333,127.3127216667
2023-01-22,Chaetodon kleinii,Blacklip Butterflyfish,-8.4132783333,127.3127216667
2023-01-21,Istiblennius dussumieri,Dussumier's Rockskipper,1.2015792997,104.4035509997
2023-01-21,Actinopterygii,Ray-finned Fishes,-8.4046434292,116.059576343
2023-01-21,Betta apollon,Apollo Betta,5.663654825,101.8308705685
2023-01-21,Rasbora paviana,Sidestripe rasbora,5.6981516608,101.9841073393
2023-01-21,Barbodes rhombeus,Rhombic barb,5.6976149942,101.9835706228
2023-01-21,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.4046434292,116.059576343
2023-01-21,Poecilia reticulata,Guppy,3.0140211652,101.6305747184
2023-01-21,Caranx melampygus,Bluefin Trevally,-8.41622,127.3099833333
2023-01-21,Cephalopholis miniata,Coral Grouper,-8.41622,127.3099833333
2023-01-21,Mayaheros urophthalmus,Mayan Cichlid,3.0975194444,101.5975583333
2023-01-21,Actinopterygii,Ray-finned Fishes,-8.2794262619,115.5942009928
2023-01-21,Clarias gariepinus,Sharptooth Catfish,3.0986111111,101.5962555556
2023-01-21,Gambusia affinis,Western Mosquitofish,3.0984611111,101.596175
2023-01-21,Oxyeleotris marmorata,Marbled Goby,3.0984638889,101.5961805556
2023-01-21,Chaetodon lunulatus,Redfin Butterflyfish,-8.4132783333,127.3127216667
2023-01-21,Sufflamen chrysopterum,Flagtail Triggerfish,-8.4132783333,127.3127216667
2023-01-21,Chaetodon citrinellus,Speckled Butterflyfish,-8.4132783333,127.3127216667
2023-01-21,Pomacentrus bankanensis,Speckled Damsel,-8.4132783333,127.3127216667
2023-01-21,Pomacentrus lepidogenys,Scaly Damsel,-8.4132783333,127.3127216667
2023-01-21,Ctenochaetus cyanocheilus,Bluelip Bristletooth,-8.4132783333,127.3127216667
2023-01-21,Acanthurus nigricans,Whitecheek Surgeonfish,-8.4132783333,127.3127216667
2023-01-21,Labrichthys unilineatus,Tubelip Wrasse,-8.4132783333,127.3127216667
2023-01-21,Ctenochaetus cyanocheilus,Bluelip Bristletooth,-8.4132783333,127.3127216667
2023-01-21,Parupeneus multifasciatus,Manybar Goatfish,-8.4132783333,127.3127216667
2023-01-21,Chaetodon lunula,Raccoon Butterflyfish,-8.4132783333,127.3127216667
2023-01-21,Sufflamen chrysopterum,Flagtail Triggerfish,-8.4132783333,127.3127216667
2023-01-21,Paracanthurus hepatus,Palette Tang,-8.4132783333,127.3127216667
2023-01-21,Heteroconger hassi,Spotted Garden Eel,-8.4132783333,127.3127216667
