date,scientific_name,common_name,latitude,longitude
2024-08-29,Corythoichthys haematopterus,Reeftop Pipefish,12.565297787,122.2457568343
2024-08-29,Canthigaster valentini,Blacksaddle Toby,9.1916083949,123.2723419801
2024-08-29,Pleurosicya mossambica,Many-host Ghostgoby,9.1916083949,123.2723419801
2024-08-29,Antennarius pictus,Painted Frogfish,9.1916083949,123.2723419801
2024-08-29,Amphiprion clarkii,Clark's Anemonefish,12.565297787,122.2457568343
2024-08-29,Eviota sebreei,Striped Eviota,9.1916083949,123.2723419801
2024-08-29,Fusigobius inframaculatus,Blotched Goby,9.1916083949,123.2723419801
2024-08-28,Platax teira,Longfin Batfish,9.1916469375,123.2717405613
2024-08-28,Parapercis cylindrica,Sharpnose Sandperch,12.565297787,122.2457568343
2024-08-28,Amphiprion perideraion,Pink Skunk Anemonefish,12.565297787,122.2457568343
2024-08-28,Pseudanthias huchtii,Threadfin Anthias,12.565297787,122.2457568343
2024-08-28,Pomacentrus amboinensis,Ambon Damsel,12.565297787,122.2457568343
2024-08-28,Synodus variegatus,Variegated Lizardfish,12.565297787,122.2457568343
2024-08-28,Plotosus lineatus,Striped Eel Catfish,12.565297787,122.2457568343
2024-08-28,Pomacentrus coelestis,Neon Damselfish,12.565297787,122.2457568343
2024-08-28,Amphiprion ocellaris,Ocellaris Anemonefish,12.565297787,122.2457568343
2024-08-28,Chaetodon baronessa,Eastern Triangle Butterflyfish,12.565297787,122.2457568343
2024-08-28,Cirrhitichthys falco,Dwarf Hawkfish,12.565297787,122.2457568343
2024-08-28,Synodus variegatus,Variegated Lizardfish,12.565297787,122.2457568343
2024-08-28,Diodon holocanthus,Longspined Porcupinefish,9.1916469375,123.2717405613
2024-08-28,Synchiropus splendidus,Mandarinfish,9.1916469375,123.2717405613
2024-08-28,Cyclichthys orbicularis,Shortspine Porcupinefish,12.565297787,122.2457568343
2024-08-28,Trachyrhamphus,,9.1916469375,123.2717405613
2024-08-27,Ablabys taenianotus,Cockatoo Waspfish,10.3156992,123.8854366
2024-08-27,Periophthalmus argentilineatus,Barred Mudskipper,12.5563597862,122.2511827042
2024-08-27,Caranx melampygus,Bluefin Trevally,9.121269,123.213735
2024-08-27,Oxycheilinus digramma,Linedcheek Wrasse,9.121269,123.213735
2024-08-27,Cirrhilabrus lubbocki,Orangeback Wrasse,9.121269,123.213735
2024-08-27,Oxycheilinus bimaculatus,Twospot Wrasse,9.121269,123.213735
2024-08-27,Lactoria fornasini,Thornback Cowfish,9.121269,123.213735
2024-08-27,Sphyraena obtusata,Striped Barracuda,9.121269,123.213735
2024-08-27,Pseudanthias huchtii,Threadfin Anthias,9.121269,123.213735
2024-08-27,Amblyglyphidodon leucogaster,Whitebelly Damsel,9.121269,123.213735
2024-08-27,Centropyge vrolikii,Pearlscale Angelfish,9.121269,123.213735
2024-08-27,Chaetodon kleinii,Blacklip Butterflyfish,9.121269,123.213735
2024-08-27,Amphiprion frenatus,Tomato Clownfish,9.121269,123.213735
2024-08-27,Cheilio inermis,Cigar Wrasse,9.121269,123.213735
2024-08-27,Pterocaesio tessellata,One-stripe fusilier,9.121269,123.213735
2024-08-27,Plectorhinchus lineatus,Oblique-banded Sweetlips,9.121269,123.213735
2024-08-27,Cheilinus trilobatus,Tripletail Maori Wrasse,9.121269,123.213735
2024-08-27,Parupeneus multifasciatus,Manybar Goatfish,9.121269,123.213735
2024-08-27,Bodianus dictynna,Redfin Hogfish,9.121269,123.213735
2024-08-27,Thalassoma lunare,Moon Wrasse,9.121269,123.213735
2024-08-27,Epibulus brevis,Latent Slingjaw Wrasse,9.121269,123.213735
2024-08-27,Coris gaimard,Yellowtail Coris,9.121269,123.213735
2024-08-27,Chaetodon kleinii,Blacklip Butterflyfish,9.121269,123.213735
2024-08-27,Halichoeres hortulanus,Checkerboard Wrasse,9.121269,123.213735
2024-08-27,Pterocaesio tessellata,One-stripe fusilier,9.121269,123.213735
2024-08-27,Canthigaster valentini,Blacksaddle Toby,9.121269,123.213735
2024-08-27,Coris gaimard,Yellowtail Coris,9.121269,123.213735
2024-08-27,Abudefduf,Sergeant Majors,9.121269,123.213735
2024-08-27,Oxycheilinus celebicus,Slender Maori Wrasse,9.121269,123.213735
2024-08-27,Labrichthys unilineatus,Tubelip Wrasse,9.121269,123.213735
2024-08-27,Epinephelus fasciatus,Blacktip Grouper,9.121269,123.213735
2024-08-27,Ostracion rhinorhynchos,Horn-nose Boxfish,9.121269,123.213735
2024-08-27,Parapercis tetracantha,Reticulated Sandperch,9.121269,123.213735
2024-08-27,Halichoeres hartzfeldii,Orangeline Wrasse,9.121269,123.213735
2024-08-27,Canthigaster valentini,Blacksaddle Toby,9.121269,123.213735
2024-08-27,Canthigaster papua,Papuan Toby,9.121269,123.213735
2024-08-27,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.121269,123.213735
2024-08-27,Heniochus varius,Humphead Bannerfish,9.121269,123.213735
2024-08-27,Dunckerocampus dactyliophorus,Banded Pipefish,9.121269,123.213735
2024-08-27,Epinephelus ongus,Specklefin Grouper,9.121269,123.213735
2024-08-27,Chaetodon baronessa,Eastern Triangle Butterflyfish,12.565297787,122.2457568343
2024-08-27,Pomacentrus moluccensis,Lemon Damsel,12.565297787,122.2457568343
2024-08-27,Amphiprion frenatus,Tomato Clownfish,12.565297787,122.2457568343
2024-08-27,Fusigobius melacron,Blacktip Sandgoby,12.565297787,122.2457568343
2024-08-27,Bryaninops yongei,Wire Coral Goby,10.3156992,123.8854366
2024-08-27,Amphiprion ocellaris,Ocellaris Anemonefish,12.565297787,122.2457568343
2024-08-27,Amphiprion clarkii,Clark's Anemonefish,12.565297787,122.2457568343
2024-08-27,Amphiprion frenatus,Tomato Clownfish,12.565297787,122.2457568343
2024-08-27,Amphiprion ocellaris,Ocellaris Anemonefish,9.1913699779,123.2721188489
2024-08-27,Helcogramma striata,Striped Triplefin,9.1913699779,123.2721188489
2024-08-27,Arothron hispidus,White-spotted Puffer,9.0732984543,123.2710800171
2024-08-27,Pygoplites diacanthus,Regal Angelfish,9.0729475021,123.2711486816
2024-08-26,Cyprininae,Typical Carps,14.6002083333,120.9751283333
2024-08-26,Arothron manilensis,Narrowlined Puffer,9.13953,123.230278
2024-08-26,Dunckerocampus dactyliophorus,Banded Pipefish,9.13953,123.230278
2024-08-26,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,9.13953,123.230278
2024-08-26,Antennarius maculatus,Warty Anglerfish,9.13953,123.230278
2024-08-26,Solenostomus paradoxus,Ornate Ghostpipefish,9.13953,123.230278
2024-08-26,Synodus dermatogenys,Bluestripe Lizardfish,9.13953,123.230278
2024-08-26,Valenciennea puellaris,Orange-dashed Goby,9.13953,123.230278
2024-08-26,Neochirus brachyptera,Dwarf Lionfish,9.13953,123.230278
2024-08-26,Asterropteryx striata,Striped Goby,9.13953,123.230278
2024-08-26,Canthigaster valentini,Blacksaddle Toby,9.13953,123.230278
2024-08-26,Canthigaster valentini,Blacksaddle Toby,9.13953,123.230278
2024-08-26,Oxycheilinus bimaculatus,Twospot Wrasse,9.13953,123.230278
2024-08-26,Antennarius maculatus,Warty Anglerfish,9.13953,123.230278
2024-08-26,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.13953,123.230278
2024-08-26,Amphiprion ocellaris,Ocellaris Anemonefish,9.13953,123.230278
2024-08-26,Gymnothorax zonipectis,Barred-fin Moray,9.13953,123.230278
2024-08-26,Chromis viridis,Blue-green Chromis,9.13953,123.230278
2024-08-26,Inimicus didactylus,Devil Stinger,9.13953,123.230278
2024-08-26,Pterois volitans,Common Lionfish,9.13953,123.230278
2024-08-26,Callechelys marmorata,Marbled Snake Eel,9.176975,123.256114
2024-08-26,Antennarius striatus,Striate Anglerfish,9.1909427452,123.272054245
2024-08-26,Amphiprion ocellaris,Ocellaris Anemonefish,9.1909427452,123.272054245
2024-08-26,Dascyllus reticulatus,Reticulated Damselfish,12.565297787,122.2457568343
2024-08-26,Antennarius striatus,Striate Anglerfish,9.1909427452,123.272054245
2024-08-26,Neopomacentrus violascens,Violet Demoiselle,9.1909427452,123.272054245
2024-08-26,Vanderhorstia dorsomacula,Spangled Shrimpgoby,9.1909427452,123.272054245
2024-08-26,Dascyllus reticulatus,Reticulated Damselfish,12.565297787,122.2457568343
2024-08-26,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.1909427452,123.272054245
2024-08-26,Plectorhinchus chaetodonoides,Harlequin Sweetlips,12.565297787,122.2457568343
2024-08-26,Ostorhinchus aureus,Ringtail Cardinalfish,9.1909427452,123.272054245
2024-08-26,Pterois volitans,Common Lionfish,9.1909427452,123.272054245
2024-08-26,Bryaninops yongei,Wire Coral Goby,9.1909427452,123.272054245
2024-08-26,Pterois,,9.1909427452,123.272054245
2024-08-26,Amblyglyphidodon aureus,Golden Damselfish,9.1909427452,123.272054245
2024-08-26,Ostorhinchus aureus,Ringtail Cardinalfish,9.1909427452,123.272054245
2024-08-25,Amphiprion frenatus,Tomato Clownfish,10.3569339538,123.9295388813
2024-08-25,Neochirus brachyptera,Dwarf Lionfish,9.1913923075,123.2721214361
2024-08-25,Cirrhitichthys oxycephalus,Pixy Hawkfish,9.1913923075,123.2721214361
2024-08-25,Helcogramma striata,Striped Triplefin,9.1913923075,123.2721214361
2024-08-25,Cirrhitichthys oxycephalus,Pixy Hawkfish,9.1913923075,123.2721214361
2024-08-25,Dendrochirus zebra,Zebra Lionfish,12.565297787,122.2457568343
2024-08-25,Gymnothorax thyrsoideus,White-eyed Moray,9.1913923075,123.2721214361
2024-08-25,Antennarius pictus,Painted Frogfish,9.1913923075,123.2721214361
2024-08-25,Pleurosicya muscarum,Sinularia Ghostgoby,9.1913923075,123.2721214361
2024-08-25,Pomacentrus brachialis,Charcoal Damsel,9.1913923075,123.2721214361
2024-08-25,Fusigobius signipinnis,Flasher Sandgoby,9.1913923075,123.2721214361
2024-08-25,Dascyllus trimaculatus,Three-spot Dascyllus,12.565297787,122.2457568343
2024-08-25,Antennarius pictus,Painted Frogfish,9.1913923075,123.2721214361
2024-08-25,Corythoichthys haematopterus,Reeftop Pipefish,12.565297787,122.2457568343
2024-08-24,Pteroinae,Lionfishes,11.2641726,119.560973
2024-08-24,Epinephelus tukula,Potato Rockcod,11.2626303,119.5635098
2024-08-24,Apogoninae,Gobbleguts,9.19125965,123.2718485698
2024-08-24,Dascyllus reticulatus,Reticulated Damselfish,9.19125965,123.2718485698
2024-08-24,Plotosus lineatus,Striped Eel Catfish,12.565297787,122.2457568343
2024-08-24,Kyonemichthys rumengani,Thread Pipefish,12.565297787,122.2457568343
2024-08-24,Chrysiptera biocellata,Twospot Demoiselle,10.39605,123.9992966667
2024-08-23,Neochanna,Mudfishes,15.1913400504,120.6533742485
2024-08-23,Oreochromis niloticus,Nile Tilapia,15.1912965822,120.6533635665
2024-08-23,Istigobius,,14.63695,120.3054283333
2024-08-23,Gymnothorax fimbriatus,Fimbriated Moray,9.1914664836,123.2717510174
2024-08-23,Brachysomophis henshawi,Reptilian Snake Eel,9.1914664836,123.2717510174
2024-08-23,Solenostomus paradoxus,Ornate Ghostpipefish,9.1914664836,123.2717510174
2024-08-23,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.1914664836,123.2717510174
2024-08-23,Trimma,Pygmygobies,9.1914664836,123.2717510174
2024-08-23,Leiopotherapon plumbeus,,13.4063470667,123.5048403425
2024-08-23,Glossogobius giuris,Tank Goby,13.4386573768,123.5016485676
2024-08-23,Ophichthus altipennis,Black-finned Snake Eel,9.1914664836,123.2717510174
2024-08-23,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.1914664836,123.2717510174
2024-08-23,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.1914664836,123.2717510174
2024-08-23,Pleurosicya mossambica,Many-host Ghostgoby,9.1914664836,123.2717510174
2024-08-23,Eurypegasus draconis,Dragon Seamoth,9.060585129,123.3294272532
2024-08-23,Hippocampus,Seahorses,9.1879292211,123.3275754732
2024-08-23,Ostracion rhinorhynchos,Horn-nose Boxfish,9.1914664836,123.2717510174
2024-08-23,Antennarius,,9.1914664836,123.2717510174
2024-08-23,Amphiprion frenatus,Tomato Clownfish,9.1914664836,123.2717510174
2024-08-23,Amphiprion frenatus,Tomato Clownfish,9.1914664836,123.2717510174
2024-08-23,Dunckerocampus dactyliophorus,Banded Pipefish,9.1914664836,123.2717510174
2024-08-23,Periophthalmodon schlosseri,Giant Mudskipper,5.9354533333,117.80963
2024-08-23,Amphiprion clarkii,Clark's Anemonefish,9.1914664836,123.2717510174
2024-08-23,Amphiprion ocellaris,Ocellaris Anemonefish,9.1914664836,123.2717510174
2024-08-23,Ostorhinchus properuptus,Coral Cardinalfish,9.1914664836,123.2717510174
2024-08-23,Anabas testudineus,Climbing Perch,5.4076133333,117.94748
2024-08-22,Paracheirodon innesi,Neon Tetra,14.63843345,121.07757827
2024-08-22,Gymnocorymbus,,14.63824067,121.07759688
2024-08-22,Carassius auratus,Goldfish,14.6384466667,121.0775916667
2024-08-22,Carassius auratus,Goldfish,14.6384466667,121.0775916667
2024-08-22,Poecilia reticulata,Guppy,14.6384583333,121.0774778333
2024-08-22,Carassius auratus,Goldfish,14.6384498575,121.077562617
2024-08-22,Xiphophorus,Swordtails,14.6381338173,121.0779024987
2024-08-21,Amphiprion clarkii,Clark's Anemonefish,9.140104,123.229954
2024-08-21,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-21,Eviota,Dwarfgobies,9.140104,123.229954
2024-08-21,Fusigobius signipinnis,Flasher Sandgoby,9.140104,123.229954
2024-08-21,Eviota atriventris,Neon Pygmy-goby,9.140104,123.229954
2024-08-21,Fusigobius signipinnis,Flasher Sandgoby,9.140104,123.229954
2024-08-21,Calloplesiops altivelis,Comet,9.140104,123.229954
2024-08-21,Trimma benjamini,Ringeye Pygmygoby,9.140104,123.229954
2024-08-21,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-21,Halichoeres chrysus,Canary Wrasse,9.140104,123.229954
2024-08-21,Chrysiptera rollandi,Bluehead Demoiselle,9.140104,123.229954
2024-08-21,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.140104,123.229954
2024-08-21,Gnatholepis cauerensis,Shoulderspot Goby,9.140104,123.229954
2024-08-21,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-21,Pseudomonacanthus macrurus,Strapweed Filefish,9.140104,123.229954
2024-08-21,Ctenochaetus,Bristletooth Tangs,9.140104,123.229954
2024-08-21,Balistapus undulatus,Orangestripe Triggerfish,9.140104,123.229954
2024-08-21,Pteragogus turdus,Thrush Sneaky Wrasse,9.140104,123.229954
2024-08-21,Parapercis cylindrica,Sharpnose Sandperch,9.140104,123.229954
2024-08-21,Istigobius decoratus,Decorated Sandgoby,9.140104,123.229954
2024-08-21,Parupeneus barberinus,Dot-and-dash Goatfish,9.140104,123.229954
2024-08-21,Arothron mappa,Map Puffer,9.140104,123.229954
2024-08-21,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-21,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.140104,123.229954
2024-08-21,Ostracion rhinorhynchos,Horn-nose Boxfish,9.140104,123.229954
2024-08-21,Centropyge bicolor,Bicolor Angelfish,9.140104,123.229954
2024-08-21,Parapercis cylindrica,Sharpnose Sandperch,9.140104,123.229954
2024-08-21,Ostracion cubicum,Yellow Boxfish,9.140104,123.229954
2024-08-21,Meiacanthus atrodorsalis,Yellowtail Fangblenny,9.140104,123.229954
2024-08-21,Acreichthys tomentosus,Bristle-tail Leatherjacket,9.140104,123.229954
2024-08-21,Oxycheilinus digramma,Linedcheek Wrasse,9.140104,123.229954
2024-08-21,Scolopsis ciliata,Whitestreak Monocle Bream,9.140104,123.229954
2024-08-21,Ostracion rhinorhynchos,Horn-nose Boxfish,9.140104,123.229954
2024-08-20,Saurida gracilis,Slender Lizardfish,9.140104,123.229954
2024-08-20,Ostracion rhinorhynchos,Horn-nose Boxfish,9.140104,123.229954
2024-08-20,Amphiprion perideraion,Pink Skunk Anemonefish,9.140104,123.229954
2024-08-20,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-20,Cheilio inermis,Cigar Wrasse,9.140104,123.229954
2024-08-20,Parapercis cylindrica,Sharpnose Sandperch,9.140104,123.229954
2024-08-20,Lactoria fornasini,Thornback Cowfish,9.140104,123.229954
2024-08-20,Amblyeleotris guttata,Spotted Shrimpgoby,9.140104,123.229954
2024-08-20,Pseudanthias huchtii,Threadfin Anthias,9.140104,123.229954
2024-08-20,Canthigaster papua,Papuan Toby,9.140104,123.229954
2024-08-20,Gnatholepis cauerensis,Shoulderspot Goby,9.140104,123.229954
2024-08-20,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-20,Gnatholepis,,9.140104,123.229954
2024-08-20,Arothron mappa,Map Puffer,9.140104,123.229954
2024-08-20,Parapercis xanthozona,Whitestripe Sandperch,9.140104,123.229954
2024-08-20,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-20,Halichoeres chrysus,Canary Wrasse,9.140104,123.229954
2024-08-20,Fusigobius,,9.140104,123.229954
2024-08-20,Arothron stellatus,Starry Puffer,9.140104,123.229954
2024-08-20,Pomacentrus bankanensis,Speckled Damsel,9.140104,123.229954
2024-08-20,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.140104,123.229954
2024-08-20,Istigobius decoratus,Decorated Sandgoby,9.140104,123.229954
2024-08-20,Canthigaster valentini,Blacksaddle Toby,9.140104,123.229954
2024-08-20,Halichoeres scapularis,Zigzag Wrasse,9.140104,123.229954
2024-08-19,Pangasius,,5.5065777778,118.2857861111
2024-08-18,Amphiprion perideraion,Pink Skunk Anemonefish,10.26580327,124.1691373993
2024-08-17,Abudefduf sexfasciatus,Scissortail Sergeant,10.2995232488,123.9291905741
2024-08-17,Zenarchopterus,,16.0254884408,120.3214073181
2024-08-16,Oxyeleotris marmorata,Marbled Goby,5.8764701,117.9443133
2024-08-16,Amphiprion ocellaris,Ocellaris Anemonefish,9.6181001663,123.773399353
2024-08-16,Dascyllus trimaculatus,Three-spot Dascyllus,9.6185998917,123.7743988037
2024-08-15,Oreochromis niloticus,Nile Tilapia,14.3855381,121.0365035
2024-08-15,Sarotherodon melanotheron,Blackchin Tilapia,14.3857604,121.0366087
2024-08-15,Canthigaster valentini,Blacksaddle Toby,9.1214986446,123.2143682241
2024-08-15,Pterocaesio tessellata,One-stripe fusilier,9.1214986446,123.2143682241
2024-08-15,Pseudomonacanthus macrurus,Strapweed Filefish,9.1214986446,123.2143682241
2024-08-15,Novaculichthys taeniourus,Rockmover Wrasse,9.1214986446,123.2143682241
2024-08-15,Amphiprion ocellaris,Ocellaris Anemonefish,9.1214986446,123.2143682241
2024-08-15,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.1214986446,123.2143682241
2024-08-15,Coris gaimard,Yellowtail Coris,9.1214986446,123.2143682241
2024-08-15,Cheilio inermis,Cigar Wrasse,9.1214986446,123.2143682241
2024-08-15,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.1214986446,123.2143682241
2024-08-15,Caesio caerulaurea,Scissor-tailed Fusilier,9.5986003876,123.9682006836
2024-08-15,Actinopterygii,Ray-finned Fishes,9.5986003876,123.9682006836
2024-08-15,Lagocephalus,Pelagic Pufferfishes,11.0709798767,122.9700756396
2024-08-14,Anguilla marmorata,Marbled Eel,9.3148759788,118.2070860982
2024-08-14,Salarias fasciatus,Jewelled Blenny,9.9527481887,123.350580834
2024-08-14,Dunckerocampus dactyliophorus,Banded Pipefish,9.9528100095,123.3497592922
2024-08-14,Echidna nebulosa,Snowflake Moray,9.9787110686,123.3523644312
2024-08-14,Ostorhinchus compressus,Blue-eye Cardinalfish,9.9566232373,123.3527042624
2024-08-14,Petroscirtes breviceps,Shorthead Sabretooth Blenny,9.9598984124,123.3405151919
2024-08-14,Cirrhitichthys,,9.9593700707,123.3258700256
2024-08-14,Fusigobius signipinnis,Flasher Sandgoby,9.9528611444,123.3298621945
2024-08-14,Ctenochaetus cyanocheilus,Bluelip Bristletooth,9.9695169118,123.3187036561
2024-08-14,Dascyllus trimaculatus,Three-spot Dascyllus,9.9931312226,123.321572745
2024-08-14,Epinephelus ongus,Specklefin Grouper,9.9761266685,123.3104212515
2024-08-14,Cheilinus chlorourus,Floral Maori Wrasse,9.97546962,123.3205540151
2024-08-14,Bodianus mesothorax,Blackbelt Hogfish,10.0801158035,123.3348218224
2024-08-14,Zanclus cornutus,Moorish Idol,10.0080028917,123.3077519913
2024-08-14,Cheilio inermis,Cigar Wrasse,9.9655985483,123.3137273393
2024-08-14,Sardinella,Sardinellas,9.9534455697,123.3023479506
2024-08-14,Hemigymnus fasciatus,Barred Thicklip,9.9415625821,123.3191635123
2024-08-14,Corythoichthys,,9.9840798382,123.3215885856
2024-08-14,Antennarius pictus,Painted Frogfish,9.9806198859,123.3258630715
2024-08-14,Scarus,,9.9686420504,123.33550702
2024-08-14,Plotosus lineatus,Striped Eel Catfish,9.9621041549,123.3136228684
2024-08-14,Antennarius commerson,Giant Frogfish,9.9926783646,123.3512589385
2024-08-14,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.9578187068,123.3278081878
2024-08-14,Canthigaster papua,Papuan Toby,9.9525883244,123.3346620404
2024-08-14,Arothron hispidus,White-spotted Puffer,9.9664660704,123.3175659203
2024-08-14,Arothron mappa,Map Puffer,9.9638366516,123.3087432778
2024-08-14,Elagatis bipinnulata,Rainbow Runner,9.9518163579,123.3505313738
2024-08-14,Dorosomatidae,"Thread Herrings, Gizzard Shads, and Sardinellas",9.9587134129,123.3152845412
2024-08-14,Thalassoma hardwicke,Sixbar Wrasse,9.5207004547,123.6837005615
2024-08-14,Amphiprion clarkii,Clark's Anemonefish,9.5207004547,123.6837005615
2024-08-14,Rhinecanthus verrucosus,Blackpatch Triggerfish,9.5135148487,123.448456116
2024-08-14,Balistapus undulatus,Orangestripe Triggerfish,9.4986535154,123.531310841
2024-08-14,Pomacentrus moluccensis,Lemon Damsel,9.5233513295,123.5064954346
2024-08-14,Cephalopholis argus,Peacock Grouper,9.5038959296,123.517789995
2024-08-14,Synodus,,9.4974569343,123.5227770795
2024-08-14,Pteropterus antennatus,Spotfin Lionfish,9.4948190692,123.5051962338
2024-08-14,Heniochus varius,Humphead Bannerfish,9.4749132782,123.5241034317
2024-08-14,Cirrhilabrus lubbocki,Orangeback Wrasse,9.4931466318,123.5044311402
2024-08-14,Oxycheilinus digramma,Linedcheek Wrasse,9.4958400755,123.5251975835
2024-08-14,Lutjanus biguttatus,Twospot Snapper,9.5029661426,123.4863834889
2024-08-14,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,9.9607596106,123.3393749999
2024-08-14,Pygoplites diacanthus,Regal Angelfish,9.5051289514,123.5494138901
2024-08-14,Neoniphon,,9.5157927466,123.5123520651
2024-08-14,Amphiprion biaculeatus,Spine-cheek Clownfish,9.5037369569,123.4983234459
2024-08-14,Amblyglyphidodon leucogaster,Whitebelly Damsel,9.5050955348,123.4527361173
2024-08-14,Chromis analis,Yellow Chromis,9.5090252688,123.4661284132
2024-08-14,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.4879876061,123.490120186
2024-08-13,Chromis,Chromis,9.5178173811,123.6878377049
2024-08-13,Oxyeleotris marmorata,Marbled Goby,5.5089825,118.2812426
2024-08-13,Amblyglyphidodon curacao,Staghorn Damsel,9.1410999298,123.5091018677
2024-08-12,Periophthalmodon schlosseri,Giant Mudskipper,5.935030444,117.798447758
2024-08-12,Periophthalmus chrysospilos,Gold-spotted Mudskipper,5.9948959949,117.9091002792
2024-08-11,Ctenochaetus,Bristletooth Tangs,9.1422996521,123.5091018677
2024-08-11,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.1422996521,123.5091018677
2024-08-11,Aulostomus chinensis,Pacific Trumpetfish,9.6634986973,123.7374297582
2024-08-11,Stethojulis bandanensis,Redshoulder Wrasse,9.1410999298,123.5104980469
2024-08-11,Amphiprion ocellaris,Ocellaris Anemonefish,9.1412000656,123.510597229
2024-08-10,Lutjanus biguttatus,Twospot Snapper,9.5389293647,123.9231369486
2024-08-10,Monopterus,,5.8757712,117.9477727
2024-08-10,Monopterus javanensis,Sunda Swamp Eel,5.8765253886,117.9536668788
2024-08-10,Esomus,Flying Barbs,5.8765253886,117.9536668788
2024-08-09,Arothron manilensis,Narrowlined Puffer,10.2974055468,124.0096622911
2024-08-09,Eviota nigriventris,Blackbelly Pygmygoby,9.140104,123.229954
2024-08-09,Bodianus mesothorax,Blackbelt Hogfish,9.140104,123.229954
2024-08-09,Ostracion rhinorhynchos,Horn-nose Boxfish,9.140104,123.229954
2024-08-09,Amblyeleotris guttata,Spotted Shrimpgoby,9.140104,123.229954
2024-08-09,Pervagor melanocephalus,Blackheaded Filefish,9.140104,123.229954
2024-08-09,Chaetodon vagabundus,Vagabond Butterflyfish,9.140104,123.229954
2024-08-09,Ostracion rhinorhynchos,Horn-nose Boxfish,9.140104,123.229954
2024-08-09,Cheilio inermis,Cigar Wrasse,9.140104,123.229954
2024-08-09,Coris schroederii,Schroeder's Rainbow Wrasse,9.140104,123.229954
