date,scientific_name,common_name,latitude,longitude
2023-01-17,Arothron mappa,Map Puffer,9.5174010989,123.6845097316
2023-01-17,Gymnothorax flavimarginatus,Yellowmargin Moray,9.5174196126,123.6845200414
2023-01-17,Plotosus lineatus,Striped Eel Catfish,9.517555056,123.6846495638
2023-01-17,Amphiprion perideraion,Pink Skunk Anemonefish,11.3358464,124.1156362
2023-01-17,Pteropterus antennatus,Spotfin Lionfish,11.3358464,124.1156362
2023-01-17,Pteropterus antennatus,Spotfin Lionfish,11.3358464,124.1156362
2023-01-17,Upeneus tragula,Freckled Goatfish,11.3358464,124.1156362
2023-01-17,Upeneus tragula,Freckled Goatfish,9.5161073,123.6833008
2023-01-17,Arothron mappa,Map Puffer,11.3358464,124.1156362
2023-01-16,Carassius auratus,Goldfish,9.0530053008,123.0492313206
2023-01-16,Lutjanus biguttatus,Twospot Snapper,9.5386152699,123.7765532528
2023-01-16,Betta splendens,Siamese Fighting Fish,9.0566977052,123.0521703511
2023-01-16,Eurypegasus draconis,Dragon Seamoth,9.4512310115,123.860009353
2023-01-16,Oxudercinae,Mudskippers,11.1369659348,119.3971323618
2023-01-16,Caranx sexfasciatus,Bigeye Trevally,9.4937850664,123.9246028459
2023-01-16,Odonus niger,Redtooth Triggerfish,9.4975081099,123.9234207573
2023-01-15,Pterois volitans,Common Lionfish,9.5173451165,123.6844815622
2023-01-15,Chaetodon kleinii,Blacklip Butterflyfish,9.51752633,123.684551667
2023-01-15,Genicanthus lamarck,Lamarck's Angelfish,9.51886889,123.6843852289
2023-01-15,Bothus pantherinus,Panther Flounder,9.5170884611,123.6848935464
2023-01-15,Platax pinnatus,Dusky Batfish,9.517356517,123.684398562
2023-01-15,Diodon liturosus,Blackblotched Porcupinefish,9.5173655,123.6844618776
2023-01-14,Chromis analis,Yellow Chromis,9.5247109267,123.7865957096
2023-01-14,Heniochus varius,Humphead Bannerfish,9.530305145,123.7789426557
2023-01-14,Diodon liturosus,Blackblotched Porcupinefish,9.5128423745,123.7960612798
2023-01-14,Pristicon trimaculatus,Threespot Cardinalfish,9.5316874568,123.7768949853
2023-01-14,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,9.5209631346,123.791234204
2023-01-14,Canthigaster valentini,Blacksaddle Toby,9.5294963515,123.7825865108
2023-01-14,Pseudanthias huchtii,Threadfin Anthias,9.5443443318,123.7787137696
2023-01-14,Dunckerocampus dactyliophorus,Banded Pipefish,9.5277683892,123.7840275061
2023-01-14,Antennarius maculatus,Warty Anglerfish,9.5416108731,123.7704257473
2023-01-14,Arothron nigropunctatus,Blackspotted Puffer,9.5297249892,123.7847555612
2023-01-14,Cirrhitichthys falco,Dwarf Hawkfish,9.542852818,123.7781224361
2023-01-14,Chaetodon octofasciatus,Eightband Butterflyfish,9.5394697873,123.7782623196
2023-01-14,Zanclus cornutus,Moorish Idol,9.5420969934,123.7793692737
2023-01-14,Scolopsis bilineata,Bridled Monocle Bream,9.5321155529,123.7778965579
2023-01-14,Halichoeres hortulanus,Checkerboard Wrasse,9.5480844256,123.7782778967
2023-01-14,Ostracion cubicum,Yellow Boxfish,9.5449944402,123.7786275515
2023-01-14,Chromis viridis,Blue-green Chromis,9.1839167857,123.2628478077
2023-01-14,Epinephelus merra,Honeycomb Grouper,9.1833387904,123.2629180969
2023-01-14,Ostorhinchus compressus,Blue-eye Cardinalfish,9.1837850377,123.2625660746
2023-01-14,Cheilodipterus macrodon,Tiger Cardinalfish,9.1835530591,123.2633800995
2023-01-14,Chromis ternatensis,Ternate Chromis,9.1837955212,123.2637416725
2023-01-14,Epinephelus ongus,Specklefin Grouper,9.1834124775,123.2628923946
2023-01-14,Lethrinus erythracanthus,Orangespotted Emperor,9.1834444513,123.2634339705
2023-01-14,Siganus puellus,Masked Rabbitfish,9.1837138051,123.2634267925
2023-01-14,Labroides dimidiatus,Bluestreak Cleaner Wrasse,9.1839556239,123.2638277693
2023-01-14,Centropyge nox,Midnight Angelfish,9.184097597,123.2638648779
2023-01-14,Centriscus scutatus,Grooved Razorfish,9.1839117064,123.2635921337
2023-01-14,Siganus unimaculatus,Blackblotch Foxface,9.183933215,123.263999346
2023-01-14,Parapercis pacifica,Speckled Sandperch,9.183638334,123.2633941461
2023-01-14,Upeneus tragula,Freckled Goatfish,9.184019062,123.2631015119
2023-01-14,Oxycheilinus digramma,Linedcheek Wrasse,9.542018721,123.7794609877
2023-01-14,Amphiprion perideraion,Pink Skunk Anemonefish,9.5433969228,123.7756176536
2023-01-14,Dascyllus aruanus,Humbug Dascyllus,9.5334638523,123.7826540648
2023-01-14,Bodianus dictynna,Redfin Hogfish,9.5404366686,123.7749098184
2023-01-14,Amblyeleotris rubrimarginata,Redmargin Shrimpgoby,9.5335380744,123.7832822601
2023-01-14,Calloplesiops altivelis,Comet,9.1830826594,123.2625980424
2023-01-14,Chlorurus bowersi,Bowers' Parrotfish,9.0867566003,123.3617832975
2023-01-14,Chaetodontoplus mesoleucus,Vermiculate Angelfish,9.1838454142,123.2629093285
2023-01-14,Cephalopholis urodeta,Flagtail Grouper,9.1842993416,123.2633383373
2023-01-14,Ctenochaetus binotatus,Twospot Bristletooth,9.1815164552,123.2610384794
2023-01-14,Stegastes lacrymatus,Jewel Damsel,9.1812737766,123.2608080131
2023-01-14,Actinopterygii,Ray-finned Fishes,11.9283293,120.2397336
2023-01-14,Dischistodus melanotus,Blackvent Damsel,11.3358464,124.1156362
2023-01-14,Monacanthidae,Filefishes,11.3358464,124.1156362
2023-01-14,Beloniformes,"Needlefishes, Halfbeaks, and Allies",11.9283293,120.2397336
2023-01-13,Parupeneus crassilabris,Doublebar Goatfish,9.185384233,123.2654754528
2023-01-13,Lutjanus fulvus,Blacktail Snapper,9.1849290509,123.2649570153
2023-01-13,Epibulus brevis,Latent Slingjaw Wrasse,9.1845890137,123.2645587633
2023-01-13,Myripristis kuntee,Pearly Soldierfish,9.1853401617,123.2651172343
2023-01-13,Gomphosus varius,Bird Wrasse,9.1846330196,123.2643329687
2023-01-13,Amphiprion perideraion,Pink Skunk Anemonefish,9.184556561,123.2638784678
2023-01-13,Plectropomus oligacanthus,Highfin Coralgrouper,9.0663597275,123.3126916177
2023-01-13,Cirrhilabrus lubbocki,Orangeback Wrasse,9.1847771029,123.2638586905
2023-01-13,Lutjanus decussatus,Checkered Snapper,9.1828887859,123.2629878785
2023-01-13,Cheilodipterus artus,Wolf Cardinalfish,9.184008,123.264015
2023-01-13,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,9.184498,123.264083
2023-01-13,Chaetodon ornatissimus,Ornate Butterflyfish,9.184655,123.264575
2023-01-13,Scorpaenopsis,Scorpionfishes,9.184433,123.264324
2023-01-13,Naso lituratus,Pacific Orange-spine Unicornfish,9.184122,123.264317
2023-01-13,Myripristis murdjan,Crimson Soldierfish,9.184009,123.264007
2023-01-13,Ctenochaetus tominiensis,Orange-tip Bristletooth,9.183121,123.263697
2023-01-13,Pygoplites diacanthus,Regal Angelfish,9.1938394462,123.2731303283
2023-01-13,Gorgasia maculata,Spaghetti Garden Eel,9.1929865949,123.2725572518
2023-01-13,Bryaninops yongei,Wire Coral Goby,9.1914618343,123.2722315758
2023-01-13,Cephalopholis miniata,Coral Grouper,9.1917901313,123.2723814175
2023-01-13,Plectorhinchus polytaenia,Ribbon Sweetlips,9.1924783076,123.272881774
2023-01-13,Chaetodon adiergastos,Panda Butterflyfish,9.1942066579,123.2735139957
2023-01-13,Anampses geographicus,Scribbled Wrasse,9.1940650382,123.2734586123
2023-01-13,Scolopsis affinis,Pale Monocle Bream,9.1943104327,123.2735943382
2023-01-13,Platax teira,Longfin Batfish,11.9283293,120.2397336
2023-01-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.3358464,124.1156362
2023-01-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.3358464,124.1156362
2023-01-13,Platax teira,Longfin Batfish,11.9283293,120.2397336
2023-01-13,Arothron mappa,Map Puffer,11.9283293,120.2397336
2023-01-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.9283293,120.2397336
2023-01-13,Chelmon rostratus,Copperband Butterflyfish,11.9283293,120.2397336
2023-01-13,Scorpaenopsis oxycephala,Smallscale Scorpionfish,11.9283293,120.2397336
2023-01-13,Pterois volitans,Common Lionfish,11.9283293,120.2397336
2023-01-13,Arothron nigropunctatus,Blackspotted Puffer,11.9283293,120.2397336
2023-01-13,Arothron nigropunctatus,Blackspotted Puffer,11.9283293,120.2397336
2023-01-12,Stiphodon chlorestes,green hummingbird goby,18.5288888889,121.0194444444
2023-01-12,Stiphodon chlorestes,green hummingbird goby,18.5288888889,121.0194444444
2023-01-12,Stiphodon chlorestes,green hummingbird goby,18.5288888889,121.0194444444
2023-01-12,Stiphodon chlorestes,green hummingbird goby,18.5288888889,121.0194444444
2023-01-12,Neochirus brachyptera,Dwarf Lionfish,9.2305335678,123.2929528386
2023-01-12,Stiphodon chlorestes,green hummingbird goby,18.5288888889,121.0194444444
2023-01-12,Pomacanthus semicirculatus,Semicircle Angelfish,9.2305258511,123.2930348924
2023-01-12,Dactyloptena orientalis,Oriental Flying Gurnard,9.2210052225,123.2887701675
2023-01-12,Meiacanthus grammistes,Linespot Fangblenny,11.3269879115,124.1117310387
2023-01-12,Pteropterus antennatus,Spotfin Lionfish,9.2304618306,123.2930200539
2023-01-12,Terapon jarbua,Crescent Grunter,9.2304772253,123.2930746027
2023-01-12,Parapercis cylindrica,Sharpnose Sandperch,9.2304896698,123.2932283149
2023-01-12,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,9.2304376719,123.2932881459
2023-01-12,Amphiprion clarkii,Clark's Anemonefish,11.9283293,120.2397336
2023-01-12,Amphiprion ocellaris,Ocellaris Anemonefish,11.9283293,120.2397336
2023-01-12,Gymnothorax thyrsoideus,White-eyed Moray,11.9283293,120.2397336
2023-01-11,Forcipiger longirostris,Longnose Butterflyfish,9.0818842887,123.2675515425
2023-01-11,Chaetodon ocellicaudus,Spot-tail Butterflyfish,9.0814136364,123.2675376108
2023-01-11,Apolemichthys trimaculatus,Threespot Angelfish,9.0819418186,123.2673635014
2023-01-11,Chaetodon adiergastos,Panda Butterflyfish,9.082790477,123.2671555629
2023-01-11,Parapercis pacifica,Speckled Sandperch,9.0824243879,123.2674956595
2023-01-11,Gnathodentex aureolineatus,Striped Large-eye Bream,9.0819725115,123.2670839388
2023-01-11,Cephalopholis urodeta,Flagtail Grouper,9.082729,123.274742
2023-01-11,Heteroconger hassi,Spotted Garden Eel,9.083124,123.274021
2023-01-11,Lactoria fornasini,Thornback Cowfish,11.3233390728,124.1087377391
2023-01-11,Upeneus tragula,Freckled Goatfish,11.3234179427,124.1085474826
2023-01-11,Zanclus cornutus,Moorish Idol,11.3234892122,124.1080584825
2023-01-11,Labroides dimidiatus,Bluestreak Cleaner Wrasse,11.3233320779,124.1082892144
2023-01-11,Coris schroederii,Schroeder's Rainbow Wrasse,11.3233741845,124.1088479434
2023-01-11,Canthigaster valentini,Blacksaddle Toby,11.3234575689,124.108946184
2023-01-11,Coradion chrysozonus,Orangebanded Coralfish,11.32350196,124.1085993238
2023-01-11,Amphiprion frenatus,Tomato Clownfish,11.3235317016,124.1092632018
2023-01-11,Cirrhitichthys falco,Dwarf Hawkfish,11.3232971754,124.1083841201
2023-01-11,Corythoichthys,,11.3463776004,124.1061688973
2023-01-11,Pomacentrus vaiuli,Princess Damsel,9.085366,123.270788
2023-01-11,Epinephelus quoyanus,Longfin Rockcod,9.085183,123.270995
2023-01-11,Chaetodon ulietensis,Pacific Double-saddle Butterflyfish,9.0833369318,123.2745657393
2023-01-11,Melichthys vidua,Pinktail Triggerfish,9.0849560805,123.2687868821
2023-01-11,Chaetodon lunula,Raccoon Butterflyfish,9.0852726727,123.269855065
2023-01-11,Cantherhines fronticinctus,Spectacled Filefish,9.0852925707,123.2695566485
2023-01-11,Chaetodon vagabundus,Vagabond Butterflyfish,9.0853025067,123.2702912031
2023-01-11,Pterocaesio tessellata,One-stripe fusilier,9.0853600407,123.2702913455
2023-01-11,Coris gaimard,Yellowtail Coris,9.0852131593,123.2700816952
2023-01-11,Coris pictoides,Pixy Wrasse,11.3460582064,124.1063463035
2023-01-10,Siganus guttatus,Golden Rabbitfish,9.1926670027,123.2725017891
2023-01-10,Anampses melanurus,White-spotted Wrasse,9.192843231,123.2725058133
2023-01-10,Caesio caerulaurea,Scissor-tailed Fusilier,9.1921758258,123.2722659486
2023-01-10,Chlorurus spilurus,Pacific Bullethead Parrotfish,9.1917969598,123.2722639772
2023-01-10,Halichoeres prosopeion,Twotone Wrasse,9.1921811331,123.2724267299
2023-01-10,Scolopsis ciliata,Whitestreak Monocle Bream,9.192667762,123.2723699537
2023-01-10,Pomacentrus coelestis,Neon Damselfish,9.1921207901,123.2723783068
2023-01-10,Parupeneus barberinus,Dot-and-dash Goatfish,9.1925159647,123.2722787582
2023-01-10,Bothus pantherinus,Panther Flounder,9.191817684,123.2722724504
2023-01-10,Solenostomus cyanopterus,Robust Ghostpipefish,9.1915867044,123.272112498
2023-01-09,Fistularia commersonii,Blue-spotted Cornetfish,11.3453577649,124.1077834683
2023-01-09,Hippocampus comes,Tiger Tail Seahorse,11.3508500339,124.0477943974
2023-01-09,Sebastapistes,,11.3452268781,124.1076610938
2023-01-09,Diodon holocanthus,Longspined Porcupinefish,11.3453372513,124.1074869266
2023-01-09,Amblypomacentrus breviceps,Blackbanded Damsel,9.1812678944,123.2605718166
2023-01-09,Hippocampus histrix,Spiny Seahorse,9.191763338,123.3079523415
2023-01-09,Pterois volitans,Common Lionfish,11.3296599626,124.1213486956
2023-01-09,Arothron hispidus,White-spotted Puffer,11.3294310434,124.1212726821
2023-01-09,Pseudanthias huchtii,Threadfin Anthias,11.251816385,124.173286323
2023-01-09,Siganus argenteus,Forktail Rabbitfish,11.2281751117,124.1457078292
2023-01-09,Thalassoma lunare,Moon Wrasse,11.253066463,124.1752402666
2023-01-09,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3142009281,124.1336227202
2023-01-09,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,11.3019875373,124.1432441261
2023-01-09,Arothron nigropunctatus,Blackspotted Puffer,11.3296346425,124.1211213467
2023-01-09,Tetraodontiformes,Puffers and Filefishes,11.3253280591,124.12505536
2023-01-09,Chaetodon ocellicaudus,Spot-tail Butterflyfish,11.3281026175,124.1235355027
2023-01-09,Amphiprion clarkii,Clark's Anemonefish,11.3304554882,124.1211288865
2023-01-09,Arothron hispidus,White-spotted Puffer,11.3293249402,124.1214090308
2023-01-08,Diagramma pictum,Painted Sweetlips,9.1862551828,123.2663499155
2023-01-08,Dunckerocampus dactyliophorus,Banded Pipefish,11.3452227221,124.1076481947
2023-01-08,Pseudalutarius nasicornis,Rhino Filefish,9.1306805496,123.2243138998
2023-01-08,Fusigobius inframaculatus,Blotched Goby,9.1313405404,123.2243469317
2023-01-08,Cirrhitichthys aprinus,Threadfin Hawkfish,9.1345939061,123.2288822885
2023-01-08,Valenciennea puellaris,Orange-dashed Goby,9.1314514723,123.2249758714
2023-01-08,Diodon holocanthus,Longspined Porcupinefish,9.1313567796,123.2272166671
2023-01-08,Pomacentrus coelestis,Neon Damselfish,9.1314369675,123.2255563771
2023-01-08,Dactylopus dactylopus,Finger Dragonet,9.1325466073,123.22638963
2023-01-08,Dascyllus trimaculatus,Three-spot Dascyllus,9.1307940735,123.2241089871
2023-01-08,Chaetodon kleinii,Blacklip Butterflyfish,9.1327274675,123.226562791
2023-01-08,Parapercis lineopunctata,Nosestripe Sandperch,9.1334747847,123.2271410364
2023-01-08,Pseudanthias hypselosoma,Stocky Anthias,9.1346473009,123.2280613628
