date,scientific_name,common_name,latitude,longitude
2022-02-06,Paracheilinus flavianalis,Yellowfin Flasher Wrasse,-8.5549018904,125.499371334
2022-02-06,Labroides bicolor,Bicolor Cleaner Wrasse,-8.5556824853,125.5002237903
2022-02-06,Oreochromis niloticus,Nile Tilapia,3.3090745938,101.7328561734
2022-02-06,Canthigaster papua,Papuan Toby,-8.5558733739,125.5001643402
2022-02-06,Coris gaimard,Yellowtail Coris,-8.5551985364,125.4998355921
2022-02-06,Halichoeres scapularis,Zigzag Wrasse,-8.5555258219,125.5002343202
2022-02-06,Hemigymnus melapterus,Blackeye Thicklip,-8.5553128278,125.5001740044
2022-02-06,Sufflamen chrysopterum,Flagtail Triggerfish,-8.5565915781,125.50081938
2022-02-06,Periophthalmodon schlosseri,Giant Mudskipper,1.447464,103.7300029722
2022-02-06,Channa striata,Striped Snakehead,1.446188,103.728977
2022-02-06,Labrichthys unilineatus,Tubelip Wrasse,-8.5551651787,125.4998479203
2022-02-06,Epinephelus malabaricus,Malabar Grouper,1.2759789457,103.932535367
2022-02-06,Caranx melampygus,Bluefin Trevally,-8.5547890914,125.5000324994
2022-02-06,Balistapus undulatus,Orangestripe Triggerfish,-8.5557345624,125.5003636558
2022-02-06,Halichoeres binotopsis,Banded Rainbowfish,-8.5555636486,125.5001916709
2022-02-06,Neopomacentrus azysron,Yellowtail Demoiselle,-8.5560276338,125.500215997
2022-02-06,Cirripectes stigmaticus,Redstreaked Blenny,-8.5561056897,125.5002591889
2022-02-06,Cirripectes springeri,Springer's Blenny,-8.5561668971,125.5002656027
2022-02-06,Stethojulis bandanensis,Redshoulder Wrasse,-8.5562513202,125.5003541842
2022-02-06,Acanthurus nigricauda,Eyeline Surgeonfish,-8.5561854373,125.5003010844
2022-02-06,Hologymnosus doliatus,Pastel Ring Wrasse,-8.5552546485,125.5001239058
2022-02-06,Novaculichthys taeniourus,Rockmover Wrasse,-8.5549688709,125.499712727
2022-02-06,Stegastes lacrymatus,Jewel Damsel,-8.5558758905,125.5001885574
2022-02-06,Halichoeres melanurus,Pinstriped Wrasse,-8.5555234152,125.5001611322
2022-02-06,Centropyge bispinosa,Coral Beauty,-8.5560412308,125.5003102357
2022-02-06,Caesio caerulaurea,Scissor-tailed Fusilier,-8.5555677164,125.5002428596
2022-02-06,Pterocaesio tile,Neon Fusilier,-8.5555586541,125.5002219323
2022-02-06,Ctenochaetus binotatus,Twospot Bristletooth,-8.5555817874,125.5002233511
2022-02-06,Zebrasoma scopas,Brown Tang,-8.5556858589,125.5001325108
2022-02-06,Chaetodon ocellicaudus,Spot-tail Butterflyfish,-8.5559124821,125.500240298
2022-02-06,Ctenochaetus binotatus,Twospot Bristletooth,-8.5560064063,125.5003619678
2022-02-06,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,-8.5551237584,125.4998669215
2022-02-06,Pervagor janthinosoma,Blackbar Filefish,-8.5557237118,125.5002800684
2022-02-06,Ecsenius pictus,Pictus blenny,-8.5556151239,125.5002616822
2022-02-06,Pteropterus antennatus,Spotfin Lionfish,-8.5558458515,125.5005061626
2022-02-06,Platax pinnatus,Dusky Batfish,-8.554831062,125.4994890103
2022-02-06,Cheilodipterus macrodon,Tiger Cardinalfish,-8.5552751377,125.5000197265
2022-02-06,Lutjanus fulvus,Blacktail Snapper,-8.55525102,125.500146631
2022-02-06,Heniochus varius,Humphead Bannerfish,-8.5556572863,125.5003171552
2022-02-06,Monotaxis heterodon,Redfin Bream,-8.5547614288,125.5000126887
2022-02-06,Chromis scotochiloptera,Philippine Chromis,-8.5553945315,125.5002227265
2022-02-06,Epinephelus merra,Honeycomb Grouper,-8.5558509805,125.5001350493
2022-02-06,Scarus psittacus,Palenose Parrotfish,-8.5557677895,125.5000597709
2022-02-06,Chlorurus spilurus,Pacific Bullethead Parrotfish,-8.555923175,125.5003416065
2022-02-06,Scarus rivulatus,Surf Parrotfish,-8.555940182,125.5002737045
2022-02-06,Pomacentrus bankanensis,Speckled Damsel,-8.5550628326,125.4997009733
2022-02-06,Paracirrhites forsteri,Freckled Hawkfish,-8.5559749849,125.5001811861
2022-02-06,Cirripectes,,-8.5559024409,125.5002383914
2022-02-06,Chaetodon baronessa,Eastern Triangle Butterflyfish,-8.5549064537,125.4996991436
2022-02-06,Ptereleotris heteroptera,Spottail Dartfish,-8.5555772069,125.5002052238
2022-02-06,Taeniamia fucata,Orangelined Cardinalfish,-8.5554508163,125.5002312953
2022-02-06,Taeniamia macroptera,Duskytail Cardinalfish,-8.5557288138,125.5003648845
2022-02-06,Pterocaesio tile,Neon Fusilier,-8.5554969498,125.5002708011
2022-02-06,Lutjanus lutjanus,Bigeye Snapper,-8.5554961632,125.5002158108
2022-02-06,Lutjanus rufolineatus,Yellowlined Snapper,-8.555579461,125.500177145
2022-02-06,Lutjanus bengalensis,Bengal Snapper,-8.5554838648,125.5002146325
2022-02-06,Plectorhinchinae,,-8.5554461537,125.5002172991
2022-02-06,Amphiprion melanopus,Blackback Anemonefish,-8.5555264138,125.500241518
2022-02-06,Ostorhinchus moluccensis,Moluccan Cardinalfish,-8.5556423411,125.5003096729
2022-02-06,Istigobius decoratus,Decorated Sandgoby,-8.5558961236,125.5003374774
2022-02-06,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,-8.5554893509,125.5001216879
2022-02-06,Trimma macrophthalmus,Flame Goby,-8.5556968819,125.5002860757
2022-02-06,Pristiapogon fraenatus,Spurcheek Cardinalfish,-8.5556020226,125.5002735109
2022-02-06,Eviota sebreei,Striped Eviota,-8.5557056725,125.5002985759
2022-02-06,Arothron manilensis,Narrowlined Puffer,-8.5566093036,125.5011769273
2022-02-06,Pleuronectoidei,Flatfishes,-8.5567838637,125.50107552
2022-02-05,Centrogenys vaigiensis,False Scorpionfish,1.2271099265,103.751267663
2022-02-05,Pseudomonacanthus macrurus,Strapweed Filefish,1.2270798214,103.7512864384
2022-02-05,Trachyrhamphus bicoarctatus,Bentstick Pipefish,1.2281356551,103.7515596066
2022-02-05,Pentapodus setosus,Butterfly whiptail,1.2271567007,103.7517683208
2022-02-05,Terapon theraps,Largescale Grunter,5.2873859167,100.2293166944
2022-02-05,Ambassis,,5.2873859167,100.2293166944
2022-02-05,Triacanthus biaculeatus,Shortnose Tripodfish,5.2832970556,100.2387618889
2022-02-05,Ophiocara,,-6.6576528333,105.5842590278
2022-02-05,Oxudercinae,Mudskippers,-6.6576528333,105.5842590278
2022-02-05,Hexanematichthys sagor,Sagor catfish,1.3790551,103.9541004
2022-02-05,Scorpaenopsis diabolus,Devil Scorpionfish,1.2264663282,103.7467354449
2022-02-05,Terapon jarbua,Crescent Grunter,-7.400899913,106.5175832435
2022-02-05,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.378535,103.9504029722
2022-02-04,Aeoliscus strigatus,Jointed Razorfish,4.11479215,118.62892635
2022-02-04,Diodon hystrix,Spotted Porcupinefish,4.2457968,118.6307896
2022-02-04,Dactyloptena orientalis,Oriental Flying Gurnard,4.2457968,118.6307896
2022-02-04,Lagocephalus spadiceus,Half-smooth Golden Puffer,5.2853294557,100.2292612195
2022-02-04,Strongylura leiurus,Hornpike Longtom,5.2875189722,100.2353057778
2022-02-04,Ambassis,,5.2872738611,100.2301788333
2022-02-04,Oreochromis,Tilapias,1.3334092344,103.7272537127
2022-02-04,Pseudeutropius indigens,,5.8414285247,101.8380136429
2022-02-04,Periophthalmus,,-6.6704208921,108.5550203919
2022-02-04,Periophthalmus variabilis,Dusky-gilled Mudskipper,1.4046449579,103.9680965687
2022-02-04,Cyprinus carpio,European Carp,-1.331331,120.050297
2022-02-03,Plectorhinchus chaetodonoides,Harlequin Sweetlips,1.2584349722,103.8202859722
2022-02-03,Clupeichthys bleekeri,Kapuas River Sprat,0.807319334,111.1529865993
2022-02-03,Oreochromis,Tilapias,-1.331334,120.0504059722
2022-02-03,Caranx melampygus,Bluefin Trevally,-8.3374120129,115.6613514572
2022-02-03,Butis koilomatodon,Crested Gudgeon,1.3081383333,103.9420783333
2022-02-03,Hyporhamphus limbatus,Congaturi Halfbeak,1.30768,103.9414216667
2022-02-03,Trichogaster fasciata,Banded Gourami,2.1898495038,102.2746759003
2022-02-03,Trichogaster labiosa,Thick-lip Gourami,2.1898495038,102.2746759003
2022-02-03,Cichlidae,Cichlids,3.1451777778,101.68815
2022-02-03,Clarias gariepinus,Sharptooth Catfish,3.1448972222,101.6920611111
2022-02-03,Poecilia reticulata,Guppy,1.4484105711,103.7789861485
2022-02-02,Elagatis bipinnulata,Rainbow Runner,-1.4176649762,98.9245341718
2022-02-02,Monacanthidae,Filefishes,1.2151817544,103.763580965
2022-02-02,Congrogadus subducens,Carpet Eel Blenny,1.2140735084,103.7642775792
2022-02-02,Congrogadus subducens,Carpet Eel Blenny,1.2139702716,103.7643687816
2022-02-02,Systomus rubripinnis,Javaen Barb,-6.4328640519,106.7604767159
2022-02-02,Aplocheilus armatus,Whitespot,1.3721258501,103.8242031634
2022-02-02,Piaractus brachypomus,Red-bellied Pacu,-6.6270165443,106.7978363037
2022-02-02,Periophthalmodon schlosseri,Giant Mudskipper,1.4461366667,103.731675
2022-02-01,Channa striata,Striped Snakehead,1.3598099,103.8266715
2022-02-01,Pentapodus,Whiptail Breams,1.1858065923,103.7399503566
2022-02-01,Channa striata,Striped Snakehead,1.3605982473,103.8231202552
2022-02-01,Barbodes rhombeus,Rhombic barb,1.3606572392,103.8229432295
2022-02-01,Channa striata,Striped Snakehead,1.3606786909,103.8228895853
2022-02-01,Heterotilapia buettikoferi,Zebra Tilapia,3.1421616667,101.6852433333
