date,scientific_name,common_name,latitude,longitude
2024-02-23,Oplopomus oplopomus,Pretty Lagoongoby,9.8398416,118.768134
2024-02-23,Arothron manilensis,Narrowlined Puffer,9.8398416,118.768134
2024-02-23,Chrysiptera cyanea,Blue Demoiselle,11.1165492168,119.407947338
2024-02-23,Actinopterygii,Ray-finned Fishes,11.1504583333,123.7805777778
2024-02-23,Periophthalmus,,10.1923983267,118.9048234373
2024-02-23,Antennarius commerson,Giant Frogfish,9.9400033333,123.39262
2024-02-23,Scorpaenopsis,Scorpionfishes,9.9400033333,123.39262
2024-02-23,Amblyeleotris fontanesii,Giant shrimpgoby,13.5416138833,120.98060555
2024-02-22,Taenianotus triacanthus,Leaf Scorpionfish,13.4210857009,121.0553820804
2024-02-22,Amphiprion frenatus,Tomato Clownfish,13.6643264614,120.8784278812
2024-02-22,Takifugu oblongus,Oblong Blowfish,5.8732839722,118.103649
2024-02-22,Halichoeres hortulanus,Checkerboard Wrasse,13.7263485906,120.8154012492
2024-02-22,Oxycheilinus digramma,Linedcheek Wrasse,13.7598746362,120.8919833566
2024-02-22,Aspidontus,,13.6444652249,120.8601874539
2024-02-22,Istigobius decoratus,Decorated Sandgoby,13.7346918857,120.8905895195
2024-02-22,Ctenochaetus binotatus,Twospot Bristletooth,13.6811834578,120.9192816963
2024-02-21,Coris schroederii,Schroeder's Rainbow Wrasse,13.7585292596,120.8881540146
2024-02-21,Cheilinus chlorourus,Floral Maori Wrasse,13.7665015091,120.8187358207
2024-02-21,Amphiprion frenatus,Tomato Clownfish,13.6098345226,120.9835064355
2024-02-21,Taenianotus triacanthus,Leaf Scorpionfish,13.6219821239,120.833257071
2024-02-21,Amphiprion clarkii,Clark's Anemonefish,13.7805192838,120.9324533047
2024-02-21,Amphiprion frenatus,Tomato Clownfish,13.7854862569,120.9973128689
2024-02-21,Pteragogus turdus,Thrush Sneaky Wrasse,13.6616836064,120.8374882083
2024-02-21,Chaetodon xanthurus,Crosshatch Butterflyfish,13.6974775501,120.9345228089
2024-02-21,Lactoria fornasini,Thornback Cowfish,13.6875832766,120.8062618922
2024-02-21,Eurypegasus draconis,Dragon Seamoth,9.2869284619,123.1094517703
2024-02-21,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,9.1106939773,123.2704292084
2024-02-21,Epinephelus ongus,Specklefin Grouper,13.6352107465,120.8182982702
2024-02-21,Ostracion solorense,Striped Boxfish,13.6833161194,120.9173999941
2024-02-21,Platax teira,Longfin Batfish,13.7632424555,120.9697791492
2024-02-21,Platax teira,Longfin Batfish,13.7446829411,120.9661230692
2024-02-21,Pervagor melanocephalus,Blackheaded Filefish,13.6972868273,120.9646200037
2024-02-21,Amphiprion frenatus,Tomato Clownfish,13.7655835025,120.9421008416
2024-02-21,Aulostomus chinensis,Pacific Trumpetfish,13.6202318908,120.9319098156
2024-02-21,Aulostomus chinensis,Pacific Trumpetfish,13.7165649251,120.9253739882
2024-02-21,Gymnothorax thyrsoideus,White-eyed Moray,13.7380291263,120.9326272263
2024-02-21,Chromis viridis,Blue-green Chromis,9.4237029501,123.2997099271
2024-02-20,Petroscirtes breviceps,Shorthead Sabretooth Blenny,13.6521139197,120.9974996531
2024-02-20,Parapercis schauinslandii,Redspotted Sandperch,13.6227392137,120.8838551801
2024-02-20,Antennarius commerson,Giant Frogfish,13.6571082066,120.9322137926
2024-02-20,Cirrhitichthys aprinus,Threadfin Hawkfish,13.6577713432,120.9562673066
2024-02-20,Bryaninops,,13.6714767171,120.8577443403
2024-02-20,Amblyeleotris randalli,Sailfin Shrimpgoby,9.2622147178,123.28545293
2024-02-20,Solenostomus leptosoma,Thin Ghost Pipefish,13.6715218106,120.9614342964
2024-02-20,Epinephelus areolatus,Areolate Grouper,13.7243870075,120.9723117798
2024-02-20,Dichotomyctere nigroviridis,Green Spotted Puffer,5.804983,117.989276
2024-02-20,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.7359782506,120.8981489366
2024-02-20,Amblyeleotris guttata,Spotted Shrimpgoby,9.2524063627,123.1797654936
2024-02-20,Halichoeres hartzfeldii,Orangeline Wrasse,13.7245015793,120.860165568
2024-02-20,Balistoides viridescens,Titan Triggerfish,13.6682097085,120.9779152433
2024-02-20,Halichoeres hartzfeldii,Orangeline Wrasse,13.6840975806,120.8071894783
2024-02-20,Ostorhinchus ocellicaudus,Tailspot Cardinalfish,9.2291002495,123.3096954812
2024-02-20,Oxycheilinus digramma,Linedcheek Wrasse,13.6561763599,120.9912335001
2024-02-20,Cirrhilabrus ryukyuensis,Ryukyu Fairy Wrasse,13.6719778154,120.8194018887
2024-02-20,Fusigobius signipinnis,Flasher Sandgoby,13.6381660728,120.8223827628
2024-02-20,Dascyllus trimaculatus,Three-spot Dascyllus,13.601840072,120.9416247342
2024-02-20,Scorpaenopsis,Scorpionfishes,11.2896407,124.2666095
2024-02-20,Nemipterus japonicus,Japanese Threadfin Bream,10.0901911983,122.8683682904
2024-02-20,Antennarius pictus,Painted Frogfish,9.2382636643,123.2611427932
2024-02-20,Gymnothorax thyrsoideus,White-eyed Moray,11.2926261557,124.2577966131
2024-02-20,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6498616936,120.9147068636
2024-02-20,Pentapodus,Whiptail Breams,13.7429862874,120.896574827
2024-02-20,Lactoria fornasini,Thornback Cowfish,13.6165492401,120.9053464699
2024-02-20,Oxycheilinus bimaculatus,Twospot Wrasse,13.7861562008,120.8701222467
2024-02-20,Pterois volitans,Common Lionfish,11.2926261557,124.2577966131
2024-02-19,Acreichthys tomentosus,Bristle-tail Leatherjacket,13.6206999853,120.9275396808
2024-02-19,Coris gaimard,Yellowtail Coris,13.6358643251,120.9858058755
2024-02-19,Epinephelus fasciatus,Blacktip Grouper,13.6555737621,120.9657696117
2024-02-19,Plectorhinchus vittatus,Oriental Sweetlips,13.7398027908,120.9144231297
2024-02-19,Amphiprion clarkii,Clark's Anemonefish,13.7407212999,120.8167524737
2024-02-19,Lactoria fornasini,Thornback Cowfish,13.7583576028,120.9067887616
2024-02-19,Hippocampus bargibanti,Pygmy Seahorse,13.7426714253,120.8948061363
2024-02-19,Bryaninops amplus,Large Whipgoby,13.7447812227,120.8184710116
2024-02-19,Oxycheilinus unifasciatus,Ringtail Maori Wrasse,13.6908223457,120.9166599957
2024-02-19,Barbodes sealei,,5.353354,117.4086488
2024-02-19,Scarus,,11.17752,119.2811883333
2024-02-19,Acanthurus triostegus,Convict Surgeonfish,11.1775416667,119.281145
2024-02-19,Scarus tricolor,Tricolour Parrotfish,13.7051124913,120.8480013464
2024-02-19,Rhinomuraena quaesita,Ribbon Eel,13.778015642,120.9485028917
2024-02-19,Pseudanthias cheirospilos,Pacific lyretail anthias,13.6922146896,120.8752004744
2024-02-19,Amblyglyphidodon aureus,Golden Damselfish,13.7075968572,120.9424240292
2024-02-19,Eviota atriventris,Neon Pygmy-goby,13.6516601209,120.9688921308
2024-02-19,Antennarius pictus,Painted Frogfish,13.6853938784,120.9102723336
2024-02-19,Trimma halonevum,Skinspot Pygmygoby,13.6230241856,120.8950251275
2024-02-19,Antennarius,,13.6454260498,120.8798834067
2024-02-19,Epinephelus areolatus,Areolate Grouper,13.6752219799,120.9777279061
2024-02-19,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.6682003038,120.966005398
2024-02-19,Pseudochromis perspicillatus,Blackstripe Dottyback,13.7934969899,120.9902706577
2024-02-19,Amphiprion clarkii,Clark's Anemonefish,11.2897673964,124.2663841944
2024-02-18,Antennarius,,13.7344586659,120.9193775247
2024-02-18,Antennarius maculatus,Warty Anglerfish,13.7172321098,120.8059554254
2024-02-18,Solenostomus paegnius,Roughsnout Ghostpipefish,13.6812736626,120.8827100637
2024-02-18,Pterygoplichthys,Sailfin Catfishes,5.923966675,118.2030914329
2024-02-18,Dascyllus reticulatus,Reticulated Damselfish,13.7641585308,120.8420953615
2024-02-18,Bryaninops yongei,Wire Coral Goby,13.7625861329,120.9204534103
2024-02-18,Boleophthalmus boddarti,Boddart's Blue-spotted Mudskipper,5.9356938387,117.809502424
2024-02-18,Periophthalmodon schlosseri,Giant Mudskipper,5.9350304,117.798448
2024-02-18,Antennarius,,13.6467579881,120.9658856374
2024-02-18,Pseudanthias cheirospilos,Pacific lyretail anthias,13.7601708492,120.89999892
2024-02-18,Echidna nebulosa,Snowflake Moray,11.2926261557,124.2577966131
2024-02-17,Soleichthys heterorhinos,Tiger Sole,9.199078488,123.2363244519
2024-02-17,Antennarius striatus,Striate Anglerfish,9.199078488,123.2363244519
2024-02-17,Antennarius pictus,Painted Frogfish,9.199078488,123.2363244519
2024-02-17,Plectorhinchinae,,9.1208825345,123.2145939664
2024-02-17,Canthigaster valentini,Blacksaddle Toby,9.1208825345,123.2145939664
2024-02-17,Ctenogobiops,,9.1208825345,123.2145939664
2024-02-17,Trachyrhamphus bicoarctatus,Bentstick Pipefish,9.1208825345,123.2145939664
2024-02-17,Vanderhorstia ambanoro,Twinspot Shrimpgoby,9.1208825345,123.2145939664
2024-02-16,Pristiapogon abrogramma,,13.6523467315,120.8455475826
2024-02-16,Cheilinus fasciatus,Redbreast Maori Wrasse,13.7829757135,120.9665340352
2024-02-16,Macropharyngodon negrosensis,Black Leopard Wrasse,13.7614920172,120.9309143493
2024-02-16,Halichoeres chrysus,Canary Wrasse,13.676427654,120.8200936679
2024-02-16,Cheilodipterus alleni,Allen's Cardinalfish,13.6724250693,120.8805187976
2024-02-16,Platax orbicularis,Round Batfish,9.1211874772,123.2165463087
2024-02-16,Lutjanus sebae,Red Emperor Snapper,9.1211874772,123.2165463087
2024-02-16,Amphiprion annamensis,Northern Saddleback Anemonefish,9.1211874772,123.2165463087
2024-02-16,Pseudomonacanthus macrurus,Strapweed Filefish,9.1211874772,123.2165463087
2024-02-16,Lactoria fornasini,Thornback Cowfish,9.1211874772,123.2165463087
2024-02-16,Pteragogus,,9.1211874772,123.2165463087
2024-02-16,Oxycheilinus bimaculatus,Twospot Wrasse,9.1211874772,123.2165463087
2024-02-16,Canthigaster valentini,Blacksaddle Toby,9.1211874772,123.2165463087
2024-02-16,Labridae,Wrasses and Parrotfishes,9.1211874772,123.2165463087
2024-02-16,Cirrhilabrus lubbocki,Orangeback Wrasse,9.1211874772,123.2165463087
2024-02-16,Oxycheilinus bimaculatus,Twospot Wrasse,9.1211874772,123.2165463087
2024-02-16,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.1211874772,123.2165463087
2024-02-16,Cheilinus fasciatus,Redbreast Maori Wrasse,9.1211874772,123.2165463087
2024-02-16,Oxycheilinus digramma,Linedcheek Wrasse,13.6410827791,120.840526874
2024-02-16,Plectorhinchus chaetodonoides,Harlequin Sweetlips,13.784553421,120.89067817
2024-02-16,Dischistodus prosopotaenia,Honeyhead Damsel,13.6210692854,120.8971162354
2024-02-16,Ctenochaetus binotatus,Twospot Bristletooth,13.6868225905,120.8768304092
2024-02-16,Solenostomus,Ghost Pipefishes,13.6141377284,120.9953759101
2024-02-16,Amphiprion frenatus,Tomato Clownfish,13.7155369128,120.9376072116
2024-02-16,Amphiprion frenatus,Tomato Clownfish,13.7318311533,120.8037306634
2024-02-16,Scarus psittacus,Palenose Parrotfish,10.3009283715,124.0200566496
2024-02-16,Scarus,,10.3002527926,124.0197133269
2024-02-16,Labridae,Wrasses and Parrotfishes,10.3022795251,124.0203999724
2024-02-16,Scarus hypselopterus,East-Indies Parrotfish,10.2830914877,124.0133063815
2024-02-15,Scarus globiceps,Violetline Parrotfish,10.3022795251,124.0210866179
2024-02-15,Antennarius pictus,Painted Frogfish,9.199078488,123.2363244519
2024-02-15,Pteroidichthys amboinensis,Ambon Scorpionfish,9.199078488,123.2363244519
2024-02-15,Scarus rivulatus,Surf Parrotfish,11.7361559452,120.1245117158
2024-02-15,Platycephalidae,Typical Flatheads,13.6642298756,120.9055017616
2024-02-15,Soleichthys siammakuti,,13.7960639984,120.9107864315
2024-02-15,Cocotropus,,13.7564490651,120.8999102735
2024-02-15,Solenostomus paradoxus,Ornate Ghostpipefish,9.199078488,123.2363244519
2024-02-15,Solenostomus paradoxus,Ornate Ghostpipefish,9.199078488,123.2363244519
2024-02-15,Cheilodipterus macrodon,Tiger Cardinalfish,13.7246716406,120.8939445372
2024-02-15,Amphiprion ocellaris,Ocellaris Anemonefish,13.7263328022,120.8471293251
2024-02-15,Centropyge vrolikii,Pearlscale Angelfish,13.7948995031,120.8017948869
2024-02-15,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6161638256,120.9544360364
2024-02-15,Cheilinus chlorourus,Floral Maori Wrasse,13.6041549171,120.9312895444
2024-02-15,Macropharyngodon meleagris,Leopard Wrasse,13.7166312682,120.9065440516
2024-02-15,Sufflamen chrysopterum,Flagtail Triggerfish,13.657574932,120.9406148025
2024-02-15,Pomacentrus vaiuli,Princess Damsel,13.6588536694,120.8808572968
2024-02-15,Amphiprion frenatus,Tomato Clownfish,13.7528073494,120.9451336167
2024-02-15,Upeneus tragula,Freckled Goatfish,11.7272772003,120.1525727312
2024-02-15,Zenarchopterus buffonis,Northern River Garfish,11.8757796726,124.8306450678
2024-02-15,Zenarchopterus buffonis,Northern River Garfish,11.875779755,124.8306482881
2024-02-15,Zenarchopterus buffonis,Northern River Garfish,11.8757892459,124.8306445222
2024-02-15,Heteroconger perissodon,Black Garden Eel,13.6749387648,120.8775854376
2024-02-15,Diagramma pictum,Painted Sweetlips,13.782523444,120.8272388525
2024-02-15,Canthigaster compressa,Fingerprint Toby,13.6214811445,120.9693016271
2024-02-15,Parapercis schauinslandii,Redspotted Sandperch,13.6347693799,120.8915377635
2024-02-15,Antennarius striatus,Striate Anglerfish,13.6818079113,120.8899379
2024-02-15,Priacanthus sagittarius,Arrowfin Bigeye,13.7657292404,120.9321420032
2024-02-15,Antennarius maculatus,Warty Anglerfish,13.6818079113,120.8899379
2024-02-15,Tetrosomus gibbosus,Humpback Turretfish,13.7782506151,120.9339657965
2024-02-15,Lutjanus bengalensis,Bengal Snapper,13.7373431538,120.9966661896
2024-02-15,Scorpaenopsis,Scorpionfishes,13.7614832075,120.9244843338
2024-02-15,Siganus guttatus,Golden Rabbitfish,11.9559265106,120.2167202391
2024-02-14,Ophichthus altipennis,Black-finned Snake Eel,9.9474004008,125.2470984553
2024-02-14,Lethrinus,,10.303630673,124.0214299407
2024-02-14,Amphiprion annamensis,Northern Saddleback Anemonefish,13.6051077819,120.8033940622
2024-02-14,Hippocampus histrix,Spiny Seahorse,13.7361312004,120.9243628688
2024-02-14,Parapercis tetracantha,Reticulated Sandperch,13.7511973954,120.9755434606
2024-02-14,Canthigaster valentini,Blacksaddle Toby,9.1932981976,123.2724801624
2024-02-14,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.1932981976,123.2724801624
2024-02-14,Siganus fuscescens,Dusky Rabbitfish,9.1932981976,123.2724801624
2024-02-14,Canthigaster valentini,Blacksaddle Toby,9.1932981976,123.2724801624
2024-02-14,Pristiapogon exostigma,Oneline Cardinalfish,9.1932981976,123.2724801624
2024-02-14,Pteropterus antennatus,Spotfin Lionfish,9.1932981976,123.2724801624
2024-02-14,Arothron mappa,Map Puffer,9.1932981976,123.2724801624
2024-02-14,Hippocampus kuda,Common Seahorse,9.8338422531,125.3296377934
2024-02-14,Hippocampus kuda,Common Seahorse,9.9683892037,125.2021671802
2024-02-14,Solenostomus cyanopterus,Robust Ghostpipefish,9.9890964548,125.2074567308
2024-02-14,Cirrhitichthys aprinus,Threadfin Hawkfish,13.6945388109,120.8391559822
2024-02-14,Centriscus scutatus,Grooved Razorfish,13.6934878386,120.9753766371
2024-02-14,Solenostomus paradoxus,Ornate Ghostpipefish,9.9935419283,125.2059033772
2024-02-14,Hippocampus kuda,Common Seahorse,9.9041740599,125.3909034697
2024-02-14,Hippocampus kuda,Common Seahorse,9.8601802853,125.3771392934
2024-02-14,Hippocampus kuda,Common Seahorse,9.9576403743,125.2936700365
2024-02-14,Arothron hispidus,White-spotted Puffer,9.199078488,123.2363244519
2024-02-14,Solenostomus paradoxus,Ornate Ghostpipefish,9.199078488,123.2363244519
2024-02-14,Antennariidae,Frogfishes,9.199078488,123.2363244519
2024-02-14,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.5170333333,123.6843116667
2024-02-14,Heteroconger hassi,Spotted Garden Eel,9.5170333333,123.6843116667
2024-02-14,Scorpaenopsis diabolus,Devil Scorpionfish,13.6260564415,120.9000198849
2024-02-14,Amphiprion annamensis,Northern Saddleback Anemonefish,9.1208513546,123.2136591673
2024-02-14,Aeoliscus strigatus,Jointed Razorfish,9.1208513546,123.2136591673
2024-02-14,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,9.1208513546,123.2136591673
2024-02-14,Arothron nigropunctatus,Blackspotted Puffer,9.1208513546,123.2136591673
2024-02-14,Meiacanthus atrodorsalis,Yellowtail Fangblenny,9.1208513546,123.2136591673
2024-02-14,Canthigaster valentini,Blacksaddle Toby,9.1208513546,123.2136591673
2024-02-14,Solenostomus paradoxus,Ornate Ghostpipefish,9.1208513546,123.2136591673
2024-02-14,Solenostomus paradoxus,Ornate Ghostpipefish,9.1208513546,123.2136591673
2024-02-14,Parupeneus barberinoides,Bicolour Goatfish,9.1208513546,123.2136591673
2024-02-14,Mullidae,Goatfishes,9.1208513546,123.2136591673
2024-02-14,Neochirus brachyptera,Dwarf Lionfish,9.1208513546,123.2136591673
2024-02-14,Fistularia commersonii,Blue-spotted Cornetfish,9.1208513546,123.2136591673
2024-02-14,Gymnothorax thyrsoideus,White-eyed Moray,9.1208513546,123.2136591673
2024-02-14,Trichonotus,,9.1208513546,123.2136591673
2024-02-14,Acreichthys tomentosus,Bristle-tail Leatherjacket,9.1208513546,123.2136591673
2024-02-14,Iniistius dea,Leaf Wrasse,9.1208513546,123.2136591673
2024-02-14,Hippocampus histrix,Spiny Seahorse,9.1014831768,123.3419488485
2024-02-14,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.7193162684,120.8963099099
2024-02-14,Chaetodon vagabundus,Vagabond Butterflyfish,13.7152193174,120.9388320308
2024-02-14,Coris gaimard,Yellowtail Coris,13.6071729915,120.9123726843
2024-02-14,Amphiprion frenatus,Tomato Clownfish,13.7277562012,120.9779328274
2024-02-14,Ostracion meleagris,Spotted Boxfish,13.6081050472,120.988874615
2024-02-14,Pomacentrus moluccensis,Lemon Damsel,13.6197454895,120.8080878864
2024-02-14,Dascyllus trimaculatus,Three-spot Dascyllus,13.6389909166,120.8355483401
2024-02-14,Pomacentrus amboinensis,Ambon Damsel,13.6240013667,120.9347713948
2024-02-14,Arothron nigropunctatus,Blackspotted Puffer,13.703484796,120.8089510239
2024-02-14,Coris schroederii,Schroeder's Rainbow Wrasse,13.6388245563,120.9259544169
2024-02-14,Halichoeres prosopeion,Twotone Wrasse,13.7956697706,120.8834035774
2024-02-14,Amphiprion clarkii,Clark's Anemonefish,13.6563356816,120.9055700618
2024-02-14,Canthigaster valentini,Blacksaddle Toby,13.6537550323,120.9432606579
2024-02-14,Trachinotus baillonii,Smallspotted Dart,10.7578401614,121.9266084954
2024-02-13,Parupeneus crassilabris,Doublebar Goatfish,10.3032928865,124.0197133269
2024-02-13,Lethrinus,,10.3078381943,124.0234898693
2024-02-13,Scarus rivulatus,Surf Parrotfish,10.3074940184,124.0229944688
2024-02-13,Chlorurus spilurus,Pacific Bullethead Parrotfish,10.303630673,124.0207432951
2024-02-13,Solenostomus leptosoma,Thin Ghost Pipefish,13.6209425767,120.9318651269
2024-02-13,Upeneus tragula,Freckled Goatfish,13.7790879528,120.9976563415
2024-02-13,Ostorhinchus moluccensis,Moluccan Cardinalfish,13.7054820104,120.933400414
2024-02-13,Arothron manilensis,Narrowlined Puffer,13.7877072972,120.8310021988
2024-02-13,Scolopsis affinis,Pale Monocle Bream,13.7850612829,120.8858992207
2024-02-13,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6089419017,120.9513582475
2024-02-13,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,13.7940969707,120.9052647577
2024-02-13,Cephalopholis boenak,Chocolate Grouper,13.7543517837,120.9778562838
2024-02-13,Hippocampus histrix,Spiny Seahorse,13.6915269437,120.904024789
2024-02-13,Trimma halonevum,Skinspot Pygmygoby,13.7124870718,120.8409707296
2024-02-13,Moringua,,13.7029206179,120.8020297016
2024-02-13,Amblyglyphidodon curacao,Staghorn Damsel,11.2104043937,119.3779738589
2024-02-13,Amphiprion clarkii,Clark's Anemonefish,11.2143521422,119.3758818833
2024-02-13,Chaetodon vagabundus,Vagabond Butterflyfish,9.0942222639,123.19372954
2024-02-13,Iniistius pavo,Peacock Razorfish,9.0942222639,123.19372954
2024-02-13,Amblyeleotris periophthalmus,Broad-banded Shrimpgoby,9.0942222639,123.19372954
2024-02-13,Canthigaster compressa,Fingerprint Toby,9.0942222639,123.19372954
