date,scientific_name,common_name,latitude,longitude
2025-04-28,Zanclus cornutus,Moorish Idol,13.7256389994,120.8764474031
2025-04-28,Monopterus javanensis,Sunda Swamp Eel,5.8739036599,117.94112223
2025-04-28,Antennarius commerson,Giant Frogfish,13.7256389994,120.8764474031
2025-04-28,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,7.3331995791,125.7784818996
2025-04-28,Odonus niger,Redtooth Triggerfish,13.6907025098,120.8888384644
2025-04-28,Eviota atriventris,Neon Pygmy-goby,13.6907025098,120.8888384644
2025-04-28,Cirrhitichthys falco,Dwarf Hawkfish,13.6907025098,120.8888384644
2025-04-28,Amphiprion perideraion,Pink Skunk Anemonefish,13.6907025098,120.8888384644
2025-04-28,Pseudanthias cheirospilos,Pacific lyretail anthias,13.6907025098,120.8888384644
2025-04-28,Halichoeres chrysus,Canary Wrasse,13.6907025098,120.8888384644
2025-04-28,Canthigaster valentini,Blacksaddle Toby,13.6907025098,120.8888384644
2025-04-28,Gymnothorax flavimarginatus,Yellowmargin Moray,13.6907025098,120.8888384644
2025-04-28,Scolopsis bilineata,Bridled Monocle Bream,13.6907025098,120.8888384644
2025-04-28,Rhinomuraena quaesita,Ribbon Eel,13.6907025098,120.8888384644
2025-04-28,Eviota atriventris,Neon Pygmy-goby,13.6907025098,120.8888384644
2025-04-28,Cyprinus rubrofuscus,Amur Carp,7.5122399167,125.8374481111
2025-04-28,Arothron nigropunctatus,Blackspotted Puffer,10.1485638889,125.1047944444
2025-04-28,Cyprinus rubrofuscus,Amur Carp,7.4622414068,125.7953925803
2025-04-28,Carassius auratus,Goldfish,7.4407784,125.8267548997
2025-04-28,Synodus variegatus,Variegated Lizardfish,10.1485638889,125.1047944444
2025-04-28,Antennarius commerson,Giant Frogfish,13.6588894688,120.9011543827
2025-04-28,Lubricogobius,,7.3611338476,125.8118019721
2025-04-28,Acreichthys,,7.3611471481,125.8117778322
2025-04-28,Acreichthys,,7.361168429,125.8117563745
2025-04-28,Siganus,Rabbitfishes,7.3611275298,125.8118127011
2025-04-28,Hippocampus bargibanti,Pygmy Seahorse,13.676722326,120.9740537063
2025-04-28,Pomacentridae,Damselfishes,7.3312829318,125.7787991918
2025-04-28,Antennarius commerson,Giant Frogfish,13.6697464671,120.8568634973
2025-04-28,Chrysiptera rollandi,Bluehead Demoiselle,13.6588894688,120.9011543827
2025-04-28,Pomacentrus moluccensis,Lemon Damsel,7.333342,125.775582
2025-04-28,Amblyglyphidodon curacao,Staghorn Damsel,7.333342,125.775582
2025-04-28,Myripristis,Soldier Fishes,7.333342,125.775582
2025-04-28,Cheilinus fasciatus,Redbreast Maori Wrasse,7.333342,125.775582
2025-04-28,Amphiprion clarkii,Clark's Anemonefish,7.333342,125.775582
2025-04-28,Pterois volitans,Common Lionfish,7.3320397086,125.7777535956
2025-04-28,Pterois volitans,Common Lionfish,7.3329930879,125.7776677649
2025-04-28,Pterois volitans,Common Lionfish,7.3315949428,125.7779252531
2025-04-28,Pseudanthias huchtii,Threadfin Anthias,7.333342,125.775582
2025-04-28,Chaetodon baronessa,Eastern Triangle Butterflyfish,7.333342,125.775582
2025-04-28,Sparisoma rubripinne,Yellowtail Parrotfish,7.333342,125.775582
2025-04-28,Chromis viridis,Blue-green Chromis,7.3333675287,125.778182749
2025-04-28,Oreochromis mossambicus,Mozambique Tilapia,7.4623657381,125.7956346497
2025-04-28,Oreochromis niloticus,Nile Tilapia,7.4621513165,125.7952604815
2025-04-28,Acreichthys,,7.36284803,125.8178932046
2025-04-28,Perciformes,"Perches, Scorpionfishes, Sticklebacks, and Allies",7.3625421138,125.8184296474
2025-04-28,Canthigaster papua,Papuan Toby,7.334921149,125.7768683507
2025-04-28,Bryaninops,,7.3331463737,125.7784631241
2025-04-28,Scorpaenopsis oxycephala,Smallscale Scorpionfish,10.1485638889,125.1047944444
2025-04-28,Amphiprion ocellaris,Ocellaris Anemonefish,10.1485638889,125.1047944444
2025-04-28,Poecilia reticulata,Guppy,14.85437,120.2426616667
2025-04-28,Gymnothorax thyrsoideus,White-eyed Moray,10.1485638889,125.1047944444
2025-04-28,Pterois russelii,Plaintail Lionfish,7.362749,125.818465
2025-04-28,Actinopterygii,Ray-finned Fishes,7.2749778203,125.8694012557
2025-04-28,Lutjanus rufolineatus,Yellowlined Snapper,7.362749,125.818465
2025-04-28,Canthigaster compressa,Fingerprint Toby,7.362749,125.818465
2025-04-28,Heniochus diphreutes,Schooling Bannerfish,7.362749,125.818465
2025-04-28,Cyprinus rubrofuscus,Amur Carp,14.854375,120.2426916667
2025-04-28,Pampus,Pomfrets,7.4567714615,125.8061777428
2025-04-28,Sebastes ruberrimus,Yelloweye Rockfish,7.4470567711,125.809430927
2025-04-28,Conger conger,European Conger,7.4470567711,125.809430927
2025-04-28,Thunnus albacares,Yellowfin Tuna,7.4485325024,125.8031954081
2025-04-28,Cyclichthys orbicularis,Shortspine Porcupinefish,7.3623487981,125.8183515113
2025-04-28,Scorpaenopsis,Scorpionfishes,7.363124,125.818029
2025-04-28,Ostariophysi,"Carps, characins, catfishes and allies",7.4716601,125.8073408
2025-04-27,Dendrochirus zebra,Zebra Lionfish,13.6862461049,120.8957324137
2025-04-27,Solenostomus paradoxus,Ornate Ghostpipefish,13.6862461049,120.8957324137
2025-04-27,Pleurosicya mossambica,Many-host Ghostgoby,13.6862461049,120.8957324137
2025-04-27,Solenostomus paradoxus,Ornate Ghostpipefish,13.6862461049,120.8957324137
2025-04-27,Ophichthus bonaparti,Napoleon Snake Eel,13.6862461049,120.8957324137
2025-04-27,Terapon jarbua,Crescent Grunter,14.85547,120.2423083333
2025-04-27,Pangasianodon,,7.4332466601,125.8249263838
2025-04-27,Pterygoplichthys,Sailfin Catfishes,7.4332609558,125.8248898387
2025-04-27,Trichogastrinae,,7.4332572988,125.8248871565
2025-04-27,Cyprinus rubrofuscus,Amur Carp,7.4332536417,125.8248965442
2025-04-27,Lactoria cornuta,Longhorn Cowfish,13.6900498125,120.9019434354
2025-04-27,Cichliformes,Cichlids and Allies,14.8554633333,120.2422116667
2025-04-27,Fistularia commersonii,Blue-spotted Cornetfish,13.6900498125,120.9019434354
2025-04-27,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,13.6900498125,120.9019434354
2025-04-27,Iniistius dea,Leaf Wrasse,13.6900498125,120.9019434354
2025-04-27,Monopterus javanensis,Sunda Swamp Eel,5.8769185833,117.9488458333
2025-04-27,Bothus pantherinus,Panther Flounder,13.6900498125,120.9019434354
2025-04-27,Pteroidichthys amboinensis,Ambon Scorpionfish,13.6900498125,120.9019434354
2025-04-27,Antennarius pictus,Painted Frogfish,13.6900498125,120.9019434354
2025-04-27,Antennarius pictus,Painted Frogfish,13.6900498125,120.9019434354
2025-04-27,Cirrhitichthys aprinus,Threadfin Hawkfish,13.6900498125,120.9019434354
2025-04-27,Clarias gariepinus,Sharptooth Catfish,16.4611100781,121.2878245259
2025-04-27,Carassius auratus,Goldfish,7.44750773,125.80150163
2025-04-27,Channa striata,Striped Snakehead,13.4003893,123.4879479
2025-04-27,Scarinae,Parrotfishes,13.6968172511,120.8759631026
2025-04-27,Caranx sexfasciatus,Bigeye Trevally,13.6968172511,120.8759631026
2025-04-27,Amblyglyphidodon curacao,Staghorn Damsel,13.6968172511,120.8759631026
2025-04-27,Siganus doliatus,Barred Rabbitfish,13.6968172511,120.8759631026
2025-04-27,Pteragogus enneacanthus,Cockerel Wrasse,13.6996453788,120.8820791763
2025-04-27,Pomacentrus amboinensis,Ambon Damsel,13.6996453788,120.8820791763
2025-04-27,Scolopsis bilineata,Bridled Monocle Bream,13.6996453788,120.8820791763
2025-04-27,Halichoeres hortulanus,Checkerboard Wrasse,13.6996453788,120.8820791763
2025-04-27,Lactoria fornasini,Thornback Cowfish,13.6996453788,120.8820791763
2025-04-27,Dactyloptena orientalis,Oriental Flying Gurnard,13.6996453788,120.8820791763
2025-04-27,Oxycheilinus bimaculatus,Twospot Wrasse,13.6996453788,120.8820791763
2025-04-27,Halichoeres hortulanus,Checkerboard Wrasse,13.6996453788,120.8820791763
2025-04-27,Scorpaenopsis oxycephala,Smallscale Scorpionfish,10.1199083333,125.0221222222
2025-04-27,Antennarius maculatus,Warty Anglerfish,10.1199083333,125.0221222222
2025-04-27,Antennarius maculatus,Warty Anglerfish,10.1199083333,125.0221222222
2025-04-27,Plotosus lineatus,Striped Eel Catfish,13.7037650486,120.8782265135
2025-04-27,Ostorhinchus hoevenii,Frostfin Cardinalfish,13.7037650486,120.8782265135
2025-04-27,Pteropterus antennatus,Spotfin Lionfish,10.1199083333,125.0221222222
2025-04-27,Canthigaster valentini,Blacksaddle Toby,10.1199083333,125.0221222222
2025-04-27,Iniistius dea,Leaf Wrasse,13.7037650486,120.8782265135
2025-04-27,Lubricogobius exiguus,Yellow Pygmy Goby,13.7037650486,120.8782265135
2025-04-27,Antennarius pictus,Painted Frogfish,13.7037650486,120.8782265135
2025-04-27,Diagramma pictum,Painted Sweetlips,13.7037650486,120.8782265135
2025-04-27,Epinephelus maculatus,Highfin Grouper,13.7037650486,120.8782265135
2025-04-27,Valenciennea puellaris,Orange-dashed Goby,11.3375112137,124.1137355852
2025-04-27,Novaculichthys taeniourus,Rockmover Wrasse,11.3375112137,124.1137355852
2025-04-27,Paracirrhites forsteri,Freckled Hawkfish,11.3375112137,124.1137355852
2025-04-27,Amphiprion ocellaris,Ocellaris Anemonefish,10.1199083333,125.0221222222
2025-04-27,Periophthalmus,,7.356598657,125.7819114625
2025-04-27,Periophthalmus,,7.3535709453,125.7834790142
2025-04-27,Ostracion solorense,Striped Boxfish,11.3375112137,124.1137355852
2025-04-27,Parapercis tetracantha,Reticulated Sandperch,11.3375112137,124.1137355852
2025-04-27,Amblyeleotris guttata,Spotted Shrimpgoby,10.1199083333,125.0221222222
2025-04-27,Trimma benjamini,Ringeye Pygmygoby,10.1199083333,125.0221222222
2025-04-27,Kuhlia,,18.5109283333,120.7091366667
2025-04-27,Arothron mappa,Map Puffer,11.3375112137,124.1137355852
2025-04-27,Actinopterygii,Ray-finned Fishes,13.7603899107,120.9163034059
2025-04-27,Carangidae,Jacks,13.7603899107,120.9163034059
2025-04-27,Lactoria fornasini,Thornback Cowfish,13.7603899107,120.9163034059
2025-04-27,Pteroinae,Lionfishes,13.7603899107,120.9163034059
2025-04-27,Actinopterygii,Ray-finned Fishes,13.7603899107,120.9163034059
2025-04-27,Fistularia,Cornetfishes,13.7603899107,120.9163034059
2025-04-27,Holocentridae,Squirrelfishes and Soldierfishes,13.7603899107,120.9163034059
2025-04-27,Carangidae,Jacks,13.7603899107,120.9163034059
2025-04-27,Diploprion bifasciatus,Barred Soapfish,13.7603899107,120.9163034059
2025-04-27,Xiphasia setifer,Snake Blenny,13.7603899107,120.9163034059
2025-04-27,Carangidae,Jacks,13.7603899107,120.9163034059
2025-04-27,Monacanthidae,Filefishes,13.7603899107,120.9163034059
2025-04-27,Carangidae,Jacks,13.7603899107,120.9163034059
2025-04-27,Diploprion bifasciatus,Barred Soapfish,13.7603899107,120.9163034059
2025-04-26,Dendrochirus zebra,Zebra Lionfish,13.7285380395,120.8717889883
2025-04-26,Epinephelus fasciatus,Blacktip Grouper,13.7285380395,120.8717889883
2025-04-26,Plectorhinchus vittatus,Oriental Sweetlips,13.7285380395,120.8717889883
2025-04-26,Hemigymnus melapterus,Blackeye Thicklip,13.7082306763,120.8736631565
2025-04-26,Echidna nebulosa,Snowflake Moray,13.7082306763,120.8736631565
2025-04-26,Chaetodon vagabundus,Vagabond Butterflyfish,13.7082306763,120.8736631565
2025-04-26,Sphyraena obtusata,Striped Barracuda,13.7082306763,120.8736631565
2025-04-26,Cephalopholis boenak,Chocolate Grouper,13.7082306763,120.8736631565
2025-04-26,Pteropterus antennatus,Spotfin Lionfish,13.7082306763,120.8736631565
2025-04-26,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.7082306763,120.8736631565
2025-04-26,Cyclichthys orbicularis,Shortspine Porcupinefish,13.7082306763,120.8736631565
2025-04-26,Choerodon zosterophorus,Darkstripe Tuskfish,13.7082306763,120.8736631565
2025-04-26,Trachyrhamphus bicoarctatus,Bentstick Pipefish,13.7082306763,120.8736631565
2025-04-26,Fistularia commersonii,Blue-spotted Cornetfish,13.7082306763,120.8736631565
2025-04-26,Actinopterygii,Ray-finned Fishes,10.2859520862,124.0012581217
2025-04-26,Actinopterygii,Ray-finned Fishes,10.2859133333,124.0010033333
2025-04-26,Pomacentrus vaiuli,Princess Damsel,13.6919019397,120.841049472
2025-04-26,Rhinomuraena quaesita,Ribbon Eel,13.6919019397,120.841049472
2025-04-26,Synodus variegatus,Variegated Lizardfish,13.6919019397,120.841049472
2025-04-26,Cirrhitichthys falco,Dwarf Hawkfish,13.6919019397,120.841049472
2025-04-26,Meiacanthus grammistes,Linespot Fangblenny,13.7285380395,120.8717889883
2025-04-26,Synodus variegatus,Variegated Lizardfish,13.7285380395,120.8717889883
2025-04-26,Plotosus lineatus,Striped Eel Catfish,13.7285380395,120.8717889883
2025-04-26,Atractosteus spatula,Alligator Gar,7.4098705453,125.7713200897
2025-04-26,Paragobiodon xanthosoma,Emerald Coralgoby,13.6867399563,120.8434927048
2025-04-26,Cirrhitichthys falco,Dwarf Hawkfish,13.6867399563,120.8434927048
2025-04-26,Synodus variegatus,Variegated Lizardfish,13.6867399563,120.8434927048
2025-04-26,Labroides dimidiatus,Bluestreak Cleaner Wrasse,13.6867399563,120.8434927048
2025-04-26,Amblyglyphidodon aureus,Golden Damselfish,13.6867399563,120.8434927048
2025-04-26,Ostorhinchus aureus,Ringtail Cardinalfish,13.6867399563,120.8434927048
2025-04-26,Cirrhitichthys falco,Dwarf Hawkfish,13.6867399563,120.8434927048
2025-04-26,Amphiprion ocellaris,Ocellaris Anemonefish,11.3375112137,124.1137355852
2025-04-26,Pomacentrus bintanensis,Bintan damselfish,11.3375112137,124.1137355852
2025-04-26,Arothron mappa,Map Puffer,11.3375112137,124.1137355852
2025-04-26,Chaetodontoplus mesoleucus,Vermiculate Angelfish,11.3375112137,124.1137355852
2025-04-26,Actinopterygii,Ray-finned Fishes,7.3482666667,125.8591777778
2025-04-26,Ambassis interrupta,Longspine Glassfish,7.3482667184,125.8591778576
2025-04-26,Diademichthys lineatus,Striped Clingfish,11.3375112137,124.1137355852
2025-04-26,Upeneus tragula,Freckled Goatfish,11.3375112137,124.1137355852
2025-04-26,Lutjanus fulviflamma,Blackspot Snapper,13.8739544107,120.6151628495
2025-04-26,Actinopterygii,Ray-finned Fishes,7.3664291997,125.8070399
2025-04-26,Hippocampus bargibanti,Pygmy Seahorse,11.211889472,124.1360874652
2025-04-26,Paragobiodon,,10.0775,125.0338888889
2025-04-26,Antennarius maculatus,Warty Anglerfish,10.0775,125.0338888889
2025-04-26,Antennarius maculatus,Warty Anglerfish,10.0775,125.0338888889
2025-04-26,Scorpaenopsis,Scorpionfishes,10.0775,125.0338888889
2025-04-26,Hippocampus bargibanti,Pygmy Seahorse,10.0838173306,125.0237162935
2025-04-26,Oxudercinae,Mudskippers,7.3663533333,125.8069383333
2025-04-26,Antennarius pictus,Painted Frogfish,10.0775,125.0338888889
2025-04-26,Actinopterygii,Ray-finned Fishes,7.3661859997,125.8081681
2025-04-26,Boleophthalmus dussumieri,Dussumier's Mudskipper,7.3664317,125.8070531
2025-04-26,Parapercis clathrata,Latticed Sandperch,11.3375112137,124.1137355852
2025-04-26,Plectorhinchus chaetodonoides,Harlequin Sweetlips,11.3375112137,124.1137355852
2025-04-26,Diademichthys lineatus,Striped Clingfish,11.3375112137,124.1137355852
2025-04-26,Hippocampus kuda,Common Seahorse,11.2120647676,124.0011639273
2025-04-26,Hippocampus,Seahorses,10.0236291807,125.0854433513
2025-04-25,Fistularia commersonii,Blue-spotted Cornetfish,13.7600072058,120.92592824
2025-04-25,Sphyraena obtusata,Striped Barracuda,13.7600072058,120.92592824
2025-04-25,Actinopterygii,Ray-finned Fishes,13.7600072058,120.92592824
2025-04-25,Acreichthys tomentosus,Bristle-tail Leatherjacket,13.7600072058,120.92592824
2025-04-25,Plotosus lineatus,Striped Eel Catfish,13.7600072058,120.92592824
2025-04-25,Fistularia commersonii,Blue-spotted Cornetfish,13.7600072058,120.92592824
2025-04-25,Canthigaster compressa,Fingerprint Toby,13.7600072058,120.92592824
2025-04-25,Anguilliformes,True Eels,13.7600072058,120.92592824
2025-04-25,Plotosus lineatus,Striped Eel Catfish,13.7556766835,120.9075223275
2025-04-25,Gorgasia barnesi,Barnes' Garden Eel,13.7556766835,120.9075223275
2025-04-25,Amphiprion percula,,7.3481473428,125.7570658252
2025-04-25,Amphiprion,Anemonefishes,7.3481473428,125.7570658252
2025-04-25,Forcipiger flavissimus,Forceps Butterflyfish,7.3481473428,125.7570658252
2025-04-25,Cyclichthys orbicularis,Shortspine Porcupinefish,13.6838960002,120.8961736172
2025-04-25,Hippocampus histrix,Spiny Seahorse,13.6807919485,120.9788238685
2025-04-25,Valenciennea puellaris,Orange-dashed Goby,13.6838960002,120.8961736172
2025-04-25,Plotosus lineatus,Striped Eel Catfish,13.6838960002,120.8961736172
2025-04-25,Valenciennea puellaris,Orange-dashed Goby,13.6838960002,120.8961736172
2025-04-25,Halichoeres hartzfeldii,Orangeline Wrasse,13.6838960002,120.8961736172
2025-04-25,Parupeneus heptacantha,Cinnabar Goatfish,13.6838960002,120.8961736172
2025-04-25,Solenostomus paradoxus,Ornate Ghostpipefish,13.6838960002,120.8961736172
2025-04-25,Dascyllus reticulatus,Reticulated Damselfish,13.6838960002,120.8961736172
2025-04-25,Chelmon rostratus,Copperband Butterflyfish,11.3375112137,124.1137355852
2025-04-25,Chelmon rostratus,Copperband Butterflyfish,11.3375112137,124.1137355852
2025-04-25,Coradion chrysozonus,Orangebanded Coralfish,11.3375112137,124.1137355852
2025-04-25,Actinopterygii,Ray-finned Fishes,7.3663170713,125.8068984698
2025-04-25,Channa striata,Striped Snakehead,7.3438185423,125.860603787
2025-04-25,Aeoliscus strigatus,Jointed Razorfish,13.6851550037,120.8984910458
2025-04-25,Bryaninops,,13.6851550037,120.8984910458
2025-04-25,Arothron hispidus,White-spotted Puffer,13.6851550037,120.8984910458
2025-04-25,Fistularia commersonii,Blue-spotted Cornetfish,13.6851550037,120.8984910458
2025-04-25,Cirrhitichthys falco,Dwarf Hawkfish,13.6851550037,120.8984910458
2025-04-25,Amphiprion ocellaris,Ocellaris Anemonefish,13.6851550037,120.8984910458
2025-04-25,Amphiprion sandaracinos,Orange Skunk Anemonefish,13.6851550037,120.8984910458
2025-04-25,Echidna nebulosa,Snowflake Moray,11.3375112137,124.1137355852
2025-04-25,Chaetodon vagabundus,Vagabond Butterflyfish,11.3375112137,124.1137355852
2025-04-25,Cyprinus rubrofuscus,Amur Carp,7.4451,125.8115833333
2025-04-25,Actinopterygii,Ray-finned Fishes,7.36646465,125.8074799167
2025-04-25,Actinopterygii,Ray-finned Fishes,7.3664640833,125.8074575333
2025-04-25,Scorpaenopsis,Scorpionfishes,10.049159865,125.0276282404
2025-04-25,Actinopterygii,Ray-finned Fishes,7.3663783333,125.8070616667
2025-04-25,Symphysodon aequifasciatus,Blue Discus,7.3316924895,125.7651114464
2025-04-25,Gymnothorax fimbriatus,Fimbriated Moray,11.3375112137,124.1137355852
2025-04-25,Cirrhitichthys falco,Dwarf Hawkfish,11.3375112137,124.1137355852
2025-04-25,Cyclichthys orbicularis,Shortspine Porcupinefish,10.0487689879,125.0275745963
2025-04-25,Antennarius maculatus,Warty Anglerfish,10.0491704292,125.0268128489
2025-04-25,Inimicus didactylus,Devil Stinger,10.0489697086,125.0272527312
2025-04-25,Amphiprion ocellaris,Ocellaris Anemonefish,10.0488429376,125.0268128489
2025-04-25,Scorpaenopsis,Scorpionfishes,10.0482619034,125.0274029349
2025-04-25,Antennarius pictus,Painted Frogfish,10.0485893956,125.0271883582
2025-04-25,Diploprion bifasciatus,Barred Soapfish,13.7692795297,120.9034554598
2025-04-25,Carangidae,Jacks,13.7692795297,120.9034554598
2025-04-25,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",13.7692795297,120.9034554598
2025-04-25,Amphiprion perideraion,Pink Skunk Anemonefish,7.3481473428,125.7570658252
2025-04-25,Amphiprion melanopus,Blackback Anemonefish,7.3440173928,125.7618404925
2025-04-25,Pteropterus antennatus,Spotfin Lionfish,7.3264134665,125.7614425197
2025-04-24,Neochirus brachyptera,Dwarf Lionfish,13.7062544637,120.8741466223
