date,scientific_name,common_name,latitude,longitude
2023-07-31,Coris gaimard,Yellowtail Coris,-8.076605088,115.6062895377
2023-07-31,Rasbora vulgaris,Common rasbora,4.4717202483,101.1654027924
2023-07-31,Osteochilus waandersii,,4.4717202483,101.1654027924
2023-07-31,Pristolepis,Leaffishes,4.4717202483,101.1654027924
2023-07-31,Mayaheros urophthalmus,Mayan Cichlid,4.4717202483,101.1654027924
2023-07-31,Osteochilus vittatus,Hard-lipped Barb,4.4717202483,101.1654027924
2023-07-30,Periophthalmodon schlosseri,Giant Mudskipper,1.378435,103.948245
2023-07-30,Periophthalmodon schlosseri,Giant Mudskipper,1.352083,103.819836
2023-07-30,Oreochromis mossambicus,Mozambique Tilapia,1.352083,103.819836
2023-07-30,Zenarchopterus buffonis,Northern River Garfish,1.352083,103.819836
2023-07-30,Periophthalmus,,1.352083,103.819836
2023-07-30,Megalaspis cordyla,Torpedo Scad,-5.4522944444,105.2689805556
2023-07-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.1400002904,115.6452740966
2023-07-30,Dascyllus trimaculatus,Three-spot Dascyllus,-8.177916499,115.6276682912
2023-07-30,Gymnothorax javanicus,Giant Moray,-8.1651457238,115.6445538479
2023-07-30,Cyprinus rubrofuscus,Amur Carp,-6.2660968,106.7051982
2023-07-30,Oreochromis niloticus,Nile Tilapia,-6.2661148282,106.7051971513
2023-07-30,Clarias gariepinus,Sharptooth Catfish,-6.2661279921,106.7051520161
2023-07-30,Taenianotus triacanthus,Leaf Scorpionfish,-8.1998993901,115.6050217244
2023-07-30,Siluroidei,,3.1565990448,101.578666687
2023-07-30,Scombridae,"Mackerels, Tunas, and Bonitos",-7.68765437,108.64097508
2023-07-30,Oreochromis niloticus,Nile Tilapia,3.158498764,101.5802764893
2023-07-30,Nandus nebulosus,Bornean Leaffish,-1.6680942852,103.7563620508
2023-07-30,Acentrogobius viridipunctatus,Greenspotted Goby,1.530193144,103.9699590434
2023-07-30,Periophthalmus,,1.2655616667,103.80694
2023-07-30,Barbonymus gonionotus,Java Barb,3.1728083333,101.4997166667
2023-07-30,Periophthalmodon schlosseri,Giant Mudskipper,1.460182475,103.9621737044
2023-07-30,Ophiocara cantoris,Cantor's Gudgeon,1.5597221116,103.8984809175
2023-07-30,Thalassoma jansenii,Jansen's Wrasse,-8.1963850937,115.6307667257
2023-07-30,Zanclus cornutus,Moorish Idol,-8.1695726115,115.6281217588
2023-07-30,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.1501333954,115.6440733658
2023-07-30,Echeneis naucrates,Sharksucker,1.2716333333,103.803005
2023-07-30,Scomberoides commersonnianus,Giant Queenfish,1.2716333333,103.803005
2023-07-30,Fistularia commersonii,Blue-spotted Cornetfish,-8.1724060814,115.6281551891
2023-07-30,Lutjanus lutjanus,Bigeye Snapper,4.2414798048,118.626114445
2023-07-30,Acanthurus bariene,Eyespot Surgeonfish,-8.1573452719,115.6343800027
2023-07-30,Balistoides viridescens,Titan Triggerfish,-8.1923236627,115.6311120693
2023-07-30,Sargocentron caudimaculatum,Tailspot Squirrelfish,4.2415368247,118.6270742116
2023-07-30,Scolopsis affinis,Pale Monocle Bream,-8.1651809162,115.6270346162
2023-07-30,Parupeneus multifasciatus,Manybar Goatfish,-8.1919790471,115.625126173
2023-07-30,Scolopsis monogramma,Rainbow Monocle Bream,-8.1394977354,115.6186447433
2023-07-30,Cantherhines pardalis,Wirenet Filefish,-8.1791596876,115.6335812897
2023-07-30,Acanthurus leucocheilus,White-spine Surgeonfish,-8.1666560035,115.6240497327
2023-07-30,Scarus rubroviolaceus,Redlip Parrotfish,-8.1091285078,115.6361154185
2023-07-30,Pomacentrus coelestis,Neon Damselfish,-8.1749785084,115.6302000929
2023-07-30,Cephalopholis miniata,Coral Grouper,-8.1645062109,115.6418710746
2023-07-30,Bodianus dictynna,Redfin Hogfish,-8.1388105079,115.6531177656
2023-07-30,Scolopsis bilineata,Bridled Monocle Bream,4.2445157928,118.6256531333
2023-07-30,Ctenochaetus binotatus,Twospot Bristletooth,-8.1744697102,115.6242462701
2023-07-30,Forcipiger flavissimus,Forceps Butterflyfish,-8.1981184279,115.6273637339
2023-07-30,Pycnochromis margaritifer,Bicolor Chromis,-8.1797265037,115.6293364292
2023-07-30,Centropyge tibicen,Keyhole Angelfish,-8.1795402548,115.6217554257
2023-07-30,Balistapus undulatus,Orangestripe Triggerfish,-8.2184473385,115.6016860948
2023-07-30,Sufflamen bursa,Lei Triggerfish,-8.1571659466,115.6460036105
2023-07-30,Dascyllus reticulatus,Reticulated Damselfish,-8.1920760722,115.6280081386
2023-07-30,Chaetodon lunulatus,Redfin Butterflyfish,-8.1862361584,115.6227082182
2023-07-30,Pygoplites diacanthus,Regal Angelfish,-8.1573571281,115.6402863943
2023-07-30,Anabas testudineus,Climbing Perch,3.1817833333,101.5212
2023-07-30,Cephalopholis miniata,Coral Grouper,-8.2197648577,115.6106440715
2023-07-30,Oreochromis mossambicus,Mozambique Tilapia,3.182025,101.5211666667
2023-07-30,Pseudanthias pleurotaenia,Squarespot Anthias,-8.1903867734,115.6222889791
2023-07-30,Ostracion meleagris,Spotted Boxfish,-8.2004857119,115.6208776237
2023-07-30,Plectorhinchus chaetodonoides,Harlequin Sweetlips,-8.1922160163,115.6184177517
2023-07-30,Pterois volitans,Common Lionfish,-8.1983756317,115.6141440713
2023-07-30,Solenostomus paradoxus,Ornate Ghostpipefish,-8.1792407287,115.6274080269
2023-07-30,Pomadasys kaakan,Barred Javelin,1.5995493755,103.8465383743
2023-07-30,Solenostomus paradoxus,Ornate Ghostpipefish,-8.1267745674,115.6106053074
2023-07-30,Scolopsis margaritifera,Pearly Monocle Bream,4.2417502659,118.6261793921
2023-07-30,Nuchequula mannusella,Shortnose Slipmouth,1.4889512286,103.9333830059
2023-07-30,Valenciennea helsdingenii,Blacklined Glidergoby,-8.2033223008,115.611994426
2023-07-30,Chaetodon kleinii,Blacklip Butterflyfish,-8.2180096546,115.6037533889
2023-07-30,Anabas testudineus,Climbing Perch,3.1834666667,101.5215888889
2023-07-30,Scarus,,-8.1481044028,115.6009536861
2023-07-30,Poecilia sphenops,Common Molly,1.2773983333,103.8110016667
2023-07-30,Rasbora einthovenii,Brilliant rasbora,1.3409643003,103.8199622557
2023-07-30,Acentrogobius caninus,Green-shoulder Goby,1.450140226,103.9891572653
2023-07-30,Chrysiptera unimaculata,Onespot Demoiselle,-10.429167076,105.6617770641
2023-07-30,Butis butis,Crimsontip Gudgeon,1.5925959584,103.8997708186
2023-07-30,Clarias gariepinus,Sharptooth Catfish,4.5589633997,101.1294038594
2023-07-30,Toxotes jaculatrix,Banded Archerfish,1.4061583452,103.8023902236
2023-07-30,Ostracion meleagris,Spotted Boxfish,-8.189801391,115.6242416539
2023-07-30,Arothron nigropunctatus,Blackspotted Puffer,-8.175166097,115.618931858
2023-07-30,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,-8.1945221561,115.6177030756
2023-07-30,Acanthurus maculiceps,Spotted-face Surgeonfish,-10.429167076,105.6617770641
2023-07-30,Epinephelus fasciatus,Blacktip Grouper,4.2429808086,118.6251784239
2023-07-30,Iniistius melanopus,Yellowpatch Razorfish,-8.1899284771,115.6295717789
2023-07-30,Cirrhitichthys falco,Dwarf Hawkfish,4.2422312932,118.625267975
2023-07-30,Oxycheilinus digramma,Linedcheek Wrasse,4.2420503705,118.6252336861
2023-07-30,Amblyglyphidodon leucogaster,Whitebelly Damsel,4.2435486816,118.6250384005
2023-07-30,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.2173600377,115.6241390061
2023-07-30,Ostracion cubicum,Yellow Boxfish,4.2422646198,118.6253518538
2023-07-30,Gymnothorax fimbriatus,Fimbriated Moray,4.2441200987,118.625246724
2023-07-30,Gymnothorax flavimarginatus,Yellowmargin Moray,4.2449687993,118.6252772502
2023-07-30,Amphiprion ocellaris,Ocellaris Anemonefish,4.2441226545,118.625171405
2023-07-30,Cymbacephalus beauforti,Crocodile Flathead,4.2452917354,118.6252486112
2023-07-30,Rasbora lateristriata,Yellow Rasbora,-7.8362830291,110.7527234868
2023-07-30,Channa cyanospilos,Blue-spotted Snakehead,0.3313367844,102.7214917232
2023-07-30,Actinopterygii,Ray-finned Fishes,3.1183016075,101.6210325699
2023-07-30,Cichla piquiti,Blue Peacock Bass,1.2815682609,103.8636131957
2023-07-30,Stigmatogobius sadanundio,Grey Knight Goby,1.4484663897,103.9034229816
2023-07-30,Rasbora trilineata,Scissortail Rasbora,4.1803652432,100.9468610957
2023-07-30,Rasbora borapetensis,Red-tailed Rasbora,4.1803843031,100.9468641132
2023-07-30,Coris gaimard,Yellowtail Coris,-8.1979483735,115.6276700404
2023-07-30,Aulostomus chinensis,Pacific Trumpetfish,-8.1369278888,115.6149043878
2023-07-30,Helcogramma striata,Striped Triplefin,-8.0612224572,115.5634972707
2023-07-30,Plectorhinchus vittatus,Oriental Sweetlips,-8.0954658423,115.6303366612
2023-07-30,Pomacanthus imperator,Emperor Angelfish,-8.1589639281,115.6049577574
2023-07-30,Anampses melanurus,White-spotted Wrasse,-8.1754739566,115.6203076233
2023-07-30,Hippocampus bargibanti,Pygmy Seahorse,-8.1556935545,115.6827693158
2023-07-30,Dactyloptena orientalis,Oriental Flying Gurnard,4.2470001644,118.6254323799
2023-07-30,Pomacentrus coelestis,Neon Damselfish,-8.6300495281,115.4573074797
2023-07-30,Fistularia commersonii,Blue-spotted Cornetfish,-8.4095178,115.188916
2023-07-30,Heniochus varius,Humphead Bannerfish,4.2446298047,118.6251394564
2023-07-30,Pomacanthus imperator,Emperor Angelfish,-8.1117650285,115.6229309259
2023-07-30,Chaetodon vagabundus,Vagabond Butterflyfish,-8.13889285,115.593879409
2023-07-30,Diodon hystrix,Spotted Porcupinefish,-8.2064275595,115.6446715855
2023-07-30,Halichoeres chrysus,Canary Wrasse,-8.2063043852,115.6502966372
2023-07-30,Sufflamen bursa,Lei Triggerfish,4.2417525741,118.6253651222
2023-07-30,Centropyge bicolor,Bicolor Angelfish,4.246474433,118.6252792942
2023-07-30,Diploprion bifasciatus,Barred Soapfish,4.2445772848,118.6251466788
2023-07-30,Cheilinus fasciatus,Redbreast Maori Wrasse,4.2429508739,118.6251505523
2023-07-30,Ostracion solorense,Striped Boxfish,4.2436213502,118.6251076383
2023-07-30,Epinephelus ongus,Specklefin Grouper,4.2425086449,118.6252649898
2023-07-30,Scolopsis bilineata,Bridled Monocle Bream,4.2452761729,118.6252950356
2023-07-30,Chaetodon lunulatus,Redfin Butterflyfish,4.2448483115,118.6252152737
2023-07-30,Nemateleotris magnifica,Fire Dartfish,4.2436788846,118.6252488928
2023-07-30,Lutjanus decussatus,Checkered Snapper,4.2433697794,118.6251108816
2023-07-30,Halichoeres chrysus,Canary Wrasse,4.2434072789,118.6252804147
2023-07-30,Acanthurus pyroferus,Mimic Surgeonfish,4.2436227193,118.6252391722
2023-07-30,Chelmon rostratus,Copperband Butterflyfish,4.2452847706,118.6251550221
2023-07-30,Platax pinnatus,Dusky Batfish,4.2437055619,118.6251663246
2023-07-30,Poecilia sphenops,Common Molly,1.3520736236,103.8198358566
2023-07-30,Cheilio inermis,Cigar Wrasse,-8.5812419981,115.428430666
2023-07-30,Chaetodon melannotus,Blackback Butterflyfish,-8.5567589698,115.4243397139
2023-07-30,Heniochus varius,Humphead Bannerfish,-8.6422950792,115.4724275439
2023-07-30,Centropyge tibicen,Keyhole Angelfish,-8.6015642564,115.4778775666
2023-07-30,Cheilinus chlorourus,Floral Maori Wrasse,-8.5820118751,115.455334457
2023-07-30,Echidna nebulosa,Snowflake Moray,-8.6389845827,115.5018831008
2023-07-30,Chaetodon kleinii,Blacklip Butterflyfish,-8.6409163754,115.4600483875
2023-07-30,Aulostomus chinensis,Pacific Trumpetfish,-8.596097794,115.4861097534
2023-07-30,Lutjaninae,Fusiliers,-10.429167076,105.6617770641
2023-07-30,Caranx ignobilis,Giant Trevally,-5.1875392822,139.0920533555
2023-07-29,Pentapodus setosus,Butterfly whiptail,1.2272127661,103.7517288018
2023-07-29,Centrogenys vaigiensis,False Scorpionfish,1.2267047187,103.7515678693
2023-07-29,Mugil cephalus,Sea Mullet,1.447017744,103.7283719532
2023-07-29,Toxotes jaculatrix,Banded Archerfish,1.447017744,103.7283075801
2023-07-29,Periophthalmodon schlosseri,Giant Mudskipper,1.4466321318,103.7320090286
2023-07-29,Strongylura strongylura,Blackspot Longtom,1.4440365796,103.7359143249
2023-07-29,Gymnothorax fimbriatus,Fimbriated Moray,-8.2084644769,118.9990595145
2023-07-29,Anguilliformes,True Eels,-9.6330222244,120.4160569869
2023-07-29,Gnatholepis,,-9.63257306,120.4166112886
2023-07-29,Amphiprion perideraion,Pink Skunk Anemonefish,-0.5163331359,130.7544950523
2023-07-29,Betta stigmosa,Terengganu Betta,4.8142431207,102.9247327632
2023-07-29,Betta stigmosa,Terengganu Betta,4.9838976016,102.8018860926
2023-07-29,Arothron manilensis,Narrowlined Puffer,4.2490170586,118.6329879492
2023-07-29,Caesio teres,Blue-and-yellow Fusilier,4.2491830964,118.6332226734
2023-07-29,Thalassoma lunare,Moon Wrasse,4.2492420328,118.6331470619
2023-07-29,Caranx melampygus,Bluefin Trevally,-0.5163331359,130.7544950523
2023-07-29,Cheilinus undulatus,Napoleon Wrasse,-0.5163331359,130.7544950523
2023-07-29,Betta pugnax,Penang Betta,3.155632986,101.6370903701
2023-07-29,Channa limbata,,3.1556323165,101.6368848458
2023-07-29,Rhinecanthus aculeatus,Lagoon Triggerfish,-8.4139556491,119.2698944122
2023-07-29,Coris schroederii,Schroeder's Rainbow Wrasse,4.2492674546,118.6332887437
2023-07-29,Poropuntius deauratus,,3.3301084299,101.9056857754
2023-07-29,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.2490753717,118.6329292829
2023-07-29,Chaetodon selene,Yellow-dotted Butterflyfish,4.2489513274,118.6331962036
2023-07-29,Aluterus scriptus,Scrawled Filefish,4.2491767246,118.6335005728
2023-07-29,Chromis weberi,Weber's Puller,4.2493214622,118.6325900037
2023-07-29,Sphyraena qenie,Blackfin Barracuda,4.2493118825,118.6331095556
2023-07-29,Poropuntius deauratus,,3.3044062633,101.8257923264
2023-07-29,Scorpaenopsis,Scorpionfishes,5.7944682697,102.8924126669
2023-07-29,Parapercis tetracantha,Reticulated Sandperch,4.2491246318,118.6332026386
2023-07-29,Clarias leiacanthus,Forest walking catfish,1.7294488291,103.5497343752
2023-07-29,Amphiprion ocellaris,Ocellaris Anemonefish,-8.1182592749,115.3471379993
2023-07-29,Arothron nigropunctatus,Blackspotted Puffer,-8.1182909994,115.3449083644
2023-07-29,Mulloidichthys flavolineatus,Yellowstripe Goatfish,4.2493527185,118.6333534626
2023-07-29,Esomus metallicus,Striped Flying Barb,1.6629808033,103.5999369621
2023-07-29,Odonus niger,Redtooth Triggerfish,4.2490688436,118.6330708321
2023-07-29,Dascyllus reticulatus,Reticulated Damselfish,4.2490229244,118.633337043
2023-07-29,Dascyllus aruanus,Humbug Dascyllus,4.2492775999,118.6337071421
2023-07-29,Pomacentrus coelestis,Neon Damselfish,4.2497284908,118.6332004072
2023-07-29,Myripristis,Soldier Fishes,4.2496012679,118.6331941192
2023-07-29,Aulostomus chinensis,Pacific Trumpetfish,4.2497446656,118.6334518793
2023-07-29,Craterognathus plagiotaenia,Barcheek Trevally,4.2495594148,118.63304692
2023-07-29,Julidinae,Rainbow wrasses and allies,4.2495959254,118.632942429
2023-07-29,Thalassoma lunare,Moon Wrasse,4.2498927787,118.632870204
2023-07-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,4.249523143,118.6330275519
2023-07-29,Siganus guttatus,Golden Rabbitfish,4.2496080214,118.6333355749
2023-07-29,Solenostomus paradoxus,Ornate Ghostpipefish,4.2489469767,118.6334322472
2023-07-29,Pomacanthus annularis,Bluering Angelfish,4.249248918,118.6335365671
2023-07-29,Platax teira,Longfin Batfish,4.2495893258,118.6334682458
2023-07-29,Channa striata,Striped Snakehead,1.2817156108,103.8624351072
2023-07-29,Netuma thalassina,Giant Sea Catfish,1.2385485383,103.7521371034
2023-07-28,Channa baramensis,Baram Snakehead,4.0392111436,114.8177289968
2023-07-28,Channa baramensis,Baram Snakehead,4.0392111436,114.8177289968
2023-07-28,Scolopsis vosmeri,Whitecheek Monocle Bream,1.2439176601,103.6822662843
2023-07-28,Periophthalmodon schlosseri,Giant Mudskipper,1.412447798,103.9731027812
2023-07-28,Ambassis kopsii,Singapore Glassy Perchlet,1.3720937,103.9473728
2023-07-28,Vieja melanurus,Redhead Cichlid,1.283084,103.867713
2023-07-28,Heterotilapia buettikoferi,Zebra Tilapia,1.283084,103.867738
2023-07-28,Petroscirtes mitratus,Crested Sabretooth Blenny,5.7944682697,102.8924126669
2023-07-28,Amblypomacentrus breviceps,Blackbanded Damsel,4.2491379856,118.6334537449
2023-07-28,Amphiprion polymnus,Saddleback Anemonefish,4.249541486,118.6334329504
2023-07-28,Canthigaster valentini,Blacksaddle Toby,4.2491068565,118.6333766925
2023-07-28,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.2489220062,118.633195955
2023-07-28,Plotosus lineatus,Striped Eel Catfish,4.2497083306,118.6333981477
2023-07-28,Dendrochirus zebra,Zebra Lionfish,5.7901772987,102.9038496061
2023-07-28,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,5.7901772987,102.9038496061
2023-07-28,Dendrochirus zebra,Zebra Lionfish,5.7901772987,102.9038496061
2023-07-28,Dendrochirus zebra,Zebra Lionfish,5.7901772987,102.9038496061
2023-07-28,Helcogramma striata,Striped Triplefin,5.7901772987,102.9038496061
2023-07-28,Gymnothorax thyrsoideus,White-eyed Moray,5.7901772987,102.9038496061
2023-07-28,Lutjaninae,Fusiliers,5.7901772987,102.9038496061
2023-07-28,Chrysiptera glauca,Grey Demoiselle,-8.6580995592,115.2784025411
2023-07-28,Deveximentum ruconius,Deep Pugnose Ponyfish,-4.0406903724,119.6244505248
2023-07-28,Platax,Spadefishes,4.1182389086,118.6300601874
2023-07-28,Pomacanthus xanthometopon,Blueface Angelfish,4.1182230941,118.6321021196
2023-07-28,Scarus rubroviolaceus,Redlip Parrotfish,4.1192954374,118.6323153137
2023-07-28,Chromis xanthura,Pale-tail Chromis,4.118246082,118.6327334219
2023-07-28,Spratelloides,,4.5762588,118.9489446
2023-07-28,Pomacanthus sexstriatus,Sixband Angelfish,4.5762588,118.9489446
2023-07-28,Parupeneus barberinus,Dot-and-dash Goatfish,4.5762588,118.9489446
2023-07-28,Zanclus cornutus,Moorish Idol,4.5762588,118.9489446
2023-07-28,Platax boersii,Golden Spadefish,4.5762588,118.9489446
2023-07-28,Chlorurus spilurus,Pacific Bullethead Parrotfish,4.5762588,118.9489446
2023-07-28,Platax,Spadefishes,4.5762588,118.9489446
2023-07-28,Pomacentrus,,4.5762588,118.9489446
2023-07-28,Chaetodon baronessa,Eastern Triangle Butterflyfish,4.5762588,118.9489446
2023-07-28,Bolbometopon muricatum,Bumphead Parrotfish,4.4559816691,118.9991342809
2023-07-28,Thalassoma hardwicke,Sixbar Wrasse,4.5762588,118.9489446
2023-07-28,Thalassoma lunare,Moon Wrasse,4.5762588,118.9489446
2023-07-28,Sphyraena barracuda,Great Barracuda,4.5762588,118.9489446
2023-07-28,Caranx sexfasciatus,Bigeye Trevally,4.5762588,118.9489446
2023-07-28,Naso brevirostris,Paletail Unicornfish,4.5762588,118.9489446
2023-07-28,Dischistodus perspicillatus,White Damsel,4.5762588,118.9489446
2023-07-28,Chaetodon kleinii,Blacklip Butterflyfish,4.5762588,118.9489446
2023-07-28,Caranx melampygus,Bluefin Trevally,4.5762588,118.9489446
2023-07-28,Scarus psittacus,Palenose Parrotfish,4.5762588,118.9489446
2023-07-28,Parapercis pacifica,Speckled Sandperch,4.5762588,118.9489446
2023-07-28,Halichoeres hortulanus,Checkerboard Wrasse,4.5762588,118.9489446
2023-07-28,Parupeneus barberinus,Dot-and-dash Goatfish,4.5762588,118.9489446
2023-07-28,Chaetodon auriga,Threadfin Butterflyfish,4.5762588,118.9489446
2023-07-28,Amblyglyphidodon curacao,Staghorn Damsel,4.5762588,118.9489446
2023-07-28,Scolopsis bilineata,Bridled Monocle Bream,4.5762588,118.9489446
2023-07-28,Labroides dimidiatus,Bluestreak Cleaner Wrasse,4.5762588,118.9489446
2023-07-28,Rhinecanthus verrucosus,Blackpatch Triggerfish,4.5762588,118.9489446
2023-07-28,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,4.5762588,118.9489446
2023-07-28,Rhinecanthus verrucosus,Blackpatch Triggerfish,4.5762588,118.9489446
2023-07-28,Cantherhines,,4.5762588,118.9489446
2023-07-28,Lutjanus fulvus,Blacktail Snapper,4.5762588,118.9489446
2023-07-28,Pygoplites diacanthus,Regal Angelfish,4.1179501907,118.632686876
2023-07-28,Paracanthurus hepatus,Palette Tang,4.1178373041,118.6327704684
2023-07-28,Siganus,Rabbitfishes,4.1180195793,118.6330441081
2023-07-28,Naso brevirostris,Paletail Unicornfish,4.1207325631,118.6272461458
2023-07-28,Plectorhinchus lineatus,Oblique-banded Sweetlips,4.1176899891,118.6327299007
2023-07-28,Zebrasoma velifer,Pacific Sailfin Tang,4.1185733936,118.6303056847
2023-07-28,Macolor niger,Black-and-white Snapper,4.1180876234,118.6328175565
2023-07-28,Bathygobius,,4.5762588,118.9489446
2023-07-28,Actinopterygii,Ray-finned Fishes,1.4260074296,103.8241045922
2023-07-28,Zenarchopterus,,4.8346336336,100.6278227383
2023-07-28,Mayaheros urophthalmus,Mayan Cichlid,1.4459822312,103.7289498494
2023-07-28,Zenarchopterus buffonis,Northern River Garfish,4.83471,100.6273716667
2023-07-28,Platycaranx,,4.8348866667,100.6273933333
2023-07-28,Photopectoralis bindus,Orangefin ponyfish,4.8348,100.62746
2023-07-27,Rasbora dusonensis,,4.0392111436,114.8177289968
2023-07-27,Tylosurus melanotus,Black-backed Needlefish,2.990975,103.56482
2023-07-27,Upeneus tragula,Freckled Goatfish,5.7944682697,102.8924126669
2023-07-27,Photolateralis stercorarius,,3.00843055,103.5584716667
2023-07-27,Taenianotus triacanthus,Leaf Scorpionfish,-8.2762230007,115.6132523989
2023-07-27,Inimicus didactylus,Devil Stinger,-8.2762230007,115.6132523989
2023-07-27,Periophthalmodon schlosseri,Giant Mudskipper,4.8437216667,100.63359
