date,scientific_name,common_name,latitude,longitude
2022-04-30,Neopomacentrus,,7.35883934,125.8097418217
2022-04-30,Scorpaenopsis diabolus,Devil Scorpionfish,7.35883934,125.8097418217
2022-04-30,Pterois volitans,Common Lionfish,7.35883934,125.8097418217
2022-04-30,Scorpaenidae,Scorpionfishes,7.35883934,125.8097418217
2022-04-30,Pterois volitans,Common Lionfish,7.35883934,125.8097418217
2022-04-30,Actinopterygii,Ray-finned Fishes,7.07574123,125.52448812
2022-04-30,Neopomacentrus cyanomos,Regal Demoiselle,7.3606152386,125.8094094648
2022-04-30,Diagramma,,7.360617325,125.8094863946
2022-04-30,Apogoninae,Gobbleguts,7.3605742841,125.8095327925
2022-04-30,Pomacentridae,Damselfishes,7.3606245753,125.8096688532
2022-04-30,Arothron manilensis,Narrowlined Puffer,7.360696649,125.8095220636
2022-04-30,Scorpaenoidei,Scorpionfishes and allies,7.3608191971,125.8092999811
2022-04-30,Apogoninae,Gobbleguts,7.3605742841,125.8091572832
2022-04-30,Neopomacentrus,,7.35883934,125.8097418217
2022-04-30,Pterois volitans,Common Lionfish,7.3588383333,125.8097416667
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3400466667,125.7714783333
2022-04-29,Periophthalmus,,7.3481972212,125.7570658252
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3729927331,125.8232674096
2022-04-29,Oreochromis mossambicus,Mozambique Tilapia,7.3655020201,125.8339104149
2022-04-29,Cyclichthys orbicularis,Shortspine Porcupinefish,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Cyclichthys,Swelltoads,7.3923999,125.8170876
2022-04-29,Tetraodontoidei,"Pufferfishes, Porcupinefishes, and Molas",7.3695878793,125.8177742455
2022-04-29,Auxis rochei,Bullet Tuna,7.5132436,125.8373296
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3712903095,125.8222374413
2022-04-29,Terapontidae,Grunters,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Terapon jarbua,Crescent Grunter,7.3923999,125.8170876
2022-04-29,Terapon,,7.3695878793,125.8177742455
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Psettodes erumei,Indian Halibut,7.3537549651,125.7911667321
2022-04-29,Chelonodon kappa,Milkspot Toadfish,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3630758997,125.8054033147
2022-04-29,Chelonodon kappa,Milkspot Toadfish,7.3712903095,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.367204466,125.836656997
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3733332171,125.8284172509
2022-04-29,Psettodes erumei,Indian Halibut,7.3923999,125.8170876
2022-04-29,Chelonodon,,7.3537549651,125.7911667321
2022-04-29,Chelonodon kappa,Milkspot Toadfish,7.3706093382,125.8126244042
2022-04-29,Parophrys vetulus,English Sole,7.3923999,125.8170876
2022-04-29,Parophrys vetulus,English Sole,7.3923999,125.8170876
2022-04-29,Chelonodon kappa,Milkspot Toadfish,7.3923999,125.8170876
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3682259304,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3695878793,125.8177742455
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3695878793,125.8177742455
2022-04-29,Mullidae,Goatfishes,7.3695878793,125.8177742455
2022-04-29,Eubleekeria,,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.367204466,125.836656997
2022-04-29,Nuchequula,,7.3923999,125.8170876
2022-04-29,Carangidae,Jacks,7.3537549651,125.7911667321
2022-04-29,Gerres filamentosus,Threadfin Silverbiddy,7.3537549651,125.7911667321
2022-04-29,Scomberomorus,Spanish Mackerels,7.3537549651,125.7911667321
2022-04-29,Siganus fuscescens,Dusky Rabbitfish,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.367204466,125.836656997
2022-04-29,Actinopterygii,Ray-finned Fishes,7.367204466,125.836656997
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3733332171,125.8284172509
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Carangidae,Jacks,7.3923999,125.8170876
2022-04-29,Gerres filamentosus,Threadfin Silverbiddy,7.3923999,125.8170876
2022-04-29,Scomberoides lysan,Lesser Queenfish,7.3923999,125.8170876
2022-04-29,Siganus fuscescens,Dusky Rabbitfish,7.3923999,125.8170876
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3630758997,125.8054033147
2022-04-29,Gerreidae,Mojarras,7.3630758997,125.8054033147
2022-04-29,Eubleekeria,,7.3630758997,125.8054033147
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3712903095,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3712903095,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3712903095,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Eubleekeria,,7.3537549651,125.7911667321
2022-04-29,Scomberomorus munroi,Spotted Mackerel,7.3706093382,125.8126244042
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3706093382,125.8126244042
2022-04-29,Nuchequula,,7.3706093382,125.8126244042
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3682259304,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3682259304,125.8222374413
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3682259304,125.8222374413
2022-04-29,Mugilidae,Mullets,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3733332171,125.8284172509
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Parophrys vetulus,English Sole,7.3923999,125.8170876
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3716307947,125.8160576317
2022-04-29,Mugilidae,Mullets,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Actinopterygii,Ray-finned Fishes,7.367204466,125.836656997
2022-04-29,Siluriformes,Catfishes,7.3923999,125.8170876
2022-04-29,Scomberoides,Queenfishes,7.3923999,125.8170876
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3716307947,125.8160576317
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3716307947,125.8160576317
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3658425098,125.8325371239
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3923999,125.8170876
2022-04-29,Blenniiformes,"Blennies, damselfishes and allies",7.3923999,125.8170876
2022-04-29,Oxudercinae,Mudskippers,7.3716307947,125.8160576317
2022-04-29,Oxudercinae,Mudskippers,7.4768894,125.8334494
2022-04-29,Actinopterygii,Ray-finned Fishes,7.3537549651,125.7911667321
2022-04-29,Periophthalmus,,7.3678850756,125.8074745351
2022-04-29,Periophthalmus,,7.3678850756,125.8074745351
2022-04-29,Tetraodontoidei,"Pufferfishes, Porcupinefishes, and Molas",7.3689069053,125.8164009545
2022-04-26,Antennarius commerson,Giant Frogfish,13.7280778584,120.8837714165
2022-04-26,Scarus flavipectoralis,Yellowfin Parrotfish,13.7280778584,120.8837714165
2022-04-26,Scorpaenopsis,Scorpionfishes,13.7280778584,120.8837714165
2022-04-26,Choerodon anchorago,Anchor Tuskfish,12.0035661321,120.2543888817
2022-04-26,Gymnothorax meleagris,Whitemouth Moray,13.7280778584,120.8837714165
2022-04-26,Ecsenius dilemma,Twocoat Coralblenny,13.7280778584,120.8837714165
2022-04-26,Centropyge tibicen,Keyhole Angelfish,13.7280778584,120.8837714165
2022-04-26,Coradion melanopus,Two-eyed Coralfish,13.7280778584,120.8837714165
2022-04-26,Naso lituratus,Pacific Orange-spine Unicornfish,13.7280778584,120.8837714165
2022-04-26,Chaetodon unimaculatus,Teardrop Butterflyfish,13.7280778584,120.8837714165
2022-04-26,Apolemichthys trimaculatus,Threespot Angelfish,13.7280778584,120.8837714165
2022-04-26,Gymnothorax fimbriatus,Fimbriated Moray,13.7280778584,120.8837714165
2022-04-26,Heniochus chrysostomus,Pennant Bannerfish,13.7280778584,120.8837714165
2022-04-26,Acanthurus japonicus,Japan Surgeonfish,13.7280778584,120.8837714165
2022-04-26,Coris gaimard,Yellowtail Coris,13.7280778584,120.8837714165
2022-04-26,Hemitaurichthys polylepis,Pyramid Butterflyfish,13.7280778584,120.8837714165
2022-04-26,Cantherhines cerinus,Waxy Filefish,13.7280778584,120.8837714165
2022-04-26,Odonus niger,Redtooth Triggerfish,13.7280778584,120.8837714165
2022-04-26,Chaetodon xanthurus,Crosshatch Butterflyfish,13.7280778584,120.8837714165
2022-04-26,Ostracion cubicum,Yellow Boxfish,13.7280778584,120.8837714165
2022-04-24,Myrichthys colubrinus,Banded Snake Eel,13.7280778584,120.8837714165
2022-04-24,Canthigaster compressa,Fingerprint Toby,13.7280778584,120.8837714165
2022-04-24,Scarus ghobban,Blue-barred Parrotfish,10.9206044017,124.692768083
2022-04-22,Pervagor aspricaudus,Orangetail Filefish,13.7280778584,120.8837714165
2022-04-22,Tripterygiidae,Triplefins,13.7280778584,120.8837714165
2022-04-22,Pomacentrus bankanensis,Speckled Damsel,13.7280778584,120.8837714165
2022-04-22,Parachaetodon ocellatus,Ocellate Butterflyfish,11.0855588374,119.5638598182
2022-04-22,Scolopsis margaritifera,Pearly Monocle Bream,11.0858322049,119.563990695
2022-04-22,Bryaninops natans,Purple-eye Goby,13.6924452426,120.9489988424
2022-04-22,Gobiodon quinquestrigatus,Fiveline Coralgoby,13.7280778584,120.8837714165
2022-04-22,Rastrelliger kanagurta,Longjaw Mackerel,7.0480295,125.9552286
2022-04-22,Coris gaimard,Yellowtail Coris,13.7280778584,120.8837714165
2022-04-22,Chaetodon vagabundus,Vagabond Butterflyfish,13.7280778584,120.8837714165
2022-04-22,Pteropterus antennatus,Spotfin Lionfish,13.7280778584,120.8837714165
2022-04-22,Pterois volitans,Common Lionfish,13.7280778584,120.8837714165
2022-04-22,Diodon hystrix,Spotted Porcupinefish,13.7280778584,120.8837714165
2022-04-22,Gymnothorax thyrsoideus,White-eyed Moray,13.7280778584,120.8837714165
2022-04-22,Periophthalmodon schlosseri,Giant Mudskipper,13.782461286,123.3257944441
2022-04-22,Oreochromis,Tilapias,12.995885,124.0238833333
2022-04-22,Trichopodus trichopterus,Three Spot Gourami,12.9959166667,124.023905
2022-04-21,Cyprinus rubrofuscus,Amur Carp,7.19212355,125.41115555
2022-04-21,Periophthalmus,,10.17425,118.871331
2022-04-21,Glossogobius,Flathead Gobies,14.0474837228,120.9868704155
2022-04-20,Hippocampus denise,Denise's Pygmy Seahorse,8.9215297972,119.7097411354
2022-04-20,Paraluteres prionurus,Mimic Filefish,8.8337082835,119.7706680298
2022-04-19,Poeciliidae,Livebearers and Lampeyes,13.7038811154,123.4897765999
2022-04-19,Oreochromis,Tilapias,13.7038811154,123.4897765999
2022-04-19,Amblyeleotris wheeleri,Gorgeous Shrimpgoby,8.8337082835,119.7706680298
2022-04-19,Macropharyngodon negrosensis,Black Leopard Wrasse,8.8337082835,119.7706680298
2022-04-19,Hippocampus denise,Denise's Pygmy Seahorse,8.9459304292,119.6055465946
2022-04-19,Oxycirrhites typus,Longnose Hawkfish,8.8337082835,119.7706680298
2022-04-19,Oxudercinae,Mudskippers,9.7638429,118.7473298
2022-04-19,Zenarchopterus,,9.7638429,118.7473298
2022-04-19,Periophthalmus,,9.7638429,118.7473298
2022-04-19,Periophthalmus,,9.7638429,118.7473298
2022-04-19,Strongylura strongylura,Blackspot Longtom,9.7638429,118.7473298
2022-04-19,Oxudercinae,Mudskippers,9.7638429,118.7473298
2022-04-18,Clupeoidei,,14.7497196672,120.8264803514
2022-04-18,Carangidae,Jacks,8.8337082835,119.7706680298
2022-04-18,Syngnathinae,Tail-brooding Pipefishes,14.7671002706,120.2431644971
2022-04-17,Aulostomus chinensis,Pacific Trumpetfish,14.7797945826,120.2617710829
2022-04-17,Sargocentron diadema,Crown Squirrelfish,14.783380341,120.2604209259
2022-04-17,Amphiprion ocellaris,Ocellaris Anemonefish,14.7798992937,120.2620986477
2022-04-17,Paraluteres prionurus,Mimic Filefish,8.8337082835,119.7706680298
2022-04-17,Antennarius striatus,Striate Anglerfish,12.4262277747,122.215677304
2022-04-16,Micropterus nigricans,Largemouth Bass,7.0526945661,125.5436907336
2022-04-16,Atractosteus spatula,Alligator Gar,10.414380969,122.8455423564
2022-04-16,Nemateleotris magnifica,Fire Dartfish,8.8337082835,119.7706680298
2022-04-16,Heteroconger hassi,Spotted Garden Eel,8.8349631757,119.9493768871
2022-04-16,Amblyeleotris randalli,Sailfin Shrimpgoby,8.8337082835,119.7706680298
2022-04-16,Coris gaimard,Yellowtail Coris,8.8337082835,119.7706680298
2022-04-16,Pleurosicya,Ghostgobies,8.8337082835,119.7706680298
2022-04-15,Stiphodon atropurpureus,Blue Neon Goby,12.5784479967,122.1112012095
2022-04-15,Stiphodon,Stiphodons,12.5748,122.11253
2022-04-15,Actinopterygii,Ray-finned Fishes,12.5799866667,122.1100966667
2022-04-15,Actinopterygii,Ray-finned Fishes,12.579995,122.110105
2022-04-15,Gobioidei,Gobies and allies,12.57625,122.1116533333
2022-04-13,Chaetodon kleinii,Blacklip Butterflyfish,13.4787853021,120.8198197388
2022-04-13,Antennarius striatus,Striate Anglerfish,13.4784537769,120.8149067885
2022-04-13,Lactoria,,13.4786183689,120.8198473964
2022-04-13,Hyporhamphus,,13.478578977,120.8194987303
2022-04-09,Oreochromis,Tilapias,12.0790679821,124.6040406723
2022-04-08,Arothron nigropunctatus,Blackspotted Puffer,11.9510516835,121.9307250719
2022-04-08,Amphiprion perideraion,Pink Skunk Anemonefish,11.951132203,121.930719729
2022-04-08,Amphiprion frenatus,Tomato Clownfish,11.9511763342,121.9308756427
2022-04-08,Arothron hispidus,White-spotted Puffer,11.9510743132,121.9307327851
2022-04-03,Dactyloptena orientalis,Oriental Flying Gurnard,13.9048018487,121.1739025265
