date,scientific_name,common_name,latitude,longitude
2024-07-17,Chelonia mydas,Green Sea Turtle,-8.3380183363,116.1715113433
2024-07-17,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3596578379,116.1176648889
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3448084595,116.1164156851
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.1498534377,114.5545004662
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.0466920466,114.5897061864
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.1683395323,114.5633360446
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.077359696,114.5183056224
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.1996169579,114.5188252776
2024-07-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.0268594725,114.5341380899
2024-07-15,Chelonia mydas,Green Sea Turtle,-8.382003074,116.1836528733
2024-07-15,Chelonia mydas,Green Sea Turtle,-8.5057272789,113.9415496887
2024-07-15,Chelonia mydas,Green Sea Turtle,-8.7936573856,115.5930286647
2024-07-14,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4418218277,119.7855531911
2024-07-14,Chelonia mydas,Green Sea Turtle,-8.3977544412,116.1648213721
2024-07-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.5272571943,119.9031462983
2024-07-13,Chelonia mydas,Green Sea Turtle,2.0336143434,109.7747243857
2024-07-13,Chelonia mydas,Green Sea Turtle,5.4781499373,100.0357574614
2024-07-12,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4443129358,119.6029792597
2024-07-12,Chelonia mydas,Green Sea Turtle,4.3693431834,103.5356184493
2024-07-12,Chelonia mydas,Green Sea Turtle,4.4726855865,118.8662607223
2024-07-11,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7887767108,119.5487530829
2024-07-10,Chelonia mydas,Green Sea Turtle,-8.3502594211,116.0294355393
2024-07-10,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3061976846,116.1605381462
2024-07-10,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.5020800881,115.5111429486
2024-07-08,Eretmochelys imbricata,Hawksbill Sea Turtle,-1.0693039848,100.3902153264
2024-07-07,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4210116042,130.7112337478
2024-07-06,Chelonia mydas,Green Sea Turtle,-8.2176624774,116.0152160991
2024-07-04,Chelonia mydas,Green Sea Turtle,-8.8829850033,115.4481091947
2024-07-03,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.4415042551,123.7214640869
2024-07-02,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.1758529139,114.5406013164
2024-07-01,Chelonia mydas,Green Sea Turtle,-8.2908045435,115.6388835111
2024-06-30,Chelonia mydas,Green Sea Turtle,-8.5413050204,113.8644424147
2024-06-30,Chelonia mydas,Green Sea Turtle,-8.3548732317,116.0648843664
2024-06-29,Chelonia mydas,Green Sea Turtle,4.4476190888,118.8904393105
2024-06-27,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6260845391,119.5371165737
2024-06-26,Chelonia mydas,Green Sea Turtle,-8.3509862273,116.1785272575
2024-06-25,Chelonia,Green Sea Turtles,5.706828,102.98146895
2024-06-25,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7241975283,115.5184924565
2024-06-25,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7409395396,115.580720877
2024-06-25,Eretmochelys imbricata,Hawksbill Sea Turtle,5.7221634893,102.9854023993
2024-06-24,Chelonia mydas,Green Sea Turtle,-8.4094989037,119.4948787088
2024-06-24,Carettinae,"Hawksbill, Loggerhead, and Ridley Sea Turtles",-8.0928581372,110.383097082
2024-06-24,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.0492348713,110.2940780249
2024-06-24,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.5811786198,119.5721544278
2024-06-24,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7472734692,120.4138970188
2024-06-22,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.0110376832,117.6906809657
2024-06-21,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7580104994,115.4033427428
2024-06-20,Chelonia mydas,Green Sea Turtle,5.8826454808,102.6175172778
2024-06-20,Chelonia mydas,Green Sea Turtle,4.4122801716,118.8891175416
2024-06-19,Chelonia mydas,Green Sea Turtle,-8.2725560834,116.0352708703
2024-06-18,Eretmochelys imbricata,Hawksbill Sea Turtle,4.2790061213,118.738169231
2024-06-18,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3011181938,116.0803739448
2024-06-17,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.5878146525,115.3902295018
2024-06-17,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3015088311,115.6184472439
2024-06-16,Eretmochelys imbricata,Hawksbill Sea Turtle,5.6010042015,102.9353762741
2024-06-16,Chelonia mydas,Green Sea Turtle,-8.5698064015,119.6975557466
2024-06-15,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7275003512,119.4411434361
2024-06-13,Chelonia mydas,Green Sea Turtle,-4.2459041072,122.9201994981
2024-06-13,Chelonia mydas,Green Sea Turtle,-8.2217059263,116.0961594021
2024-06-13,Chelonia mydas,Green Sea Turtle,-8.2368370111,116.0281667887
2024-06-13,Chelonia mydas,Green Sea Turtle,-8.3192337551,116.0957827937
2024-06-13,Chelonia mydas,Green Sea Turtle,-8.663152839,115.5020489853
2024-06-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.5111554462,119.7548501633
2024-06-12,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.1858553008,110.3332606764
2024-06-11,Chelonia mydas,Green Sea Turtle,-6.3381825636,106.6029853967
2024-06-11,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3401550458,115.535902881
2024-06-10,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.2455275447,116.194474759
2024-06-08,Chelonia mydas,Green Sea Turtle,-8.3742589186,116.110971244
2024-06-07,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.57065184,130.7301742953
2024-06-05,Chelonia mydas,Green Sea Turtle,-8.7175485773,119.5474374358
2024-06-04,Chelonia mydas,Green Sea Turtle,-8.2389811471,116.1559193802
2024-06-04,Chelonia mydas,Green Sea Turtle,-8.2418727561,116.1986040269
2024-06-03,Chelonia mydas,Green Sea Turtle,-8.219344567,116.0514739663
2024-06-03,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6429540408,115.5761003623
2024-06-03,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.8592149345,119.9714626753
2024-06-02,Chelonia mydas,Green Sea Turtle,-8.218954846,116.1574129993
2024-05-31,Chelonia mydas,Green Sea Turtle,-8.4927662574,119.8884026415
2024-05-31,Eretmochelys imbricata,Hawksbill Sea Turtle,2.3531533161,118.3946800507
2024-05-30,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.5144962003,119.7167463783
2024-05-30,Chelonia mydas,Green Sea Turtle,0.2412408696,123.9841868489
2024-05-30,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7159308911,120.4620351848
2024-05-28,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7469647794,119.4100408599
2024-05-28,Chelonioidea,Sea Turtles,-8.4109939836,127.2996761496
2024-05-28,Chelonioidea,Sea Turtles,-8.4220939535,127.3092362131
2024-05-27,Chelonia mydas,Green Sea Turtle,-8.3107171899,116.0640873161
2024-05-27,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6866538843,119.4925157191
2024-05-26,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4234977341,119.8934254112
2024-05-26,Chelonia mydas,Green Sea Turtle,-8.620565972,115.4345660145
2024-05-26,Chelonia mydas,Green Sea Turtle,-5.5420563483,120.5824466566
2024-05-25,Chelonia mydas,Green Sea Turtle,-5.4727943177,120.576168232
2024-05-24,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.6316559934,106.6041099845
2024-05-24,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7408499404,106.6171451373
2024-05-24,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7390691958,106.7281549283
2024-05-24,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6130568391,115.4651975009
2024-05-23,Chelonia mydas,Green Sea Turtle,-8.017936365,115.0293511671
2024-05-20,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6743526811,115.5754699867
2024-05-20,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7749282831,115.2402842079
2024-05-20,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6907973036,115.332070903
2024-05-20,Chelonioidea,Sea Turtles,-8.7647039783,115.2156006935
2024-05-20,Chelonioidea,Sea Turtles,-8.7647039783,115.2156006935
2024-05-20,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.7976944869,115.2558471007
2024-05-20,Chelonia mydas,Green Sea Turtle,-8.7749806672,115.2191795723
2024-05-20,Chelonia mydas,Green Sea Turtle,-8.6017038501,115.3400645929
2024-05-20,Chelonia mydas,Green Sea Turtle,-8.679342681,115.3856565089
2024-05-20,Chelonia mydas,Green Sea Turtle,-8.7168289238,115.3942803985
2024-05-20,Chelonia mydas,Green Sea Turtle,-8.6153879391,115.3996558113
2024-05-20,Chelonia mydas,Green Sea Turtle,-0.9379879155,130.5748678035
2024-05-19,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.469293711,119.7610485237
2024-05-19,Chelonia mydas,Green Sea Turtle,-8.4558397284,119.6143778773
2024-05-19,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.0970278606,110.3778445391
2024-05-18,Eretmochelys imbricata,Hawksbill Sea Turtle,2.8573628258,104.1034246926
2024-05-17,Eretmochelys imbricata,Hawksbill Sea Turtle,2.8963366308,104.0508732396
2024-05-14,Eretmochelys,Hawksbill Sea Turtles,-8.3566033333,116.0614861667
2024-05-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.5583823003,130.2800547638
2024-05-13,Chelonia mydas,Green Sea Turtle,-8.4363145502,119.8491874319
2024-05-12,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4250430685,119.4394684069
2024-05-12,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.3926747402,130.7213363755
2024-05-11,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.3996324826,130.4972717944
2024-05-11,Chelonia mydas,Green Sea Turtle,4.5656790172,118.9341497731
2024-05-10,Chelonia mydas,Green Sea Turtle,4.5415935244,118.9093025591
2024-05-09,Chelonia mydas,Green Sea Turtle,-8.1910809008,117.669021977
2024-05-09,Chelonia mydas,Green Sea Turtle,-8.3756582429,115.6370081407
2024-05-09,Chelonia mydas,Green Sea Turtle,5.813184943,102.7588199254
2024-05-09,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.5324478743,130.777264311
2024-05-09,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4771921257,130.7548593242
2024-05-08,Chelonia mydas,Green Sea Turtle,4.2504907701,113.89705542
2024-05-08,Eretmochelys imbricata,Hawksbill Sea Turtle,5.8861172525,95.2744870708
2024-05-07,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4103543598,119.7823200793
2024-05-07,Eretmochelys imbricata,Hawksbill Sea Turtle,2.8797594579,104.0795466595
2024-05-07,Chelonia mydas,Green Sea Turtle,-8.2305307049,116.0637889779
2024-05-05,Chelonia mydas,Green Sea Turtle,2.8458412607,104.0186785052
2024-05-04,Chelonia mydas,Green Sea Turtle,-0.5126872083,130.7463213867
2024-05-04,Chelonia mydas,Green Sea Turtle,-0.5995133949,130.7013485518
2024-05-04,Chelonia mydas,Green Sea Turtle,-0.5054041683,130.7388416528
2024-05-03,Chelonia mydas,Green Sea Turtle,-8.8501944291,116.4093084065
2024-05-02,Chelonia mydas,Green Sea Turtle,4.0060393269,103.5406400598
2024-05-01,Chelonia mydas,Green Sea Turtle,5.7344859089,103.0103203181
2024-05-01,Chelonia mydas,Green Sea Turtle,4.2907976978,118.6625965355
2024-05-01,Eretmochelys imbricata,Hawksbill Sea Turtle,-7.7478953793,108.5850226825
2024-05-01,Chelonia mydas,Green Sea Turtle,-7.6392410213,108.4779344282
2024-05-01,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.2661943036,115.0277681256
2024-04-30,Chelonia mydas,Green Sea Turtle,-2.2719676031,130.4261140011
2024-04-30,Chelonia mydas,Green Sea Turtle,4.2491370448,118.6989794145
2024-04-30,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.280484829,130.4283190857
2024-04-30,Chelonia mydas,Green Sea Turtle,-2.2239901304,130.4869521767
2024-04-30,Chelonia mydas,Green Sea Turtle,-2.2413088693,130.4623463229
2024-04-29,Chelonia mydas,Green Sea Turtle,-2.246883982,130.5262580892
2024-04-29,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4679992227,119.6643894007
2024-04-28,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.2536223116,130.5064064484
2024-04-28,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.2239022648,130.5325332038
2024-04-28,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.3727831917,130.5915903877
2024-04-27,Lepidochelys olivacea,Olive Ridley Sea Turtle,2.957375914,101.658706684
2024-04-26,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.2086320753,130.4699202684
2024-04-26,Chelonia mydas,Green Sea Turtle,-2.2069862756,130.472819658
2024-04-25,Chelonia mydas,Green Sea Turtle,4.5521748276,118.9607452488
2024-04-25,Eretmochelys imbricata,Hawksbill Sea Turtle,4.509417654,118.8075134313
2024-04-25,Chelonia mydas,Green Sea Turtle,-8.6636874575,115.4840018754
2024-04-24,Chelonia mydas,Green Sea Turtle,-0.5061598648,130.9611042521
2024-04-24,Chelonia mydas,Green Sea Turtle,-0.4426396032,130.8540147422
2024-04-23,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.5440987465,119.6128739669
2024-04-23,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4206606028,130.8499979457
2024-04-23,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.5162826887,130.8718584967
2024-04-21,Chelonia mydas,Green Sea Turtle,-2.3695056637,130.4676530362
2024-04-20,Chelonia mydas,Green Sea Turtle,-8.6317018274,119.5573845423
2024-04-19,Chelonia mydas,Green Sea Turtle,-2.3156016901,130.4522418427
2024-04-15,Chelonia mydas,Green Sea Turtle,-0.426018287,130.7087405056
2024-04-15,Chelonia mydas,Green Sea Turtle,-8.3247952996,115.7413762253
2024-04-14,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4866889288,115.7077644828
2024-04-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.36026875,116.0156463267
2024-04-13,Chelonia mydas,Green Sea Turtle,-8.3218354586,116.1158899819
2024-04-10,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.1125401698,114.648679612
2024-04-09,Chelonia mydas,Green Sea Turtle,-8.0078786983,114.7506436804
2024-04-09,Chelonia mydas,Green Sea Turtle,-5.7379954816,120.4771097516
2024-04-09,Chelonia mydas,Green Sea Turtle,-5.6406489688,120.4623797745
2024-04-09,Chelonia mydas,Green Sea Turtle,-5.7410198552,120.4725070593
2024-04-09,Chelonia mydas,Green Sea Turtle,-5.7774963587,120.4475199234
2024-04-09,Chelonia mydas,Green Sea Turtle,-5.656684364,120.4060697594
2024-04-09,Chelonia mydas,Green Sea Turtle,-8.5733665764,119.6594398092
2024-04-08,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7357860874,115.5974045464
2024-04-07,Chelonia mydas,Green Sea Turtle,-5.7564085279,120.576017096
2024-04-07,Chelonia mydas,Green Sea Turtle,-5.6280310269,120.5055035044
2024-04-07,Eretmochelys imbricata,Hawksbill Sea Turtle,1.7574115827,125.1783859908
2024-04-06,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.2236190381,115.078821889
2024-04-05,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.0153688975,125.7034954626
2024-04-04,Chelonia mydas,Green Sea Turtle,2.3526257895,118.5334465715
2024-04-03,Chelonia mydas,Green Sea Turtle,2.3739323828,118.3744028228
2024-04-02,Chelonia mydas,Green Sea Turtle,2.1200833403,118.728353788
2024-04-02,Chelonia mydas,Green Sea Turtle,4.5523018913,118.8215546753
2024-04-02,Chelonia mydas,Green Sea Turtle,-8.2466261106,116.0219676781
2024-04-02,Chelonia mydas,Green Sea Turtle,-8.3209398968,116.1403865315
2024-04-02,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.2894595666,116.0190130051
2024-04-02,Chelonia mydas,Green Sea Turtle,2.0393240869,118.3501854609
2024-04-01,Chelonia mydas,Green Sea Turtle,2.2913612333,118.541142172
2024-03-31,Chelonia mydas,Green Sea Turtle,2.1082067373,118.4313091268
2024-03-31,Chelonia mydas,Green Sea Turtle,2.0543567481,118.4064452001
2024-03-31,Eretmochelys imbricata,Hawksbill Sea Turtle,2.2695465787,118.3128888019
2024-03-31,Chelonia mydas,Green Sea Turtle,2.2269679295,118.3980896837
2024-03-30,Chelonia mydas,Green Sea Turtle,-8.3017086247,116.1424950296
2024-03-30,Chelonia mydas,Green Sea Turtle,-8.3818126839,116.119064385
2024-03-29,Chelonia mydas,Green Sea Turtle,-8.2137736646,116.1545698317
2024-03-29,Chelonia mydas,Green Sea Turtle,-8.2563522919,116.1702242777
2024-03-29,Chelonia mydas,Green Sea Turtle,-8.2691634288,116.0897999219
2024-03-28,Chelonia mydas,Green Sea Turtle,5.8006463,117.875196334
2024-03-28,Chelonia mydas,Green Sea Turtle,-5.4042201258,122.4421046269
2024-03-26,Eretmochelys imbricata,Hawksbill Sea Turtle,1.7938877487,124.6862164323
2024-03-26,Chelonia mydas,Green Sea Turtle,1.5468327304,124.6014679618
2024-03-25,Chelonia mydas,Green Sea Turtle,2.6819336485,104.2307400403
2024-03-24,Eretmochelys imbricata,Hawksbill Sea Turtle,2.8564212709,104.0861868454
2024-03-23,Eretmochelys imbricata,Hawksbill Sea Turtle,1.7992339721,124.7805724355
2024-03-21,Chelonia mydas,Green Sea Turtle,5.6642615827,103.0673599502
2024-03-20,Chelonia mydas,Green Sea Turtle,4.6984744834,118.8774803971
2024-03-20,Chelonia mydas,Green Sea Turtle,4.7967394307,118.8005911681
2024-03-20,Eretmochelys imbricata,Hawksbill Sea Turtle,4.657504636,118.8581051702
2024-03-20,Chelonia mydas,Green Sea Turtle,4.4622871232,118.8885632365
2024-03-20,Chelonia mydas,Green Sea Turtle,4.5122746657,118.817277105
2024-03-20,Chelonia mydas,Green Sea Turtle,4.5720854166,118.8301185739
2024-03-20,Chelonia mydas,Green Sea Turtle,4.5673054427,118.9866549718
2024-03-20,Chelonia mydas,Green Sea Turtle,4.5693650329,118.8268574623
2024-03-20,Chelonia mydas,Green Sea Turtle,4.4091511584,118.8423518958
2024-03-20,Chelonia mydas,Green Sea Turtle,4.5845291357,118.8913359362
2024-03-20,Chelonia mydas,Green Sea Turtle,5.5191412687,100.0600948862
2024-03-20,Chelonia mydas,Green Sea Turtle,4.5756981289,118.8489685316
2024-03-20,Chelonia mydas,Green Sea Turtle,-0.4658737551,131.1677625943
2024-03-19,Chelonia mydas,Green Sea Turtle,4.5496675269,118.6241750735
2024-03-17,Chelonia mydas,Green Sea Turtle,-8.6494400653,115.2136145547
2024-03-17,Chelonia mydas,Green Sea Turtle,-8.697673105,115.532202828
2024-03-15,Chelonia mydas,Green Sea Turtle,1.5788843272,124.6123006576
2024-03-13,Chelonia mydas,Green Sea Turtle,5.7534244482,103.1392165879
2024-03-13,Chelonia mydas,Green Sea Turtle,5.7582764366,103.1790208252
2024-03-13,Chelonia mydas,Green Sea Turtle,5.6321174352,103.0204468464
2024-03-13,Eretmochelys imbricata,Hawksbill Sea Turtle,5.7235319735,103.0241605499
2024-03-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.2858643602,115.4310832228
2024-03-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.3399051256,115.7402789777
2024-03-13,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.465389914,130.8996366474
2024-03-12,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.409268419,130.3586306806
2024-03-12,Chelonia mydas,Green Sea Turtle,-8.6634666627,115.4738134111
2024-03-11,Chelonia mydas,Green Sea Turtle,-2.119622061,130.7583494955
2024-03-10,Chelonia mydas,Green Sea Turtle,-0.5006930134,130.7180054365
2024-03-10,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4225187237,130.6852913941
2024-03-09,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7937737106,120.552264039
2024-03-09,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.6856877599,115.5642844127
2024-03-08,Chelonia mydas,Green Sea Turtle,-0.4918914597,131.0823360711
2024-03-08,Chelonia mydas,Green Sea Turtle,-0.5740162426,131.1790097609
2024-03-07,Chelonia mydas,Green Sea Turtle,-8.3452753507,115.7161511239
2024-03-06,Eretmochelys imbricata,Hawksbill Sea Turtle,2.8330000801,104.1695908377
2024-03-06,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.2811706439,115.4129094406
2024-03-05,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.7700159603,130.6784560609
2024-03-04,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4478987247,130.3534391675
2024-03-02,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7581583623,115.4537986566
2024-03-01,Chelonia mydas,Green Sea Turtle,-5.7685406532,120.5336437058
2024-03-01,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.2177728306,130.5185467108
2024-02-28,Eretmochelys imbricata,Hawksbill Sea Turtle,-9.6222841801,119.4755714584
2024-02-28,Chelonia mydas,Green Sea Turtle,-2.0473938994,130.4313034397
2024-02-27,Chelonia mydas,Green Sea Turtle,-8.3768336617,116.0043825735
2024-02-27,Chelonia mydas,Green Sea Turtle,-8.3112944108,116.1341576571
2024-02-26,Chelonia mydas,Green Sea Turtle,-3.5466925379,122.5681318928
2024-02-25,Chelonia mydas,Green Sea Turtle,-8.4342643138,119.7353379678
2024-02-25,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.2482212516,116.068915434
2024-02-19,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.6178304995,120.5293734861
2024-02-18,Chelonia mydas,Green Sea Turtle,-5.711231444,120.5017463931
2024-02-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4427349494,119.6629218881
2024-02-16,Chelonia mydas,Green Sea Turtle,-8.5273907077,119.605748592
2024-02-16,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4566720179,119.4158447581
2024-02-16,Chelonia mydas,Green Sea Turtle,-8.5542000231,119.7531458179
2024-02-16,Chelonia mydas,Green Sea Turtle,-8.5293761938,119.5303357443
2024-02-16,Chelonia mydas,Green Sea Turtle,-8.5736552598,119.5315504319
2024-02-16,Chelonia mydas,Green Sea Turtle,-8.5124765526,119.4425996893
2024-02-16,Chelonia mydas,Green Sea Turtle,-8.4927167421,119.6167370321
2024-02-14,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.4906144499,119.6245861694
2024-02-11,Chelonia mydas,Green Sea Turtle,-7.6890929977,108.6002088457
2024-02-11,Eretmochelys imbricata,Hawksbill Sea Turtle,-2.971015784,111.7835046917
2024-02-10,Eretmochelys imbricata,Hawksbill Sea Turtle,4.318899114,118.6381387383
2024-02-10,Eretmochelys imbricata,Hawksbill Sea Turtle,-1.8066144814,126.3564371922
2024-02-08,Chelonia mydas,Green Sea Turtle,4.2259859345,118.7883687996
2024-02-07,Chelonia mydas,Green Sea Turtle,-5.5642258088,120.5090201942
2024-02-06,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7292314283,115.4111103623
2024-02-06,Chelonia mydas,Green Sea Turtle,-1.0622419026,130.5825964195
2024-02-05,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7679507895,106.7095010032
2024-02-01,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7273522265,120.4352940786
2024-01-30,Chelonia mydas,Green Sea Turtle,1.6137088727,124.7363439516
2024-01-30,Chelonia mydas,Green Sea Turtle,1.6781770717,124.7583955243
2024-01-27,Chelonia mydas,Green Sea Turtle,-8.7587411372,115.7118213088
2024-01-26,Eretmochelys imbricata,Hawksbill Sea Turtle,-5.7914189775,123.9580464101
2024-01-25,Chelonia mydas,Green Sea Turtle,-5.7623473081,120.4701480295
2024-01-23,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.7344064854,115.5206602171
2024-01-19,Chelonia mydas,Green Sea Turtle,-5.7291909919,123.9391514403
2024-01-18,Chelonia mydas,Green Sea Turtle,-0.5009128855,130.7180790955
2024-01-18,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4731062108,130.6508386113
2024-01-16,Chelonia mydas,Green Sea Turtle,-8.7797706179,115.2866666968
2024-01-16,Eretmochelys,Hawksbill Sea Turtles,-8.7647852,115.2156928
2024-01-16,Eretmochelys,Hawksbill Sea Turtles,-8.7647852,115.2156928
2024-01-16,Caretta caretta,Loggerhead Sea Turtle,-8.7307529754,115.2155823619
2024-01-16,Lepidochelys olivacea,Olive Ridley Sea Turtle,-8.7724992068,115.2242233243
2024-01-16,Chelonia mydas,Green Sea Turtle,-8.7614692758,115.3535806606
2024-01-14,Chelonia mydas,Green Sea Turtle,-8.5958635233,119.8000031649
2024-01-10,Chelonia mydas,Green Sea Turtle,-5.6967138803,120.5860852464
2024-01-08,Dermochelys coriacea,Leatherback Sea Turtle,2.7654371744,95.6723162054
2024-01-05,Lepidochelys olivacea,Olive Ridley Sea Turtle,-7.7000155984,109.5127133938
2024-01-05,Eretmochelys imbricata,Hawksbill Sea Turtle,-0.4762384988,130.7579701587
2024-01-04,Chelonia mydas,Green Sea Turtle,2.4159362341,106.1123201964
2024-01-03,Eretmochelys imbricata,Hawksbill Sea Turtle,-8.414810898,119.6190875921
2024-01-03,Chelonia mydas,Green Sea Turtle,-8.4706812282,119.7008848038
2024-01-02,Chelonia mydas,Green Sea Turtle,-1.7989176546,130.2392063409
2024-01-02,Chelonia mydas,Green Sea Turtle,1.718224181,124.6184446932
2024-01-01,Chelonia mydas,Green Sea Turtle,-5.6117827828,120.5388815672
