date,scientific_name,common_name,latitude,longitude
2022-05-02,Lactoria cornuta,Longhorn Cowfish,7.3535716667,125.799225
2022-05-02,Antennariidae,Frogfishes,7.3535616667,125.7992033333
2022-05-02,Actinopterygii,Ray-finned Fishes,7.3656769236,125.8132017776
2022-05-02,Actinopterygii,Ray-finned Fishes,7.3656769236,125.8132017776
2022-05-02,Antennarius striatus,Striate Anglerfish,7.3535143538,125.7992020716
2022-05-02,Lactoria cornuta,Longhorn Cowfish,7.3670491085,125.8466268228
2022-05-02,Actinopterygii,Ray-finned Fishes,7.3535818889,125.7991561667
2022-05-02,Actinopterygii,Ray-finned Fishes,7.3535752222,125.7991866944
2022-05-02,Antennarius striatus,Striate Anglerfish,7.3656769236,125.8132017776
2022-05-02,Lactoria cornuta,Longhorn Cowfish,7.3536159722,125.7991779722
2022-05-02,Lactoria cornuta,Longhorn Cowfish,7.3535833333,125.7992033333
2022-05-02,Actinopterygii,Ray-finned Fishes,7.3924767086,125.8170876279
2022-05-02,Actinopterygii,Ray-finned Fishes,7.3924767086,125.8170876279
2022-05-02,Antennariidae,Frogfishes,7.3535716667,125.7992033333
2022-05-02,Actinopterygii,Ray-finned Fishes,7.353593,125.799205
2022-05-02,Antennarius striatus,Striate Anglerfish,7.3679323892,125.849720924
2022-05-02,Lactoria cornuta,Longhorn Cowfish,7.3924767086,125.8170876279
2022-05-02,Actinopterygii,Ray-finned Fishes,12.7604878627,121.774016954
2022-05-01,Plectorhinchinae,,7.3311713814,125.7802401429
2022-05-01,Diagramma pictum,Painted Sweetlips,7.3311713814,125.7802401429
2022-05-01,Chromileptes altivelis,Humpback Grouper,7.2137983284,125.6005577064
2022-05-01,Pterois,,7.3311713814,125.7802401429
2022-05-01,Diodon hystrix,Spotted Porcupinefish,7.3311713814,125.7802401429
2022-05-01,Amphiprion ocellaris,Ocellaris Anemonefish,7.3311713814,125.7802401429
2022-05-01,Cyprinus rubrofuscus,Amur Carp,7.1897218283,125.4286025092
2022-05-01,Pseudanthias huchtii,Threadfin Anthias,7.3311713814,125.7802401429
2022-05-01,Pomacentridae,Damselfishes,7.3311713814,125.7802401429
2022-05-01,Labroides dimidiatus,Bluestreak Cleaner Wrasse,7.3311713814,125.7802401429
2022-05-01,Myripristis hexagona,Double-tooth Soldierfish,7.3311713814,125.7802401429
2022-05-01,Zanclus cornutus,Moorish Idol,7.3311713814,125.7802401429
2022-05-01,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",7.3341239811,125.7812427828
2022-05-01,Naso hexacanthus,Sleek Unicornfish,7.3311713814,125.7802401429
2022-05-01,Acanthurus mata,Yellowmask Surgeonfish,7.3311713814,125.7802401429
2022-05-01,Pterocaesio pisang,Ruddy Fusilier,7.3311713814,125.7802401429
2022-05-01,Pomacentrus moluccensis,Lemon Damsel,7.3311713814,125.7802401429
2022-05-01,Lutjanus carponotatus,Spanish Flag Snapper,7.3311713814,125.7802401429
2022-05-01,Apogonidae,Cardinalfishes,7.3311713814,125.7802401429
2022-05-01,Siganus fuscescens,Dusky Rabbitfish,7.3311713814,125.7802401429
2022-05-01,Neopomacentrus,,7.3311713814,125.7802401429
2022-05-01,Coradion altivelis,Highfin Coralfish,7.3311713814,125.7802401429
2022-05-01,Actinopterygii,Ray-finned Fishes,7.3168455418,125.7569078042
2022-05-01,Amphiprion ocellaris,Ocellaris Anemonefish,7.3161644871,125.7568219735
2022-05-01,Synodontidae,Lizardfishes,7.3164198827,125.7568219735
2022-05-01,Chaetodon lunulatus,Redfin Butterflyfish,7.3311713814,125.7802401429
2022-05-01,Scolopsis affinis,Pale Monocle Bream,7.3311713814,125.7802401429
2022-05-01,Plectorhinchinae,,7.3311713814,125.7802401429
2022-05-01,Pomacentrus moluccensis,Lemon Damsel,7.317100937,125.7568219735
2022-05-01,Dascyllus reticulatus,Reticulated Damselfish,7.316366495,125.7585360743
2022-05-01,Amblyglyphidodon curacao,Staghorn Damsel,7.3311713814,125.7802401429
2022-05-01,Dascyllus reticulatus,Reticulated Damselfish,7.3311713814,125.7802401429
2022-05-01,Pterois volitans,Common Lionfish,7.3605370426,125.8093557667
2022-05-01,Heterocongrinae,Garden Eels,7.3606521565,125.8092175393
2022-05-01,Pterois volitans,Common Lionfish,7.3605241595,125.809506133
2022-05-01,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,7.3605619942,125.8095161168
2022-05-01,Pseudobalistes flavimarginatus,Yellowmargin Triggerfish,7.3605397439,125.809569416
2022-05-01,Arothron manilensis,Narrowlined Puffer,7.3605264022,125.8095757078
2022-05-01,Sardinella aurita,Round Sardinella,7.3481972212,125.7570658252
