date,scientific_name,common_name,latitude,longitude
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4027283004,100.3121123557
2019-02-23,Chaetodipterus faber,Atlantic Spadefish,5.4215754,100.3348068
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.3879895,100.3174485
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.46796661,100.27465135
2019-02-23,Labeo chrysophekadion,Black Sharkminnow,5.4677426,100.2747676
2019-02-23,Carassius auratus,Goldfish,5.3514022827,100.2946090698
2019-02-23,Trachinotus blochii,Snubnose Dart,5.3782888642,100.3150383477
2019-02-23,Hypostominae,Suckermouth Catfishes,5.3403748,100.3096058
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3514057,100.2946036
2019-02-23,Poecilia reticulata,Guppy,5.3514629,100.2943646
2019-02-23,Carassius auratus,Goldfish,5.3514113,100.2946376
2019-02-23,Osteoglossidae,Arowanas,5.4475282178,100.2153046347
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4475464114,100.2153019996
2019-02-23,Carassius auratus,Goldfish,5.4474762124,100.2153168199
2019-02-23,Actinopterygii,Ray-finned Fishes,5.5171452449,100.3089878945
2019-02-23,Cypriniformes,"Minnows, Suckers, Carps, and Loaches",5.4474316763,100.2152283301
2019-02-23,Amphilophus labiatus × Cichlasoma trimaculatum,Flowerhorn Cichlid,5.4473718666,100.215377994
2019-02-23,Carassius auratus,Goldfish,5.4474910934,100.2153209005
2019-02-23,Astronotus ocellatus,Oscar,5.418922529,100.3275669407
2019-02-23,Poeciliidae,Livebearers and Lampeyes,5.4189050345,100.3275819451
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.4189034948,100.3275671555
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.4478044592,100.2151800183
2019-02-23,Puntigrus tetrazona,Tiger Barb,5.3509441228,100.2989190519
2019-02-23,Osteoglossidae,Arowanas,5.3509103518,100.2989164634
2019-02-23,Cyprinus,Typical Carps,5.3403676,100.3096007
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4124602,100.3250213
2019-02-23,Actinopterygii,Ray-finned Fishes,5.412459,100.3250203
2019-02-23,Actinopterygii,Ray-finned Fishes,5.412454,100.3250379
2019-02-23,Epinephelidae,Groupers,5.412454,100.3250379
2019-02-23,Poecilia reticulata,Guppy,5.2834099138,100.282407418
2019-02-23,Actinopterygii,Ray-finned Fishes,5.412459,100.3250203
2019-02-23,Epinephelidae,Groupers,5.4124594,100.3250604
2019-02-23,Chaetodon bennetti,Eclipse Butterflyfish,5.3826318,100.2806478
2019-02-23,Amphiprion,Anemonefishes,5.3826184,100.2806346
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3873298258,100.3154682002
2019-02-23,Carassius auratus,Goldfish,5.386939101,100.316161888
2019-02-23,Poecilia reticulata,Guppy,5.4102824178,100.3193380984
2019-02-23,Carassius auratus,Goldfish,5.3868611338,100.3158161131
2019-02-23,Plectorhinchus,,5.3826423,100.2806397
2019-02-23,Hypsypops rubicundus,Garibaldi,5.382551,100.2806174
2019-02-23,Acanthurus guttatus,Whitespotted Surgeonfish,5.3825864,100.2806122
2019-02-23,Lepisosteiformes,Gars,5.3826168,100.2806383
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4098185744,100.2821847802
2019-02-23,Atractosteus spatula,Alligator Gar,5.3826229,100.2806408
2019-02-23,Zanclus cornutus,Moorish Idol,5.3826284,100.280631
2019-02-23,Carassius auratus,Goldfish,5.4028536744,100.3229565119
2019-02-23,Acanthurus chirurgus,Doctorfish,5.3826193,100.280627
2019-02-23,Scleropages formosus,Asian Arowana,5.3360491832,100.3628563884
2019-02-23,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",5.3826384,100.2806374
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3826298,100.2806468
2019-02-23,Enoplosus armatus,Old Wife,5.3826468,100.2806506
2019-02-23,Aracana aurita,Shaw's Cowfish,5.3826468,100.2806506
2019-02-23,Betta splendens,Siamese Fighting Fish,5.2834897911,100.2823344523
2019-02-23,Acanthuridae,"Surgeonfishes, Tangs, and Unicornfishes",5.3826368,100.280651
2019-02-23,Ambloplites rupestris,Rock Bass,5.2818926191,100.2194482741
2019-02-23,Myxocyprinus asiaticus,Chinese High-fin Banded Shark,5.4194581,100.3279655
2019-02-23,Pterophyllum,Freshwater Angelfishes,5.4195712,100.3277042
2019-02-23,Siganus fuscescens,Dusky Rabbitfish,5.3826492,100.2806517
2019-02-23,Hemigrammus erythrozonus,Glowlight Tetra,5.4195853,100.3278497
2019-02-23,Hemigrammus rodwayi,Golden Tetra,5.4195742,100.3277633
2019-02-23,Actinopterygii,Ray-finned Fishes,5.40595,100.2897616667
2019-02-23,Osteogaster aenea,Bronze Cory,5.4197038,100.3274384
2019-02-23,Polypterus bichir,Nile Bichir,5.419502,100.3271945
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.4200966667,100.3297666667
2019-02-23,Cichlinae,South and Central American Cichlids,5.4196843,100.3274148
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.419716,100.3273597
2019-02-23,Epalzeorhynchos kalopterum,Flying Fox Carp,5.4192167,100.3277262
2019-02-23,Symphysodon aequifasciatus,Blue Discus,5.4195279,100.3276578
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.4196925,100.3273887
2019-02-23,Cyprinus rubrofuscus,Amur Carp,5.419577,100.3276959
2019-02-23,Trigonostigma heteromorpha,Harlequin Rasbora,5.4195135,100.3275127
2019-02-23,Symphysodon aequifasciatus,Blue Discus,5.4193848341,100.3281918006
2019-02-23,Lutjanus griseus,Gray Snapper,5.3826516867,100.280649662
2019-02-23,Plectropomus leopardus,Leopard Coralgrouper,5.3826465,100.2806496
2019-02-23,Danio rerio,Zebra Danio,5.419573,100.3272577
2019-02-23,Carassius auratus,Goldfish,5.4195164557,100.328524423
2019-02-23,Glossolepis,,5.4195350362,100.3279645835
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4022784,100.2910385
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4195914,100.327507
2019-02-23,Glossolepis incisa,Red rainbowfish,5.5885658094,100.2459294902
2019-02-23,Rohanella titteya,Cherry Barb,5.423483353,100.3395830057
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3826417,100.2806396
2019-02-23,Carassius auratus,Goldfish,5.419368494,100.3281247743
2019-02-23,Rasbora daniconius,Slender Rasbora,5.4193164781,100.3279281222
2019-02-23,Mikrogeophagus ramirezi,Blue Ram Cichlid,5.419713,100.3274049
2019-02-23,Abudefduf sexfasciatus,Scissortail Sergeant,5.3515222,100.2940742
2019-02-23,Melichthys niger,Black Triggerfish,5.3826476,100.2806507
2019-02-23,Amphilophus citrinellus × Vieja melanurus,Blood Parrot Cichlid,5.31689,100.2792583333
2019-02-23,Pseudocrenilabrinae,African Cichlids,5.4194364265,100.328152664
2019-02-23,Hyphessobrycon herbertaxelrodi,Black neon tetra,5.419517,100.3277952
2019-02-23,Carassius auratus,Goldfish,5.4195067,100.32759
2019-02-23,Osteoglossum bicirrhosum,Silver Arowana,5.4194513429,100.3280054034
2019-02-23,Actinopterygii,Ray-finned Fishes,5.303165493,100.269628489
2019-02-23,Forcipiger,Longnose Butterflyfishes,5.3031885057,100.269640684
2019-02-23,Forcipiger,Longnose Butterflyfishes,5.3032502503,100.2696414763
2019-02-23,Actinopterygii,Ray-finned Fishes,5.303191881,100.2696281535
2019-02-23,Brachyplatystoma tigrinum,Zebra Shovelnose Catfish,5.3031929276,100.2696173011
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3032560719,100.2696430921
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3032354553,100.2696373418
2019-02-23,Scleropages formosus,Asian Arowana,5.2369147065,100.2613581464
2019-02-23,Chitala ornata,Clown Knifefish,5.351456265,100.294247876
2019-02-23,Poecilia reticulata,Guppy,5.4195565,100.327284
2019-02-23,Osteoglossum bicirrhosum,Silver Arowana,5.4193139216,100.3279261106
2019-02-23,Trichopodus leerii,Pearl Gourami,5.4739390378,100.2710404332
2019-02-23,Poecilia reticulata,Guppy,5.3168833333,100.2793633333
2019-02-23,Osphronemus goramy,Giant Gourami,5.4194221246,100.3281439541
2019-02-23,Chromobotia macracanthus,Clown Loach,5.4195416,100.327381
2019-02-23,Actinopterygii,Ray-finned Fishes,5.351466147,100.294288317
2019-02-23,Lutjanus apodus,Schoolmaster Snapper,5.351487429,100.294312005
2019-02-23,Balantiocheilos melanopterus,Tricolor Sharkminnow,5.5646373066,100.2704087935
2019-02-23,Actinopterygii,Ray-finned Fishes,5.3826286,100.2806502
2019-02-23,Gyrinocheilus aymonieri,Algae eater,5.4195181467,100.3278982827
2019-02-23,Actinopterygii,Ray-finned Fishes,5.351487429,100.294312005
2019-02-23,Gyrinocheilus aymonieri,Algae eater,5.4195502494,100.3279595544
2019-02-23,Pimelodus ornatus,Ornate Pimelodus,5.4192870755,100.3276660237
2019-02-23,Abudefduf saxatilis,Atlantic Sergeant Major,5.351482217,100.294268992
2019-02-23,Pterygoplichthys,Sailfin Catfishes,5.3169133333,100.2792433333
2019-02-23,Gyrinocheilus aymonieri,Algae eater,5.4191096965,100.327817984
2019-02-23,Actinopterygii,Ray-finned Fishes,5.47494142,100.24958281
2019-02-23,Astronotus ocellatus,Oscar,5.4195892,100.3274469
2019-02-23,Actinopterygii,Ray-finned Fishes,5.351443277,100.294271324
2019-02-23,Actinopterygii,Ray-finned Fishes,5.351437893,100.2942741
2019-02-23,Betta splendens,Siamese Fighting Fish,5.41988,100.3291866667
2019-02-23,Trigonostigma heteromorpha,Harlequin Rasbora,5.4193839105,100.3276676127
2019-02-23,Pterophyllum scalare,Freshwater Angelfish,5.4194818617,100.3281423735
2019-02-23,Trigonostigma heteromorpha,Harlequin Rasbora,5.4193407018,100.327790659
2019-02-23,Phractocephalus hemioliopterus,Redtail Catfish,5.4194945097,100.3282535076
2019-02-23,Astronotus ocellatus,Oscar,5.351486996,100.294266623
2019-02-23,Osteogaster aenea,Bronze Cory,5.4197042,100.3274101
2019-02-23,Chitala ornata,Clown Knifefish,5.4196113,100.3272632
2019-02-23,Tanichthys albonubes,White Cloud Mountain Minnow,5.4194363,100.3271953
2019-02-23,Chromobotia,,5.4194755247,100.3280883842
2019-02-23,Chromobotia macracanthus,Clown Loach,5.4193927953,100.3278324847
2019-02-23,Channa punctata,Spotted Snakehead,5.4193699,100.3273976
2019-02-23,Phractocephalus hemioliopterus,Redtail Catfish,5.4194910798,100.3279955085
2019-02-23,Melanotaeniidae,Rainbowfishes,5.4193738522,100.3278326523
2019-02-23,Barbodes semifasciolatus,Chinese Barb,5.4193175,100.327431
2019-02-23,Geophagus altifrons,Threadfin Eartheater,5.4193178465,100.3279222234
2019-02-23,Poecilia reticulata,Guppy,5.4195524,100.3276816
2019-02-23,Melanotaenia,Australasian Rainbowfishes,5.4193148436,100.3277610709
2019-02-23,Tropheus duboisi,Duboisi Cichlid,5.448259022,100.268729159
2019-02-23,Tanichthys,White Cloud Minnows,5.4193003429,100.3275254556
2019-02-23,Pseudocrenilabrinae,African Cichlids,5.5407963385,100.2857191175
2019-02-23,Chitala ornata,Clown Knifefish,5.4195649,100.3276549
2019-02-23,Channa marulioides,Emperor snakehead,5.4192733146,100.3278790562
2019-02-23,Tanichthys albonubes,White Cloud Mountain Minnow,5.41921556,100.3275635094
2019-02-23,Labeo chrysophekadion,Black Sharkminnow,5.4195772,100.3277631
2019-02-23,Xiphophorus hellerii,Green Swordtail,5.4192901074,100.3278908956
2019-02-23,Balantiocheilos melanopterus,Tricolor Sharkminnow,5.5535508137,100.3813191409
2019-02-23,Channa marulioides,Emperor snakehead,5.4191388236,100.327668367
2019-02-23,Channa,Asian Snakeheads,5.4191073496,100.3276691214
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4194839,100.3272914
2019-02-23,Oxyeleotris marmorata,Marbled Goby,5.4192134692,100.3276291798
2019-02-23,Pseudocrenilabrinae,African Cichlids,5.4194715,100.3274312
2019-02-23,Labeo chrysophekadion,Black Sharkminnow,5.4191340818,100.3276198529
2019-02-23,Actinopterygii,Ray-finned Fishes,5.4190533849,100.3276045136
2019-02-23,Paracanthurus hepatus,Palette Tang,5.4187475,100.3278629
2019-02-23,Betta splendens,Siamese Fighting Fish,5.3351252349,100.2699942001
2019-02-23,Symphysodon,Discus Cichlids,5.351580573,100.294314761
2019-02-23,Neoglyphidodon melas,Black Damsel,5.4194933,100.3273307
2019-02-23,Melanotaenia praecox,Neon Rainbowfish,5.419631958,100.3274536133
2019-02-23,Carinotetraodon travancoricus,Dwarf Indian Puffer,5.5929914324,100.3275087683
2019-02-23,Iriatherina werneri,Threadfin Rainbowfish,5.4192442261,100.3274517787
2019-02-23,Xiphophorus hellerii,Green Swordtail,5.4194787,100.3273084
2019-02-23,Pygoplites diacanthus,Regal Angelfish,5.4193114,100.3273573
2019-02-23,Ctenochaetus binotatus,Twospot Bristletooth,5.4191962577,100.3279560027
2019-02-23,Scleropages formosus,Asian Arowana,5.2887125238,100.3417267564
2019-02-23,Scleropages,Asia-Pacific Arowanas,5.419486966,100.3278401122
2019-02-23,Gomphosus varius,Bird Wrasse,5.419404,100.3275999
2019-02-23,Osteoglossidae,Arowanas,5.5355344346,100.3964872808
2019-02-23,Puntigrus tetrazona,Tiger Barb,5.4194648,100.3274474
