date,scientific_name,common_name,latitude,longitude
2023-08-30,Cryptocentrus strigilliceps,Target Shrimpgoby,10.1708833067,124.996055295
2023-08-30,Cryptocentrus fasciatus,Barred Shrimpgoby,10.1708833067,124.996055295
2023-08-30,Petroscirtes,,10.1708833067,124.996055295
2023-08-30,Pomacentridae,Damselfishes,10.1708833067,124.996055295
2023-08-30,Gnatholepis ophthalmotaenia,,10.1708833067,124.996055295
2023-08-30,Istigobius ornatus,Ornate Sandgoby,10.1708833067,124.996055295
2023-08-30,Gnatholepis ophthalmotaenia,,10.1708833067,124.996055295
2023-08-30,Gerres oyena,Blacktip Silverbiddy,10.1708833067,124.996055295
2023-08-29,Hippocampus histrix,Spiny Seahorse,13.682132798,120.9627209015
2023-08-29,Antennarius pictus,Painted Frogfish,9.211231,123.2846069
2023-08-29,Solenostomus paradoxus,Ornate Ghostpipefish,9.211231,123.2846069
2023-08-29,Hippocampus histrix,Spiny Seahorse,9.3677596975,123.205111211
2023-08-29,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.211231,123.2846069
2023-08-29,Heteroconger hassi,Spotted Garden Eel,10.0466867683,125.02769425
2023-08-29,Valenciennea strigata,Bluestreak Goby,10.0466867683,125.02769425
2023-08-29,Pomacanthus semicirculatus,Semicircle Angelfish,10.0466867683,125.02769425
2023-08-29,Trimma,Pygmygobies,10.0466867683,125.02769425
2023-08-29,Cephalopholis miniata,Coral Grouper,10.0466867683,125.02769425
2023-08-29,Aulostomus chinensis,Pacific Trumpetfish,10.0466867683,125.02769425
2023-08-29,Chaetodon lunula,Raccoon Butterflyfish,10.0466867683,125.02769425
2023-08-29,Cirrhitichthys aprinus,Threadfin Hawkfish,10.0466867683,125.02769425
2023-08-29,Trimma,Pygmygobies,10.0466867683,125.02769425
2023-08-29,Chaetodon ocellicaudus,Spot-tail Butterflyfish,10.0466867683,125.02769425
2023-08-29,Caesio caerulaurea,Scissor-tailed Fusilier,10.0466867683,125.02769425
2023-08-29,Centropyge nox,Midnight Angelfish,10.0466867683,125.02769425
2023-08-29,Variola albimarginata,White-edged Lyretail,10.0466867683,125.02769425
2023-08-29,Pomacanthus imperator,Emperor Angelfish,10.0466867683,125.02769425
2023-08-29,Pomacentrus moluccensis,Lemon Damsel,10.012128845,125.02930446
2023-08-29,Pycnochromis margaritifer,Bicolor Chromis,10.012128845,125.02930446
2023-08-29,Chrysiptera rollandi,Bluehead Demoiselle,10.012128845,125.02930446
2023-08-29,Stegastes lacrymatus,Jewel Damsel,10.012128845,125.02930446
2023-08-29,Pseudocheilinus evanidus,Disappearing Wrasse,10.012128845,125.02930446
2023-08-29,Halichoeres melanurus,Pinstriped Wrasse,10.012128845,125.02930446
2023-08-29,Halichoeres melanurus,Pinstriped Wrasse,10.012128845,125.02930446
2023-08-29,Paragobiodon xanthosoma,Emerald Coralgoby,10.012128845,125.02930446
2023-08-29,Hemitaurichthys polylepis,Pyramid Butterflyfish,10.012128845,125.02930446
2023-08-29,Scolopsis margaritifera,Pearly Monocle Bream,10.012128845,125.02930446
2023-08-29,Ecsenius pictus,Pictus blenny,10.012128845,125.02930446
2023-08-29,Craterognathus plagiotaenia,Barcheek Trevally,10.012128845,125.02930446
2023-08-29,Priacanthidae,Bigeyes,10.012128845,125.02930446
2023-08-29,Chromis analis,Yellow Chromis,10.012128845,125.02930446
2023-08-29,Plectranthias inermis,Chequered Perchlet,10.012128845,125.02930446
2023-08-29,Bryaninops yongei,Wire Coral Goby,10.012128845,125.02930446
2023-08-29,Parupeneus crassilabris,Doublebar Goatfish,10.012128845,125.02930446
2023-08-29,Cephalopholis miniata,Coral Grouper,10.012128845,125.02930446
2023-08-29,Chaetodon adiergastos,Panda Butterflyfish,10.012128845,125.02930446
2023-08-29,Eviota rubrisparsa,Red-speckled dwarfgoby,10.012128845,125.02930446
2023-08-29,Halichoeres chloropterus,Pastel-green Wrasse,10.012128845,125.02930446
2023-08-29,Thalassoma jansenii,Jansen's Wrasse,10.012128845,125.02930446
2023-08-29,Dischistodus melanotus,Blackvent Damsel,10.012128845,125.02930446
2023-08-29,Pomacentrus chrysurus,Whitetail Damsel,10.012128845,125.02930446
2023-08-29,Pomacentrus bankanensis,Speckled Damsel,10.012128845,125.02930446
2023-08-29,Acanthurus lineatus,Striped Surgeonfish,10.012128845,125.02930446
2023-08-29,Ecsenius bimaculatus,Twinspot Blenny,10.012128845,125.02930446
2023-08-29,Salarias patzneri,Patzner's Blenny,10.012128845,125.02930446
2023-08-29,Salarias segmentatus,Segmented blenny,10.012128845,125.02930446
2023-08-29,Stegastes lacrymatus,Jewel Damsel,10.0266223167,125.0221454683
2023-08-29,Pomacentrus burroughi,Burrough's Damselfish,10.0266223167,125.0221454683
2023-08-29,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.0266223167,125.0221454683
2023-08-29,Naso lituratus,Pacific Orange-spine Unicornfish,10.0266223167,125.0221454683
2023-08-29,Trimma stobbsi,Stobbs' Pygmygoby,10.0266223167,125.0221454683
2023-08-29,Pomacentrus vaiuli,Princess Damsel,10.0266223167,125.0221454683
2023-08-29,Canthigaster papua,Papuan Toby,10.0266223167,125.0221454683
2023-08-29,Chaetodon octofasciatus,Eightband Butterflyfish,10.0266223167,125.0221454683
2023-08-29,Pycnochromis amboinensis,Ambon Puller,10.0266223167,125.0221454683
2023-08-29,Chrysiptera,,10.0266223167,125.0221454683
2023-08-29,Scolopsis margaritifera,Pearly Monocle Bream,10.0266223167,125.0221454683
2023-08-29,Dascyllus aruanus,Humbug Dascyllus,10.0266223167,125.0221454683
2023-08-29,Amblygobius decussatus,Crosshatch goby,10.0266223167,125.0221454683
2023-08-29,Pygoplites diacanthus,Regal Angelfish,10.0266223167,125.0221454683
2023-08-29,Amblyeleotris guttata,Spotted Shrimpgoby,10.0266223167,125.0221454683
2023-08-29,Pentapodus caninus,Canine-toothed Midwater Bream,10.0266223167,125.0221454683
2023-08-29,Gobioidei,Gobies and allies,10.0266223167,125.0221454683
2023-08-29,Cheilodipterus macrodon,Tiger Cardinalfish,10.0266223167,125.0221454683
2023-08-29,Trimma,Pygmygobies,10.0266223167,125.0221454683
2023-08-29,Gobioidei,Gobies and allies,10.0266223167,125.0221454683
2023-08-29,Pomacentrus stigma,Blackspot Damsel,10.0266223167,125.0221454683
2023-08-29,Macropharyngodon,,10.0266223167,125.0221454683
2023-08-29,Eviota pictifacies,,10.0266223167,125.0221454683
2023-08-29,Pomacentridae,Damselfishes,10.0266223167,125.0221454683
2023-08-29,Trimma halonevum,Skinspot Pygmygoby,10.0266223167,125.0221454683
2023-08-29,Eviota,Dwarfgobies,10.0266223167,125.0221454683
2023-08-29,Pomacentrus burroughi,Burrough's Damselfish,10.0266223167,125.0221454683
2023-08-29,Cirripectes,,10.0266223167,125.0221454683
2023-08-29,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,10.0266223167,125.0221454683
2023-08-29,Chrysiptera springeri,Springer's Demoiselle,10.0266223167,125.0221454683
2023-08-29,Dischistodus perspicillatus,White Damsel,10.0266223167,125.0221454683
2023-08-29,Ambassis vachellii,Vachell's Glassfish,9.5479746511,123.7710057337
2023-08-29,Echeneis naucrates,Sharksucker,9.5614077099,123.7116913679
2023-08-29,Halichoeres scapularis,Zigzag Wrasse,9.565470326,123.7123780134
2023-08-29,Thalassoma lunare,Moon Wrasse,9.5647932267,123.7123780134
2023-08-29,Thalassoma hardwicke,Sixbar Wrasse,9.563439024,123.7123780134
2023-08-29,Amphiprion clarkii,Clark's Anemonefish,9.564116126,123.7130646589
2023-08-29,Chrysiptera cyanea,Blue Demoiselle,9.563439024,123.7123780134
2023-08-29,Dascyllus trimaculatus,Three-spot Dascyllus,9.5593763837,123.7130646589
2023-08-29,Azurina lepidolepis,Scaly Puller,9.5586992722,123.7130646589
2023-08-29,Amblyglyphidodon curacao,Staghorn Damsel,9.5556765873,123.714785461
2023-08-28,Pteroidichthys amboinensis,Ambon Scorpionfish,9.211231,123.2846069
2023-08-28,Cichliformes,Cichlids and Allies,13.740155,123.8329466667
2023-08-28,Pteroidichthys amboinensis,Ambon Scorpionfish,9.211231,123.2846069
2023-08-28,Hippocampus kuda,Common Seahorse,9.2934050517,123.2030209531
2023-08-28,Ophichthus altipennis,Black-finned Snake Eel,9.211231,123.2846069
2023-08-28,Solenostomus paradoxus,Ornate Ghostpipefish,9.211231,123.2846069
2023-08-28,Solenostomus cyanopterus,Robust Ghostpipefish,9.211231,123.2846069
2023-08-28,Solenostomus cyanopterus,Robust Ghostpipefish,9.211231,123.2846069
2023-08-28,Zenarchopterus buffonis,Northern River Garfish,9.6285699995,124.019509064
2023-08-28,Coris gaimard,Yellowtail Coris,10.0473701683,125.02782058
2023-08-28,Tripterygiidae,Triplefins,10.0473701683,125.02782058
2023-08-28,Trimma stobbsi,Stobbs' Pygmygoby,10.0473701683,125.02782058
2023-08-28,Zanclus cornutus,Moorish Idol,10.0473701683,125.02782058
2023-08-28,Trimma rubromaculatum,red-spotted dwarfgoby,10.0473701683,125.02782058
2023-08-28,Trimma stobbsi,Stobbs' Pygmygoby,10.0473701683,125.02782058
2023-08-28,Arothron mappa,Map Puffer,10.0473701683,125.02782058
2023-08-28,Trimma benjamini,Ringeye Pygmygoby,10.0473701683,125.02782058
2023-08-28,Trimma yanoi,Pudgy Pygmygoby,10.0473701683,125.02782058
2023-08-28,Cheilodipterus macrodon,Tiger Cardinalfish,10.0473701683,125.02782058
2023-08-28,Myripristis murdjan,Crimson Soldierfish,10.0473701683,125.02782058
2023-08-28,Myripristis vittata,Whitetip Soldierfish,10.0473701683,125.02782058
2023-08-28,Dactyloptena,,10.0473701683,125.02782058
2023-08-27,Xiphasia setifer,Snake Blenny,9.211231,123.2846069
2023-08-27,Rogadius welanderi,Welander's Flathead,9.211231,123.2846069
2023-08-27,Pteroidichthys amboinensis,Ambon Scorpionfish,9.211231,123.2846069
2023-08-27,Trichopodus trichopterus,Three Spot Gourami,9.6285805772,124.0195305216
2023-08-27,Lutjanus argentimaculatus,Mangrove Red Snapper,9.6285488441,124.0195305216
2023-08-27,Lactoria fornasini,Thornback Cowfish,9.211231,123.2846069
2023-08-27,Ostracion cubicum,Yellow Boxfish,9.211231,123.2846069
2023-08-27,Solenostomus paradoxus,Ornate Ghostpipefish,9.211231,123.2846069
2023-08-27,Carassius auratus,Goldfish,10.3960733414,122.943321228
2023-08-27,Cyprinus rubrofuscus,Amur Carp,10.3960733414,122.943321228
2023-08-27,Ambassis dussumieri,Barehead Glassfish,9.6286123103,124.0195305216
2023-08-26,Toxotes jaculatrix,Banded Archerfish,9.628622888,124.0195412505
2023-08-26,Antennarius pictus,Painted Frogfish,9.211231,123.2846069
2023-08-26,Hippocampus histrix,Spiny Seahorse,9.3631977246,123.2361036514
2023-08-26,Hippocampus histrix,Spiny Seahorse,9.23452253,123.3728007554
2023-08-26,Antennarius pictus,Painted Frogfish,9.211231,123.2846069
2023-08-25,Labridae,Wrasses and Parrotfishes,13.7366991554,120.8869820521
2023-08-25,Balistoidei,"Triggerfishes, Boxfishes, and Filefishes",13.7366991554,120.8869820521
2023-08-25,Parupeneus multifasciatus,Manybar Goatfish,13.7366991554,120.8869820521
2023-08-25,Hologymnosus doliatus,Pastel Ring Wrasse,13.7366991554,120.8869820521
2023-08-25,Actinopterygii,Ray-finned Fishes,10.0220438283,125.0122548417
2023-08-25,Toxotes jaculatrix,Banded Archerfish,10.0271066667,125.016815
2023-08-25,Zenarchopterus,,10.0271066667,125.016815
2023-08-24,Acanthochromis polyacanthus,Spiny Chromis,13.7366991554,120.8869820521
2023-08-24,Carassius auratus,Goldfish,14.6381912322,121.0775677686
2023-08-23,Halichoeres podostigma,Axilspot Wrasse,13.7366991554,120.8869820521
2023-08-23,Asterropteryx striata,Striped Goby,13.7366991554,120.8869820521
2023-08-22,Carassius auratus,Goldfish,14.6385866667,121.0777445
2023-08-22,Actinopterygii,Ray-finned Fishes,13.7366991554,120.8869820521
2023-08-22,Actinopterygii,Ray-finned Fishes,13.7366991554,120.8869820521
2023-08-21,Solenostomus paradoxus,Ornate Ghostpipefish,13.7038130655,120.8941902341
2023-08-21,Antennarius maculatus,Warty Anglerfish,13.7038130655,120.8941902341
2023-08-21,Hippocampus bargibanti,Pygmy Seahorse,13.6823980251,120.8722417859
2023-08-21,Apogoninae,Gobbleguts,13.7366991554,120.8869820521
2023-08-20,Pteropterus paucispinula,Eastern Mombasa Lionfish,13.7038130655,120.8941902341
2023-08-20,Amphiprion ocellaris,Ocellaris Anemonefish,13.7038130655,120.8941902341
2023-08-20,Rhinomuraena quaesita,Ribbon Eel,13.7038130655,120.8941902341
2023-08-20,Nomorhamphus,,12.7209672778,124.0793609444
2023-08-20,Caranx ignobilis,Giant Trevally,11.21409695,119.403006
2023-08-20,Canthigaster valentini,Blacksaddle Toby,13.7038130655,120.8941902341
2023-08-20,Echidna nebulosa,Snowflake Moray,13.7038130655,120.8941902341
2023-08-19,Cyprinus rubrofuscus,Amur Carp,9.7186279297,122.9316711426
2023-08-18,Actinopterygii,Ray-finned Fishes,14.6398614,121.0784939
2023-08-18,Actinopterygii,Ray-finned Fishes,18.4605757746,120.5810702965
2023-08-18,Xiphophorus hellerii,Green Swordtail,14.6382393335,121.0777980591
2023-08-17,Dunckerocampus dactyliophorus,Banded Pipefish,9.1979663927,123.2761778755
2023-08-15,Thunnus albacares,Yellowfin Tuna,17.9969584,120.497792
2023-08-15,Katsuwonus pelamis,Skipjack Tuna,17.9969615997,120.4978176
2023-08-15,Katsuwonus pelamis,Skipjack Tuna,18.0577935943,120.3718301654
2023-08-15,Coryphaena hippurus,Common Dolphinfish,18.327635173,120.2156920731
2023-08-15,Tetraodontiformes,Puffers and Filefishes,10.3462439668,122.8602385148
2023-08-14,Scorpaenopsis oxycephala,Smallscale Scorpionfish,9.8499911,124.1435427
2023-08-14,Chaetodon baronessa,Eastern Triangle Butterflyfish,9.5678845139,124.1215267906
2023-08-14,Dunckerocampus dactyliophorus,Banded Pipefish,9.8499911,124.1435427
2023-08-14,Arothron mappa,Map Puffer,9.8499911,124.1435427
2023-08-14,Actinopterygii,Ray-finned Fishes,13.6637148627,121.3763458044
2023-08-14,Terapon jarbua,Crescent Grunter,13.6637538593,121.376461579
2023-08-14,Actinopterygii,Ray-finned Fishes,13.6634392632,121.3765829801
2023-08-14,Actinopterygii,Ray-finned Fishes,13.6635349301,121.3766546981
2023-08-14,Actinopterygii,Ray-finned Fishes,13.6636510528,121.3764976611
2023-08-14,Petroscirtes,,13.6634529739,121.3767015089
2023-08-14,Echidna nebulosa,Snowflake Moray,9.8499911,124.1435427
2023-08-14,Pteropterus antennatus,Spotfin Lionfish,9.8499911,124.1435427
2023-08-14,Parapercis clathrata,Latticed Sandperch,9.8499911,124.1435427
2023-08-14,Bathygobius,,13.734302685,120.8883605783
2023-08-14,Bathygobius,,13.734302685,120.8883605783
2023-08-14,Abudefduf lorenzi,Black-tail Sergeant,13.7361114283,120.88993818
2023-08-14,Istiblennius,Rockskippers,13.7361114283,120.88993818
2023-08-14,Istiblennius dussumieri,Dussumier's Rockskipper,13.7361114283,120.88993818
2023-08-14,Oxudercinae,Mudskippers,13.73508586,120.889010275
2023-08-14,Naso lituratus,Pacific Orange-spine Unicornfish,13.7229499383,120.8745207033
2023-08-14,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,13.7229499383,120.8745207033
2023-08-14,Stegastes lacrymatus,Jewel Damsel,13.7229499383,120.8745207033
2023-08-14,Chaetodon trifascialis,Chevron Butterflyfish,13.7871615735,120.9216646268
2023-08-14,Ptereleotris evides,Twotone Dartfish,13.7229499383,120.8745207033
2023-08-14,Chaetodon adiergastos,Panda Butterflyfish,13.7229499383,120.8745207033
2023-08-14,Chaetodon unimaculatus,Teardrop Butterflyfish,13.7229499383,120.8745207033
2023-08-14,Chaetodon punctatofasciatus,Spotbanded Butterflyfish,13.7229499383,120.8745207033
2023-08-14,Amblyeleotris randalli,Sailfin Shrimpgoby,13.7229499383,120.8745207033
2023-08-14,Sphyraena flavicauda,Yellowtail Barracuda,13.7229499383,120.8745207033
2023-08-14,Sphyraena flavicauda,Yellowtail Barracuda,13.7229499383,120.8745207033
2023-08-14,Antennarius commerson,Giant Frogfish,13.7229499383,120.8745207033
2023-08-14,Genicanthus melanospilos,Black-spot Angelfish,13.7229499383,120.8745207033
2023-08-14,Pseudanthias pleurotaenia,Squarespot Anthias,13.7229499383,120.8745207033
2023-08-14,Genicanthus melanospilos,Black-spot Angelfish,13.7229499383,120.8745207033
2023-08-14,Genicanthus melanospilos,Black-spot Angelfish,13.7229499383,120.8745207033
