date,scientific_name,common_name,latitude,longitude
2024-09-23,Plectorhinchus albovittatus,Giant Sweetlips,-8.5459920249,119.6484451706
2024-09-23,Acanthurus lineatus,Striped Surgeonfish,-8.5457320868,119.6482305939
2024-09-23,Pomacanthus sexstriatus,Sixband Angelfish,-8.5458328792,119.6483202223
2024-09-23,Cheilinus undulatus,Napoleon Wrasse,-8.545763916,119.6480841879
2024-09-23,Macolor niger,Black-and-white Snapper,-8.5458275743,119.6478910688
2024-09-23,Bothus pantherinus,Panther Flounder,-8.7151611,115.4590565
2024-09-23,Ecsenius bicolor,Bicolor Blenny,-8.5459442812,119.6479929928
2024-09-23,Naso hexacanthus,Sleek Unicornfish,-8.5457373917,119.6476764921
2024-09-23,Monotaxis heterodon,Redfin Bream,-8.5456047702,119.6477945093
2024-09-23,Pomacanthus imperator,Emperor Angelfish,-8.5458222695,119.6481378321
2024-09-23,Naso lituratus,Pacific Orange-spine Unicornfish,-8.5459548909,119.6480305437
2024-09-23,Macolor macularis,Midnight Snapper,-8.5458540986,119.6479929928
2024-09-23,Ecsenius axelrodi,Clown Blenny,-8.5460397686,119.6480680946
2024-09-23,Cheilinus undulatus,Napoleon Wrasse,-8.5457851354,119.6476872209
2024-09-23,Caranx sexfasciatus,Bigeye Trevally,-8.5459230618,119.648073459
2024-09-23,Cheilinus undulatus,Napoleon Wrasse,-8.5456737334,119.6480573658
2024-09-23,Odonus niger,Redtooth Triggerfish,-8.5456163743,119.6478034501
2024-09-23,Platax,Spadefishes,-1.9907554744,99.5782264286
2024-09-23,Channa striata,Striped Snakehead,2.2996290299,111.8597587198
2024-09-23,Arothron nigropunctatus,Blackspotted Puffer,-8.5099812984,119.612817847
2024-09-23,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.5097266412,119.6120668285
2024-09-23,Pomacanthus navarchus,Bluegirdle Angelfish,-8.509960077,119.6120882862
2024-09-23,Chromis ternatensis,Ternate Chromis,-8.5101086269,119.6123028629
2024-09-23,Siganus vulpinus,Foxface,-8.5095568697,119.611187064
2024-09-23,Priacanthus hamrur,Crescent-tail Bigeye,-8.5108725972,119.6114874714
2024-09-23,Chaetodon kleinii,Blacklip Butterflyfish,-8.5093022122,119.6108437412
2024-09-23,Actinopterygii,Ray-finned Fishes,-8.5099388555,119.6117449634
2024-09-23,Pomacanthus navarchus,Bluegirdle Angelfish,-8.5109787041,119.6124101513
2024-09-23,Forcipiger flavissimus,Forceps Butterflyfish,-8.5099176341,119.6109510296
2024-09-23,Pygoplites diacanthus,Regal Angelfish,-8.5095993126,119.6124745243
2024-09-23,Centropyge bispinosa,Coral Beauty,-8.5099388555,119.6120668285
2024-09-23,Pomacanthus navarchus,Bluegirdle Angelfish,-8.5113886575,119.611699806
2024-09-23,Fistularia commersonii,Blue-spotted Cornetfish,-1.9907512928,99.5781657541
2024-09-23,Platax,Spadefishes,-1.9907713844,99.5782972112
2024-09-23,Pygoplites diacanthus,Regal Angelfish,-8.5103488101,119.6113779409
2024-09-23,Choerodon anchorago,Anchor Tuskfish,-8.5103835268,119.6115710599
2024-09-23,Diodon hystrix,Spotted Porcupinefish,-8.5110413897,119.6112277372
2024-09-23,Scolopsis margaritifera,Pearly Monocle Bream,-8.5099590985,119.6109273298
2024-09-23,Chaetodon melannotus,Blackback Butterflyfish,-8.5105108552,119.6122362478
2024-09-23,Lethrinus obsoletus,Orangestriped Emperor,-8.5098317699,119.6107342107
2024-09-23,Iniistius pavo,Peacock Razorfish,-8.5093436766,119.611699806
2024-09-23,Echeneis naucrates,Sharksucker,-8.5103835268,119.6104981763
2024-09-23,Lethrinus,,-8.5103835268,119.6101333959
2024-09-23,Diodon hystrix,Spotted Porcupinefish,-8.5098954342,119.6113993986
2024-09-23,Naso brachycentron,Humpback Unicornfish,-8.5100652056,119.6100261076
2024-09-23,Novaculichthys taeniourus,Rockmover Wrasse,-8.5091951264,119.6104123457
2024-09-23,Arothron mappa,Map Puffer,-8.5096195555,119.6095069607
2024-09-23,Parapercis tetracantha,Reticulated Sandperch,-8.5102561984,119.6118500097
2024-09-23,Pseudobalistes fuscus,Blue Triggerfish,-8.5095771126,119.6108373364
2024-09-23,Novaculichthys taeniourus,Rockmover Wrasse,-8.5079987347,119.6117643248
2024-09-23,Parapercis tetracantha,Reticulated Sandperch,-8.5111744872,119.6110187869
2024-09-23,Variola louti,Yellow-edged Lyretail,-8.5102326299,119.6105523296
2024-09-23,Acanthurus olivaceus,Orangeblotch Surgeonfish,-8.5102384325,119.6105635382
2024-09-23,Lutjanus bohar,Two-spot Red Snapper,-8.5103764362,119.6100399507
2024-09-23,Butis amboinensis,Olive flathead-gudgeon,-2.0416138,121.3884671
2024-09-23,Butis amboinensis,Olive flathead-gudgeon,-2.0416138,121.3884671
2024-09-23,Antennarius maculatus,Warty Anglerfish,-8.2675931425,124.2991394063
2024-09-23,Glossogobius,Flathead Gobies,-2.0416138,121.3884671
2024-09-23,Glossogobius,Flathead Gobies,-2.0416138,121.3884671
2024-09-23,Ambassis,,-2.0416138,121.3884671
2024-09-23,Halichoeres scapularis,Zigzag Wrasse,-8.2675400558,124.2991501351
2024-09-23,Neochirus brachyptera,Dwarf Lionfish,-8.2675612905,124.2991823217
2024-09-23,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.2675612905,124.299160864
2024-09-23,Scorpaenopsis macrochir,Humpback Scorpionfish,-8.2676037598,124.2991501351
2024-09-23,Dactylopus dactylopus,Finger Dragonet,-8.2675612905,124.2992037793
2024-09-23,Parapercis tetracantha,Reticulated Sandperch,-8.2675612905,124.299160864
2024-09-23,Parapercis tetracantha,Reticulated Sandperch,-8.2675582842,124.2990210484
2024-09-23,Poropuntius deauratus,,4.4953221266,101.5933892059
2024-09-23,Toxotes jaculatrix,Banded Archerfish,-8.6537916667,119.7151138889
2024-09-23,Gymnothorax javanicus,Giant Moray,-8.4607964201,119.5621545121
2024-09-23,Epinephelus fasciatus,Blacktip Grouper,-8.094466,114.498975
2024-09-23,Pomacanthus navarchus,Bluegirdle Angelfish,-8.4608442469,119.5623487038
2024-09-23,Mirolabrichthys tuka,Purple Queenfish,-8.4607562376,119.5623153689
2024-09-23,Zanclus cornutus,Moorish Idol,-8.4606912387,119.5621034744
2024-09-23,Mirolabrichthys tuka,Purple Queenfish,-8.4606089951,119.5621477308
2024-09-23,Chaetodon lunulatus,Redfin Butterflyfish,-8.094466,114.498975
2024-09-23,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.4606368518,119.5622469725
2024-09-23,Siganus guttatus,Golden Rabbitfish,-8.4606156277,119.5621825995
2024-09-23,Myripristis violacea,Violet Soldierfish,-8.4606753206,119.5621718707
2024-09-23,Centropyge bicolor,Bicolor Angelfish,-8.4606514434,119.5619921627
2024-09-23,Naso brachycentron,Humpback Unicornfish,-8.4606395048,119.5621946695
2024-09-23,Scarus ghobban,Blue-barred Parrotfish,-8.4606567494,119.5620203259
2024-09-23,Monotaxis grandoculis,Humpnose Bigeye Bream,-8.4605784854,119.562035078
2024-09-23,Mulloidichthys vanicolensis,Yellowfin Goatfish,-8.460660729,119.5620873811
2024-09-23,Ostracion cubicum,Yellow Boxfish,-8.4606620555,119.5621289553
2024-09-23,Pomacentrus amboinensis,Ambon Damsel,-8.4606036891,119.5619948449
2024-09-23,Pycnochromis retrofasciatus,Blackbar Chromis,-8.4606964543,119.5621530952
2024-09-23,Choerodon anchorago,Anchor Tuskfish,-8.4606221698,119.5621222498
2024-09-23,Anyperodon leucogrammicus,Slender Grouper,-8.094466,114.498975
2024-09-23,Siganus puellus,Masked Rabbitfish,-8.4605372732,119.5621477308
2024-09-23,Chaetodon meyeri,Meyer's Butterflyfish,-8.4606102312,119.5620444658
2024-09-23,Malacanthus latovittatus,Blue Blanquillo,-8.4606485192,119.5619546118
2024-09-23,Siganus argenteus,Forktail Rabbitfish,-8.4606034179,119.5621678474
2024-09-23,Hemigymnus melapterus,Blackeye Thicklip,-8.4605782142,119.5620578768
2024-09-23,Lethrinus olivaceus,Longnose Emperor,-8.4605782142,119.5620484891
2024-09-23,Parupeneus cyclostomus,Goldsaddle Goatfish,-8.4605888263,119.5620887222
2024-09-23,Caesio teres,Blue-and-yellow Fusilier,-8.094466,114.498975
2024-09-23,Hippocampus bargibanti,Pygmy Seahorse,-8.5540451982,119.4512135927
2024-09-23,Chromis analis,Yellow Chromis,-8.094466,114.498975
2024-09-23,Macropharyngodon negrosensis,Black Leopard Wrasse,-8.460611377,119.5621142032
2024-09-23,Lethrinus,,-8.4606180095,119.5620672645
2024-09-23,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,-8.4606127035,119.5619586351
2024-09-23,Parapercis tetracantha,Reticulated Sandperch,-8.4605264803,119.5620887222
2024-09-23,Lutjanus kasmira,Bluestriped Snapper,-8.4606180095,119.5621074977
2024-09-23,Gorgasia maculata,Spaghetti Garden Eel,-8.4605914793,119.5620364191
2024-09-23,Coris gaimard,Yellowtail Coris,-8.4605795407,119.5620699467
2024-09-23,Cephalopholis miniata,Coral Grouper,-8.094466,114.498975
2024-09-23,Macolor macularis,Midnight Snapper,-8.4606348926,119.5621007921
2024-09-23,Dascyllus reticulatus,Reticulated Damselfish,-8.4605346813,119.5622094216
2024-09-23,Amblyglyphidodon,,-8.4605771296,119.5619385185
2024-09-23,Pomacentrus vaiuli,Princess Damsel,-8.4605955811,119.5617901646
2024-09-23,Melichthys vidua,Pinktail Triggerfish,-8.4605663979,119.5618850593
2024-09-23,Pomacentrus moluccensis,Lemon Damsel,-8.4605438473,119.5620533911
2024-09-23,Myripristis violacea,Violet Soldierfish,-8.4605308309,119.5622138767
2024-09-23,Gomphosus caeruleus,Green Bird Wrasse,-10.4250552151,105.6679368764
2024-09-23,Balistidae,Triggerfishes,-8.6539638889,119.7156
2024-09-23,Mugilidae,Mullets,-8.6538388889,119.7150666667
2024-09-23,Scatophagus argus,Spotted Scat,-8.6538388889,119.7150666667
2024-09-23,Abudefduf vaigiensis,Indo-Pacific Sergeant Major,-8.6536222222,119.7150166667
2024-09-23,Apogonidae,Cardinalfishes,-8.6536222222,119.7150166667
2024-09-23,Pomacentrinae,Typical Damselfishes and Anemonefishes,-8.6536222222,119.7150166667
2024-09-23,Lutjanus argentimaculatus,Mangrove Red Snapper,-8.6538722222,119.715375
2024-09-23,Carangidae,Jacks,-8.6538722222,119.715375
2024-09-23,Melichthys indicus,Black-finned Triggerfish,-8.095954,114.528189
2024-09-23,Chlorurus bleekeri,Bleeker's Parrotfish,-8.095954,114.528189
2024-09-23,Monodactylus argenteus,Diamondfish,-8.6537444444,119.7151083333
2024-09-23,Actinopterygii,Ray-finned Fishes,-8.6535638889,119.7149888889
2024-09-23,Toxotes jaculatrix,Banded Archerfish,-8.6535638889,119.7149888889
2024-09-23,Amphiprion clarkii,Clark's Anemonefish,-8.095954,114.528189
2024-09-23,Pteropterus antennatus,Spotfin Lionfish,-8.095954,114.528189
2024-09-23,Scorpaenopsis,Scorpionfishes,-8.095954,114.528189
2024-09-23,Aluterus scriptus,Scrawled Filefish,-8.095954,114.528189
2024-09-23,Genicanthus lamarck,Lamarck's Angelfish,-8.095954,114.528189
2024-09-23,Cephalopholis cyanostigma,Bluespotted Grouper,-8.095954,114.528189
2024-09-23,Myripristis vittata,Whitetip Soldierfish,-8.095954,114.528189
2024-09-23,Heniochus singularius,Singular Bannerfish,-8.095954,114.528189
2024-09-23,Ctenochaetus tominiensis,Orange-tip Bristletooth,-8.095954,114.528189
2024-09-23,Cephalopholis microprion,Freckled Grouper,-8.095954,114.528189
2024-09-23,Arothron hispidus,White-spotted Puffer,-8.095954,114.528189
2024-09-23,Heterotilapia buettikoferi,Zebra Tilapia,3.0863012948,101.6603018716
2024-09-23,Trachyrhamphus bicoarctatus,Bentstick Pipefish,-8.6116172335,119.7193640471
2024-09-22,Callionymus,,1.3848283333,104.0021666667
2024-09-22,Actinopterygii,Ray-finned Fishes,1.3848383333,104.0023416667
2024-09-22,Periophthalmus gracilis,Slender Mudskipper,1.2558361111,103.8100361111
2024-09-22,Lethrinus,,-8.6460333333,119.7079694444
2024-09-22,Drombus triangularis,Brown Drombus,1.3265210597,103.8646684097
2024-09-22,Amphiprion ocellaris,Ocellaris Anemonefish,1.3423465362,103.8597916199
2024-09-22,Drombus triangularis,Brown Drombus,1.352083,103.819836
2024-09-22,Drombus triangularis,Brown Drombus,1.4215007,103.9113401
2024-09-22,Sillago,Sillago Whitings,1.38533,104.0014111117
2024-09-22,Drombus triangularis,Brown Drombus,1.4215007,103.9113401
2024-09-22,Channa striata,Striped Snakehead,1.2819466667,103.86767
2024-09-22,Scorpaenopsis,Scorpionfishes,-8.289975,115.6064765
2024-09-22,Monotaxis heterodon,Redfin Bream,-8.4331162908,119.5660745421
2024-09-22,Hemitaurichthys polylepis,Pyramid Butterflyfish,-8.4331189441,119.5660691777
2024-09-22,Caesio lunaris,Lunar Fusilier,-8.4331149642,119.5660718599
2024-09-22,Naso caeruleacauda,Blue Unicornfish,-8.4331016982,119.566073201
2024-09-22,Gymnothorax javanicus,Giant Moray,-8.4331282303,119.5660785654
2024-09-22,Acanthurus mata,Yellowmask Surgeonfish,-8.4331255771,119.5660504023
2024-09-22,Apolemichthys trimaculatus,Threespot Angelfish,-8.4331096578,119.5660718599
2024-09-22,Cephalopholis urodeta,Flagtail Grouper,-8.4331309954,119.5660626318
2024-09-22,Coris gaimard,Yellowtail Coris,-8.4331255771,119.5660772243
2024-09-22,Chaetodon lunula,Raccoon Butterflyfish,-8.4331149642,119.5660718599
2024-09-22,Bothus,,-8.289975,115.6064765
2024-09-22,Ophichthus bonaparti,Napoleon Snake Eel,-8.289975,115.6064765
2024-09-22,Gymnothorax javanicus,Giant Moray,-8.4331269037,119.5660772243
2024-09-22,Trichonotus elegans,Elegant Sand Diver,-8.289975,115.6064765
2024-09-22,Ophichthus bonaparti,Napoleon Snake Eel,-8.289975,115.6064765
2024-09-22,Parioglossus,,-8.289975,115.6064765
2024-09-22,Balistoides viridescens,Titan Triggerfish,-8.433099045,119.5660758832
2024-09-22,Asterropteryx striata,Striped Goby,-8.289975,115.6064765
2024-09-22,Scorpaenopsis oxycephala,Smallscale Scorpionfish,-8.433119981,119.5660866121
2024-09-22,Actinopterygii,Ray-finned Fishes,-8.289975,115.6064765
2024-09-22,Cirrhitichthys oxycephalus,Pixy Hawkfish,-8.4331253143,119.5660691777
2024-09-22,Siganus punctatus,Spotted Rabbitfish,-8.4331306207,119.566073201
2024-09-22,Ostracion cubicum,Yellow Boxfish,-8.4331226611,119.5660758832
2024-09-22,Cephalopholis miniata,Coral Grouper,-8.4331041424,119.5660785654
2024-09-22,Heniochus varius,Humphead Bannerfish,-8.4331187351,119.566073201
2024-09-22,Parapercis tetracantha,Reticulated Sandperch,-8.4331265164,119.5660689776
2024-09-22,Lutjanidae,Snappers,-8.4331253681,119.566073201
2024-09-22,Naso fageni,Horseface Unicornfish,-8.4331134287,119.5660691777
2024-09-22,Symphorichthys spilurus,Sailfin Snapper,-8.4331213883,119.5660866121
2024-09-22,Actinopterygii,Ray-finned Fishes,-8.289975,115.6064765
2024-09-22,Gunnellichthys viridescens,Yellowstripe Wormfish,-8.289975,115.6064765
2024-09-22,Heniochus singularius,Singular Bannerfish,-8.4331306745,119.5660469936
2024-09-22,Dendrochirus zebra,Zebra Lionfish,-8.289975,115.6064765
2024-09-22,Cirrhitichthys aprinus,Threadfin Hawkfish,-8.289975,115.6064765
2024-09-22,Pomacanthus navarchus,Bluegirdle Angelfish,-8.4331347618,119.5660590636
2024-09-22,Epinephelus areolatus,Areolate Grouper,-8.289975,115.6064765
2024-09-22,Centropyge bispinosa,Coral Beauty,-8.4331281288,119.566077839
2024-09-22,Zebrasoma velifer,Pacific Sailfin Tang,-8.4331205738,119.5660849234
2024-09-22,Acanthurus pyroferus,Mimic Surgeonfish,-8.4331301809,119.566051911
2024-09-22,Ctenochaetus binotatus,Twospot Bristletooth,-8.4331201692,119.5660751568
2024-09-22,Heniochus diphreutes,Schooling Bannerfish,-8.4331122096,119.5660818623
2024-09-22,Pleurosicya,Ghostgobies,-8.289975,115.6064765
2024-09-22,Chromis analis,Yellow Chromis,-8.4331360884,119.5660738157
2024-09-22,Anampses melanurus,White-spotted Wrasse,-8.4331161894,119.5660845446
2024-09-22,Channa striata,Striped Snakehead,1.4006283333,103.8177416667
2024-09-22,Gunnellichthys monostigma,Onespot Wormfish,-8.289975,115.6064765
2024-09-22,Nemateleotris magnifica,Fire Dartfish,-8.4331254756,119.5660738157
2024-09-22,Trichonotus elegans,Elegant Sand Diver,-8.289975,115.6064765
2024-09-22,Caranx ignobilis,Giant Trevally,-8.433110883,119.5660751568
2024-09-22,Bodianus dictynna,Redfin Hogfish,-8.4331228224,119.5660791801
2024-09-22,Cephalopholis sonnerati,Tomato Grouper,-8.289975,115.6064765
2024-09-22,Aulostomus chinensis,Pacific Trumpetfish,-8.4331254756,119.5660697924
2024-09-22,Myripristis berndti,Bigscale Soldierfish,-8.433117516,119.5660751568
2024-09-22,Heniochus diphreutes,Schooling Bannerfish,-8.4331254756,119.5660684513
2024-09-22,Anyperodon leucogrammicus,Slender Grouper,-8.433104465,119.5660684513
2024-09-22,Lethrinus olivaceus,Longnose Emperor,-8.4331164044,119.5660496758
2024-09-22,Acanthurus xanthopterus,Yellowfin Surgeonfish,-8.4331150778,119.5660563814
2024-09-22,Pterois,,-8.289975,115.6064765
2024-09-22,Caesio teres,Blue-and-yellow Fusilier,-8.4331243641,119.5660671102
2024-09-22,Siganus virgatus,Doublebar Rabbitfish,-8.4331256907,119.5660684513
2024-09-22,Amblyglyphidodon aureus,Golden Damselfish,-8.4331071182,119.5660751568
2024-09-22,Chaetodon kleinii,Blacklip Butterflyfish,-8.4331150778,119.5660563814
2024-09-22,Acanthochromis polyacanthus,Spiny Chromis,-8.4331309971,119.5660590636
2024-09-22,Acanthurus mata,Yellowmask Surgeonfish,-8.4331203843,119.5660697924
2024-09-22,Epinephelus coeruleopunctatus,Whitespotted Grouper,-8.4331217109,119.5660657691
2024-09-22,Naso,Unicornfishes,-8.433111098,119.5660791801
2024-09-22,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.4331208144,119.5660764979
2024-09-22,Caranx melampygus,Bluefin Trevally,-8.4331261208,119.5660832035
2024-09-22,Pomacanthus xanthometopon,Blueface Angelfish,-8.4331181612,119.5660657691
2024-09-22,Acanthurus mata,Yellowmask Surgeonfish,-8.4331141813,119.5660590636
2024-09-22,Thalassoma lunare,Moon Wrasse,-8.4331234676,119.566106561
2024-09-22,Aethaloperca rogaa,Redmouth Grouper,-8.4331057553,119.5660703512
2024-09-22,Naso vlamingii,Bignose Unicornfish,-8.4331154354,119.566048223
2024-09-22,Pterocaesio tile,Neon Fusilier,-8.4331322874,119.5660663279
2024-09-22,Caranx ignobilis,Giant Trevally,-8.4331268359,119.566086221
2024-09-22,Macolor macularis,Midnight Snapper,-8.4331390241,119.5660629752
2024-09-22,Neochirus brachyptera,Dwarf Lionfish,-8.289975,115.6064765
2024-09-22,Scolopsis affinis,Pale Monocle Bream,-8.289975,115.6064765
2024-09-22,Scolopsis xenochrous,Oblique-bar Monocle Bream,-8.289975,115.6064765
2024-09-22,Oxycheilinus bimaculatus,Twospot Wrasse,-8.289975,115.6064765
2024-09-22,Valenciennea puellaris,Orange-dashed Goby,-8.289975,115.6064765
2024-09-22,Echidna nebulosa,Snowflake Moray,-8.289975,115.6064765
2024-09-22,Scorpaenoidei,Scorpionfishes and allies,-8.289975,115.6064765
2024-09-22,Solenostomus cyanopterus,Robust Ghostpipefish,-8.289975,115.6064765
2024-09-22,Siganus canaliculatus,White-spotted Rabbitfish,5.3002283333,100.1848666667
2024-09-22,Trichonotus elegans,Elegant Sand Diver,-8.2907701014,124.4192594548
2024-09-22,Amphiprion clarkii,Clark's Anemonefish,-5.59865281,120.4445980689
2024-09-22,Heniochus varius,Humphead Bannerfish,2.8170789,104.1582809
2024-09-22,Mirolabrichthys tuka,Purple Queenfish,4.5891153389,118.8644950837
2024-09-22,Acanthurus lineatus,Striped Surgeonfish,-8.4392173503,119.5666226474
2024-09-22,Balistoides viridescens,Titan Triggerfish,-8.4392306161,119.5665341345
2024-09-22,Naso vlamingii,Bignose Unicornfish,-8.4393592946,119.5666078952
2024-09-22,Monotaxis heterodon,Redfin Bream,-8.4392982718,119.5665555921
2024-09-22,Zebrasoma velifer,Pacific Sailfin Tang,-8.4392929655,119.5666776327
2024-09-22,Pomacanthus imperator,Emperor Angelfish,-8.4392571478,119.566681656
2024-09-22,Siganus puellus,Masked Rabbitfish,-8.4392651073,119.5665287701
2024-09-22,Macolor macularis,Midnight Snapper,-8.4393102111,119.5666776327
2024-09-22,Arothron mappa,Map Puffer,-8.4392624541,119.5666964081
2024-09-22,Platax batavianus,Humphead Batfish,-8.4393102111,119.5666642216
2024-09-22,Pseudanthias cheirospilos,Pacific lyretail anthias,-8.4393526617,119.5665462044
2024-09-22,Centropyge bicolor,Bicolor Angelfish,-8.4392399022,119.5666897026
2024-09-22,Macolor macularis,Midnight Snapper,-8.4392730668,119.5665421811
2024-09-22,Aulostomus chinensis,Pacific Trumpetfish,-8.439253168,119.5666481284
2024-09-22,Epinephelus fuscoguttatus,Flowery Rockcod,-8.5167752247,119.5326454536
2024-09-22,Chaetodon trifascialis,Chevron Butterflyfish,-5.4126804501,120.5715836631
2024-09-22,Forcipiger flavissimus,Forceps Butterflyfish,-5.59865281,120.4445980689
2024-09-22,Scorpaenopsis macrochir,Humpback Scorpionfish,-8.4392637807,119.5666829971
2024-09-22,Acanthurus nigricans,Whitecheek Surgeonfish,-5.59865281,120.4445980689
2024-09-22,Plagiotremus rhinorhynchos,Bluestriped Fangblenny,-8.4392889858,119.5666870204
2024-09-22,Canthigaster valentini,Blacksaddle Toby,-8.4392558212,119.5665636388
2024-09-22,Sufflamen chrysopterum,Flagtail Triggerfish,-8.4393526617,119.5666709271
2024-09-22,Actinopterygii,Ray-finned Fishes,-8.4392292895,119.5665569333
2024-09-22,Dascyllus trimaculatus,Three-spot Dascyllus,-8.4392399022,119.5667040263
2024-09-22,Apolemichthys trimaculatus,Threespot Angelfish,-8.4392995984,119.5666812275
2024-09-22,Siganus virgatus,Doublebar Rabbitfish,-8.439316844,119.5665001413
2024-09-22,Amblyglyphidodon aureus,Golden Damselfish,-8.4393539883,119.5666610738
2024-09-22,Lutjanus gibbus,Humpback Snapper,-8.4392279629,119.5666610738
2024-09-22,Pomacanthus navarchus,Bluegirdle Angelfish,-8.4392903123,119.5665403744
2024-09-22,Ostorhinchus cyanosoma,Yellowstriped Cardinalfish,4.5887072791,118.8639288023
2024-09-22,Priacanthus hamrur,Crescent-tail Bigeye,-8.4392571478,119.5666972837
2024-09-22,Craterognathus plagiotaenia,Barcheek Trevally,-8.4393088845,119.5666610738
2024-09-22,Arothron mappa,Map Puffer,-8.4392863326,119.5665403744
2024-09-22,Acanthurus pyroferus,Mimic Surgeonfish,-8.4392266364,119.5666060886
2024-09-22,Dascyllus reticulatus,Reticulated Damselfish,-8.4392385756,119.5666650972
2024-09-22,Heniochus varius,Humphead Bannerfish,-8.4392876592,119.5665107959
2024-09-22,Chromis scotochiloptera,Philippine Chromis,-8.4392677604,119.566697805
2024-09-22,Channa micropeltes,Giant Snakehead,1.40907,103.8310616667
2024-09-22,Balistoides conspicillum,Clown Triggerfish,-8.4392478617,119.5665194381
2024-09-22,Pseudanthias huchtii,Threadfin Anthias,-8.4393579681,119.5666106332
2024-09-22,Melichthys vidua,Pinktail Triggerfish,-8.4392133705,119.5666428197
2024-09-22,Platax teira,Longfin Batfish,-8.4392505149,119.566531508
2024-09-22,Helcogramma striata,Striped Triplefin,-8.4392571478,119.5666683007
2024-09-22,Pomacentrus coelestis,Neon Damselfish,-8.4392266364,119.5666522074
2024-09-22,Naso vlamingii,Bignose Unicornfish,-8.4392903857,119.5665274621
2024-09-22,Bodianus mesothorax,Blackbelt Hogfish,-8.4392093908,119.5666227031
2024-09-22,Anyperodon leucogrammicus,Slender Grouper,-8.4392168164,119.5665160119
2024-09-22,Chromis scotochiloptera,Philippine Chromis,-8.4393614139,119.5666300057
2024-09-22,Amblyglyphidodon aureus,Golden Damselfish,-8.439235561,119.5666809677
2024-09-22,Pycnochromis atripes,Dark-fin Chromis,-8.4393244421,119.5666688978
2024-09-22,Sufflamen bursa,Lei Triggerfish,-8.4392491718,119.5665535628
2024-09-22,Naso vlamingii,Bignose Unicornfish,-8.4392790467,119.5665374695
2024-09-22,Arothron mappa,Map Puffer,-8.4392910393,119.5666829028
2024-09-22,Pterocaesio tile,Neon Fusilier,-8.4393285041,119.5665861902
2024-09-22,Caesio teres,Blue-and-yellow Fusilier,-8.4393610182,119.5665851554
2024-09-22,Amphiprion melanopus,Blackback Anemonefish,-4.5035001342,129.8864592754
2024-09-22,Chilomycterus reticulatus,Spotfin Burrfish,-8.4881310243,119.4822504755
2024-09-22,Pygoplites diacanthus,Regal Angelfish,-4.5036284827,129.8867811405
2024-09-22,Pygoplites diacanthus,Regal Angelfish,-4.5006927927,129.8877542975
2024-09-22,Mola alexandrini,Bump-head Mola,-8.7151611,115.4590565
2024-09-22,Chaetodon meyeri,Meyer's Butterflyfish,-4.5036111,129.8866667
2024-09-22,Forcipiger,Longnose Butterflyfishes,-4.5035856999,129.8864163601
2024-09-22,Chaetodon meyeri,Meyer's Butterflyfish,-4.503542018,129.8858603526
2024-09-22,Forcipiger flavissimus,Forceps Butterflyfish,-4.5026665611,129.8859201494
2024-09-22,Psalidodon anisitsi,Buenos Aires Tetra,-6.4024731507,106.7942403629
2024-09-22,Bario australis,Bloodeyed Tetra,-6.4024731507,106.7942403629
2024-09-22,Puntigrus tetrazona,Tiger Barb,-6.4024731507,106.7942403629
2024-09-22,Amphiprion ocellaris,Ocellaris Anemonefish,-8.5928345255,119.7912717209
2024-09-22,Labroides dimidiatus,Bluestreak Cleaner Wrasse,-8.592924697,119.7914675222
2024-09-22,Thalassoma lunare,Moon Wrasse,-8.592924697,119.7914675222
2024-09-22,Pomacentrus moluccensis,Lemon Damsel,-8.5929140886,119.791183208
2024-09-22,Heniochus varius,Humphead Bannerfish,-8.5929140886,119.791183208
2024-09-22,Chaetodon octofasciatus,Eightband Butterflyfish,-8.5929087844,119.7911295639
2024-09-22,Pomacentridae,Damselfishes,-8.5928796113,119.7910061822
2024-09-22,Amblyglyphidodon curacao,Staghorn Damsel,-8.5928796113,119.7910061822
2024-09-22,Pomacentrus,,-8.5929061323,119.7916820989
2024-09-22,Epibulus,,-8.5929061323,119.7916820989
2024-09-22,Paracheirodon innesi,Neon Tetra,-6.4024731507,106.7942403629
2024-09-22,Ostracion cubicum,Yellow Boxfish,-8.5928186129,119.7913924203
2024-09-22,Scarus chameleon,Chameleon Parrotfish,-8.5928186129,119.7913924203
2024-09-22,Zebrasoma scopas,Brown Tang,-8.5928451339,119.7917473074
2024-09-22,Chrysiptera parasema,Goldtail Demoiselle,-8.5928451339,119.7917473074
2024-09-22,Siganus vulpinus,Foxface,-8.5929300012,119.7917275206
2024-09-22,Chaetodon trifascialis,Chevron Butterflyfish,-8.4021431792,119.730272957
2024-09-22,Pomacentrus moluccensis,Lemon Damsel,-8.5928080045,119.7910891548
2024-09-22,Chaetodontoplus mesoleucus,Vermiculate Angelfish,-8.5928080045,119.7910891548
2024-09-22,Neoglyphidodon nigroris,Indo-Pacific Yellowtail Damsel,-8.5929273491,119.7914592997
2024-09-22,Ctenochaetus binotatus,Twospot Bristletooth,-8.5929618264,119.7909979597
2024-09-22,Pomacentridae,Damselfishes,-8.5929618264,119.7909979597
2024-09-22,Epibulus,,-8.5929459138,119.7913654224
