date,scientific_name,common_name,latitude,longitude
2025-01-30,Taenianotus triacanthus,Leaf Scorpionfish,9.7210490704,124.5059894958
2025-01-30,Gymnothorax thyrsoideus,White-eyed Moray,9.7692424,124.5639142
2025-01-30,Lactoria cornuta,Longhorn Cowfish,9.9520769451,118.9382079468
2025-01-30,Eurypegasus draconis,Dragon Seamoth,9.6802237701,124.5259621735
2025-01-29,Lethrinus,,13.5143772489,120.9565569843
2025-01-29,Cyclichthys orbicularis,Shortspine Porcupinefish,13.514297513,120.9567778912
2025-01-29,Antennarius commerson,Giant Frogfish,13.5136827977,120.9576917737
2025-01-29,Bregmaceros,,13.7460714788,120.8744939488
2025-01-29,Siganus fuscescens,Dusky Rabbitfish,13.5137286193,120.9574979568
2025-01-29,Gymnothorax enigmaticus,Enigmatic Moray,13.5135147673,120.9576267028
2025-01-29,Parapercis,,13.5135114106,120.9578015293
2025-01-29,Priacanthidae,Bigeyes,13.7437230604,120.8720762968
2025-01-29,Priacanthidae,Bigeyes,13.7312333666,120.8696586497
2025-01-29,Priolepis nuchifasciata,Threadfin Reefgoby,13.7200241005,120.8736148022
2025-01-29,Gymnothorax,Common Morays,13.7124441965,120.868999291
2025-01-29,Cyclichthys orbicularis,Shortspine Porcupinefish,13.7099886859,120.8697685412
2025-01-29,Antennarius,,9.7176651217,124.5039295593
2025-01-29,Halichoeres chloropterus,Pastel-green Wrasse,10.4368473816,119.1685984596
2025-01-29,Labriformes,Wrasses and allies,10.4369385826,119.1685725885
2025-01-29,Parupeneus barberinoides,Bicolour Goatfish,10.4369085005,119.1687576838
2025-01-29,Scolopsis ciliata,Whitestreak Monocle Bream,10.4370350396,119.168902914
2025-01-29,Choerodon anchorago,Anchor Tuskfish,10.4368287936,119.1687906655
2025-01-29,Pentapodus trivittatus,Three-striped Whiptail,10.4366237563,119.1685770429
2025-01-29,Dischistodus fasciatus,Banded Damselfish,10.4367333868,119.1686421622
2025-01-29,Pomacentrus tripunctatus,Threespot Damsel,10.4367380224,119.1686972426
2025-01-29,Valenciennea muralis,Mural Glidergoby,10.4365970441,119.1686181218
2025-01-29,Lutjanus fulviflamma,Blackspot Snapper,10.434278455,119.1559289554
2025-01-29,Halichoeres chloropterus,Pastel-green Wrasse,10.4368924861,119.1714220119
2025-01-29,Thalassoma lunare,Moon Wrasse,10.4420068932,119.176938816
2025-01-29,Halichoeres chloropterus,Pastel-green Wrasse,10.44204525,119.1769387664
2025-01-29,Dischistodus prosopotaenia,Honeyhead Damsel,10.442016881,119.1769668969
2025-01-29,Pentapodus trivittatus,Three-striped Whiptail,10.4420146714,119.1769221451
2025-01-29,Scarus,,10.4419624299,119.1769372489
2025-01-29,Scarus quoyi,Greenblotch Parrotfish,10.4420382756,119.1769704787
2025-01-29,Scarus hypselopterus,East-Indies Parrotfish,10.4285459853,119.1005492691
2025-01-29,Naso brevirostris,Paletail Unicornfish,10.4419912074,119.1769558935
2025-01-29,Pomacentrus moluccensis,Lemon Damsel,10.4419483923,119.1769423073
2025-01-29,Pentapodus trivittatus,Three-striped Whiptail,10.4392401482,119.1741909767
2025-01-29,Choerodon anchorago,Anchor Tuskfish,10.4419954908,119.1769264852
2025-01-29,Chaetodontoplus mesoleucus,Vermiculate Angelfish,10.4420021996,119.1769208254
2025-01-29,Lethrinus erythropterus,longfin Emperor,10.4419640852,119.1769312647
2025-01-29,Naso lituratus,Pacific Orange-spine Unicornfish,10.4421914898,119.171414154
2025-01-29,Arothron nigropunctatus,Blackspotted Puffer,10.4393890847,119.1741897512
2025-01-29,Lethrinus erythropterus,longfin Emperor,10.4419850533,119.1769132431
2025-01-29,Siganus virgatus,Doublebar Rabbitfish,10.4393405189,119.1742565439
2025-01-29,Microspathodontinae,,10.4394334295,119.1741209799
2025-01-29,Balistoides viridescens,Titan Triggerfish,10.442035266,119.1769651429
2025-01-29,Scarus dimidiatus,Yellow-barred Parrotfish,10.4394665328,119.174176614
2025-01-29,Pomacentridae,Damselfishes,10.4394473771,119.174154087
2025-01-29,Chlorurus spilurus,Pacific Bullethead Parrotfish,10.4394851475,119.174147146
2025-01-29,Chaetodon auriga,Threadfin Butterflyfish,10.4394384807,119.174220992
2025-01-29,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.4393639837,119.1741712424
2025-01-29,Lethrinus erythropterus,longfin Emperor,10.4393148741,119.1741850846
2025-01-29,Atherinidae,Old World Silversides,10.4420178874,119.176945858
2025-01-29,Arothron nigropunctatus,Blackspotted Puffer,10.4421534315,119.1769222684
2025-01-29,Chaetodon octofasciatus,Eightband Butterflyfish,10.442079536,119.1769355231
2025-01-29,Arothron nigropunctatus,Blackspotted Puffer,10.4420139831,119.1769153155
2025-01-29,Pomacentridae,Damselfishes,10.4420657453,119.1714400531
2025-01-29,Chlorurus bleekeri,Bleeker's Parrotfish,10.4420959164,119.1768885908
2025-01-29,Plectroglyphidodon dickii,Blackbar Damselfish,10.4394457779,119.1741153557
2025-01-29,Chaetodon baronessa,Eastern Triangle Butterflyfish,10.4393651546,119.1742064999
2025-01-29,Scarinae,Parrotfishes,10.4393712256,119.1741601494
2025-01-29,Chaetodon trifascialis,Chevron Butterflyfish,10.4278701573,119.105217838
2025-01-29,Siganus punctatus,Spotted Rabbitfish,10.4420871654,119.1769440147
2025-01-29,Dischistodus perspicillatus,White Damsel,10.4420584645,119.1769173253
2025-01-29,Zebrasoma scopas,Brown Tang,10.4421499326,119.176924229
2025-01-29,Labridae,Wrasses and Parrotfishes,10.5860697446,119.0307875125
2025-01-29,Sufflamen chrysopterum,Flagtail Triggerfish,10.4366481477,119.1686859076
2025-01-29,Dischistodus,,10.4364513993,119.168711715
2025-01-29,Scarus rivulatus,Surf Parrotfish,10.4363293824,119.1686924903
2025-01-29,Dischistodus prosopotaenia,Honeyhead Damsel,10.4366868429,119.1685803495
2025-01-29,Dascyllus reticulatus,Reticulated Damselfish,10.4368081747,119.1688257505
2025-01-29,Siganus virgatus,Doublebar Rabbitfish,10.4367241346,119.1685741027
2025-01-29,Abudefduf sexfasciatus,Scissortail Sergeant,10.4366164489,119.1686915297
2025-01-29,Scarus,,10.4367021856,119.1714419528
2025-01-29,Dischistodus,,10.4365023404,119.1686631595
2025-01-29,Amblyglyphidodon curacao,Staghorn Damsel,10.4365750821,119.1686572442
2025-01-29,Scarus hypselopterus,East-Indies Parrotfish,10.470340818,119.0652622383
2025-01-29,Scarus quoyi,Greenblotch Parrotfish,10.4363334545,119.1686923211
2025-01-29,Scarus rivulatus,Surf Parrotfish,10.4341659982,119.156096931
2025-01-29,Dascyllus trimaculatus,Three-spot Dascyllus,10.4366518935,119.1686654115
2025-01-29,Hemigymnus melapterus,Blackeye Thicklip,10.4419166638,119.1673850197
2025-01-29,Choerodon anchorago,Anchor Tuskfish,10.4572103079,119.1607146776
2025-01-29,Caesio cuning,Yellowtail Fusilier,10.4571351472,119.1606595477
2025-01-29,Caesio caerulaurea,Scissor-tailed Fusilier,10.4570803639,119.1606454398
2025-01-29,Hemigymnus melapterus,Blackeye Thicklip,10.4572058883,119.1606655933
2025-01-29,Dischistodus prosopotaenia,Honeyhead Damsel,10.4567839134,119.1606794684
2025-01-29,Dascyllus melanurus,Blacktail Humbug,10.465565572,119.1580878652
2025-01-29,Dischistodus melanotus,Blackvent Damsel,10.4571606856,119.1606632147
2025-01-29,Dischistodus prosopotaenia,Honeyhead Damsel,10.4570111291,119.1606613524
2025-01-29,Cheilinus chlorourus,Floral Maori Wrasse,10.4572588902,119.1606588791
2025-01-29,Cheilinus undulatus,Napoleon Wrasse,10.4571723546,119.1606427585
2025-01-29,Chaetodon octofasciatus,Eightband Butterflyfish,10.4571523428,119.1606492801
2025-01-29,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.4569921787,119.1606193288
2025-01-29,Scarus dimidiatus,Yellow-barred Parrotfish,10.4568768356,119.1606775413
2025-01-29,Neoglyphidodon melas,Black Damsel,10.4570594737,119.1606599174
2025-01-29,Pomacentridae,Damselfishes,10.4569726844,119.160675717
2025-01-29,Labridae,Wrasses and Parrotfishes,10.4569960823,119.1606204104
2025-01-29,Chrysiptera,,10.457022554,119.1606927816
2025-01-29,Chelmon rostratus,Copperband Butterflyfish,10.4571087111,119.1606747967
2025-01-29,Stethojulis trilineata,Three-ribbon Wrasse,10.4568733448,119.1606289059
2025-01-29,Chaetodon baronessa,Eastern Triangle Butterflyfish,10.4567129875,119.1606282524
2025-01-29,Pomacentridae,Damselfishes,10.4566528887,119.1608129641
2025-01-29,Cheilinus chlorourus,Floral Maori Wrasse,10.4565121178,119.160630889
2025-01-29,Pomacentridae,Damselfishes,10.457282377,119.1606808569
2025-01-29,Beloniformes,"Needlefishes, Halfbeaks, and Allies",10.4568709748,119.160693304
2025-01-29,Caesio cuning,Yellowtail Fusilier,10.4566739515,119.160630181
2025-01-29,Chrysiptera cyanea,Blue Demoiselle,10.4566207775,119.1608329561
2025-01-29,Heniochus chrysostomus,Pennant Bannerfish,10.4565052141,119.1611223531
2025-01-29,Pomacentridae,Damselfishes,10.4567627375,119.1607333331
2025-01-29,Pomacentridae,Damselfishes,10.4569149828,119.1606118243
2025-01-29,Halichoeres chloropterus,Pastel-green Wrasse,10.4562879951,119.1606722391
2025-01-29,Zenarchopterus,,13.4788073259,120.9690497358
2025-01-29,Periophthalmus argentilineatus,Barred Mudskipper,13.4804350469,120.9684820358
2025-01-29,Chaetodon octofasciatus,Eightband Butterflyfish,10.4945732646,119.1504404866
2025-01-29,Labriformes,Wrasses and allies,10.4946090933,119.1504635552
2025-01-29,Pseudomonacanthus macrurus,Strapweed Filefish,10.4946514317,119.1504676452
2025-01-29,Pentapodus trivittatus,Three-striped Whiptail,10.4971586236,119.1487574068
2025-01-29,Dischistodus perspicillatus,White Damsel,10.4945784628,119.1504549613
2025-01-29,Scolopsis lineata,Lined Monocle Bream,10.4945896103,119.1504367799
2025-01-29,Scarinae,Parrotfishes,10.4945754995,119.1504533956
2025-01-29,Pomacentridae,Damselfishes,10.4945839757,119.1504313143
2025-01-29,Balistoides viridescens,Titan Triggerfish,10.4945867826,119.1504800009
2025-01-29,Labridae,Wrasses and Parrotfishes,10.4945364646,119.1504385336
2025-01-29,Dischistodus perspicillatus,White Damsel,10.4946119019,119.1504538859
2025-01-29,Mulloidichthys flavolineatus,Yellowstripe Goatfish,10.4945428113,119.1504437674
2025-01-29,Abudefduf lorenzi,Black-tail Sergeant,10.4945831826,119.1504597471
2025-01-29,Choerodon anchorago,Anchor Tuskfish,10.4945542625,119.1504627399
2025-01-29,Pomacentrus,,13.7761717988,120.9055937012
2025-01-29,Ostracion solorense,Striped Boxfish,9.5017286633,123.9242202383
2025-01-29,Dischistodus melanotus,Blackvent Damsel,9.5017286633,123.9242202383
2025-01-29,Centropyge vrolikii,Pearlscale Angelfish,9.5017286633,123.9242202383
2025-01-29,Lutjanus carponotatus,Spanish Flag Snapper,10.4946101017,119.1504675777
2025-01-29,Dischistodus melanotus,Blackvent Damsel,10.4945401968,119.1504708363
2025-01-29,Scarinae,Parrotfishes,10.4945764905,119.1504255713
2025-01-29,Parupeneus multifasciatus,Manybar Goatfish,10.4945458287,119.1504402168
2025-01-29,Cheilinus chlorourus,Floral Maori Wrasse,10.4945733258,119.1504547235
2025-01-29,Scarinae,Parrotfishes,10.4946331718,119.1504544791
2025-01-29,Abudefduf bengalensis,Bengal Sergeant,10.4945183794,119.1504162119
2025-01-29,Lutjanus decussatus,Checkered Snapper,10.4945330472,119.1504301795
2025-01-29,Abudefduf bengalensis,Bengal Sergeant,10.4945222003,119.1504144121
2025-01-29,Labridae,Wrasses and Parrotfishes,10.4945909691,119.1504271757
2025-01-29,Scolopsis margaritifera,Pearly Monocle Bream,10.4945755466,119.1505063786
2025-01-29,Labriformes,Wrasses and allies,10.494536921,119.1504549718
2025-01-29,Labroides dimidiatus,Bluestreak Cleaner Wrasse,10.4945473994,119.1505478312
2025-01-29,Parupeneus barberinus,Dot-and-dash Goatfish,10.4944811347,119.1505618182
2025-01-29,Epinephelidae,Groupers,10.4945838215,119.1506836545
2025-01-29,Epinephelus quoyanus,Longfin Rockcod,13.7366797728,120.858114268
2025-01-29,Amphiprion clarkii,Clark's Anemonefish,10.4922854422,119.152501695
2025-01-29,Cheilinus,,10.4922966133,119.1525344079
2025-01-29,Balistoides viridescens,Titan Triggerfish,10.4922771724,119.1524382676
2025-01-29,Abudefduf sexfasciatus,Scissortail Sergeant,10.4923942826,119.1526827507
2025-01-29,Caesio caerulaurea,Scissor-tailed Fusilier,10.4923589538,119.1526102365
2025-01-29,Actinopterygii,Ray-finned Fishes,10.4922968489,119.1525182101
2025-01-29,Scolopsis,Monocle Breams,10.4923091674,119.1523712438
2025-01-29,Bothus,,13.735289923,120.8607573067
2025-01-29,Ostracion cubicum,Yellow Boxfish,13.7759389893,120.9016202979
2025-01-29,Lubricogobius exiguus,Yellow Pygmy Goby,13.7694475941,120.9029562662
2025-01-29,Cyclichthys orbicularis,Shortspine Porcupinefish,10.32947,124.037475
2025-01-29,Antennarius striatus,Striate Anglerfish,13.7761717988,120.9065827393
2025-01-29,Gymnothorax richardsonii,Richardson's Moray,10.3294633333,124.0374971667
2025-01-29,Thalassoma lunare,Moon Wrasse,10.12294335,125.11501505
2025-01-29,Coris gaimard,Yellowtail Coris,10.12294335,125.11501505
2025-01-29,Balistapus undulatus,Orangestripe Triggerfish,10.12294335,125.11501505
2025-01-29,Antennarius commerson,Giant Frogfish,10.12294335,125.11501505
2025-01-28,Amblyglyphidodon aureus,Golden Damselfish,10.0584466475,125.0913608264
2025-01-28,Lactoria fornasini,Thornback Cowfish,13.7681667713,120.9055936962
2025-01-28,Lactoria cornuta,Longhorn Cowfish,13.7733967569,120.9063629514
2025-01-28,Siokunichthys nigrolineatus,Mushroom-coral pipefish,13.7609086461,120.8836150748
2025-01-28,Echidna nebulosa,Snowflake Moray,13.7445770339,120.8679003614
2025-01-28,Labropsis manabei,Northern Tubelip,13.744577029,120.8648233506
2025-01-28,Gymnothorax javanicus,Giant Moray,13.743296075,120.868779503
2025-01-28,Koumansetta hectori,Yellowstripe Goby,13.7740371548,120.906033272
2025-01-28,Ostorhinchus aureus,Ringtail Cardinalfish,13.7432960701,120.8726257641
2025-01-28,Amphiprion clarkii,Clark's Anemonefish,13.7474591659,120.8761423407
2025-01-28,Ostorhinchus aureus,Ringtail Cardinalfish,13.7771323885,120.9076816689
2025-01-28,Dascyllus trimaculatus,Three-spot Dascyllus,13.5230115049,120.9795478084
2025-01-28,Cheilodipterus macrodon,Tiger Cardinalfish,13.7786266206,120.9049343424
2025-01-28,Rhinomuraena quaesita,Ribbon Eel,13.780441033,120.9050442339
2025-01-28,Paragobiodon xanthosoma,Emerald Coralgoby,13.7457512368,120.8746038403
2025-01-28,Cheilodipterus quinquelineatus,Fiveline Cardinalfish,13.5229904519,120.979362736
2025-01-28,Sarotherodon,,10.2727366667,123.94583
2025-01-28,Amphiprion clarkii,Clark's Anemonefish,13.5230955264,120.9789550403
2025-01-28,Gymnothorax fimbriatus,Fimbriated Moray,13.5229906421,120.979218342
2025-01-28,Echidna nebulosa,Snowflake Moray,13.5230232402,120.9791714034
2025-01-28,Cheilinus fasciatus,Redbreast Maori Wrasse,13.5230023774,120.9791137359
2025-01-28,Oxycheilinus digramma,Linedcheek Wrasse,13.5229567401,120.9792612574
2025-01-28,Pygoplites diacanthus,Regal Angelfish,13.5230349755,120.9790265641
2025-01-28,Cirrhilabrus cyanopleura,Blueside Wrasse,13.7470321824,120.8691091824
2025-01-28,Paragobiodon xanthosoma,Emerald Coralgoby,13.7725428886,120.9024067989
2025-01-28,Periophthalmus argentilineatus,Barred Mudskipper,10.276655,123.9550666667
2025-01-28,Amphiprion frenatus,Tomato Clownfish,10.0514205335,125.0879746747
2025-01-28,Cheilio inermis,Cigar Wrasse,13.5249751848,120.9713405023
2025-01-28,Macropharyngodon meleagris,Leopard Wrasse,13.5248500091,120.9712895403
2025-01-28,Amphiprion ocellaris,Ocellaris Anemonefish,13.5250586352,120.9712761293
2025-01-28,Aeoliscus strigatus,Jointed Razorfish,13.5250221256,120.9710830102
2025-01-28,Synodus variegatus,Variegated Lizardfish,13.5248913539,120.971195663
2025-01-28,Scarus tricolor,Tricolour Parrotfish,10.0417656726,125.0842499251
2025-01-28,Pseudanthias huchtii,Threadfin Anthias,10.0471524593,125.0791632454
2025-01-28,Poecilia,Mollies,10.276905,123.95587
2025-01-28,Chaetodon baronessa,Eastern Triangle Butterflyfish,10.0544697968,125.0871364855
2025-01-28,Heniochus varius,Humphead Bannerfish,13.5251849515,120.971077646
2025-01-28,Amphiprion clarkii,Clark's Anemonefish,13.5248369699,120.9715291819
2025-01-28,Forcipiger flavissimus,Forceps Butterflyfish,13.5250090865,120.971260961
2025-01-28,Labroides bicolor,Bicolor Cleaner Wrasse,13.524865656,120.971440669
2025-01-28,Diploprion bifasciatus,Barred Soapfish,13.5249230282,120.9714600787
2025-01-28,Scarus flavipectoralis,Yellowfin Parrotfish,13.5250325569,120.9714398894
2025-01-28,Acreichthys radiatus,Radial Leatherjacket,13.7451107615,120.8680102529
2025-01-28,Chaetodon vagabundus,Vagabond Butterflyfish,13.525318207,120.9706884302
2025-01-28,Cyclichthys orbicularis,Shortspine Porcupinefish,13.7758516029,120.9039453043
2025-01-28,Scolopsis xenochrous,Oblique-bar Monocle Bream,13.5253403735,120.9706109343
2025-01-28,Malacanthus latovittatus,Blue Blanquillo,13.5253742752,120.9707732079
2025-01-28,Amphiprion frenatus,Tomato Clownfish,13.7388126635,120.8624056985
2025-01-28,Pycnochromis retrofasciatus,Blackbar Chromis,13.5253664517,120.9704325674
2025-01-28,Pomacentrus stigma,Blackspot Damsel,13.5253325501,120.9705699364
2025-01-28,Amblyeleotris guttata,Spotted Shrimpgoby,13.5252908249,120.9706504026
2025-01-28,Halichoeres prosopeion,Twotone Wrasse,13.5252999523,120.9705818179
2025-01-28,Scolopsis ciliata,Whitestreak Monocle Bream,13.5253651478,120.9706538606
2025-01-28,Amphiprion frenatus,Tomato Clownfish,13.5252764819,120.9707477379
2025-01-28,Scarus ghobban,Blue-barred Parrotfish,13.5253118776,120.9708402742
2025-01-28,Choerodon zosterophorus,Darkstripe Tuskfish,13.525318207,120.970763532
2025-01-28,Synanceia verrucosa,Reef Stonefish,13.525289521,120.9708118118
2025-01-28,Pentapodus emeryii,Purple Threadfin Bream,13.5253742752,120.9707125701
2025-01-28,Amblyeleotris guttata,Spotted Shrimpgoby,13.5252908249,120.9707796253
2025-01-28,Pholidichthys leucotaenia,Convict Blenny,13.525289521,120.970839975
2025-01-28,Opistognathus,Jawfishes,13.77521121,120.9075717774
2025-01-27,Epinephelus merra,Honeycomb Grouper,9.1928205637,123.4577699751
2025-01-27,Antennarius commerson,Giant Frogfish,13.5027155821,120.9530913661
2025-01-27,Monacanthidae,Filefishes,13.7488468448,120.8696586497
2025-01-27,Caranginae,,13.742015109,120.8658123887
2025-01-27,Carangidae,Jacks,13.7436163105,120.8708674707
2025-01-27,Priacanthidae,Bigeyes,13.7407341361,120.8621859156
2025-01-27,Antennarius commerson,Giant Frogfish,9.1285022603,123.2177846747
2025-01-27,Amphiprion clarkii,Clark's Anemonefish,13.7787333546,120.9038354079
2025-01-27,Halichoeres hortulanus,Checkerboard Wrasse,13.7454310043,120.8775709546
2025-01-27,Halichoeres hortulanus,Checkerboard Wrasse,13.7740471593,120.9061145391
2025-01-27,Dascyllus reticulatus,Reticulated Damselfish,13.7523693815,120.8744939488
2025-01-27,Amphiprion ocellaris,Ocellaris Anemonefish,13.7415881156,120.8596583771
2025-01-27,Amphiprion ocellaris,Ocellaris Anemonefish,13.7748910128,120.9062530599
2025-01-27,Dunckerocampus dactyliophorus,Banded Pipefish,13.7774525777,120.9074618809
2025-01-27,Pervagor janthinosoma,Blackbar Filefish,13.5227221695,120.9734459844
2025-01-27,Gnathodentex aureolineatus,Striped Large-eye Bream,13.5226936164,120.973677691
2025-01-27,Meiacanthus atrodorsalis,Yellowtail Fangblenny,13.5226597143,120.974075473
2025-01-27,Amblyglyphidodon leucogaster,Whitebelly Damsel,13.5226727536,120.9739145404
2025-01-27,Chaetodon ocellicaudus,Spot-tail Butterflyfish,13.5226727536,120.9738394386
2025-01-27,Coris schroederii,Schroeder's Rainbow Wrasse,13.5226362436,120.9744134313
2025-01-27,Gobiinae,,13.5226336358,120.974563635
2025-01-27,Fusigobius melacron,Blacktip Sandgoby,13.5225684395,120.974665559
2025-01-27,Heteroconger hassi,Spotted Garden Eel,13.5225788709,120.9749766952
2025-01-27,Amblyeleotris arcupinna,Arcfin Shrimpgoby,13.5225971259,120.975089348
2025-01-27,Amblyeleotris steinitzi,Steinitz's Shrimpgoby,13.5225919102,120.9748399026
2025-01-27,Pseudanthias hypselosoma,Stocky Anthias,13.522487596,120.9751295811
2025-01-27,Fusigobius inframaculatus,Blotched Goby,13.5224641254,120.9751966364
2025-01-27,Acanthurus xanthopterus,Yellowfin Surgeonfish,13.5224849882,120.9753728471
2025-01-27,Sargocentron cornutum,Threespot Squirrelfish,13.5224748581,120.9753342599
2025-01-27,Hippocampus bargibanti,Pygmy Seahorse,13.6517278778,120.8289125909
2025-01-27,Ostorhinchus chrysotaenia,Yellowlined Cardinalfish,13.5195059731,120.9916269166
2025-01-27,Coradion chrysozonus,Orangebanded Coralfish,13.5194420799,120.9916646151
2025-01-27,Novaculichthys taeniourus,Rockmover Wrasse,13.5194409661,120.9917544692
2025-01-27,Ostorhinchus nigrofasciatus,Blackstriped Cardinalfish,13.519440776,120.9917704148
2025-01-27,Cheilinus chlorourus,Floral Maori Wrasse,13.5193325486,120.9919702394
2025-01-27,Coradion altivelis,Highfin Coralfish,13.5193390684,120.9919300062
2025-01-27,Pteropterus,,13.5193284343,120.9920170305
2025-01-27,Melichthys vidua,Pinktail Triggerfish,10.0476634284,125.0996295246
2025-01-27,Syngnathidae,"Pipefishes, Seahorses, and Seadragons",13.7349696712,120.8648233506
2025-01-27,Solenostomus paradoxus,Ornate Ghostpipefish,13.7448972677,120.8713070466
2025-01-27,Lubricogobius exiguus,Yellow Pygmy Goby,13.7749977534,120.9031760491
2025-01-26,Inimicus didactylus,Devil Stinger,9.1285085624,123.2177897905
2025-01-26,Synanceiidae,Stonefishes,9.12850248,123.21781489
2025-01-26,Ophichthus altipennis,Black-finned Snake Eel,9.12850248,123.21781489
2025-01-26,Soleichthys heterorhinos,Tiger Sole,9.12850248,123.21781489
2025-01-26,Platycephalidae,Typical Flatheads,9.1285024785,123.2178148959
2025-01-26,Congroidei,,9.128598505,123.2179546558
2025-01-26,Diodon holocanthus,Longspined Porcupinefish,9.1929330935,123.4577029198
2025-01-26,Plectorhinchus chaetodonoides,Harlequin Sweetlips,9.1929416987,123.4577206895
2025-01-26,Ophichthidae,Snake Eels,13.7814016003,120.9059233755
2025-01-26,Carangiformes,"Jacks, Flounders, Barracudas, and Allies",13.7810814166,120.9102092074
2025-01-26,Hippocampus,Seahorses,13.7787333497,120.9040551958
2025-01-26,Foa fo,Weedy Cardinalfish,13.7771323837,120.9085608105
2025-01-26,Rudarius excelsus,Diamond Leatherjacket,13.7771323837,120.9068025222
2025-01-26,Periophthalmodon schlosseri,Giant Mudskipper,7.2765468757,125.6848409599
2025-01-26,Ostorhinchus aureus,Ringtail Cardinalfish,13.5055999414,120.9016609756
2025-01-26,Scorpaeninae,Typical Scorpionfishes,13.5056097174,120.9016985265
2025-01-26,Amblyeleotris guttata,Spotted Shrimpgoby,13.5055150955,120.9019613841
2025-01-26,Vanderhorstia ambanoro,Twinspot Shrimpgoby,13.5058806009,120.9025273303
2025-01-26,Hazeus profusus,,13.5058723966,120.9025702456
2025-01-26,Gobiidae,Gobies,13.5058541403,120.9024522284
2025-01-26,Callionymus zythros,Wongat Dragonet,13.5058600889,120.9021682107
2025-01-26,Hazeus profusus,,13.505797496,120.9023184144
2025-01-26,Foa,,13.5058809532,120.9022003972
2025-01-26,Iniistius,,13.5059122496,120.9023398721
